1.18168e-41	1.18168e-41	7.14317e-41	4.76252e-40	3.09175e-39	1.94764e-38	1.18952e-37	7.03768e-37	4.02986e-36	2.23123e-35	1.19333e-34	6.15863e-34	3.06364e-33	1.46729e-32	6.75749e-32	2.98876e-31	1.26778e-30	5.15028e-30	2.00082e-29	7.42174e-29	2.62439e-28	8.83201e-28	2.824e-27	8.56448e-27	2.45938e-26	6.67593e-26	1.71029e-25	4.12929e-25	9.38426e-25	2.00563e-24	4.02915e-24	7.60787e-24	1.35068e-23	2.25587e-23	3.54566e-23	5.24211e-23	7.27756e-23	9.45676e-23	1.1453e-22	1.28708e-22	1.33777e-22	1.28443e-22	1.14058e-22	9.39829e-23	7.21694e-23	5.18625e-23	3.49854e-23	2.21899e-23	1.32373e-23	7.42402e-24	3.91202e-24	1.936e-24	8.99803e-25	3.9293e-25	1.61352e-25	6.23795e-26	2.27404e-26	7.83354e-27	2.55815e-27	7.96293e-28	2.38417e-28	6.95441e-29	2.00211e-29	5.72835e-30	1.62473e-30	4.52717e-31	1.22695e-31	3.20983e-32	8.0692e-33	1.94526e-33	4.49494e-34	9.96038e-35	2.11861e-35	4.33073e-36	8.51836e-37	1.6143e-37	2.95139e-38	5.23356e-39	1.03579e-39	1.03579e-39	
1.18168e-41	1.18168e-41	7.14317e-41	4.76252e-40	3.09175e-39	1.94764e-38	1.18952e-37	7.03768e-37	4.02986e-36	2.23123e-35	1.19333e-34	6.15863e-34	3.06364e-33	1.46729e-32	6.75749e-32	2.98876e-31	1.26778e-30	5.15028e-30	2.00082e-29	7.42174e-29	2.62439e-28	8.83201e-28	2.824e-27	8.56448e-27	2.45938e-26	6.67593e-26	1.71029e-25	4.12929e-25	9.38426e-25	2.00563e-24	4.02915e-24	7.60787e-24	1.35068e-23	2.25587e-23	3.54566e-23	5.24211e-23	7.27756e-23	9.45676e-23	1.1453e-22	1.28708e-22	1.33777e-22	1.28443e-22	1.14058e-22	9.39829e-23	7.21694e-23	5.18625e-23	3.49854e-23	2.21899e-23	1.32373e-23	7.42402e-24	3.91202e-24	1.936e-24	8.99803e-25	3.9293e-25	1.61352e-25	6.23795e-26	2.27404e-26	7.83354e-27	2.55815e-27	7.96293e-28	2.38417e-28	6.95441e-29	2.00211e-29	5.72835e-30	1.62473e-30	4.52717e-31	1.22695e-31	3.20983e-32	8.0692e-33	1.94526e-33	4.49494e-34	9.96038e-35	2.11861e-35	4.33073e-36	8.51836e-37	1.6143e-37	2.95139e-38	5.23356e-39	1.03579e-39	1.03579e-39	
9.25828e-41	9.25828e-41	5.58331e-40	3.71444e-39	2.4061e-38	1.51238e-37	9.21635e-37	5.44054e-36	3.10829e-35	1.71707e-34	9.16247e-34	4.7178e-33	2.34148e-32	1.11882e-31	5.1407e-31	2.26837e-30	9.59952e-30	3.89057e-29	1.50787e-28	5.57992e-28	1.96839e-27	6.60839e-27	2.10788e-26	6.37702e-26	1.8267e-25	4.94616e-25	1.26394e-24	3.04383e-24	6.89944e-24	1.47067e-23	2.94649e-23	5.54828e-23	9.82271e-23	1.63596e-22	2.56419e-22	3.78106e-22	5.23673e-22	6.79126e-22	8.21248e-22	9.22066e-22	9.58083e-22	9.20185e-22	8.17902e-22	6.74966e-22	5.19348e-22	3.74107e-22	2.53033e-22	1.60935e-22	9.6276e-23	5.41465e-23	2.86105e-23	1.41971e-23	6.6159e-24	2.89657e-24	1.19248e-24	4.62184e-25	1.68909e-25	5.83287e-26	1.90946e-26	5.95818e-27	1.78827e-27	5.22907e-28	1.50918e-28	4.3291e-29	1.23109e-29	3.4395e-30	9.3468e-31	2.45181e-31	6.18015e-32	1.49383e-32	3.46095e-33	7.6892e-34	1.63975e-34	3.36043e-35	6.62647e-36	1.25889e-36	2.30723e-37	4.10127e-38	8.13853e-39	8.13853e-39	
7.8599e-40	7.8599e-40	4.72936e-39	3.13985e-38	2.02969e-37	1.27312e-36	7.74194e-36	4.56045e-35	2.59988e-34	1.43311e-33	7.63061e-33	3.92044e-32	1.94147e-31	9.2564e-31	4.24365e-30	1.86837e-29	7.88913e-29	3.19021e-28	1.23364e-27	4.55482e-27	1.60312e-26	5.36976e-26	1.70885e-25	5.1578e-25	1.47399e-24	3.98168e-24	1.01505e-23	2.43851e-23	5.51379e-23	1.17238e-22	2.34289e-22	4.40029e-22	7.76983e-22	1.29064e-21	2.01768e-21	2.96784e-21	4.10124e-21	5.30872e-21	6.41063e-21	7.19134e-21	7.47009e-21	7.17681e-21	6.38476e-21	5.27649e-21	4.06765e-21	2.93668e-21	1.9912e-21	1.26975e-21	7.61611e-22	4.29464e-22	2.27512e-22	1.13183e-22	5.28752e-23	2.32066e-23	9.577e-24	3.72074e-24	1.36299e-24	4.71776e-25	1.548e-25	4.84147e-26	1.45647e-26	4.26882e-27	1.23498e-27	3.55123e-28	1.01242e-28	2.83576e-29	7.72593e-30	2.03184e-30	5.13466e-31	1.24428e-31	2.89003e-32	6.43677e-33	1.37604e-33	2.82684e-34	5.58762e-35	1.06403e-35	1.95462e-36	3.48249e-37	6.928e-38	6.928e-38	
6.52455e-39	6.52455e-39	3.91681e-38	2.59489e-37	1.67384e-36	1.04765e-35	6.35699e-35	3.73639e-34	2.12537e-33	1.16893e-32	6.20994e-32	3.1833e-31	1.57284e-30	7.4817e-30	3.42215e-29	1.50321e-28	6.33255e-28	2.55481e-27	9.85633e-27	3.63059e-26	1.27482e-25	4.25998e-25	1.35245e-24	4.07228e-24	1.16095e-23	3.12841e-23	7.95556e-23	1.90645e-22	4.29983e-22	9.11912e-22	1.81763e-21	3.40471e-21	5.99571e-21	9.93251e-21	1.54864e-20	2.27216e-20	3.1327e-20	4.04722e-20	4.8802e-20	5.46962e-20	5.67995e-20	5.45868e-20	4.86069e-20	4.02288e-20	3.10725e-20	2.24848e-20	1.52844e-20	9.7726e-21	5.87758e-21	3.32323e-21	1.76518e-21	8.80436e-22	4.12364e-22	1.81441e-22	7.50647e-23	2.92351e-23	1.07355e-23	3.72492e-24	1.22516e-24	3.84092e-25	1.15824e-25	3.40297e-26	9.86922e-27	2.84514e-27	8.13224e-28	2.28384e-28	6.23881e-29	1.64511e-29	4.1684e-30	1.01278e-30	2.35848e-31	5.26642e-32	1.12871e-32	2.32455e-33	4.6061e-34	8.79252e-35	1.61904e-35	2.89141e-36	5.76696e-37	5.76696e-37	
5.28599e-38	5.28599e-38	3.16573e-37	2.09272e-36	1.34694e-35	8.41166e-35	5.09255e-34	2.98638e-33	1.69482e-32	9.29968e-32	4.92888e-31	2.52065e-30	1.24247e-29	5.89613e-29	2.69045e-28	1.17896e-27	4.95461e-27	1.99405e-26	7.67426e-26	2.81993e-25	9.8774e-25	3.29254e-24	1.04271e-23	3.13182e-23	8.90598e-23	2.3938e-22	6.07187e-22	1.45128e-21	3.26469e-21	6.90543e-21	1.37269e-20	2.56424e-20	4.50314e-20	7.43919e-20	1.15672e-19	1.69271e-19	2.3283e-19	3.00203e-19	3.61447e-19	4.04727e-19	4.20162e-19	4.03926e-19	3.60017e-19	2.98415e-19	2.30955e-19	1.67521e-19	1.14173e-19	7.32006e-20	4.4148e-20	2.50308e-20	1.33319e-20	6.66757e-21	3.13113e-21	1.38131e-21	5.72942e-22	2.23711e-22	8.23578e-23	2.86475e-23	9.44591e-24	2.96869e-24	8.97452e-25	2.6434e-25	7.6861e-26	2.22164e-26	6.3673e-27	1.7931e-27	4.91185e-28	1.2988e-28	3.30001e-29	8.03991e-30	1.87734e-30	4.20327e-31	9.03226e-32	1.86501e-32	3.70497e-33	7.09009e-34	1.30877e-34	2.34302e-35	4.6856e-36	4.6856e-36	
4.17749e-37	4.17749e-37	2.49573e-36	1.64608e-35	1.05707e-34	6.58614e-34	3.97803e-33	2.32727e-32	1.31761e-31	7.21237e-31	3.81327e-30	1.94534e-29	9.56518e-29	4.52785e-28	2.06092e-27	9.00839e-27	3.77625e-26	1.51596e-25	5.8195e-25	2.13295e-24	7.45201e-24	2.47768e-23	7.82629e-23	2.34455e-22	6.64978e-22	1.78266e-21	4.50969e-21	1.07501e-20	2.41169e-20	5.08718e-20	1.00844e-19	1.87849e-19	3.28946e-19	5.41863e-19	8.4017e-19	1.22619e-18	1.68251e-18	2.16493e-18	2.60256e-18	2.9114e-18	3.02147e-18	2.9057e-18	2.59237e-18	2.15216e-18	1.66908e-18	1.21361e-18	8.29359e-19	5.33235e-19	3.22521e-19	1.83384e-19	9.79499e-20	4.91233e-20	2.31319e-20	1.02324e-20	4.25558e-21	1.66605e-21	6.14957e-22	2.14466e-22	7.08993e-23	2.23402e-23	6.77111e-24	1.99965e-24	5.82992e-25	1.68977e-25	4.85663e-26	1.37161e-26	3.76814e-27	9.99267e-28	2.54626e-28	6.22125e-29	1.45678e-29	3.27073e-30	7.04762e-31	1.45914e-31	2.90634e-32	5.57621e-33	1.03194e-33	1.85207e-34	3.71392e-35	3.71392e-35	
3.21876e-36	3.21876e-36	1.9181e-35	1.26215e-34	8.08611e-34	5.02608e-33	3.02839e-32	1.76735e-31	9.98112e-31	5.44976e-30	2.87404e-29	1.46243e-28	7.17219e-28	3.38627e-27	1.53729e-26	6.70195e-26	2.80201e-25	1.12189e-24	4.2953e-24	1.57011e-23	5.47096e-23	1.81413e-22	5.71492e-22	1.7074e-21	4.82947e-21	1.29112e-20	3.25721e-20	7.74279e-20	1.73215e-19	3.64338e-19	7.20153e-19	1.33757e-18	2.33535e-18	3.8356e-18	5.92993e-18	8.63053e-18	1.18126e-17	1.51675e-17	1.82045e-17	2.03446e-17	2.11068e-17	2.03052e-17	1.8134e-17	1.5079e-17	1.17193e-17	8.54273e-18	5.85416e-18	3.77488e-18	2.28995e-18	1.3059e-18	6.99546e-19	3.51843e-19	1.66153e-19	7.37042e-20	3.07385e-20	1.20672e-20	4.46636e-21	1.56188e-21	5.1773e-22	1.63576e-22	4.9713e-23	1.47216e-23	4.3041e-24	1.25112e-24	3.60651e-25	1.02161e-25	2.81511e-26	7.48792e-27	1.91376e-27	4.68978e-28	1.10139e-28	2.47999e-29	5.35899e-30	1.11262e-30	2.22222e-31	4.27508e-32	7.93225e-33	1.42734e-33	2.87027e-34	2.87027e-34	
2.4166e-35	2.4166e-35	1.43633e-34	9.42867e-34	6.02589e-33	3.73625e-32	2.24556e-31	1.30715e-30	7.36304e-30	4.00975e-29	2.10902e-28	1.07029e-27	5.23486e-27	2.46487e-26	1.11594e-25	4.8517e-25	2.02285e-24	8.07683e-24	3.08375e-23	1.1241e-22	3.90593e-22	1.29155e-21	4.05722e-21	1.20872e-20	3.40921e-20	9.08822e-20	2.28615e-19	5.41873e-19	1.20869e-18	2.53484e-18	4.99543e-18	9.25023e-18	1.61014e-17	2.63646e-17	4.06384e-17	5.89772e-17	8.05136e-17	1.03154e-16	1.23604e-16	1.37993e-16	1.43114e-16	1.37729e-16	1.23131e-16	1.02559e-16	7.98838e-17	5.83825e-17	4.0123e-17	2.59498e-17	1.57899e-17	9.03203e-18	4.85292e-18	2.44811e-18	1.1595e-18	5.15849e-19	2.15759e-19	8.49457e-20	3.15301e-20	1.10573e-20	3.67563e-21	1.16459e-21	3.54938e-22	1.05411e-22	3.09091e-23	9.0118e-24	2.60581e-24	7.40464e-25	2.04685e-25	5.46164e-26	1.40027e-26	3.4421e-27	8.10854e-28	1.83129e-28	3.96893e-29	8.26412e-30	1.65526e-30	3.1932e-31	5.94092e-32	1.07187e-32	2.16169e-33	2.16169e-33	
1.76692e-34	1.76692e-34	1.04737e-33	6.8583e-33	4.37215e-32	2.70393e-31	1.62088e-30	9.41024e-30	5.28642e-29	2.87102e-28	1.50591e-27	7.62089e-27	3.71693e-26	1.74518e-25	7.8785e-25	3.41543e-24	1.41991e-23	5.65297e-23	2.15204e-22	7.82183e-22	2.70991e-21	8.93441e-21	2.79835e-20	8.31215e-20	2.33749e-19	6.21267e-19	1.55812e-18	3.68195e-18	8.18789e-18	1.71188e-17	3.36318e-17	6.20828e-17	1.07724e-16	1.75834e-16	2.70193e-16	3.90968e-16	5.32309e-16	6.80454e-16	8.13951e-16	9.07738e-16	9.41093e-16	9.06024e-16	8.10875e-16	6.76572e-16	5.28189e-16	3.87062e-16	2.66793e-16	1.73085e-16	1.05651e-16	6.06242e-17	3.26755e-17	1.65346e-17	7.85532e-18	3.50539e-18	1.47059e-18	5.80717e-19	2.16193e-19	7.60416e-20	2.53522e-20	8.05632e-21	2.46267e-21	7.33574e-22	2.15766e-22	6.31073e-23	1.8307e-23	5.21923e-24	1.44752e-24	3.87524e-25	9.96806e-26	2.45827e-26	5.80943e-27	1.31616e-27	2.86127e-28	5.97567e-29	1.20041e-29	2.32239e-30	4.33286e-31	7.83897e-32	1.58563e-32	1.58563e-32	
