2.31117e-29	2.31117e-29	1.30995e-28	8.37417e-28	5.29576e-27	3.30154e-26	2.02854e-25	1.22811e-24	7.32459e-24	4.3025e-23	2.48856e-22	1.41697e-21	7.94047e-21	4.37819e-20	2.37458e-19	1.26649e-18	6.64064e-18	3.42202e-17	1.73253e-16	8.61512e-16	4.20604e-15	2.01539e-14	9.47444e-14	4.36798e-13	1.97403e-12	8.74132e-12	3.79086e-11	1.60919e-10	6.68248e-10	2.71306e-09	1.07615e-08	4.1672e-08	1.57396e-07	5.79284e-07	2.07503e-06	7.22419e-06	2.44029e-05	7.98088e-05	0.000252004	0.00076541	0.00222481	0.00614431	0.0159607	0.0384647	0.0845137	0.166094	0.287516	0.436497	0.587597	0.717556	0.816031	0.884302	0.928934	0.957039	0.974326	0.984801	0.991087	0.994834	0.997055	0.998365	0.999132	0.999577	0.999832	0.999975	1.00005	1.00009	1.00011	1.00011	1.00011	1.0001	1.0001	1.00009	1.00008	1.00007	1.00007	1.00006	1.00006	1.00006	1.00006	1.00006	
2.31117e-29	2.31117e-29	1.30995e-28	8.37417e-28	5.29576e-27	3.30154e-26	2.02854e-25	1.22811e-24	7.32459e-24	4.3025e-23	2.48856e-22	1.41697e-21	7.94047e-21	4.37819e-20	2.37458e-19	1.26649e-18	6.64064e-18	3.42202e-17	1.73253e-16	8.61512e-16	4.20604e-15	2.01539e-14	9.47444e-14	4.36798e-13	1.97403e-12	8.74132e-12	3.79086e-11	1.60919e-10	6.68248e-10	2.71306e-09	1.07615e-08	4.1672e-08	1.57396e-07	5.79284e-07	2.07503e-06	7.22419e-06	2.44029e-05	7.98088e-05	0.000252004	0.00076541	0.00222481	0.00614431	0.0159607	0.0384647	0.0845137	0.166094	0.287516	0.436497	0.587597	0.717556	0.816031	0.884302	0.928934	0.957039	0.974326	0.984801	0.991087	0.994834	0.997055	0.998365	0.999132	0.999577	0.999832	0.999975	1.00005	1.00009	1.00011	1.00011	1.00011	1.0001	1.0001	1.00009	1.00008	1.00007	1.00007	1.00006	1.00006	1.00006	1.00006	1.00006	
2.31208e-29	2.31208e-29	1.31049e-28	8.37778e-28	5.29813e-27	3.30307e-26	2.02951e-25	1.22872e-24	7.32829e-24	4.30472e-23	2.48987e-22	1.41772e-21	7.94477e-21	4.38058e-20	2.37588e-19	1.26718e-18	6.64427e-18	3.42387e-17	1.73346e-16	8.61964e-16	4.20819e-15	2.01639e-14	9.47899e-14	4.36999e-13	1.9749e-12	8.74495e-12	3.79233e-11	1.60977e-10	6.68472e-10	2.71389e-09	1.07645e-08	4.16824e-08	1.57432e-07	5.79398e-07	2.07539e-06	7.22528e-06	2.44061e-05	7.98178e-05	0.000252028	0.000765476	0.00222498	0.00614473	0.0159617	0.0384668	0.0845176	0.1661	0.287525	0.436508	0.58761	0.71757	0.816045	0.884316	0.928948	0.957053	0.974339	0.984814	0.9911	0.994846	0.997066	0.998375	0.999141	0.999586	0.99984	0.999982	1.00006	1.0001	1.00011	1.00012	1.00011	1.00011	1.0001	1.00009	1.00008	1.00008	1.00007	1.00007	1.00006	1.00006	1.00006	1.00006	
2.31395e-29	2.31395e-29	1.3116e-28	8.38521e-28	5.303e-27	3.30621e-26	2.03151e-25	1.22996e-24	7.33589e-24	4.30929e-23	2.49256e-22	1.41928e-21	7.95359e-21	4.38548e-20	2.37855e-19	1.2686e-18	6.6517e-18	3.42767e-17	1.73535e-16	8.62889e-16	4.2126e-15	2.01844e-14	9.48829e-14	4.3741e-13	1.97667e-12	8.75236e-12	3.79535e-11	1.61096e-10	6.6893e-10	2.71559e-09	1.07706e-08	4.17038e-08	1.57503e-07	5.79631e-07	2.07612e-06	7.22748e-06	2.44125e-05	7.98358e-05	0.000252077	0.000765607	0.00222532	0.00614558	0.0159636	0.0384709	0.0845253	0.166113	0.287544	0.436531	0.587636	0.717597	0.816073	0.884345	0.928976	0.957081	0.974366	0.98484	0.991124	0.994869	0.997088	0.998396	0.99916	0.999603	0.999856	0.999997	1.00007	1.00011	1.00012	1.00013	1.00012	1.00012	1.00011	1.0001	1.00009	1.00008	1.00008	1.00007	1.00007	1.00007	1.00006	1.00006	
2.31689e-29	2.31689e-29	1.31336e-28	8.39686e-28	5.31065e-27	3.31115e-26	2.03463e-25	1.23191e-24	7.34778e-24	4.31642e-23	2.49676e-22	1.42171e-21	7.96735e-21	4.39313e-20	2.38271e-19	1.27082e-18	6.66328e-18	3.43358e-17	1.7383e-16	8.64328e-16	4.21946e-15	2.02163e-14	9.50274e-14	4.38048e-13	1.97941e-12	8.76385e-12	3.80003e-11	1.61281e-10	6.69638e-10	2.71823e-09	1.07801e-08	4.17366e-08	1.57614e-07	5.79989e-07	2.07724e-06	7.23085e-06	2.44223e-05	7.98633e-05	0.000252152	0.000765805	0.00222584	0.00614686	0.0159666	0.0384771	0.084537	0.166133	0.287571	0.436566	0.587675	0.717639	0.816116	0.884388	0.929019	0.957123	0.974407	0.984879	0.991162	0.994905	0.997122	0.998427	0.999189	0.99963	0.999881	1.00002	1.00009	1.00013	1.00014	1.00014	1.00014	1.00013	1.00012	1.00011	1.0001	1.00009	1.00008	1.00008	1.00007	1.00007	1.00007	1.00007	
2.32107e-29	2.32107e-29	1.31584e-28	8.4134e-28	5.32149e-27	3.31813e-26	2.03905e-25	1.23466e-24	7.36458e-24	4.3265e-23	2.50269e-22	1.42513e-21	7.98675e-21	4.40389e-20	2.38857e-19	1.27395e-18	6.67956e-18	3.44189e-17	1.74245e-16	8.66348e-16	4.22907e-15	2.0261e-14	9.52297e-14	4.38941e-13	1.98325e-12	8.7799e-12	3.80655e-11	1.61539e-10	6.70624e-10	2.72188e-09	1.07932e-08	4.17822e-08	1.57767e-07	5.80483e-07	2.07878e-06	7.23548e-06	2.44357e-05	7.99008e-05	0.000252254	0.000766074	0.00222653	0.00614857	0.0159705	0.0384853	0.0845524	0.166158	0.287607	0.436611	0.587726	0.717694	0.816172	0.884445	0.929077	0.95718	0.974463	0.984933	0.991213	0.994953	0.997167	0.998469	0.999229	0.999666	0.999914	1.00005	1.00012	1.00015	1.00016	1.00016	1.00016	1.00015	1.00013	1.00012	1.00011	1.0001	1.0001	1.00009	1.00008	1.00008	1.00008	1.00008	
2.32673e-29	2.32673e-29	1.3192e-28	8.43571e-28	5.3361e-27	3.32753e-26	2.045e-25	1.23835e-24	7.38714e-24	4.34001e-23	2.51064e-22	1.42972e-21	8.01271e-21	4.4183e-20	2.3964e-19	1.27811e-18	6.70128e-18	3.45296e-17	1.74797e-16	8.69036e-16	4.24186e-15	2.03203e-14	9.54984e-14	4.40126e-13	1.98834e-12	8.80116e-12	3.81518e-11	1.61879e-10	6.71924e-10	2.7267e-09	1.08105e-08	4.18421e-08	1.57967e-07	5.81129e-07	2.08079e-06	7.24148e-06	2.4453e-05	7.9949e-05	0.000252384	0.000766414	0.00222741	0.00615073	0.0159754	0.0384954	0.0845714	0.166189	0.287652	0.436667	0.58779	0.717762	0.816243	0.884518	0.92915	0.957252	0.974533	0.985001	0.991278	0.995015	0.997225	0.998523	0.999279	0.999713	0.999957	1.00009	1.00016	1.00019	1.00019	1.00019	1.00018	1.00017	1.00015	1.00014	1.00013	1.00012	1.00011	1.0001	1.0001	1.00009	1.00009	1.00009	
2.33419e-29	2.33419e-29	1.32362e-28	8.46502e-28	5.35527e-27	3.33985e-26	2.05279e-25	1.24318e-24	7.41659e-24	4.35764e-23	2.521e-22	1.43569e-21	8.04648e-21	4.43702e-20	2.40657e-19	1.28352e-18	6.72944e-18	3.4673e-17	1.75511e-16	8.72513e-16	4.25838e-15	2.03969e-14	9.58448e-14	4.41653e-13	1.99489e-12	8.82847e-12	3.82625e-11	1.62315e-10	6.73588e-10	2.73285e-09	1.08325e-08	4.19181e-08	1.5822e-07	5.81944e-07	2.08331e-06	7.249e-06	2.44746e-05	8.00086e-05	0.000252543	0.00076683	0.00222847	0.00615332	0.0159812	0.0385075	0.0845937	0.166226	0.287704	0.436732	0.587864	0.717842	0.816328	0.884606	0.929239	0.957341	0.97462	0.985085	0.991359	0.995092	0.997297	0.998591	0.999341	0.999771	1.00001	1.00014	1.0002	1.00023	1.00023	1.00022	1.00021	1.00019	1.00018	1.00016	1.00015	1.00014	1.00013	1.00012	1.00011	1.00011	1.00011	1.00011	
2.34385e-29	2.34385e-29	1.32934e-28	8.50288e-28	5.37999e-27	3.35573e-26	2.0628e-25	1.24939e-24	7.4544e-24	4.38026e-23	2.53428e-22	1.44334e-21	8.08966e-21	4.46093e-20	2.41954e-19	1.29042e-18	6.7653e-18	3.48555e-17	1.76419e-16	8.76927e-16	4.27934e-15	2.0494e-14	9.62832e-14	4.43582e-13	2.00315e-12	8.8629e-12	3.84019e-11	1.62862e-10	6.75674e-10	2.74055e-09	1.08599e-08	4.20127e-08	1.58535e-07	5.82951e-07	2.08641e-06	7.25818e-06	2.45008e-05	8.00804e-05	0.000252734	0.000767321	0.00222971	0.00615633	0.0159879	0.0385213	0.084619	0.166267	0.287762	0.436805	0.587948	0.717935	0.816427	0.884709	0.929344	0.957447	0.974724	0.985186	0.991456	0.995183	0.997384	0.998672	0.999417	0.99984	1.00007	1.0002	1.00025	1.00028	1.00027	1.00026	1.00025	1.00023	1.00021	1.00019	1.00017	1.00016	1.00015	1.00014	1.00013	1.00012	1.00012	1.00012	
2.35625e-29	2.35625e-29	1.33666e-28	8.55129e-28	5.41156e-27	3.37596e-26	2.07555e-25	1.25729e-24	7.50243e-24	4.40894e-23	2.55109e-22	1.45301e-21	8.14426e-21	4.49113e-20	2.43591e-19	1.29911e-18	6.81047e-18	3.50851e-17	1.7756e-16	8.82469e-16	4.30561e-15	2.06156e-14	9.68315e-14	4.45991e-13	2.01346e-12	8.90577e-12	3.85751e-11	1.63542e-10	6.78256e-10	2.75005e-09	1.08937e-08	4.21288e-08	1.58919e-07	5.84176e-07	2.09017e-06	7.26923e-06	2.4532e-05	8.01652e-05	0.000252956	0.000767889	0.00223114	0.00615974	0.0159955	0.0385364	0.0846465	0.16631	0.287824	0.436883	0.588039	0.718037	0.816538	0.884827	0.929466	0.95757	0.974847	0.985305	0.99157	0.995292	0.997486	0.998767	0.999506	0.999923	1.00015	1.00027	1.00032	1.00033	1.00033	1.00031	1.00029	1.00027	1.00024	1.00022	1.0002	1.00019	1.00017	1.00016	1.00015	1.00015	1.00014	1.00014	
2.37205e-29	2.37205e-29	1.34597e-28	8.61275e-28	5.45158e-27	3.40158e-26	2.09168e-25	1.26726e-24	7.563e-24	4.44508e-23	2.57226e-22	1.46517e-21	8.2128e-21	4.52901e-20	2.45642e-19	1.30998e-18	6.86691e-18	3.53717e-17	1.78983e-16	8.89369e-16	4.33829e-15	2.07666e-14	9.75116e-14	4.48975e-13	2.0262e-12	8.95867e-12	3.87885e-11	1.64376e-10	6.81422e-10	2.76167e-09	1.0935e-08	4.22698e-08	1.59384e-07	5.8565e-07	2.09465e-06	7.28234e-06	2.45687e-05	8.02638e-05	0.000253212	0.000768531	0.00223273	0.00616349	0.0160036	0.0385525	0.0846751	0.166356	0.287887	0.436963	0.588134	0.718146	0.816661	0.884959	0.929606	0.957712	0.974988	0.985443	0.991703	0.995419	0.997606	0.998879	0.99961	1.00002	1.00024	1.00035	1.00039	1.0004	1.00039	1.00037	1.00034	1.00031	1.00028	1.00026	1.00024	1.00022	1.0002	1.00019	1.00018	1.00017	1.00017	1.00017	
