1.01698e-23	1.01698e-23	2.55404e-23	7.75262e-23	2.35123e-22	6.97389e-22	2.01811e-21	5.6943e-21	1.56593e-20	4.19524e-20	1.09447e-19	2.77922e-19	6.86632e-19	1.64974e-18	3.85305e-18	8.74386e-18	1.92719e-17	4.12368e-17	8.56268e-17	1.72476e-16	3.36884e-16	6.37846e-16	1.1703e-15	2.08017e-15	3.58104e-15	5.9694e-15	9.63334e-15	1.50478e-14	2.27486e-14	3.32782e-14	4.71006e-14	6.44901e-14	8.54058e-14	1.09378e-13	1.35433e-13	1.62095e-13	1.87479e-13	2.09492e-13	2.26113e-13	2.35723e-13	2.3743e-13	2.31335e-13	2.187e-13	2.01944e-13	1.84374e-13	1.69571e-13	1.60522e-13	1.58819e-13	1.64242e-13	1.74764e-13	1.86958e-13	1.96781e-13	2.00622e-13	1.96246e-13	1.83285e-13	1.6312e-13	1.38305e-13	1.11793e-13	8.62441e-14	6.35861e-14	4.48656e-14	3.03372e-14	1.96844e-14	1.22714e-14	7.35886e-15	4.24965e-15	2.36582e-15	1.27095e-15	6.59489e-16	3.30829e-16	1.60579e-16	7.5476e-17	3.43798e-17	1.51878e-17	6.51214e-18	2.71372e-18	1.10479e-18	4.53825e-19	2.26479e-19	2.26479e-19	
1.01698e-23	1.01698e-23	2.55404e-23	7.75262e-23	2.35123e-22	6.97389e-22	2.01811e-21	5.6943e-21	1.56593e-20	4.19524e-20	1.09447e-19	2.77922e-19	6.86632e-19	1.64974e-18	3.85305e-18	8.74386e-18	1.92719e-17	4.12368e-17	8.56268e-17	1.72476e-16	3.36884e-16	6.37846e-16	1.1703e-15	2.08017e-15	3.58104e-15	5.9694e-15	9.63334e-15	1.50478e-14	2.27486e-14	3.32782e-14	4.71006e-14	6.44901e-14	8.54058e-14	1.09378e-13	1.35433e-13	1.62095e-13	1.87479e-13	2.09492e-13	2.26113e-13	2.35723e-13	2.3743e-13	2.31335e-13	2.187e-13	2.01944e-13	1.84374e-13	1.69571e-13	1.60522e-13	1.58819e-13	1.64242e-13	1.74764e-13	1.86958e-13	1.96781e-13	2.00622e-13	1.96246e-13	1.83285e-13	1.6312e-13	1.38305e-13	1.11793e-13	8.62441e-14	6.35861e-14	4.48656e-14	3.03372e-14	1.96844e-14	1.22714e-14	7.35886e-15	4.24965e-15	2.36582e-15	1.27095e-15	6.59489e-16	3.30829e-16	1.60579e-16	7.5476e-17	3.43798e-17	1.51878e-17	6.51214e-18	2.71372e-18	1.10479e-18	4.53825e-19	2.26479e-19	2.26479e-19	
3.21415e-23	3.21415e-23	8.05377e-23	2.43948e-22	7.38346e-22	2.18554e-21	6.31164e-21	1.77725e-20	4.87736e-20	1.30398e-19	3.39481e-19	8.60266e-19	2.12095e-18	5.08534e-18	1.18525e-17	2.68418e-17	5.9039e-17	1.2607e-16	2.61247e-16	5.2516e-16	1.0237e-15	1.93439e-15	3.54219e-15	6.28392e-15	1.07972e-14	1.79645e-14	2.89374e-14	4.51208e-14	6.8093e-14	9.94442e-14	1.40525e-13	1.92118e-13	2.54072e-13	3.24972e-13	4.01931e-13	4.80592e-13	5.55413e-13	6.2025e-13	6.69185e-13	6.97482e-13	7.02535e-13	6.8465e-13	6.47536e-13	5.98312e-13	5.46736e-13	5.03409e-13	4.77216e-13	4.72959e-13	4.90075e-13	5.22616e-13	5.60382e-13	5.91239e-13	6.0424e-13	5.92498e-13	5.54706e-13	4.94867e-13	4.2059e-13	3.40778e-13	2.63524e-13	1.94752e-13	1.3774e-13	9.33572e-14	6.0718e-14	3.79413e-14	2.28058e-14	1.32009e-14	7.36622e-15	3.96643e-15	2.06291e-15	1.03722e-15	5.04593e-16	2.37706e-16	1.08518e-16	4.80451e-17	2.06454e-17	8.62186e-18	3.51769e-18	1.44832e-18	7.24431e-19	7.24431e-19	
1.20799e-22	1.20799e-22	3.02052e-22	9.13098e-22	2.7584e-21	8.14953e-21	2.34902e-20	6.6017e-20	1.80823e-19	4.82497e-19	1.2537e-18	3.17076e-18	7.80212e-18	1.86704e-17	4.34305e-17	9.81638e-17	2.15495e-16	4.59273e-16	9.49901e-16	1.90586e-15	3.7081e-15	6.99378e-15	1.27831e-14	2.2636e-14	3.88236e-14	6.4481e-14	1.03687e-13	1.61402e-13	2.43178e-13	3.54582e-13	5.00311e-13	6.83032e-13	9.02114e-13	1.15248e-12	1.4239e-12	1.70102e-12	1.96438e-12	2.19244e-12	2.3645e-12	2.46402e-12	2.48188e-12	2.41919e-12	2.28898e-12	2.11627e-12	1.93545e-12	1.78397e-12	1.6934e-12	1.681e-12	1.74508e-12	1.86479e-12	2.00392e-12	2.11904e-12	2.17058e-12	2.13327e-12	2.00175e-12	1.78986e-12	1.52465e-12	1.23811e-12	9.59574e-13	7.10739e-13	5.03797e-13	3.42222e-13	2.2307e-13	1.397e-13	8.41562e-14	4.88201e-14	2.73016e-14	1.47329e-14	7.679e-15	3.86924e-15	1.88633e-15	8.9049e-16	4.07373e-16	1.8073e-16	7.78184e-17	3.25633e-17	1.33124e-17	5.49275e-18	2.75321e-18	2.75321e-18	
4.50817e-22	4.50817e-22	1.12489e-21	3.3938e-21	1.0233e-20	3.01758e-20	8.68129e-20	2.43512e-19	6.65698e-19	1.77286e-18	4.59755e-18	1.1605e-17	2.85e-17	6.80667e-17	1.58026e-16	3.56481e-16	7.81048e-16	1.66139e-15	3.42961e-15	6.86798e-15	1.33373e-14	2.51081e-14	4.58071e-14	8.0966e-14	1.38618e-13	2.29819e-13	3.68917e-13	5.73299e-13	8.62358e-13	1.25545e-12	1.76879e-12	2.41138e-12	3.18068e-12	4.05862e-12	5.00919e-12	5.97867e-12	6.89919e-12	7.69582e-12	8.29662e-12	8.64415e-12	8.70688e-12	8.48871e-12	8.03507e-12	7.43336e-12	6.80386e-12	6.27804e-12	5.96723e-12	5.93302e-12	6.17065e-12	6.60752e-12	7.11605e-12	7.54179e-12	7.74286e-12	7.62715e-12	7.17325e-12	6.42851e-12	5.48834e-12	4.4669e-12	3.46976e-12	2.57574e-12	1.82985e-12	1.24576e-12	8.13827e-13	5.10797e-13	3.08388e-13	1.79293e-13	1.00485e-13	5.43432e-14	2.83856e-14	1.43333e-14	7.00257e-15	3.31266e-15	1.51857e-15	6.75083e-16	2.91261e-16	1.2212e-16	5.00245e-17	2.06837e-17	1.03892e-17	1.03892e-17	
1.64855e-21	1.64855e-21	4.10467e-21	1.23587e-20	3.71919e-20	1.0946e-19	3.1429e-19	8.79843e-19	2.40047e-18	6.38002e-18	1.65119e-17	4.15948e-17	1.01943e-16	2.42978e-16	5.62964e-16	1.2674e-15	2.77127e-15	5.88306e-15	1.21202e-14	2.42235e-14	4.69488e-14	8.8212e-14	1.60625e-13	2.83376e-13	4.84251e-13	8.01393e-13	1.28414e-12	1.99209e-12	2.99148e-12	4.34807e-12	6.11651e-12	8.32656e-12	1.09683e-11	1.39787e-11	1.72339e-11	2.05503e-11	2.36962e-11	2.6417e-11	2.84681e-11	2.96549e-11	2.98703e-11	2.91281e-11	2.75831e-11	2.55337e-11	2.33914e-11	2.16075e-11	2.05659e-11	2.04819e-11	2.13432e-11	2.29029e-11	2.47212e-11	2.62613e-11	2.7025e-11	2.6684e-11	2.51552e-11	2.25966e-11	1.9337e-11	1.57748e-11	1.22819e-11	9.1385e-12	6.50716e-12	4.44029e-12	2.9074e-12	1.82901e-12	1.10676e-12	6.44921e-13	3.62264e-13	1.96354e-13	1.02791e-13	5.20188e-14	2.54691e-14	1.20744e-14	5.54682e-15	2.47099e-15	1.06828e-15	4.48821e-16	1.84225e-16	7.63358e-17	3.84242e-17	3.84242e-17	
5.9002e-21	5.9002e-21	1.46583e-20	4.40424e-20	1.32274e-19	3.88518e-19	1.11328e-18	3.1102e-18	8.46803e-18	2.24597e-17	5.80059e-17	1.45815e-16	3.5662e-16	8.48204e-16	1.9611e-15	4.40572e-15	9.61333e-15	2.03654e-14	4.18696e-14	8.35087e-14	1.61523e-13	3.02873e-13	5.50404e-13	9.69118e-13	1.65289e-12	2.73021e-12	4.36674e-12	6.76194e-12	1.01365e-11	1.47087e-11	2.0658e-11	2.80801e-11	3.69374e-11	4.7016e-11	5.78999e-11	6.89752e-11	7.94716e-11	8.8543e-11	9.53794e-11	9.93356e-11	1.00058e-10	9.7594e-11	9.24582e-11	8.56451e-11	7.85293e-11	7.26234e-11	6.92215e-11	6.90575e-11	7.21049e-11	7.75448e-11	8.38976e-11	8.93398e-11	9.21631e-11	9.1224e-11	8.62085e-11	7.7629e-11	6.65927e-11	5.44572e-11	4.25017e-11	3.17001e-11	2.26267e-11	1.54768e-11	1.01581e-11	6.40552e-12	3.88527e-12	2.26931e-12	1.2777e-12	6.94142e-13	3.64218e-13	1.84736e-13	9.06521e-14	4.30714e-14	1.98296e-14	8.85258e-15	3.83531e-15	1.61469e-15	6.64152e-16	2.75803e-16	1.39128e-16	1.39128e-16	
2.06597e-20	2.06597e-20	5.121e-20	1.53535e-19	4.60166e-19	1.34881e-18	3.85683e-18	1.07522e-17	2.9212e-17	7.73118e-17	1.99237e-16	4.9975e-16	1.21957e-15	2.89434e-15	6.67722e-15	1.4968e-14	3.25891e-14	6.88884e-14	1.41324e-13	2.81265e-13	5.42869e-13	1.0158e-12	1.84216e-12	3.23694e-12	5.5097e-12	9.08286e-12	1.44993e-11	2.24103e-11	3.35335e-11	4.85743e-11	6.81087e-11	9.24353e-11	1.21417e-10	1.54344e-10	1.89853e-10	2.25944e-10	2.60114e-10	2.89625e-10	3.11856e-10	3.24725e-10	3.27093e-10	3.19111e-10	3.02457e-10	2.80362e-10	2.57307e-10	2.3824e-10	2.27417e-10	2.27284e-10	2.37806e-10	2.56333e-10	2.78009e-10	2.96788e-10	3.06947e-10	3.04597e-10	2.88586e-10	2.60528e-10	2.24056e-10	1.83689e-10	1.43723e-10	1.07466e-10	7.68985e-11	5.27303e-11	3.46951e-11	2.19323e-11	1.33358e-11	7.80822e-12	4.40693e-12	2.39993e-12	1.26224e-12	6.41725e-13	3.15631e-13	1.50307e-13	6.93549e-14	3.10305e-14	1.34728e-14	5.68418e-15	2.34299e-15	9.75162e-16	4.93006e-16	4.93006e-16	
7.07503e-20	7.07503e-20	1.74962e-19	5.23401e-19	1.56537e-18	4.57849e-18	1.30636e-17	3.63392e-17	9.85093e-17	2.60131e-16	6.68864e-16	1.67392e-15	4.07569e-15	9.65057e-15	2.2213e-14	4.96804e-14	1.07921e-13	2.27612e-13	4.65893e-13	9.25158e-13	1.78169e-12	3.32655e-12	6.01967e-12	1.05549e-11	1.79282e-11	2.94943e-11	4.69885e-11	7.24845e-11	1.08257e-10	1.56531e-10	2.19104e-10	2.96882e-10	3.89383e-10	4.94306e-10	6.07295e-10	7.21992e-10	8.30479e-10	9.24102e-10	9.94605e-10	1.03543e-09	1.043e-09	1.0178e-09	9.65143e-10	8.95279e-10	8.22453e-10	7.62452e-10	7.28938e-10	7.29869e-10	7.65302e-10	8.26895e-10	8.99093e-10	9.62337e-10	9.97924e-10	9.92924e-10	9.43238e-10	8.53794e-10	7.36215e-10	6.05166e-10	4.74744e-10	3.5591e-10	2.5534e-10	1.75545e-10	1.15803e-10	7.33924e-11	4.47398e-11	2.62619e-11	1.48594e-11	8.11223e-12	4.27709e-12	2.17975e-12	1.07466e-12	5.12967e-13	2.37239e-13	1.06384e-13	4.62922e-14	1.95733e-14	8.08559e-15	3.37297e-15	1.70909e-15	1.70909e-15	
2.36879e-19	2.36879e-19	5.84387e-19	1.74422e-18	5.20511e-18	1.51907e-17	4.32459e-17	1.20025e-16	3.24623e-16	8.55236e-16	2.1939e-15	5.47762e-15	1.33055e-14	3.14305e-14	7.21727e-14	1.61034e-13	3.48985e-13	7.34294e-13	1.49948e-12	2.97067e-12	5.70777e-12	1.06325e-11	1.91969e-11	3.3585e-11	5.69218e-11	9.34439e-11	1.48558e-10	2.28701e-10	3.40901e-10	4.91988e-10	6.87428e-10	9.29889e-10	1.21772e-09	1.54367e-09	1.89415e-09	2.24947e-09	2.58521e-09	2.87472e-09	3.09266e-09	3.2189e-09	3.24249e-09	3.16498e-09	3.00274e-09	2.78747e-09	2.56331e-09	2.37938e-09	2.27845e-09	2.28578e-09	2.40211e-09	2.60188e-09	2.83653e-09	3.04434e-09	3.16567e-09	3.15858e-09	3.00888e-09	2.73111e-09	2.36152e-09	1.94651e-09	1.5312e-09	1.15106e-09	8.28053e-10	5.70825e-10	3.77574e-10	2.39936e-10	1.46652e-10	8.63103e-11	4.89627e-11	2.67992e-11	1.41654e-11	7.23721e-12	3.57687e-12	1.71147e-12	7.93399e-13	3.56607e-13	1.55526e-13	6.59063e-14	2.7286e-14	1.14092e-14	5.79432e-15	5.79432e-15	
7.75113e-19	7.75113e-19	1.90753e-18	5.68008e-18	1.69123e-17	4.92448e-17	1.3987e-16	3.87289e-16	1.04498e-15	2.74646e-15	7.0283e-15	1.7505e-14	4.24163e-14	9.99492e-14	2.28942e-13	5.09556e-13	1.10156e-12	2.31205e-12	4.70978e-12	9.30801e-12	1.7841e-11	3.31549e-11	5.972e-11	1.04238e-10	1.76265e-10	2.88713e-10	4.58e-10	7.03585e-10	1.04662e-09	1.50752e-09	2.10246e-09	2.83905e-09	3.71183e-09	4.69846e-09	5.75771e-09	6.83016e-09	7.84238e-09	8.71458e-09	9.3709e-09	9.75126e-09	9.82295e-09	9.59075e-09	9.10393e-09	8.45788e-09	7.78592e-09	7.23698e-09	6.94159e-09	6.97791e-09	7.35015e-09	7.98196e-09	8.72576e-09	9.39172e-09	9.79428e-09	9.80079e-09	9.36345e-09	8.52375e-09	7.39158e-09	6.11016e-09	4.82029e-09	3.63395e-09	2.62163e-09	1.81235e-09	1.20215e-09	7.66051e-10	4.69514e-10	2.7708e-10	1.57608e-10	8.64943e-11	4.58388e-11	2.34797e-11	1.16338e-11	5.58038e-12	2.59323e-12	1.16834e-12	5.10732e-13	2.16922e-13	9.00121e-14	3.77268e-14	1.92048e-14	1.92048e-14	
2.47793e-18	2.47793e-18	6.08276e-18	1.80691e-17	5.36755e-17	1.55925e-16	4.41821e-16	1.22041e-15	3.28482e-15	8.61181e-15	2.19826e-14	5.46119e-14	1.31991e-13	3.10223e-13	7.08759e-13	1.57341e-12	3.39261e-12	7.1024e-12	1.44309e-11	2.84473e-11	5.43883e-11	1.0082e-10	1.81154e-10	3.15426e-10	5.32111e-10	8.69538e-10	1.37625e-09	2.10955e-09	3.13137e-09	4.50113e-09	6.26531e-09	8.44492e-09	1.10225e-08	1.3931e-08	1.70485e-08	2.02005e-08	2.31722e-08	2.57307e-08	2.76553e-08	2.87712e-08	2.89835e-08	2.83065e-08	2.68846e-08	2.49972e-08	2.30365e-08	2.14425e-08	2.0603e-08	2.07541e-08	2.19142e-08	2.3862e-08	2.61604e-08	2.82408e-08	2.95404e-08	2.96501e-08	2.84134e-08	2.5944e-08	2.25662e-08	1.87104e-08	1.48049e-08	1.11946e-08	8.10003e-09	5.61611e-09	3.73612e-09	2.38769e-09	1.46761e-09	8.68554e-10	4.95428e-10	2.72636e-10	1.44878e-10	7.44071e-11	3.69636e-11	1.77755e-11	8.28094e-12	3.73994e-12	1.63877e-12	6.9765e-13	2.90161e-13	1.21911e-13	6.22057e-14	6.22057e-14	
