2.65037e-50	2.65037e-50	3.19453e-49	4.08042e-48	5.13865e-47	6.37623e-46	7.7939e-45	9.38268e-44	1.1122e-42	1.29783e-41	1.4905e-40	1.68429e-39	1.87223e-38	2.04666e-37	2.19966e-36	2.32365e-35	2.41191e-34	2.4592e-33	2.46228e-32	2.42017e-31	2.33441e-30	2.2089e-29	2.04968e-28	1.86442e-27	1.6618e-26	1.45081e-25	1.2401e-24	1.03734e-23	8.48802e-23	6.79043e-22	5.30853e-21	4.05326e-20	3.02097e-19	2.19656e-18	1.55713e-17	1.07549e-16	7.23252e-16	4.73212e-15	3.00999e-14	1.85977e-13	1.1152e-12	6.48386e-12	3.65138e-11	1.98949e-10	1.04754e-09	5.32309e-09	2.60673e-08	1.22819e-07	5.55741e-07	2.40997e-06	9.99132e-06	3.94854e-05	0.000148215	0.000526029	0.00175455	0.00545499	0.0156299	0.0406392	0.0940449	0.189794	0.329419	0.49256	0.647348	0.771244	0.858898	0.915978	0.951209	0.972211	0.984441	0.99144	0.995386	0.997581	0.998782	0.999427	0.999767	0.999941	1.00003	1.00007	1.00008	1.00008	
2.65037e-50	2.65037e-50	3.19453e-49	4.08042e-48	5.13865e-47	6.37623e-46	7.7939e-45	9.38268e-44	1.1122e-42	1.29783e-41	1.4905e-40	1.68429e-39	1.87223e-38	2.04666e-37	2.19966e-36	2.32365e-35	2.41191e-34	2.4592e-33	2.46228e-32	2.42017e-31	2.33441e-30	2.2089e-29	2.04968e-28	1.86442e-27	1.6618e-26	1.45081e-25	1.2401e-24	1.03734e-23	8.48802e-23	6.79043e-22	5.30853e-21	4.05326e-20	3.02097e-19	2.19656e-18	1.55713e-17	1.07549e-16	7.23252e-16	4.73212e-15	3.00999e-14	1.85977e-13	1.1152e-12	6.48386e-12	3.65138e-11	1.98949e-10	1.04754e-09	5.32309e-09	2.60673e-08	1.22819e-07	5.55741e-07	2.40997e-06	9.99132e-06	3.94854e-05	0.000148215	0.000526029	0.00175455	0.00545499	0.0156299	0.0406392	0.0940449	0.189794	0.329419	0.49256	0.647348	0.771244	0.858898	0.915978	0.951209	0.972211	0.984441	0.99144	0.995386	0.997581	0.998782	0.999427	0.999767	0.999941	1.00003	1.00007	1.00008	1.00008	
2.65039e-50	2.65039e-50	3.19455e-49	4.08044e-48	5.13868e-47	6.37627e-46	7.79396e-45	9.38275e-44	1.11221e-42	1.29784e-41	1.49052e-40	1.68431e-39	1.87225e-38	2.04668e-37	2.19969e-36	2.32368e-35	2.41194e-34	2.45924e-33	2.46232e-32	2.42022e-31	2.33445e-30	2.20894e-29	2.04972e-28	1.86446e-27	1.66183e-26	1.45084e-25	1.24012e-24	1.03736e-23	8.48817e-23	6.79054e-22	5.30861e-21	4.05332e-20	3.02101e-19	2.19658e-18	1.55714e-17	1.0755e-16	7.23258e-16	4.73215e-15	3.01001e-14	1.85978e-13	1.11521e-12	6.48389e-12	3.65139e-11	1.9895e-10	1.04754e-09	5.32311e-09	2.60674e-08	1.22819e-07	5.55742e-07	2.40998e-06	9.99133e-06	3.94854e-05	0.000148216	0.000526029	0.00175455	0.005455	0.0156299	0.0406392	0.0940449	0.189795	0.329419	0.492561	0.647348	0.771244	0.858898	0.915978	0.951209	0.972211	0.984441	0.99144	0.995386	0.997581	0.998782	0.999428	0.999767	0.999941	1.00003	1.00007	1.00008	1.00008	
2.65041e-50	2.65041e-50	3.19458e-49	4.08049e-48	5.13875e-47	6.37636e-46	7.79408e-45	9.38291e-44	1.11223e-42	1.29787e-41	1.49055e-40	1.68435e-39	1.8723e-38	2.04674e-37	2.19976e-36	2.32376e-35	2.41202e-34	2.45933e-33	2.46241e-32	2.42031e-31	2.33454e-30	2.20903e-29	2.0498e-28	1.86453e-27	1.6619e-26	1.4509e-25	1.24017e-24	1.0374e-23	8.48848e-23	6.79078e-22	5.30878e-21	4.05344e-20	3.02109e-19	2.19663e-18	1.55718e-17	1.07552e-16	7.23269e-16	4.73221e-15	3.01004e-14	1.8598e-13	1.11522e-12	6.48395e-12	3.65142e-11	1.98952e-10	1.04755e-09	5.32314e-09	2.60675e-08	1.22819e-07	5.55744e-07	2.40998e-06	9.99136e-06	3.94855e-05	0.000148216	0.00052603	0.00175456	0.005455	0.0156299	0.0406392	0.094045	0.189795	0.32942	0.492561	0.647349	0.771245	0.858898	0.915979	0.951209	0.972211	0.984441	0.99144	0.995387	0.997581	0.998782	0.999428	0.999767	0.999941	1.00003	1.00007	1.00008	1.00008	
2.65046e-50	2.65046e-50	3.19464e-49	4.08057e-48	5.13887e-47	6.37652e-46	7.79429e-45	9.3832e-44	1.11226e-42	1.29792e-41	1.49061e-40	1.68442e-39	1.87238e-38	2.04684e-37	2.19987e-36	2.32388e-35	2.41216e-34	2.45948e-33	2.46256e-32	2.42046e-31	2.3347e-30	2.20918e-29	2.04994e-28	1.86466e-27	1.66201e-26	1.45099e-25	1.24025e-24	1.03747e-23	8.48899e-23	6.79117e-22	5.30906e-21	4.05364e-20	3.02122e-19	2.19672e-18	1.55723e-17	1.07555e-16	7.23288e-16	4.73232e-15	3.0101e-14	1.85983e-13	1.11523e-12	6.48404e-12	3.65147e-11	1.98954e-10	1.04756e-09	5.32319e-09	2.60678e-08	1.2282e-07	5.55747e-07	2.41e-06	9.9914e-06	3.94857e-05	0.000148216	0.000526032	0.00175456	0.00545501	0.0156299	0.0406393	0.0940451	0.189795	0.32942	0.492561	0.647349	0.771245	0.858899	0.915979	0.95121	0.972212	0.984442	0.99144	0.995387	0.997581	0.998782	0.999428	0.999767	0.999942	1.00003	1.00007	1.00008	1.00008	
2.65053e-50	2.65053e-50	3.19474e-49	4.08071e-48	5.13906e-47	6.37678e-46	7.79463e-45	9.38364e-44	1.11232e-42	1.29799e-41	1.4907e-40	1.68453e-39	1.87251e-38	2.04699e-37	2.20005e-36	2.32408e-35	2.41238e-34	2.45971e-33	2.4628e-32	2.42071e-31	2.33494e-30	2.20941e-29	2.05016e-28	1.86486e-27	1.66219e-26	1.45114e-25	1.24038e-24	1.03757e-23	8.48979e-23	6.79176e-22	5.3095e-21	4.05394e-20	3.02143e-19	2.19685e-18	1.55731e-17	1.0756e-16	7.23317e-16	4.73248e-15	3.01019e-14	1.85988e-13	1.11526e-12	6.48417e-12	3.65154e-11	1.98957e-10	1.04757e-09	5.32326e-09	2.60681e-08	1.22822e-07	5.55752e-07	2.41002e-06	9.99147e-06	3.94859e-05	0.000148217	0.000526034	0.00175457	0.00545503	0.01563	0.0406394	0.0940453	0.189795	0.32942	0.492562	0.64735	0.771246	0.8589	0.91598	0.95121	0.972213	0.984442	0.991441	0.995387	0.997581	0.998782	0.999428	0.999768	0.999942	1.00003	1.00007	1.00008	1.00008	
2.65064e-50	2.65064e-50	3.19489e-49	4.08092e-48	5.13935e-47	6.37718e-46	7.79516e-45	9.38434e-44	1.11241e-42	1.2981e-41	1.49084e-40	1.6847e-39	1.87271e-38	2.04723e-37	2.20031e-36	2.32438e-35	2.4127e-34	2.46005e-33	2.46316e-32	2.42107e-31	2.3353e-30	2.20976e-29	2.05049e-28	1.86516e-27	1.66245e-26	1.45137e-25	1.24057e-24	1.03772e-23	8.49096e-23	6.79264e-22	5.31014e-21	4.05439e-20	3.02173e-19	2.19705e-18	1.55743e-17	1.07567e-16	7.23359e-16	4.73271e-15	3.01031e-14	1.85994e-13	1.1153e-12	6.48437e-12	3.65164e-11	1.98962e-10	1.0476e-09	5.32336e-09	2.60685e-08	1.22823e-07	5.55759e-07	2.41004e-06	9.99155e-06	3.94862e-05	0.000148218	0.000526037	0.00175457	0.00545505	0.01563	0.0406395	0.0940455	0.189796	0.329421	0.492563	0.647351	0.771248	0.858901	0.915981	0.951212	0.972214	0.984443	0.991441	0.995388	0.997582	0.998783	0.999428	0.999768	0.999942	1.00003	1.00007	1.00008	1.00008	
2.65082e-50	2.65082e-50	3.19513e-49	4.08125e-48	5.1398e-47	6.37779e-46	7.79597e-45	9.38539e-44	1.11255e-42	1.29827e-41	1.49105e-40	1.68495e-39	1.87301e-38	2.04757e-37	2.20071e-36	2.32482e-35	2.41318e-34	2.46056e-33	2.46369e-32	2.42161e-31	2.33583e-30	2.21027e-29	2.05096e-28	1.86559e-27	1.66283e-26	1.4517e-25	1.24084e-24	1.03794e-23	8.49266e-23	6.79392e-22	5.31106e-21	4.05504e-20	3.02216e-19	2.19733e-18	1.55761e-17	1.07578e-16	7.23417e-16	4.73303e-15	3.01049e-14	1.86004e-13	1.11535e-12	6.48463e-12	3.65177e-11	1.98969e-10	1.04763e-09	5.3235e-09	2.60691e-08	1.22826e-07	5.55768e-07	2.41007e-06	9.99167e-06	3.94865e-05	0.000148219	0.00052604	0.00175458	0.00545507	0.0156301	0.0406396	0.0940458	0.189796	0.329422	0.492565	0.647353	0.77125	0.858903	0.915983	0.951213	0.972215	0.984444	0.991442	0.995389	0.997582	0.998783	0.999429	0.999768	0.999942	1.00003	1.00007	1.00008	1.00008	
2.6511e-50	2.6511e-50	3.19549e-49	4.08176e-48	5.14049e-47	6.37871e-46	7.79719e-45	9.38697e-44	1.11275e-42	1.29852e-41	1.49136e-40	1.68532e-39	1.87346e-38	2.04809e-37	2.2013e-36	2.32547e-35	2.41389e-34	2.46131e-33	2.46447e-32	2.42239e-31	2.3366e-30	2.21101e-29	2.05165e-28	1.86621e-27	1.66338e-26	1.45217e-25	1.24123e-24	1.03825e-23	8.49509e-23	6.79574e-22	5.31238e-21	4.05595e-20	3.02277e-19	2.19772e-18	1.55785e-17	1.07592e-16	7.23499e-16	4.73348e-15	3.01073e-14	1.86016e-13	1.11541e-12	6.48499e-12	3.65196e-11	1.98977e-10	1.04767e-09	5.32368e-09	2.60698e-08	1.22829e-07	5.55779e-07	2.41011e-06	9.99181e-06	3.9487e-05	0.00014822	0.000526044	0.00175459	0.0054551	0.0156301	0.0406398	0.0940462	0.189797	0.329423	0.492566	0.647356	0.771252	0.858906	0.915986	0.951215	0.972217	0.984446	0.991444	0.99539	0.997583	0.998784	0.999429	0.999769	0.999942	1.00003	1.00007	1.00008	1.00008	
2.65152e-50	2.65152e-50	3.19604e-49	4.08251e-48	5.14152e-47	6.38009e-46	7.79901e-45	9.38933e-44	1.11305e-42	1.2989e-41	1.49182e-40	1.68588e-39	1.87411e-38	2.04884e-37	2.20215e-36	2.32641e-35	2.41491e-34	2.46239e-33	2.46558e-32	2.42352e-31	2.33771e-30	2.21207e-29	2.05264e-28	1.86711e-27	1.66417e-26	1.45284e-25	1.24178e-24	1.0387e-23	8.49853e-23	6.79832e-22	5.31423e-21	4.05724e-20	3.02363e-19	2.19827e-18	1.55819e-17	1.07612e-16	7.23612e-16	4.7341e-15	3.01106e-14	1.86034e-13	1.1155e-12	6.48548e-12	3.6522e-11	1.98989e-10	1.04772e-09	5.32391e-09	2.60708e-08	1.22832e-07	5.55794e-07	2.41017e-06	9.99198e-06	3.94875e-05	0.000148222	0.000526049	0.00175461	0.00545513	0.0156302	0.04064	0.0940466	0.189798	0.329425	0.492569	0.647359	0.771256	0.85891	0.915989	0.951218	0.972219	0.984448	0.991445	0.995391	0.997584	0.998785	0.99943	0.999769	0.999943	1.00003	1.00007	1.00008	1.00008	
