-2.43019e-32	-2.43019e-32	-9.50522e-32	-4.29616e-31	-1.90478e-30	-8.21452e-30	-3.44241e-29	-1.40084e-28	-5.53173e-28	-2.11818e-27	-7.85908e-27	-2.82325e-26	-9.81175e-26	-3.29612e-25	-1.06942e-24	-3.3481e-24	-1.01057e-23	-2.93793e-23	-8.21882e-23	-2.21008e-22	-5.70515e-22	-1.41077e-21	-3.32586e-21	-7.37277e-21	-1.46522e-20	-2.07653e-20	2.45846e-20	4.8181e-19	3.68069e-18	2.40634e-17	1.48682e-16	8.89238e-16	5.17946e-15	2.94169e-14	1.62891e-13	8.78923e-13	4.61806e-12	2.36099e-11	1.17353e-10	5.66597e-10	2.65464e-09	1.20565e-08	5.30153e-08	2.25407e-07	9.25249e-07	3.66025e-06	1.39258e-05	5.08262e-05	0.000177395	0.000589666	0.0018565	0.00549444	0.0151256	0.0381783	0.086758	0.174036	0.303625	0.459861	0.613928	0.742188	0.836272	0.899556	0.939791	0.964474	0.979273	0.988015	0.993125	0.996088	0.997794	0.998769	0.999322	0.999634	0.999807	0.999902	0.999954	0.999981	0.999996	1	1.00001	1.00001	
-2.43019e-32	-2.43019e-32	-9.50522e-32	-4.29616e-31	-1.90478e-30	-8.21452e-30	-3.44241e-29	-1.40084e-28	-5.53173e-28	-2.11818e-27	-7.85908e-27	-2.82325e-26	-9.81175e-26	-3.29612e-25	-1.06942e-24	-3.3481e-24	-1.01057e-23	-2.93793e-23	-8.21882e-23	-2.21008e-22	-5.70515e-22	-1.41077e-21	-3.32586e-21	-7.37277e-21	-1.46522e-20	-2.07653e-20	2.45846e-20	4.8181e-19	3.68069e-18	2.40634e-17	1.48682e-16	8.89238e-16	5.17946e-15	2.94169e-14	1.62891e-13	8.78923e-13	4.61806e-12	2.36099e-11	1.17353e-10	5.66597e-10	2.65464e-09	1.20565e-08	5.30153e-08	2.25407e-07	9.25249e-07	3.66025e-06	1.39258e-05	5.08262e-05	0.000177395	0.000589666	0.0018565	0.00549444	0.0151256	0.0381783	0.086758	0.174036	0.303625	0.459861	0.613928	0.742188	0.836272	0.899556	0.939791	0.964474	0.979273	0.988015	0.993125	0.996088	0.997794	0.998769	0.999322	0.999634	0.999807	0.999902	0.999954	0.999981	0.999996	1	1.00001	1.00001	
-1.22443e-31	-1.22443e-31	-4.77769e-31	-2.15475e-30	-9.53304e-30	-4.10232e-29	-1.71539e-28	-6.96524e-28	-2.7444e-27	-1.04854e-26	-3.88169e-26	-1.39131e-25	-4.82438e-25	-1.61703e-24	-5.23456e-24	-1.63512e-23	-4.92418e-23	-1.42836e-22	-3.9871e-22	-1.06998e-21	-2.75779e-21	-6.81878e-21	-1.61467e-20	-3.6492e-20	-7.79651e-20	-1.52456e-19	-2.37298e-19	-1.58467e-20	2.77741e-18	2.24983e-17	1.46097e-16	8.85184e-16	5.17352e-15	2.94092e-14	1.62885e-13	8.78935e-13	4.61817e-12	2.36105e-11	1.17356e-10	5.66607e-10	2.65468e-09	1.20567e-08	5.3016e-08	2.2541e-07	9.25259e-07	3.66028e-06	1.39259e-05	5.08266e-05	0.000177397	0.000589669	0.00185651	0.00549446	0.0151257	0.0381784	0.0867582	0.174037	0.303625	0.459862	0.61393	0.74219	0.836273	0.899557	0.939793	0.964475	0.979274	0.988016	0.993126	0.996089	0.997795	0.99877	0.999323	0.999634	0.999807	0.999903	0.999954	0.999982	0.999996	1	1.00001	1.00001	
-6.97627e-31	-6.97627e-31	-2.7161e-30	-1.2225e-29	-5.39782e-29	-2.31816e-28	-9.67375e-28	-3.91992e-27	-1.54131e-26	-5.87658e-26	-2.17097e-25	-7.76504e-25	-2.68687e-24	-8.98678e-24	-2.903e-23	-9.04888e-23	-2.71931e-22	-7.87125e-22	-2.19254e-21	-5.87176e-21	-1.51042e-20	-3.7284e-20	-8.82264e-20	-1.99875e-19	-4.32493e-19	-8.88402e-19	-1.69791e-18	-2.78602e-18	-2.24131e-18	1.38159e-17	1.31762e-16	8.62633e-16	5.13991e-15	2.93627e-14	1.6283e-13	8.78907e-13	4.61833e-12	2.36115e-11	1.17361e-10	5.66628e-10	2.65477e-09	1.2057e-08	5.30175e-08	2.25415e-07	9.2528e-07	3.66036e-06	1.39261e-05	5.08273e-05	0.000177399	0.000589676	0.00185653	0.00549451	0.0151258	0.0381787	0.0867588	0.174038	0.303627	0.459864	0.613933	0.742193	0.836276	0.899561	0.939796	0.964478	0.979277	0.988019	0.993128	0.996091	0.997796	0.998771	0.999324	0.999635	0.999808	0.999903	0.999955	0.999982	0.999996	1	1.00001	1.00001	
-3.90222e-30	-3.90222e-30	-1.51583e-29	-6.80869e-29	-3.00019e-28	-1.28582e-27	-5.35461e-27	-2.1652e-26	-8.49557e-26	-3.2322e-25	-1.1915e-24	-4.25253e-24	-1.46828e-23	-4.90029e-23	-1.5795e-22	-4.91268e-22	-1.47311e-21	-4.25472e-21	-1.18257e-20	-3.16012e-20	-8.11144e-20	-1.99808e-19	-4.71908e-19	-1.06765e-18	-2.31137e-18	-4.78011e-18	-9.40477e-18	-1.7371e-17	-2.86087e-17	-3.1709e-17	5.67133e-17	7.44569e-16	4.96296e-15	2.91117e-14	1.62501e-13	8.78544e-13	4.61819e-12	2.36127e-11	1.17368e-10	5.66661e-10	2.65491e-09	1.20576e-08	5.30199e-08	2.25424e-07	9.25312e-07	3.66047e-06	1.39265e-05	5.08285e-05	0.000177402	0.000589686	0.00185655	0.00549458	0.015126	0.0381791	0.0867595	0.174039	0.303629	0.459868	0.613937	0.742198	0.836282	0.899566	0.939801	0.964482	0.979281	0.988022	0.993131	0.996093	0.997798	0.998773	0.999325	0.999636	0.999809	0.999904	0.999956	0.999983	0.999997	1	1.00001	1.00001	
-2.13282e-29	-2.13282e-29	-8.26575e-29	-3.70487e-28	-1.62909e-27	-6.96708e-27	-2.8951e-26	-1.16812e-25	-4.57327e-25	-1.73608e-24	-6.38553e-24	-2.27391e-23	-7.83348e-23	-2.60846e-22	-8.3887e-22	-2.6032e-21	-7.78815e-21	-2.24431e-20	-6.22374e-20	-1.65936e-19	-4.24962e-19	-1.04445e-18	-2.46132e-18	-5.55682e-18	-1.20088e-17	-2.48205e-17	-4.90008e-17	-9.21347e-17	-1.63466e-16	-2.64038e-16	-3.25508e-16	1.4417e-16	4.06293e-15	2.78264e-14	1.60763e-13	8.76375e-13	4.61594e-12	2.3612e-11	1.17376e-10	5.66705e-10	2.65511e-09	1.20585e-08	5.30232e-08	2.25437e-07	9.25358e-07	3.66063e-06	1.3927e-05	5.08302e-05	0.000177407	0.000589699	0.00185659	0.00549467	0.0151262	0.0381795	0.0867605	0.174041	0.303632	0.459872	0.613942	0.742204	0.836289	0.899573	0.939808	0.964489	0.979287	0.988027	0.993136	0.996097	0.997801	0.998775	0.999328	0.999638	0.999811	0.999905	0.999957	0.999984	0.999998	1	1.00001	1.00001	
-1.13843e-28	-1.13843e-28	-4.4014e-28	-1.96848e-27	-8.63687e-27	-3.68558e-26	-1.52809e-25	-6.15165e-25	-2.40292e-24	-9.10082e-24	-3.33963e-23	-1.18647e-22	-4.07773e-22	-1.35463e-21	-4.34613e-21	-1.3455e-20	-4.01587e-20	-1.1545e-19	-3.19399e-19	-8.49556e-19	-2.17057e-18	-5.32212e-18	-1.25125e-17	-2.81833e-17	-6.07698e-17	-1.25348e-16	-2.47152e-16	-4.65393e-16	-8.3516e-16	-1.41854e-15	-2.2206e-15	-2.82654e-15	-3.83686e-16	2.14744e-14	1.5212e-13	8.65246e-13	4.60271e-12	2.3599e-11	1.17372e-10	5.6675e-10	2.65537e-09	1.20596e-08	5.30276e-08	2.25454e-07	9.25418e-07	3.66083e-06	1.39277e-05	5.08322e-05	0.000177413	0.000589717	0.00185664	0.00549479	0.0151265	0.0381801	0.0867618	0.174043	0.303636	0.459878	0.61395	0.742213	0.836298	0.899583	0.939817	0.964497	0.979294	0.988034	0.993141	0.996102	0.997806	0.998779	0.999331	0.999641	0.999813	0.999907	0.999958	0.999985	0.999999	1.00001	1.00001	1.00001	
-5.93156e-28	-5.93156e-28	-2.28758e-27	-1.02078e-26	-4.46873e-26	-1.90258e-25	-7.87009e-25	-3.16085e-24	-1.23174e-23	-4.65394e-23	-1.70367e-22	-6.03793e-22	-2.07006e-21	-6.85986e-21	-2.19544e-20	-6.77994e-20	-2.01857e-19	-5.78869e-19	-1.5975e-18	-4.23859e-18	-1.08026e-17	-2.64221e-17	-6.19667e-17	-1.39233e-16	-2.9949e-16	-6.1628e-16	-1.21245e-15	-2.27925e-15	-4.0913e-15	-7.00163e-15	-1.13634e-14	-1.7126e-14	-2.17432e-14	-8.99299e-15	1.10645e-13	8.11475e-13	4.53678e-12	2.35245e-11	1.17303e-10	5.66739e-10	2.65562e-09	1.20609e-08	5.30332e-08	2.25475e-07	9.25494e-07	3.66109e-06	1.39285e-05	5.08348e-05	0.000177421	0.000589737	0.00185669	0.00549492	0.0151268	0.0381808	0.0867632	0.174046	0.303641	0.459885	0.613959	0.742224	0.836311	0.899595	0.939829	0.964508	0.979304	0.988043	0.993149	0.996109	0.997811	0.998784	0.999335	0.999644	0.999816	0.99991	0.99996	0.999987	1	1.00001	1.00001	1.00001	
-3.01534e-27	-3.01534e-27	-1.15994e-26	-5.16391e-26	-2.25537e-25	-9.5797e-25	-3.95318e-24	-1.58385e-23	-6.15686e-23	-2.32047e-22	-8.47319e-22	-2.99533e-21	-1.0243e-20	-3.38564e-20	-1.08075e-19	-3.32891e-19	-9.88531e-19	-2.82747e-18	-7.7827e-18	-2.05961e-17	-5.23562e-17	-1.27728e-16	-2.98785e-16	-6.69622e-16	-1.43669e-15	-2.94889e-15	-5.78712e-15	-1.08533e-14	-1.94439e-14	-3.32596e-14	-5.4257e-14	-8.40506e-14	-1.21482e-13	-1.50972e-13	-8.23596e-14	5.61112e-13	4.22758e-12	2.31636e-11	1.16916e-10	5.66405e-10	2.65562e-09	1.20624e-08	5.304e-08	2.25501e-07	9.25588e-07	3.66141e-06	1.39296e-05	5.08379e-05	0.00017743	0.000589761	0.00185675	0.00549507	0.0151271	0.0381816	0.0867647	0.174049	0.303646	0.459893	0.613971	0.742238	0.836326	0.899611	0.939845	0.964523	0.979317	0.988054	0.993159	0.996117	0.997819	0.99879	0.99934	0.999648	0.999819	0.999913	0.999963	0.999989	1	1.00001	1.00001	1.00001	
-1.49484e-26	-1.49484e-26	-5.73525e-26	-2.54712e-25	-1.10981e-24	-4.7024e-24	-1.93569e-23	-7.7358e-23	-2.99941e-22	-1.12752e-21	-4.10635e-21	-1.44778e-20	-4.93767e-20	-1.62767e-19	-5.18174e-19	-1.59175e-18	-4.71391e-18	-1.34464e-17	-3.69111e-17	-9.74164e-17	-2.46966e-16	-6.0087e-16	-1.4018e-15	-3.13322e-15	-6.70446e-15	-1.37249e-14	-2.68639e-14	-5.02509e-14	-8.98019e-14	-1.53279e-13	-2.4981e-13	-3.88396e-13	-5.73959e-13	-7.93624e-13	-9.54271e-13	-5.68506e-13	2.83136e-12	2.15213e-11	1.15092e-10	5.64551e-10	2.65416e-09	1.20627e-08	5.30471e-08	2.25532e-07	9.257e-07	3.66178e-06	1.39307e-05	5.08414e-05	0.00017744	0.000589787	0.00185681	0.00549522	0.0151274	0.0381823	0.0867662	0.174052	0.303652	0.459903	0.613985	0.742256	0.836346	0.899631	0.939864	0.964541	0.979334	0.988069	0.993172	0.996128	0.997828	0.998798	0.999346	0.999654	0.999824	0.999917	0.999966	0.999992	1	1.00001	1.00001	1.00001	
