6.5237e-07	6.5237e-07	7.00639e-07	7.9932e-07	9.52702e-07	1.16724e-06	1.45155e-06	1.81643e-06	2.27483e-06	2.84176e-06	3.53419e-06	4.37088e-06	5.37206e-06	6.55905e-06	7.95379e-06	9.57818e-06	1.14533e-05	1.35987e-05	1.60313e-05	1.87641e-05	2.18055e-05	2.51581e-05	2.88174e-05	3.2771e-05	3.69977e-05	4.14672e-05	4.61395e-05	5.09652e-05	5.58856e-05	6.08341e-05	6.57369e-05	7.0515e-05	7.50861e-05	7.93668e-05	8.32752e-05	8.67334e-05	8.96702e-05	9.20236e-05	9.37425e-05	9.47893e-05	9.51408e-05	9.47892e-05	9.37422e-05	9.20232e-05	8.96697e-05	8.67328e-05	8.32745e-05	7.9366e-05	7.50852e-05	7.05141e-05	6.57359e-05	6.08331e-05	5.58847e-05	5.09643e-05	4.61387e-05	4.14664e-05	3.6997e-05	3.27704e-05	2.88169e-05	2.51578e-05	2.18054e-05	1.87642e-05	1.60318e-05	1.35997e-05	1.1455e-05	9.58075e-06	7.95763e-06	6.56462e-06	5.37999e-06	4.38204e-06	3.54973e-06	2.86319e-06	2.30414e-06	1.8562e-06	1.50508e-06	1.23875e-06	1.04752e-06	9.24097e-07	8.63605e-07	8.63605e-07	
6.5237e-07	6.5237e-07	7.00639e-07	7.9932e-07	9.52702e-07	1.16724e-06	1.45155e-06	1.81643e-06	2.27483e-06	2.84176e-06	3.53419e-06	4.37088e-06	5.37206e-06	6.55905e-06	7.95379e-06	9.57818e-06	1.14533e-05	1.35987e-05	1.60313e-05	1.87641e-05	2.18055e-05	2.51581e-05	2.88174e-05	3.2771e-05	3.69977e-05	4.14672e-05	4.61395e-05	5.09652e-05	5.58856e-05	6.08341e-05	6.57369e-05	7.0515e-05	7.50861e-05	7.93668e-05	8.32752e-05	8.67334e-05	8.96702e-05	9.20236e-05	9.37425e-05	9.47893e-05	9.51408e-05	9.47892e-05	9.37422e-05	9.20232e-05	8.96697e-05	8.67328e-05	8.32745e-05	7.9366e-05	7.50852e-05	7.05141e-05	6.57359e-05	6.08331e-05	5.58847e-05	5.09643e-05	4.61387e-05	4.14664e-05	3.6997e-05	3.27704e-05	2.88169e-05	2.51578e-05	2.18054e-05	1.87642e-05	1.60318e-05	1.35997e-05	1.1455e-05	9.58075e-06	7.95763e-06	6.56462e-06	5.37999e-06	4.38204e-06	3.54973e-06	2.86319e-06	2.30414e-06	1.8562e-06	1.50508e-06	1.23875e-06	1.04752e-06	9.24097e-07	8.63605e-07	8.63605e-07	
7.30028e-07	7.30028e-07	7.84076e-07	8.94572e-07	1.06633e-06	1.30658e-06	1.62501e-06	2.03371e-06	2.54721e-06	3.18237e-06	3.95825e-06	4.8959e-06	6.01805e-06	7.34867e-06	8.91242e-06	1.0734e-05	1.2837e-05	1.52436e-05	1.79727e-05	2.10393e-05	2.44527e-05	2.82161e-05	3.23244e-05	3.67639e-05	4.15109e-05	4.65313e-05	5.17804e-05	5.72026e-05	6.27321e-05	6.8294e-05	7.38052e-05	7.9177e-05	8.43166e-05	8.91302e-05	9.35255e-05	9.74149e-05	0.000100718	0.000103365	0.000105299	0.000106476	0.000106872	0.000106476	0.000105298	0.000103365	0.000100717	9.74141e-05	9.35246e-05	8.91292e-05	8.43155e-05	7.91758e-05	7.38041e-05	6.82928e-05	6.2731e-05	5.72015e-05	5.17793e-05	4.65303e-05	4.15099e-05	3.67631e-05	3.23238e-05	2.82156e-05	2.44525e-05	2.10394e-05	1.79733e-05	1.52447e-05	1.28389e-05	1.07368e-05	8.91669e-06	7.35488e-06	6.02691e-06	4.90837e-06	3.97562e-06	3.20634e-06	2.58e-06	2.07819e-06	1.6849e-06	1.3866e-06	1.17244e-06	1.03422e-06	9.66474e-07	9.66474e-07	
8.92367e-07	8.92367e-07	9.585e-07	1.09371e-06	1.3039e-06	1.59795e-06	1.98773e-06	2.4881e-06	3.11691e-06	3.89484e-06	4.84534e-06	5.99429e-06	7.36966e-06	9.00096e-06	1.09186e-05	1.31529e-05	1.57333e-05	1.8687e-05	2.20374e-05	2.58032e-05	2.99962e-05	3.46203e-05	3.96698e-05	4.51278e-05	5.09656e-05	5.71414e-05	6.36001e-05	7.02736e-05	7.70809e-05	8.39295e-05	9.07174e-05	9.73349e-05	0.000103668	0.0001096	0.000115017	0.000119812	0.000123884	0.000127148	0.000129532	0.000130984	0.000131471	0.000130984	0.000129531	0.000127147	0.000123883	0.00011981	0.000115016	0.000109598	0.000103666	9.73332e-05	9.07157e-05	8.39278e-05	7.70792e-05	7.0272e-05	6.35986e-05	5.71399e-05	5.09643e-05	4.51267e-05	3.96688e-05	3.46196e-05	2.99958e-05	2.58032e-05	2.20379e-05	1.86882e-05	1.57355e-05	1.31563e-05	1.09237e-05	9.00849e-06	7.38044e-06	6.0095e-06	4.86654e-06	3.92411e-06	3.15695e-06	2.54245e-06	2.06091e-06	1.69575e-06	1.4336e-06	1.26443e-06	1.18153e-06	1.18153e-06	
1.15384e-06	1.15384e-06	1.23945e-06	1.4145e-06	1.68664e-06	2.06742e-06	2.57226e-06	3.22047e-06	4.03523e-06	5.04349e-06	6.27572e-06	7.76565e-06	9.54971e-06	1.16664e-05	1.41554e-05	1.70564e-05	2.04079e-05	2.42454e-05	2.86e-05	3.3496e-05	3.89495e-05	4.49657e-05	5.15376e-05	5.86436e-05	6.62466e-05	7.42925e-05	8.27097e-05	9.14095e-05	0.000100286	0.00010922	0.000118076	0.000126712	0.000134979	0.000142724	0.000149798	0.000156061	0.00016138	0.000165644	0.000168759	0.000170656	0.000171293	0.000170656	0.000168758	0.000165643	0.000161379	0.000156059	0.000149796	0.000142722	0.000134976	0.00012671	0.000118073	0.000109217	0.000100284	9.14069e-05	8.27073e-05	7.42902e-05	6.62445e-05	5.86418e-05	5.1536e-05	4.49645e-05	3.89487e-05	3.34958e-05	2.86005e-05	2.42469e-05	2.04106e-05	1.70607e-05	1.4162e-05	1.16761e-05	9.56359e-06	7.78525e-06	6.30308e-06	5.08128e-06	4.08696e-06	3.2907e-06	2.66685e-06	2.19386e-06	1.85435e-06	1.63529e-06	1.52793e-06	1.52793e-06	
1.53711e-06	1.53711e-06	1.65131e-06	1.88482e-06	2.2479e-06	2.75599e-06	3.42973e-06	4.295e-06	5.38287e-06	6.72944e-06	8.37562e-06	1.03667e-05	1.27515e-05	1.55819e-05	1.89113e-05	2.27932e-05	2.72794e-05	3.24181e-05	3.82512e-05	4.48122e-05	5.21227e-05	6.01908e-05	6.90072e-05	7.85437e-05	8.87508e-05	9.95564e-05	0.000110865	0.000122556	0.00013449	0.000146503	0.000158416	0.000170036	0.000181161	0.000191587	0.000201112	0.000209545	0.00021671	0.000222453	0.000226649	0.000229205	0.000230064	0.000229205	0.000226648	0.000222451	0.000216707	0.000209542	0.000201109	0.000191584	0.000181157	0.000170032	0.000158412	0.000146499	0.000134486	0.000122552	0.000110861	9.95527e-05	8.87475e-05	7.85408e-05	6.90047e-05	6.01888e-05	5.21214e-05	4.48116e-05	3.82516e-05	3.24197e-05	2.72827e-05	2.27988e-05	1.89199e-05	1.55947e-05	1.27699e-05	1.03927e-05	8.41198e-06	6.77971e-06	5.45172e-06	4.3885e-06	3.5557e-06	2.92439e-06	2.47132e-06	2.17901e-06	2.03577e-06	2.03577e-06	
2.07432e-06	2.07432e-06	2.22864e-06	2.5442e-06	3.03493e-06	3.72174e-06	4.63266e-06	5.8028e-06	7.27433e-06	9.09631e-06	1.13243e-05	1.40199e-05	1.72497e-05	2.10843e-05	2.55965e-05	3.08592e-05	3.69436e-05	4.39155e-05	5.18326e-05	6.0741e-05	7.0671e-05	8.16342e-05	9.36189e-05	0.000106587	0.000120473	0.000135179	0.000150574	0.000166496	0.000182754	0.000199125	0.000215364	0.000231209	0.000246383	0.000260607	0.000273605	0.000285114	0.000294894	0.000302734	0.000308463	0.000311953	0.000313125	0.000311952	0.000308461	0.000302731	0.00029489	0.000285109	0.000273599	0.000260601	0.000246377	0.000231203	0.000215358	0.000199118	0.000182747	0.00016649	0.000150567	0.000135173	0.000120468	0.000106583	9.36148e-05	8.16309e-05	7.06687e-05	6.07397e-05	5.18328e-05	4.39174e-05	3.69478e-05	3.08665e-05	2.56079e-05	2.11013e-05	1.72744e-05	1.40549e-05	1.13733e-05	9.16404e-06	7.36715e-06	5.92889e-06	4.80258e-06	3.94896e-06	3.33644e-06	2.9413e-06	2.74769e-06	2.74769e-06	
2.8087e-06	2.8087e-06	3.01793e-06	3.44585e-06	4.11136e-06	5.04296e-06	6.27878e-06	7.86665e-06	9.86403e-06	1.23378e-05	1.53638e-05	1.9026e-05	2.34155e-05	2.86288e-05	3.47654e-05	4.19257e-05	5.02069e-05	5.96999e-05	7.04841e-05	8.26234e-05	9.61606e-05	0.000111112	0.000127463	0.000145164	0.000164125	0.000184212	0.000205249	0.000227015	0.000249247	0.000271642	0.000293865	0.000315553	0.000336329	0.000355809	0.000373614	0.000389382	0.000402784	0.00041353	0.000421382	0.000426166	0.000427772	0.000426165	0.000421379	0.000413525	0.000402778	0.000389375	0.000373606	0.0003558	0.00033632	0.000315543	0.000293854	0.000271632	0.000249237	0.000227005	0.000205239	0.000184203	0.000164116	0.000145157	0.000127457	0.000111107	9.61566e-05	8.2621e-05	7.04837e-05	5.97019e-05	5.02122e-05	4.19351e-05	3.47805e-05	2.86515e-05	2.34487e-05	1.90732e-05	1.54299e-05	1.24294e-05	9.98956e-06	8.03726e-06	6.50876e-06	5.35055e-06	4.51962e-06	3.98365e-06	3.72105e-06	3.72105e-06	
3.79661e-06	3.79661e-06	4.07986e-06	4.65918e-06	5.56027e-06	6.82186e-06	8.49579e-06	1.06471e-05	1.3354e-05	1.67074e-05	2.08108e-05	2.57786e-05	3.17352e-05	3.88122e-05	4.71459e-05	5.68735e-05	6.81286e-05	8.10358e-05	9.5705e-05	0.000112224	0.000130654	0.000151018	0.000173298	0.000197427	0.000223284	0.000250689	0.000279401	0.000309121	0.000339487	0.000370088	0.000400463	0.000430118	0.000458534	0.000485184	0.000509548	0.000531131	0.000549477	0.000564189	0.000574942	0.000581492	0.000583692	0.00058149	0.000574937	0.000564182	0.000549467	0.000531119	0.000509535	0.00048517	0.000458519	0.000430102	0.000400447	0.000370071	0.000339471	0.000309105	0.000279386	0.000250674	0.00022327	0.000197415	0.000173287	0.000151009	0.000130647	0.00011222	9.57035e-05	8.10378e-05	6.8135e-05	5.68857e-05	4.71658e-05	3.88426e-05	3.17797e-05	2.58421e-05	2.08999e-05	1.6831e-05	1.35234e-05	1.08775e-05	8.80651e-06	7.23755e-06	6.11214e-06	5.38631e-06	5.03072e-06	5.03072e-06	
5.11012e-06	5.11012e-06	5.49195e-06	6.27295e-06	7.48793e-06	9.18928e-06	1.14472e-05	1.43498e-05	1.8003e-05	2.25303e-05	2.80719e-05	3.47834e-05	4.28336e-05	5.24019e-05	6.36738e-05	7.68367e-05	9.20729e-05	0.000109553	0.000129429	0.000151822	0.000176815	0.000204444	0.000234687	0.000267455	0.000302585	0.000339835	0.00037888	0.00041931	0.000460638	0.000502301	0.000543672	0.000584076	0.000622804	0.000659136	0.00069236	0.000721798	0.000746827	0.000766901	0.000781573	0.000790513	0.000793514	0.000790509	0.000781566	0.000766889	0.000746812	0.00072178	0.00069234	0.000659114	0.00062278	0.00058405	0.000543646	0.000502275	0.000460612	0.000419285	0.000378855	0.000339812	0.000302564	0.000267436	0.000234671	0.00020443	0.000176804	0.000151814	0.000129426	0.000109555	9.20805e-05	7.68523e-05	6.37e-05	5.24422e-05	4.2893e-05	3.48684e-05	2.81915e-05	2.26963e-05	1.82308e-05	1.46597e-05	1.18652e-05	9.74866e-06	8.23074e-06	7.25189e-06	6.7724e-06	6.7724e-06	
6.83982e-06	6.83982e-06	7.35173e-06	8.3989e-06	1.00282e-05	1.23101e-05	1.53392e-05	1.92342e-05	2.4138e-05	3.02172e-05	3.7661e-05	4.66796e-05	5.75016e-05	7.03697e-05	8.55355e-05	0.000103253	0.000123772	0.000147323	0.000174114	0.000204313	0.000238036	0.000275333	0.000316179	0.000360456	0.000407949	0.000458332	0.000511167	0.000565903	0.000621878	0.00067833	0.00073441	0.000789199	0.000841735	0.000891035	0.000936131	0.000976098	0.00101008	0.00103735	0.00105728	0.00106942	0.0010735	0.00106942	0.00105727	0.00103733	0.00101006	0.00097607	0.000936099	0.000891	0.000841697	0.000789159	0.000734369	0.000678289	0.000621837	0.000565863	0.000511129	0.000458296	0.000407916	0.000360427	0.000316153	0.000275311	0.000238018	0.000204301	0.000174108	0.000147323	0.00012378	0.000103273	8.55695e-05	7.04227e-05	5.75803e-05	4.67928e-05	3.78205e-05	3.04388e-05	2.44425e-05	1.96486e-05	1.58984e-05	1.30586e-05	1.10224e-05	9.70953e-06	9.06647e-06	9.06647e-06	
9.09821e-06	9.09821e-06	9.78032e-06	1.11758e-05	1.33473e-05	1.63892e-05	2.04282e-05	2.56234e-05	3.21662e-05	4.028e-05	5.02191e-05	6.22658e-05	7.67274e-05	9.39309e-05	0.000114216	0.000137925	0.000165396	0.000196943	0.000232848	0.000273341	0.000318583	0.000368647	0.000423504	0.000483001	0.000546852	0.000614623	0.000685729	0.00075943	0.000834836	0.00091092	0.000986535	0.00106044	0.00113133	0.00119788	0.00125877	0.00131275	0.00135867	0.00139551	0.00142244	0.00143885	0.00144436	0.00143884	0.00142242	0.00139548	0.00135863	0.00131271	0.00125872	0.00119782	0.00113127	0.00106038	0.000986471	0.000910856	0.000834773	0.000759369	0.000685671	0.000614568	0.000546801	0.000482955	0.000423463	0.000368613	0.000318555	0.000273321	0.000232836	0.00019694	0.000165405	0.000137949	0.000114259	9.40002e-05	7.6831e-05	6.24153e-05	5.04304e-05	4.05741e-05	3.25706e-05	2.61741e-05	2.11716e-05	1.73846e-05	1.46698e-05	1.29196e-05	1.20625e-05	1.20625e-05	
1.20233e-05	1.20233e-05	1.29263e-05	1.4774e-05	1.76496e-05	2.16788e-05	2.703e-05	3.39151e-05	4.25893e-05	5.33503e-05	6.65374e-05	8.25278e-05	0.000101732	0.000124589	0.000151553	0.000183085	0.000219638	0.000261639	0.000309467	0.000363437	0.000423771	0.000490574	0.000563813	0.000643293	0.000728638	0.000819275	0.000914425	0.0010131	0.00111411	0.00121608	0.00131747	0.00141661	0.00151174	0.00160109	0.00168286	0.00175538	0.00181707	0.00186659	0.00190279	0.00192485	0.00193226	0.00192484	0.00190276	0.00186654	0.00181702	0.00175531	0.00168278	0.001601	0.00151165	0.00141651	0.00131737	0.00121598	0.00111401	0.001013	0.000914334	0.00081919	0.00072856	0.000643223	0.00056375	0.00049052	0.000423727	0.000363404	0.000309446	0.000261631	0.000219646	0.000183114	0.000151608	0.000124678	0.000101868	8.2724e-05	6.68154e-05	5.37378e-05	4.31227e-05	3.4642e-05	2.80117e-05	2.29938e-05	1.93973e-05	1.70792e-05	1.59439e-05	1.59439e-05	
1.57824e-05	1.57824e-05	1.69701e-05	1.94003e-05	2.31833e-05	2.84851e-05	3.55285e-05	4.45937e-05	5.60186e-05	7.0198e-05	8.75815e-05	0.00010867	0.00013401	0.000164184	0.000199799	0.00024147	0.000289804	0.000345373	0.000408691	0.000480181	0.00056015	0.000648748	0.000745942	0.000851484	0.000964884	0.00108539	0.00121197	0.00134332	0.00147785	0.00161373	0.00174891	0.00188116	0.00200812	0.00212741	0.00223663	0.00233351	0.00241596	0.00248214	0.00253054	0.00256004	0.00256995	0.00256002	0.0025305	0.00248208	0.00241587	0.00233341	0.00223651	0.00212727	0.00200798	0.00188101	0.00174876	0.00161358	0.0014777	0.00134317	0.00121183	0.00108526	0.000964764	0.000851376	0.000745846	0.000648665	0.000560081	0.000480128	0.000408655	0.000345356	0.00028981	0.000241503	0.000199867	0.000164298	0.000134185	0.000108926	8.79447e-05	7.07051e-05	5.67176e-05	4.55468e-05	3.68162e-05	3.02107e-05	2.54775e-05	2.24271e-05	2.09335e-05	2.09335e-05	
2.05763e-05	2.05763e-05	2.21279e-05	2.53031e-05	3.02466e-05	3.71766e-05	4.63857e-05	5.82425e-05	7.31913e-05	9.17521e-05	0.000114518	0.000142149	0.000175368	0.000214944	0.000261684	0.000316404	0.000379911	0.000452969	0.000536268	0.000630379	0.000735719	0.000852505	0.000980708	0.00112002	0.00126979	0.00142906	0.00159647	0.00177029	0.00194844	0.00212849	0.00230771	0.00248313	0.00265162	0.00281	0.00295507	0.00308381	0.00319339	0.00328138	0.00334574	0.00338497	0.00339814	0.00338493	0.00334567	0.00328128	0.00319326	0.00308364	0.00295489	0.00280979	0.0026514	0.0024829	0.00230747	0.00212825	0.00194821	0.00177007	0.00159626	0.00142886	0.00126961	0.00111985	0.000980562	0.000852379	0.000735614	0.000630296	0.000536209	0.000452937	0.00037991	0.000316441	0.000261768	0.000215089	0.000175592	0.000142479	0.000114989	9.24112e-05	7.41007e-05	5.94834e-05	4.80633e-05	3.94255e-05	3.32376e-05	2.92506e-05	2.72984e-05	2.72984e-05	
2.6643e-05	2.6643e-05	2.86564e-05	3.27771e-05	3.91939e-05	4.81913e-05	6.01517e-05	7.55564e-05	9.49863e-05	0.000119122	0.000148739	0.000184706	0.000227969	0.000279542	0.000340486	0.00041188	0.000494792	0.000590237	0.000699133	0.00082225	0.000960155	0.00111315	0.00128123	0.001464	0.00166065	0.00186991	0.00209001	0.00231872	0.00255327	0.00279047	0.00302673	0.00325812	0.0034805	0.00368963	0.00388128	0.00405141	0.00419628	0.00431263	0.00439775	0.00444964	0.00446706	0.00444958	0.00439764	0.00431247	0.00419608	0.00405116	0.003881	0.00368932	0.00348017	0.00325777	0.00302638	0.00279012	0.00255292	0.00231838	0.00208969	0.0018696	0.00166037	0.00146375	0.00128101	0.00111296	0.000959995	0.000822122	0.000699039	0.000590181	0.000494779	0.000411918	0.000340587	0.000279723	0.000228254	0.000185129	0.000149346	0.000119972	9.61611e-05	7.71609e-05	6.23222e-05	5.11023e-05	4.30667e-05	3.78901e-05	3.53559e-05	3.53559e-05	
3.42617e-05	3.42617e-05	3.68567e-05	4.21684e-05	5.04413e-05	6.20445e-05	7.74738e-05	9.73541e-05	0.00012244	0.000153616	0.000191894	0.000238402	0.000294378	0.000361147	0.000440098	0.000532647	0.000640202	0.000764102	0.000905567	0.00106563	0.00124505	0.00144426	0.00166327	0.00190161	0.00215826	0.00243158	0.0027193	0.00301847	0.00332552	0.00363627	0.00394599	0.00424952	0.00454141	0.00481605	0.00506786	0.0052915	0.00548201	0.00563504	0.00574704	0.00581531	0.00583823	0.00581523	0.00574687	0.0056348	0.00548169	0.00529112	0.00506743	0.00481557	0.0045409	0.00424899	0.00394545	0.00363573	0.00332499	0.00301796	0.00271881	0.00243113	0.00215785	0.00190124	0.00166294	0.00144397	0.0012448	0.00106543	0.000905421	0.000764009	0.000640167	0.000532682	0.000440215	0.00036137	0.000294737	0.00023894	0.000192668	0.000154705	0.000123947	9.94142e-05	8.02624e-05	6.57862e-05	5.54214e-05	4.87457e-05	4.5478e-05	4.5478e-05	
4.37557e-05	4.37557e-05	4.70776e-05	5.3878e-05	6.44718e-05	7.93344e-05	9.91049e-05	0.000124589	0.000156761	0.000196764	0.000245905	0.000305648	0.000377597	0.000463475	0.00056509	0.000684293	0.000822922	0.000982741	0.00116536	0.00137215	0.00160414	0.00186193	0.00214559	0.00245454	0.00278751	0.00314241	0.00351631	0.00390543	0.00430512	0.00470993	0.00511371	0.0055097	0.00589075	0.0062495	0.00657861	0.00687104	0.00712025	0.00732051	0.00746709	0.00755646	0.00758646	0.00755634	0.00746684	0.00732014	0.00711978	0.00687047	0.00657796	0.00624878	0.00588998	0.0055089	0.00511289	0.00470912	0.00430432	0.00390466	0.00351558	0.00314173	0.00278689	0.00245398	0.00214509	0.0018615	0.00160377	0.00137185	0.00116514	0.000982591	0.000822852	0.000684316	0.000565224	0.000463747	0.000378045	0.000306326	0.000246886	0.000198148	0.00015868	0.000127216	0.000102663	8.41108e-05	7.08317e-05	6.22808e-05	5.80958e-05	5.80958e-05	
5.54947e-05	5.54947e-05	5.97181e-05	6.83654e-05	8.18393e-05	0.000100748	0.00012591	0.000158358	0.000199341	0.000250327	0.000312996	0.000389232	0.000481105	0.000590839	0.000720775	0.000873315	0.00105085	0.0012557	0.00148996	0.00175545	0.00205355	0.00238512	0.00275028	0.00314838	0.00357781	0.00403594	0.00451906	0.00502228	0.00553964	0.00606408	0.0065876	0.00710142	0.00759623	0.00806238	0.00849029	0.00887069	0.00919502	0.00945574	0.00964662	0.00976303	0.00980209	0.00976284	0.00964625	0.00945519	0.00919431	0.00886983	0.00848931	0.0080613	0.00759508	0.00710023	0.00658638	0.00606286	0.00553845	0.00502114	0.00451797	0.00403494	0.00357689	0.00314755	0.00274955	0.00238448	0.00205302	0.00175501	0.00148962	0.00125546	0.00105073	0.000873314	0.00072092	0.000591164	0.000481657	0.000390079	0.00031423	0.000252074	0.000201768	0.000161683	0.000130418	0.000106803	8.99051e-05	7.90264e-05	7.37028e-05	7.37028e-05	
