4.19251e-05	4.19251e-05	4.33944e-05	4.63539e-05	5.0845e-05	5.69284e-05	6.46824e-05	7.42011e-05	8.55915e-05	9.89702e-05	0.00011446	0.000132183	0.000152263	0.000174809	0.000199919	0.00022767	0.000258113	0.000291265	0.000327106	0.000365569	0.000406541	0.000449853	0.000495282	0.000542546	0.000591303	0.000641157	0.000691657	0.000742302	0.00079255	0.000841826	0.000889533	0.000935059	0.000977797	0.00101715	0.00105256	0.0010835	0.00110949	0.00113015	0.00114513	0.00115422	0.00115726	0.0011542	0.00114509	0.00113008	0.00110941	0.0010834	0.00105245	0.00101703	0.000977661	0.000934915	0.000889384	0.000841676	0.000792401	0.000742158	0.000691521	0.000641034	0.000591197	0.00054246	0.000495224	0.000449828	0.000406556	0.000365635	0.000327234	0.00029147	0.000258412	0.000228084	0.000200475	0.000175538	0.000153206	0.000133387	0.000115979	0.000100873	8.79563e-05	7.71203e-05	6.82633e-05	6.12947e-05	5.61382e-05	5.27346e-05	5.10432e-05	5.10432e-05	
4.19251e-05	4.19251e-05	4.33944e-05	4.63539e-05	5.0845e-05	5.69284e-05	6.46824e-05	7.42011e-05	8.55915e-05	9.89702e-05	0.00011446	0.000132183	0.000152263	0.000174809	0.000199919	0.00022767	0.000258113	0.000291265	0.000327106	0.000365569	0.000406541	0.000449853	0.000495282	0.000542546	0.000591303	0.000641157	0.000691657	0.000742302	0.00079255	0.000841826	0.000889533	0.000935059	0.000977797	0.00101715	0.00105256	0.0010835	0.00110949	0.00113015	0.00114513	0.00115422	0.00115726	0.0011542	0.00114509	0.00113008	0.00110941	0.0010834	0.00105245	0.00101703	0.000977661	0.000934915	0.000889384	0.000841676	0.000792401	0.000742158	0.000691521	0.000641034	0.000591197	0.00054246	0.000495224	0.000449828	0.000406556	0.000365635	0.000327234	0.00029147	0.000258412	0.000228084	0.000200475	0.000175538	0.000153206	0.000133387	0.000115979	0.000100873	8.79563e-05	7.71203e-05	6.82633e-05	6.12947e-05	5.61382e-05	5.27346e-05	5.10432e-05	5.10432e-05	
4.43396e-05	4.43396e-05	4.5896e-05	4.90309e-05	5.37885e-05	6.02332e-05	6.84487e-05	7.8535e-05	9.06062e-05	0.000104787	0.000121207	0.000139999	0.000161292	0.000185205	0.000211843	0.000241289	0.000273597	0.000308787	0.000346838	0.000387682	0.000431198	0.000477209	0.000525479	0.000575707	0.000627532	0.000680533	0.00073423	0.00078809	0.000841536	0.000893957	0.000944716	0.000993161	0.00103864	0.00108053	0.00111822	0.00115115	0.00117883	0.00120082	0.00121678	0.00122645	0.00122969	0.00122643	0.00121673	0.00120075	0.00117874	0.00115104	0.00111809	0.00108039	0.00103849	0.000992998	0.000944547	0.000893787	0.000841367	0.000787926	0.000734075	0.000680392	0.000627409	0.000575607	0.000525407	0.000477174	0.000431206	0.000387744	0.000346967	0.000308997	0.000273907	0.000241722	0.000212426	0.000185973	0.000162285	0.000141268	0.000122811	0.000106796	9.3105e-05	8.16206e-05	7.22346e-05	6.48505e-05	5.93871e-05	5.57811e-05	5.39891e-05	5.39891e-05	
4.92606e-05	4.92606e-05	5.09945e-05	5.44873e-05	5.97885e-05	6.69707e-05	7.61278e-05	8.73725e-05	0.000100833	0.00011665	0.00013497	0.000155943	0.000179715	0.000206421	0.00023618	0.000269087	0.000305205	0.00034456	0.000387129	0.00043284	0.000481559	0.000533089	0.000587168	0.00064346	0.000701563	0.000761002	0.000821241	0.000881682	0.000941676	0.00100054	0.00105754	0.00111196	0.00116307	0.00121015	0.00125251	0.00128953	0.00132065	0.00134538	0.00136332	0.0013742	0.00137784	0.00137417	0.00136326	0.00134529	0.00132054	0.00128939	0.00125235	0.00120997	0.00116288	0.00111176	0.00105733	0.00100032	0.000941465	0.000881476	0.000821046	0.000760823	0.000701404	0.000643329	0.00058707	0.000533032	0.000481552	0.000432895	0.000387259	0.000344781	0.000305539	0.000269558	0.000236819	0.000207266	0.000180812	0.000157347	0.000136746	0.000118878	0.000103605	9.07969e-05	8.03315e-05	7.20996e-05	6.60097e-05	6.19906e-05	5.99934e-05	5.99934e-05	
5.68727e-05	5.68727e-05	5.88818e-05	6.29292e-05	6.90729e-05	7.73981e-05	8.80149e-05	0.000101056	0.000116671	0.000135026	0.000156294	0.00018065	0.000208269	0.000239309	0.000273914	0.000312196	0.000354234	0.00040006	0.000449652	0.000502928	0.000559737	0.000619853	0.00068297	0.0007487	0.000816574	0.000886039	0.000956467	0.00102716	0.00109736	0.00116625	0.001233	0.00129674	0.00135661	0.00141178	0.00146143	0.00150484	0.00154132	0.00157032	0.00159136	0.00160412	0.00160838	0.00160408	0.00159129	0.0015702	0.00154117	0.00150465	0.00146122	0.00141154	0.00135636	0.00129647	0.00123272	0.00116597	0.00109707	0.00102688	0.000956206	0.000885797	0.000816358	0.000748517	0.000682827	0.00061976	0.000559704	0.000502968	0.000449781	0.000400296	0.000354602	0.000312724	0.000274638	0.000240272	0.000209523	0.00018226	0.000158335	0.00013759	0.000119864	0.000105004	9.28645e-05	8.33182e-05	7.62572e-05	7.15978e-05	6.92826e-05	6.92826e-05	
6.74561e-05	6.74561e-05	6.98486e-05	7.4669e-05	8.19871e-05	9.19058e-05	0.000104558	0.000120103	0.000138724	0.00016062	0.000186002	0.000215082	0.000248072	0.000285168	0.000326544	0.000372341	0.000422656	0.000477533	0.000536953	0.00060082	0.000668959	0.000741101	0.000816884	0.000895845	0.000977421	0.00106095	0.00114568	0.00123076	0.00131528	0.00139827	0.0014787	0.00155554	0.00162774	0.00169428	0.00175419	0.00180657	0.00185061	0.00188561	0.00191102	0.00192642	0.00193156	0.00192636	0.00191091	0.00188545	0.0018504	0.00180632	0.0017539	0.00169396	0.00162739	0.00155517	0.00147832	0.00139788	0.0013149	0.00123038	0.00114532	0.00106061	0.000977118	0.000895583	0.000816673	0.000740952	0.000668885	0.000600836	0.000537077	0.000477788	0.000423068	0.000372946	0.000327384	0.000286293	0.000249545	0.000216978	0.000188411	0.00016365	0.000142502	0.000124779	0.000110305	9.89256e-05	9.05105e-05	8.49584e-05	8.21999e-05	8.21999e-05	
8.13893e-05	8.13893e-05	8.42882e-05	9.01294e-05	9.89986e-05	0.000111022	0.000126363	0.000145219	0.000167813	0.000194391	0.000225214	0.000260546	0.000300647	0.000345762	0.000396108	0.000451864	0.000513154	0.00058004	0.000652502	0.000730432	0.00081362	0.000901746	0.000994369	0.00109093	0.00119074	0.00129299	0.00139677	0.00150102	0.00160464	0.00170642	0.00180511	0.00189942	0.00198807	0.0020698	0.0021434	0.00220777	0.00226189	0.00230492	0.00233616	0.00235509	0.00236141	0.00235501	0.002336	0.0023047	0.0022616	0.00220742	0.002143	0.00206935	0.00198758	0.00189891	0.00180458	0.00170588	0.0016041	0.0015005	0.00139626	0.00129252	0.00119031	0.00109055	0.000994059	0.000901514	0.000813483	0.000730408	0.000652612	0.000580312	0.000513621	0.000452566	0.000397096	0.000347097	0.000302404	0.000262815	0.000228105	0.000198033	0.000172359	0.00015085	0.000133291	0.000119489	0.000109285	0.000102554	9.92095e-05	9.92095e-05	
9.91536e-05	9.91536e-05	0.0001027	0.000109848	0.000120702	0.000135419	0.000154203	0.000177298	0.000204982	0.000237561	0.00027536	0.00031871	0.000367935	0.000423345	0.000485214	0.000553768	0.00062917	0.000711503	0.000800753	0.000896793	0.000999373	0.0011081	0.00122245	0.00134172	0.00146508	0.00159153	0.00171992	0.00184897	0.0019773	0.0021034	0.00222573	0.00234268	0.00245264	0.00255406	0.00264542	0.00272533	0.00279254	0.00284598	0.00288478	0.00290829	0.00291614	0.00290819	0.00288457	0.00284567	0.00279214	0.00272484	0.00264485	0.00255342	0.00245196	0.00234195	0.00222498	0.00210264	0.00197654	0.00184823	0.00171921	0.00159086	0.00146447	0.00134119	0.001222	0.00110775	0.000999144	0.000896707	0.000800836	0.000711789	0.000629698	0.000554587	0.000486385	0.000424942	0.00037005	0.000321451	0.000278861	0.00024198	0.000210505	0.000184146	0.000162635	0.000145731	0.000133237	0.000124995	0.000120902	0.000120902	
0.000121337	0.000121337	0.000125696	0.000134481	0.000147825	0.000165922	0.000189025	0.00021744	0.000251515	0.000291633	0.000338199	0.000391628	0.000452332	0.000520699	0.000597078	0.000681759	0.000774954	0.000876776	0.000987217	0.00110613	0.00123322	0.00136801	0.00150985	0.00165789	0.00181108	0.00196819	0.00212781	0.00228833	0.00244804	0.00260505	0.00275742	0.00290316	0.00304025	0.00316672	0.00328068	0.0033804	0.00346428	0.00353098	0.00357941	0.00360877	0.00361856	0.00360862	0.00357912	0.00353054	0.00346371	0.00337971	0.00327989	0.00316583	0.00303929	0.00290215	0.00275638	0.00260399	0.00244698	0.0022873	0.00212681	0.00196726	0.00181022	0.00165712	0.0015092	0.00136749	0.00123286	0.00110595	0.000987252	0.000877065	0.000775547	0.000682714	0.000598469	0.000522617	0.000454887	0.000394954	0.000342457	0.000297017	0.000258255	0.000225806	0.000199332	0.000178536	0.000163167	0.000153032	0.000147998	0.000147998	
0.00014864	0.00014864	0.000154003	0.000164813	0.000181235	0.000203512	0.00023196	0.000266959	0.000308947	0.000358402	0.000415834	0.000481764	0.000556711	0.000641164	0.00073557	0.000840299	0.000955626	0.00108171	0.00121854	0.00136598	0.00152364	0.00169096	0.00186713	0.00205112	0.00224163	0.00243713	0.00263586	0.00283583	0.00303488	0.00323068	0.00342078	0.00360267	0.00377384	0.00393181	0.00407421	0.00419883	0.00430369	0.00438709	0.00444765	0.00448436	0.00449659	0.00448415	0.00444723	0.00438648	0.00430289	0.00419787	0.0040731	0.00393058	0.00377251	0.00360126	0.00341932	0.0032292	0.00303341	0.00283439	0.00263447	0.00243583	0.00224043	0.00205004	0.0018662	0.0016902	0.00152308	0.00136566	0.0012185	0.00108198	0.000956282	0.000841407	0.000737219	0.000643465	0.000559797	0.0004858	0.000421017	0.000364969	0.000317179	0.000277187	0.000244572	0.000218958	0.000200033	0.000187555	0.000181358	0.000181358	
