0.00150729	0.00150729	0.00153326	0.00158557	0.00166494	0.00177248	0.00190966	0.00207839	0.00228098	0.00252019	0.00279926	0.00312197	0.00349262	0.00391615	0.00439813	0.00494486	0.00556343	0.00626179	0.00704885	0.00793454	0.00892996	0.0100475	0.0113008	0.0127053	0.0142779	0.0160376	0.0180051	0.0202039	0.0226595	0.0254007	0.0284589	0.0318691	0.0356702	0.0399051	0.0446211	0.0498707	0.0557119	0.0622083	0.0694297	0.0774512	0.08635	0.0961991	0.107052	0.118917	0.131728	0.145331	0.159497	0.173977	0.188543	0.203018	0.217275	0.231228	0.244821	0.258017	0.27079	0.283123	0.295003	0.306421	0.317368	0.327837	0.337821	0.347316	0.356316	0.364814	0.372807	0.380289	0.387256	0.393705	0.39963	0.405029	0.409897	0.414233	0.418033	0.421294	0.424015	0.426194	0.42783	0.428921	0.429467	0.429467	
0.00150729	0.00150729	0.00153326	0.00158557	0.00166494	0.00177248	0.00190966	0.00207839	0.00228098	0.00252019	0.00279926	0.00312197	0.00349262	0.00391615	0.00439813	0.00494486	0.00556343	0.00626179	0.00704885	0.00793454	0.00892996	0.0100475	0.0113008	0.0127053	0.0142779	0.0160376	0.0180051	0.0202039	0.0226595	0.0254007	0.0284589	0.0318691	0.0356702	0.0399051	0.0446211	0.0498707	0.0557119	0.0622083	0.0694297	0.0774512	0.08635	0.0961991	0.107052	0.118917	0.131728	0.145331	0.159497	0.173977	0.188543	0.203018	0.217275	0.231228	0.244821	0.258017	0.27079	0.283123	0.295003	0.306421	0.317368	0.327837	0.337821	0.347316	0.356316	0.364814	0.372807	0.380289	0.387256	0.393705	0.39963	0.405029	0.409897	0.414233	0.418033	0.421294	0.424015	0.426194	0.42783	0.428921	0.429467	0.429467	
0.00150727	0.00150727	0.00153325	0.00158555	0.00166492	0.00177245	0.00190963	0.00207836	0.00228094	0.00252014	0.00279921	0.0031219	0.00349254	0.00391605	0.00439801	0.00494472	0.00556327	0.0062616	0.00704862	0.00793428	0.00892965	0.0100471	0.0113004	0.0127048	0.0142774	0.0160369	0.0180043	0.020203	0.0226585	0.0253995	0.0284575	0.0318676	0.0356685	0.0399032	0.044619	0.0498683	0.0557092	0.0622054	0.0694266	0.0774477	0.0863463	0.0961952	0.107048	0.118912	0.131723	0.145326	0.159492	0.173971	0.188537	0.203012	0.217269	0.231222	0.244816	0.258011	0.270784	0.283117	0.294997	0.306415	0.317362	0.327831	0.337817	0.347311	0.356311	0.36481	0.372803	0.380285	0.387253	0.393701	0.399627	0.405026	0.409894	0.41423	0.41803	0.421292	0.424013	0.426192	0.427828	0.428919	0.429465	0.429465	
0.00150724	0.00150724	0.00153321	0.00158551	0.00166487	0.0017724	0.00190957	0.00207829	0.00228086	0.00252004	0.00279909	0.00312177	0.00349238	0.00391586	0.00439778	0.00494445	0.00556295	0.00626122	0.00704817	0.00793375	0.00892903	0.0100464	0.0112995	0.0127038	0.0142762	0.0160355	0.0180028	0.0202012	0.0226564	0.0253971	0.0284548	0.0318646	0.0356651	0.0398993	0.0446146	0.0498635	0.0557039	0.0621996	0.0694202	0.0774408	0.0863389	0.0961872	0.107039	0.118903	0.131714	0.145316	0.159482	0.173961	0.188526	0.203001	0.217258	0.231211	0.244804	0.257999	0.270772	0.283106	0.294986	0.306404	0.317351	0.327821	0.337806	0.347302	0.356302	0.364801	0.372794	0.380277	0.387245	0.393694	0.39962	0.405019	0.409888	0.414225	0.418025	0.421287	0.424008	0.426188	0.427824	0.428915	0.42946	0.42946	
0.00150718	0.00150718	0.00153315	0.00158545	0.00166481	0.00177232	0.00190949	0.00207818	0.00228073	0.0025199	0.00279892	0.00312156	0.00349214	0.00391557	0.00439744	0.00494404	0.00556246	0.00626064	0.00704749	0.00793294	0.00892808	0.0100453	0.0112982	0.0127023	0.0142744	0.0160335	0.0180004	0.0201984	0.0226533	0.0253935	0.0284507	0.0318599	0.0356598	0.0398934	0.044608	0.0498562	0.0556958	0.0621906	0.0694104	0.0774301	0.0863273	0.0961749	0.107026	0.118889	0.131699	0.145301	0.159466	0.173944	0.18851	0.202984	0.21724	0.231193	0.244786	0.257981	0.270754	0.283088	0.294968	0.306387	0.317334	0.327804	0.33779	0.347286	0.356287	0.364787	0.372781	0.380264	0.387233	0.393683	0.39961	0.405009	0.409879	0.414216	0.418017	0.421279	0.424001	0.426181	0.427817	0.428908	0.429454	0.429454	
0.00150711	0.00150711	0.00153308	0.00158537	0.00166472	0.00177222	0.00190937	0.00207805	0.00228057	0.00251971	0.00279869	0.00312129	0.00349181	0.00391518	0.00439697	0.00494348	0.0055618	0.00625986	0.00704657	0.00793185	0.00892679	0.0100437	0.0112965	0.0127002	0.014272	0.0160307	0.0179972	0.0201947	0.022649	0.0253886	0.0284451	0.0318535	0.0356526	0.0398853	0.0445989	0.049846	0.0556845	0.0621782	0.0693968	0.0774154	0.0863114	0.0961577	0.107008	0.11887	0.131679	0.145279	0.159444	0.173921	0.188486	0.202959	0.217215	0.231168	0.244761	0.257956	0.270729	0.283063	0.294944	0.306362	0.317311	0.327781	0.337768	0.347265	0.356266	0.364767	0.372762	0.380247	0.387217	0.393667	0.399595	0.404996	0.409867	0.414204	0.418005	0.421268	0.423991	0.426171	0.427807	0.428899	0.429445	0.429445	
0.00150702	0.00150702	0.00153298	0.00158527	0.0016646	0.00177209	0.00190922	0.00207787	0.00228036	0.00251946	0.0027984	0.00312094	0.0034914	0.00391468	0.00439638	0.00494278	0.00556096	0.00625887	0.00704539	0.00793046	0.00892515	0.0100418	0.0112942	0.0126976	0.0142689	0.0160271	0.017993	0.0201899	0.0226435	0.0253823	0.0284379	0.0318453	0.0356433	0.0398748	0.0445871	0.0498328	0.0556699	0.062162	0.0693791	0.077396	0.0862904	0.0961352	0.106984	0.118844	0.131652	0.145251	0.159414	0.173891	0.188454	0.202927	0.217182	0.231135	0.244727	0.257922	0.270695	0.283029	0.294911	0.30633	0.317279	0.327751	0.337739	0.347237	0.356239	0.364741	0.372738	0.380224	0.387195	0.393647	0.399576	0.404978	0.40985	0.414188	0.417991	0.421254	0.423978	0.426158	0.427795	0.428887	0.429433	0.429433	
0.00150691	0.00150691	0.00153287	0.00158514	0.00166447	0.00177193	0.00190904	0.00207766	0.00228011	0.00251916	0.00279804	0.00312051	0.00349089	0.00391408	0.00439566	0.00494192	0.00555993	0.00625765	0.00704394	0.00792875	0.00892314	0.0100394	0.0112914	0.0126943	0.0142651	0.0160227	0.0179879	0.020184	0.0226366	0.0253744	0.0284289	0.031835	0.0356316	0.0398616	0.0445723	0.0498163	0.0556514	0.0621416	0.0693566	0.0773715	0.0862638	0.0961066	0.106953	0.118812	0.131618	0.145215	0.159377	0.173852	0.188414	0.202885	0.21714	0.231091	0.244683	0.257879	0.270652	0.282986	0.294868	0.306288	0.317239	0.327711	0.337701	0.3472	0.356204	0.364708	0.372706	0.380194	0.387167	0.393621	0.399551	0.404955	0.409828	0.414168	0.417972	0.421237	0.423961	0.426142	0.427779	0.428872	0.429418	0.429418	
0.00150678	0.00150678	0.00153273	0.001585	0.0016643	0.00177175	0.00190882	0.00207741	0.00227982	0.00251881	0.00279762	0.00312001	0.00349028	0.00391335	0.00439479	0.00494089	0.00555871	0.00625619	0.00704222	0.0079267	0.00892072	0.0100366	0.0112881	0.0126904	0.0142605	0.0160173	0.0179817	0.0201767	0.0226283	0.0253648	0.0284179	0.0318225	0.0356174	0.0398454	0.0445541	0.0497959	0.0556287	0.0621164	0.0693288	0.0773411	0.0862307	0.0960708	0.106915	0.118771	0.131574	0.145169	0.159329	0.173802	0.188363	0.202833	0.217086	0.231037	0.244628	0.257823	0.270597	0.282931	0.294814	0.306236	0.317187	0.327661	0.337652	0.347154	0.35616	0.364666	0.372667	0.380157	0.387132	0.393588	0.39952	0.404926	0.409801	0.414143	0.417948	0.421214	0.42394	0.426122	0.42776	0.428853	0.429399	0.429399	
0.00150662	0.00150662	0.00153257	0.00158483	0.00166411	0.00177153	0.00190857	0.00207711	0.00227947	0.0025184	0.00279713	0.00311942	0.00348958	0.00391251	0.00439379	0.00493968	0.00555727	0.00625448	0.00704018	0.00792429	0.00891787	0.0100332	0.0112841	0.0126857	0.0142551	0.016011	0.0179743	0.0201682	0.0226184	0.0253534	0.0284047	0.0318074	0.0356002	0.039826	0.0445321	0.0497712	0.0556011	0.0620857	0.0692949	0.0773038	0.08619	0.0960267	0.106867	0.11872	0.131521	0.145113	0.159269	0.17374	0.188298	0.202767	0.217019	0.230968	0.244559	0.257754	0.270528	0.282863	0.294747	0.306169	0.317122	0.327599	0.337592	0.347096	0.356105	0.364614	0.372617	0.38011	0.387088	0.393547	0.399482	0.40489	0.409768	0.414112	0.417919	0.421187	0.423914	0.426097	0.427736	0.428829	0.429376	0.429376	
