2.37483e-76	2.37483e-76	7.13509e-75	2.17902e-73	6.55515e-72	1.94203e-70	5.66485e-69	1.62661e-67	4.59663e-66	1.27807e-64	3.49563e-63	9.40243e-62	2.48648e-60	6.46316e-59	1.65082e-57	4.1421e-56	1.02066e-54	2.46917e-53	5.86254e-52	1.36566e-50	3.12016e-49	6.98921e-48	1.5344e-46	3.3002e-45	6.95117e-44	1.43322e-42	2.89143e-41	5.70509e-40	1.10041e-38	2.07385e-37	3.81682e-36	6.85636e-35	1.20145e-33	2.05247e-32	3.41614e-31	5.53597e-30	8.7287e-29	1.33808e-27	1.99276e-26	2.88079e-25	4.03896e-24	5.48692e-23	7.21536e-22	9.17489e-21	1.12685e-19	1.33516e-18	1.52417e-17	1.67402e-16	1.76627e-15	1.78734e-14	1.73157e-13	1.60287e-12	1.41465e-11	1.18757e-10	9.45758e-10	7.12392e-09	5.05847e-08	3.37298e-07	2.10268e-06	1.21905e-05	6.53172e-05	0.000320927	0.00143162	0.00572179	0.0201204	0.0607411	0.152791	0.31185	0.513829	0.703704	0.843367	0.929483	0.976272	0.99922	1.00945	1.01358	1.0151	1.0156	1.01574	1.01574	
2.37483e-76	2.37483e-76	7.13509e-75	2.17902e-73	6.55515e-72	1.94203e-70	5.66485e-69	1.62661e-67	4.59663e-66	1.27807e-64	3.49563e-63	9.40243e-62	2.48648e-60	6.46316e-59	1.65082e-57	4.1421e-56	1.02066e-54	2.46917e-53	5.86254e-52	1.36566e-50	3.12016e-49	6.98921e-48	1.5344e-46	3.3002e-45	6.95117e-44	1.43322e-42	2.89143e-41	5.70509e-40	1.10041e-38	2.07385e-37	3.81682e-36	6.85636e-35	1.20145e-33	2.05247e-32	3.41614e-31	5.53597e-30	8.7287e-29	1.33808e-27	1.99276e-26	2.88079e-25	4.03896e-24	5.48692e-23	7.21536e-22	9.17489e-21	1.12685e-19	1.33516e-18	1.52417e-17	1.67402e-16	1.76627e-15	1.78734e-14	1.73157e-13	1.60287e-12	1.41465e-11	1.18757e-10	9.45758e-10	7.12392e-09	5.05847e-08	3.37298e-07	2.10268e-06	1.21905e-05	6.53172e-05	0.000320927	0.00143162	0.00572179	0.0201204	0.0607411	0.152791	0.31185	0.513829	0.703704	0.843367	0.929483	0.976272	0.99922	1.00945	1.01358	1.0151	1.0156	1.01574	1.01574	
2.37483e-76	2.37483e-76	7.13509e-75	2.17902e-73	6.55515e-72	1.94203e-70	5.66485e-69	1.62661e-67	4.59663e-66	1.27807e-64	3.49563e-63	9.40243e-62	2.48648e-60	6.46316e-59	1.65082e-57	4.1421e-56	1.02066e-54	2.46917e-53	5.86254e-52	1.36566e-50	3.12016e-49	6.98921e-48	1.5344e-46	3.3002e-45	6.95117e-44	1.43322e-42	2.89143e-41	5.70509e-40	1.10041e-38	2.07385e-37	3.81682e-36	6.85636e-35	1.20145e-33	2.05247e-32	3.41614e-31	5.53597e-30	8.7287e-29	1.33808e-27	1.99276e-26	2.88079e-25	4.03896e-24	5.48692e-23	7.21536e-22	9.17489e-21	1.12685e-19	1.33516e-18	1.52417e-17	1.67402e-16	1.76627e-15	1.78734e-14	1.73157e-13	1.60287e-12	1.41465e-11	1.18757e-10	9.45758e-10	7.12392e-09	5.05847e-08	3.37298e-07	2.10268e-06	1.21905e-05	6.53172e-05	0.000320927	0.00143162	0.00572179	0.0201204	0.0607411	0.152791	0.31185	0.513829	0.703704	0.843367	0.929483	0.976272	0.99922	1.00945	1.01358	1.0151	1.0156	1.01574	1.01574	
2.37483e-76	2.37483e-76	7.13509e-75	2.17902e-73	6.55515e-72	1.94203e-70	5.66485e-69	1.62661e-67	4.59663e-66	1.27807e-64	3.49563e-63	9.40243e-62	2.48648e-60	6.46316e-59	1.65082e-57	4.1421e-56	1.02066e-54	2.46917e-53	5.86254e-52	1.36566e-50	3.12016e-49	6.98921e-48	1.5344e-46	3.3002e-45	6.95117e-44	1.43322e-42	2.89143e-41	5.70509e-40	1.10041e-38	2.07385e-37	3.81682e-36	6.85636e-35	1.20145e-33	2.05247e-32	3.41614e-31	5.53597e-30	8.7287e-29	1.33808e-27	1.99276e-26	2.88079e-25	4.03896e-24	5.48692e-23	7.21536e-22	9.17489e-21	1.12685e-19	1.33516e-18	1.52417e-17	1.67402e-16	1.76627e-15	1.78734e-14	1.73157e-13	1.60287e-12	1.41465e-11	1.18757e-10	9.45758e-10	7.12392e-09	5.05847e-08	3.37298e-07	2.10268e-06	1.21905e-05	6.53172e-05	0.000320927	0.00143162	0.00572179	0.0201204	0.0607411	0.152791	0.31185	0.513829	0.703704	0.843367	0.929483	0.976272	0.99922	1.00945	1.01358	1.0151	1.0156	1.01574	1.01574	
2.37483e-76	2.37483e-76	7.13509e-75	2.17902e-73	6.55515e-72	1.94203e-70	5.66485e-69	1.62661e-67	4.59663e-66	1.27807e-64	3.49563e-63	9.40243e-62	2.48648e-60	6.46316e-59	1.65082e-57	4.1421e-56	1.02066e-54	2.46917e-53	5.86254e-52	1.36566e-50	3.12016e-49	6.98921e-48	1.5344e-46	3.3002e-45	6.95117e-44	1.43322e-42	2.89143e-41	5.70509e-40	1.10041e-38	2.07385e-37	3.81682e-36	6.85636e-35	1.20145e-33	2.05247e-32	3.41614e-31	5.53597e-30	8.7287e-29	1.33808e-27	1.99276e-26	2.88079e-25	4.03896e-24	5.48692e-23	7.21536e-22	9.17489e-21	1.12685e-19	1.33516e-18	1.52417e-17	1.67402e-16	1.76627e-15	1.78734e-14	1.73157e-13	1.60287e-12	1.41465e-11	1.18757e-10	9.45758e-10	7.12392e-09	5.05847e-08	3.37298e-07	2.10268e-06	1.21905e-05	6.53172e-05	0.000320927	0.00143162	0.00572179	0.0201204	0.0607411	0.152791	0.31185	0.513829	0.703704	0.843367	0.929483	0.976272	0.99922	1.00945	1.01358	1.0151	1.0156	1.01574	1.01574	
2.37483e-76	2.37483e-76	7.13509e-75	2.17902e-73	6.55515e-72	1.94203e-70	5.66485e-69	1.62661e-67	4.59663e-66	1.27807e-64	3.49563e-63	9.40243e-62	2.48648e-60	6.46316e-59	1.65082e-57	4.1421e-56	1.02066e-54	2.46917e-53	5.86254e-52	1.36566e-50	3.12016e-49	6.98921e-48	1.5344e-46	3.3002e-45	6.95117e-44	1.43322e-42	2.89143e-41	5.70509e-40	1.10041e-38	2.07385e-37	3.81682e-36	6.85636e-35	1.20145e-33	2.05247e-32	3.41614e-31	5.53597e-30	8.7287e-29	1.33808e-27	1.99276e-26	2.88079e-25	4.03896e-24	5.48692e-23	7.21536e-22	9.17489e-21	1.12685e-19	1.33516e-18	1.52417e-17	1.67402e-16	1.76627e-15	1.78734e-14	1.73157e-13	1.60287e-12	1.41465e-11	1.18757e-10	9.45758e-10	7.12392e-09	5.05847e-08	3.37298e-07	2.10268e-06	1.21905e-05	6.53172e-05	0.000320927	0.00143162	0.00572179	0.0201204	0.0607411	0.152791	0.31185	0.513829	0.703704	0.843367	0.929483	0.976272	0.99922	1.00945	1.01358	1.0151	1.0156	1.01574	1.01574	
2.37483e-76	2.37483e-76	7.13509e-75	2.17902e-73	6.55515e-72	1.94203e-70	5.66485e-69	1.62661e-67	4.59663e-66	1.27807e-64	3.49563e-63	9.40243e-62	2.48648e-60	6.46316e-59	1.65082e-57	4.1421e-56	1.02066e-54	2.46917e-53	5.86254e-52	1.36566e-50	3.12016e-49	6.98921e-48	1.5344e-46	3.3002e-45	6.95117e-44	1.43322e-42	2.89143e-41	5.70509e-40	1.10041e-38	2.07385e-37	3.81682e-36	6.85636e-35	1.20145e-33	2.05247e-32	3.41614e-31	5.53597e-30	8.7287e-29	1.33808e-27	1.99276e-26	2.88079e-25	4.03896e-24	5.48692e-23	7.21536e-22	9.17489e-21	1.12685e-19	1.33516e-18	1.52417e-17	1.67402e-16	1.76627e-15	1.78734e-14	1.73157e-13	1.60287e-12	1.41465e-11	1.18757e-10	9.45758e-10	7.12392e-09	5.05847e-08	3.37298e-07	2.10268e-06	1.21905e-05	6.53172e-05	0.000320927	0.00143162	0.00572179	0.0201204	0.0607411	0.152791	0.31185	0.513829	0.703704	0.843367	0.929483	0.976272	0.99922	1.00945	1.01358	1.0151	1.0156	1.01574	1.01574	
2.37483e-76	2.37483e-76	7.13509e-75	2.17902e-73	6.55515e-72	1.94203e-70	5.66485e-69	1.62661e-67	4.59663e-66	1.27807e-64	3.49563e-63	9.40243e-62	2.48648e-60	6.46316e-59	1.65082e-57	4.1421e-56	1.02066e-54	2.46917e-53	5.86254e-52	1.36566e-50	3.12016e-49	6.98921e-48	1.5344e-46	3.3002e-45	6.95118e-44	1.43322e-42	2.89143e-41	5.70509e-40	1.10041e-38	2.07385e-37	3.81682e-36	6.85636e-35	1.20145e-33	2.05247e-32	3.41614e-31	5.53597e-30	8.7287e-29	1.33808e-27	1.99276e-26	2.88079e-25	4.03896e-24	5.48692e-23	7.21536e-22	9.17489e-21	1.12685e-19	1.33516e-18	1.52417e-17	1.67402e-16	1.76627e-15	1.78734e-14	1.73157e-13	1.60287e-12	1.41465e-11	1.18757e-10	9.45758e-10	7.12392e-09	5.05847e-08	3.37298e-07	2.10268e-06	1.21905e-05	6.53172e-05	0.000320927	0.00143162	0.00572179	0.0201204	0.0607411	0.152791	0.31185	0.513829	0.703704	0.843367	0.929483	0.976272	0.99922	1.00945	1.01358	1.0151	1.0156	1.01574	1.01574	
2.37483e-76	2.37483e-76	7.13509e-75	2.17902e-73	6.55515e-72	1.94203e-70	5.66485e-69	1.62661e-67	4.59663e-66	1.27807e-64	3.49563e-63	9.40243e-62	2.48648e-60	6.46316e-59	1.65082e-57	4.1421e-56	1.02066e-54	2.46917e-53	5.86254e-52	1.36566e-50	3.12016e-49	6.98922e-48	1.5344e-46	3.3002e-45	6.95118e-44	1.43322e-42	2.89143e-41	5.70509e-40	1.10041e-38	2.07385e-37	3.81683e-36	6.85637e-35	1.20145e-33	2.05247e-32	3.41614e-31	5.53597e-30	8.7287e-29	1.33808e-27	1.99277e-26	2.88079e-25	4.03896e-24	5.48692e-23	7.21536e-22	9.17489e-21	1.12685e-19	1.33516e-18	1.52417e-17	1.67402e-16	1.76627e-15	1.78735e-14	1.73157e-13	1.60287e-12	1.41465e-11	1.18757e-10	9.45758e-10	7.12392e-09	5.05847e-08	3.37298e-07	2.10268e-06	1.21905e-05	6.53172e-05	0.000320927	0.00143162	0.00572179	0.0201204	0.0607411	0.152791	0.31185	0.513829	0.703704	0.843367	0.929483	0.976272	0.99922	1.00945	1.01358	1.0151	1.0156	1.01574	1.01574	
2.37483e-76	2.37483e-76	7.13509e-75	2.17902e-73	6.55515e-72	1.94203e-70	5.66485e-69	1.62661e-67	4.59663e-66	1.27807e-64	3.49563e-63	9.40243e-62	2.48648e-60	6.46317e-59	1.65082e-57	4.14211e-56	1.02066e-54	2.46917e-53	5.86254e-52	1.36567e-50	3.12016e-49	6.98922e-48	1.5344e-46	3.3002e-45	6.95118e-44	1.43322e-42	2.89143e-41	5.7051e-40	1.10042e-38	2.07385e-37	3.81683e-36	6.85637e-35	1.20145e-33	2.05247e-32	3.41614e-31	5.53598e-30	8.72871e-29	1.33808e-27	1.99277e-26	2.88079e-25	4.03897e-24	5.48692e-23	7.21536e-22	9.17489e-21	1.12685e-19	1.33516e-18	1.52417e-17	1.67402e-16	1.76627e-15	1.78735e-14	1.73157e-13	1.60287e-12	1.41465e-11	1.18757e-10	9.45758e-10	7.12392e-09	5.05847e-08	3.37298e-07	2.10268e-06	1.21905e-05	6.53172e-05	0.000320927	0.00143162	0.00572179	0.0201204	0.0607411	0.152791	0.31185	0.513829	0.703704	0.843367	0.929483	0.976272	0.99922	1.00945	1.01358	1.0151	1.0156	1.01574	1.01574	
