1.25383e-08	1.25383e-08	1.4119e-08	1.74189e-08	2.27208e-08	3.04628e-08	4.12535e-08	5.58922e-08	7.53906e-08	1.00996e-07	1.34214e-07	1.76825e-07	2.30895e-07	2.98777e-07	3.83097e-07	4.86718e-07	6.12691e-07	7.6417e-07	9.44313e-07	1.15614e-06	1.4024e-06	1.68534e-06	2.00656e-06	2.3668e-06	2.76573e-06	3.20177e-06	3.67195e-06	4.17182e-06	4.69537e-06	5.23512e-06	5.78215e-06	6.32638e-06	6.85677e-06	7.36172e-06	7.82944e-06	8.24844e-06	8.60794e-06	8.8984e-06	9.11187e-06	9.24241e-06	9.28634e-06	9.24241e-06	9.11186e-06	8.89839e-06	8.60794e-06	8.24843e-06	7.82944e-06	7.36171e-06	6.85676e-06	6.32637e-06	5.78214e-06	5.23511e-06	4.69537e-06	4.17181e-06	3.67194e-06	3.20176e-06	2.76572e-06	2.3668e-06	2.00655e-06	1.68533e-06	1.40239e-06	1.15614e-06	9.44315e-07	7.64175e-07	6.12701e-07	4.86736e-07	3.83127e-07	2.98825e-07	2.3097e-07	1.76942e-07	1.34393e-07	1.01269e-07	7.58003e-08	5.65025e-08	4.21542e-08	3.17794e-08	2.46272e-08	2.0153e-08	1.80029e-08	1.80029e-08	
1.25383e-08	1.25383e-08	1.4119e-08	1.74189e-08	2.27208e-08	3.04628e-08	4.12535e-08	5.58922e-08	7.53906e-08	1.00996e-07	1.34214e-07	1.76825e-07	2.30895e-07	2.98777e-07	3.83097e-07	4.86718e-07	6.12691e-07	7.6417e-07	9.44313e-07	1.15614e-06	1.4024e-06	1.68534e-06	2.00656e-06	2.3668e-06	2.76573e-06	3.20177e-06	3.67195e-06	4.17182e-06	4.69537e-06	5.23512e-06	5.78215e-06	6.32638e-06	6.85677e-06	7.36172e-06	7.82944e-06	8.24844e-06	8.60794e-06	8.8984e-06	9.11187e-06	9.24241e-06	9.28634e-06	9.24241e-06	9.11186e-06	8.89839e-06	8.60794e-06	8.24843e-06	7.82944e-06	7.36171e-06	6.85676e-06	6.32637e-06	5.78214e-06	5.23511e-06	4.69537e-06	4.17181e-06	3.67194e-06	3.20176e-06	2.76572e-06	2.3668e-06	2.00655e-06	1.68533e-06	1.40239e-06	1.15614e-06	9.44315e-07	7.64175e-07	6.12701e-07	4.86736e-07	3.83127e-07	2.98825e-07	2.3097e-07	1.76942e-07	1.34393e-07	1.01269e-07	7.58003e-08	5.65025e-08	4.21542e-08	3.17794e-08	2.46272e-08	2.0153e-08	1.80029e-08	1.80029e-08	
1.50451e-08	1.50451e-08	1.69411e-08	2.08993e-08	2.7259e-08	3.65452e-08	4.94882e-08	6.70466e-08	9.04339e-08	1.21147e-07	1.60991e-07	2.12102e-07	2.7696e-07	3.58389e-07	4.5954e-07	5.83851e-07	7.34985e-07	9.16731e-07	1.13288e-06	1.38707e-06	1.68259e-06	2.02216e-06	2.40771e-06	2.84013e-06	3.31903e-06	3.84253e-06	4.40707e-06	5.0073e-06	5.63602e-06	6.28425e-06	6.94128e-06	7.59498e-06	8.23212e-06	8.83873e-06	9.40065e-06	9.90405e-06	1.0336e-05	1.0685e-05	1.09415e-05	1.10984e-05	1.11511e-05	1.10984e-05	1.09415e-05	1.0685e-05	1.0336e-05	9.90405e-06	9.40064e-06	8.83872e-06	8.23211e-06	7.59497e-06	6.94126e-06	6.28423e-06	5.63601e-06	5.00728e-06	4.40705e-06	3.84252e-06	3.31902e-06	2.84012e-06	2.40771e-06	2.02216e-06	1.68259e-06	1.38707e-06	1.13288e-06	9.16736e-07	7.34996e-07	5.83872e-07	4.59575e-07	3.58446e-07	2.7705e-07	2.12242e-07	1.61206e-07	1.21474e-07	9.09256e-08	6.77791e-08	5.05692e-08	3.81251e-08	2.95464e-08	2.41798e-08	2.16009e-08	2.16009e-08	
2.0466e-08	2.0466e-08	2.30439e-08	2.84256e-08	3.70722e-08	4.96976e-08	6.72947e-08	9.11665e-08	1.22963e-07	1.64721e-07	2.18894e-07	2.88389e-07	3.76579e-07	4.87309e-07	6.24865e-07	7.93932e-07	9.99496e-07	1.24672e-06	1.54078e-06	1.88663e-06	2.28875e-06	2.75089e-06	3.27566e-06	3.86431e-06	4.51632e-06	5.22915e-06	5.99797e-06	6.81552e-06	7.67199e-06	8.55514e-06	9.45039e-06	1.03412e-05	1.12096e-05	1.20364e-05	1.28024e-05	1.34887e-05	1.40776e-05	1.45534e-05	1.49032e-05	1.5117e-05	1.5189e-05	1.5117e-05	1.49031e-05	1.45534e-05	1.40776e-05	1.34887e-05	1.28024e-05	1.20364e-05	1.12096e-05	1.03412e-05	9.45037e-06	8.55511e-06	7.67197e-06	6.8155e-06	5.99795e-06	5.22913e-06	4.51631e-06	3.8643e-06	3.27565e-06	2.75088e-06	2.28875e-06	1.88662e-06	1.54078e-06	1.24673e-06	9.99511e-07	7.9396e-07	6.24913e-07	4.87386e-07	3.76702e-07	2.88579e-07	2.19186e-07	1.65165e-07	1.23633e-07	9.21632e-08	6.87653e-08	5.18469e-08	4.01836e-08	3.28873e-08	2.93811e-08	2.93811e-08	
2.96646e-08	2.96646e-08	3.33994e-08	4.11963e-08	5.37232e-08	7.20146e-08	9.75085e-08	1.32093e-07	1.78161e-07	2.3866e-07	3.17151e-07	4.17848e-07	5.45642e-07	7.06108e-07	9.05469e-07	1.15052e-06	1.44851e-06	1.80693e-06	2.23331e-06	2.73484e-06	3.31808e-06	3.98845e-06	4.74981e-06	5.60398e-06	6.55024e-06	7.58494e-06	8.70109e-06	9.88818e-06	1.1132e-05	1.24147e-05	1.37152e-05	1.50095e-05	1.62713e-05	1.74729e-05	1.85862e-05	1.95837e-05	2.04397e-05	2.11315e-05	2.16399e-05	2.19509e-05	2.20555e-05	2.19509e-05	2.16399e-05	2.11315e-05	2.04397e-05	1.95836e-05	1.85861e-05	1.74728e-05	1.62713e-05	1.50095e-05	1.37152e-05	1.24147e-05	1.11319e-05	9.88814e-06	8.70106e-06	7.58491e-06	6.55021e-06	5.60395e-06	4.74979e-06	3.98843e-06	3.31807e-06	2.73484e-06	2.23331e-06	1.80694e-06	1.44853e-06	1.15056e-06	9.05537e-07	7.06219e-07	5.45819e-07	4.18124e-07	3.17576e-07	2.39305e-07	1.79131e-07	1.33538e-07	9.96404e-08	7.513e-08	5.8233e-08	4.76625e-08	4.25829e-08	4.25829e-08	
4.40628e-08	4.40628e-08	4.96083e-08	6.11852e-08	7.97853e-08	1.06945e-07	1.44799e-07	1.96153e-07	2.64559e-07	3.544e-07	4.70964e-07	6.20514e-07	8.10324e-07	1.04868e-06	1.34485e-06	1.70894e-06	2.15173e-06	2.68439e-06	3.31814e-06	4.06372e-06	4.9309e-06	5.92779e-06	7.0602e-06	8.33087e-06	9.7388e-06	1.12786e-05	1.29399e-05	1.47071e-05	1.6559e-05	1.84693e-05	2.04063e-05	2.23344e-05	2.42142e-05	2.60047e-05	2.76637e-05	2.91504e-05	3.04264e-05	3.14575e-05	3.22155e-05	3.26791e-05	3.28351e-05	3.26791e-05	3.22155e-05	3.14575e-05	3.04264e-05	2.91504e-05	2.76637e-05	2.60046e-05	2.42142e-05	2.23343e-05	2.04063e-05	1.84692e-05	1.6559e-05	1.4707e-05	1.29398e-05	1.12785e-05	9.73875e-06	8.33082e-06	7.06016e-06	5.92776e-06	4.93087e-06	4.06371e-06	3.31813e-06	2.6844e-06	2.15175e-06	1.70899e-06	1.34495e-06	1.04885e-06	8.10587e-07	6.20924e-07	4.71594e-07	3.55358e-07	2.66001e-07	1.983e-07	1.47966e-07	1.11572e-07	8.64835e-08	7.07887e-08	6.32466e-08	6.32466e-08	
6.58018e-08	6.58018e-08	7.40808e-08	9.13645e-08	1.19134e-07	1.59682e-07	2.162e-07	2.92875e-07	3.95016e-07	5.29168e-07	7.03239e-07	9.26587e-07	1.21009e-06	1.56615e-06	2.00861e-06	2.55261e-06	3.21431e-06	4.01044e-06	4.9578e-06	6.07254e-06	7.36931e-06	8.86035e-06	1.05544e-05	1.24557e-05	1.45627e-05	1.68676e-05	1.93548e-05	2.20011e-05	2.47749e-05	2.76365e-05	3.05387e-05	3.3428e-05	3.62455e-05	3.89293e-05	4.14166e-05	4.36456e-05	4.55589e-05	4.71052e-05	4.8242e-05	4.89372e-05	4.91712e-05	4.89372e-05	4.82419e-05	4.71052e-05	4.55589e-05	4.36456e-05	4.14165e-05	3.89292e-05	3.62454e-05	3.34279e-05	3.05386e-05	2.76364e-05	2.47748e-05	2.2001e-05	1.93547e-05	1.68675e-05	1.45626e-05	1.24556e-05	1.05543e-05	8.86029e-06	7.36927e-06	6.07251e-06	4.95779e-06	4.01045e-06	3.21434e-06	2.55269e-06	2.00875e-06	1.56639e-06	1.21048e-06	9.27198e-07	7.04179e-07	5.30599e-07	3.97168e-07	2.96081e-07	2.20929e-07	1.66593e-07	1.29136e-07	1.05705e-07	9.44446e-08	9.44446e-08	
9.79729e-08	9.79729e-08	1.10297e-07	1.36026e-07	1.77364e-07	2.37728e-07	3.21869e-07	4.36025e-07	5.88104e-07	7.87861e-07	1.04708e-06	1.37972e-06	1.80199e-06	2.3324e-06	2.99162e-06	3.80225e-06	4.78843e-06	5.97517e-06	7.38762e-06	9.04993e-06	1.09841e-05	1.32085e-05	1.57363e-05	1.85739e-05	2.17193e-05	2.51608e-05	2.88755e-05	3.28286e-05	3.6973e-05	4.12495e-05	4.55876e-05	4.99071e-05	5.412e-05	5.81337e-05	6.1854e-05	6.51885e-05	6.8051e-05	7.03645e-05	7.20654e-05	7.31057e-05	7.34558e-05	7.31057e-05	7.20653e-05	7.03644e-05	6.80508e-05	6.51884e-05	6.18538e-05	5.81336e-05	5.41198e-05	4.99069e-05	4.55874e-05	4.12493e-05	3.69728e-05	3.28284e-05	2.88753e-05	2.51607e-05	2.17192e-05	1.85737e-05	1.57361e-05	1.32084e-05	1.0984e-05	9.04987e-06	7.38759e-06	5.97518e-06	4.78848e-06	3.80237e-06	2.99184e-06	2.33276e-06	1.80257e-06	1.38062e-06	1.04848e-06	7.89991e-07	5.91309e-07	4.40799e-07	3.28911e-07	2.48018e-07	1.92256e-07	1.57375e-07	1.40613e-07	1.40613e-07	
1.44931e-07	1.44931e-07	1.6316e-07	2.01216e-07	2.62363e-07	3.51656e-07	4.76125e-07	6.45008e-07	8.70012e-07	1.16558e-06	1.54918e-06	2.04148e-06	2.66654e-06	3.45177e-06	4.42785e-06	5.62835e-06	7.08908e-06	8.84727e-06	1.09403e-05	1.34041e-05	1.62715e-05	1.95699e-05	2.33192e-05	2.7529e-05	3.21968e-05	3.73051e-05	4.28203e-05	4.86909e-05	5.4847e-05	6.12008e-05	6.76477e-05	7.40681e-05	8.03315e-05	8.62997e-05	9.18324e-05	9.67922e-05	0.00010105	0.000104492	0.000107023	0.000108571	0.000109092	0.000108571	0.000107023	0.000104492	0.00010105	9.6792e-05	9.18321e-05	8.62994e-05	8.03311e-05	7.40678e-05	6.76473e-05	6.12005e-05	5.48466e-05	4.86905e-05	4.28199e-05	3.73048e-05	3.21965e-05	2.75288e-05	2.3319e-05	1.95697e-05	1.62713e-05	1.3404e-05	1.09402e-05	8.84726e-06	7.08915e-06	5.62851e-06	4.42817e-06	3.4523e-06	2.66739e-06	2.04283e-06	1.55125e-06	1.16873e-06	8.74753e-07	6.52071e-07	4.86543e-07	3.66877e-07	2.84392e-07	2.32795e-07	2.08002e-07	2.08002e-07	
2.12708e-07	2.12708e-07	2.3946e-07	2.95311e-07	3.85053e-07	5.1611e-07	6.98809e-07	9.46719e-07	1.27704e-06	1.71102e-06	2.27431e-06	2.99732e-06	3.91545e-06	5.06906e-06	6.50333e-06	8.2677e-06	1.0415e-05	1.30002e-05	1.60784e-05	1.97028e-05	2.39221e-05	2.8777e-05	3.42969e-05	4.04966e-05	4.73726e-05	5.48997e-05	6.30286e-05	7.16837e-05	8.07623e-05	9.01348e-05	9.96469e-05	0.000109122	0.000118368	0.000127179	0.00013535	0.000142675	0.000148965	0.000154049	0.000157788	0.000160075	0.000160845	0.000160075	0.000157788	0.000154049	0.000148964	0.000142674	0.000135349	0.000127179	0.000118367	0.000109122	9.96462e-05	9.01341e-05	8.07616e-05	7.16831e-05	6.3028e-05	5.48992e-05	4.73721e-05	4.04961e-05	3.42965e-05	2.87766e-05	2.39219e-05	1.97026e-05	1.60782e-05	1.30001e-05	1.04151e-05	8.26793e-06	6.50377e-06	5.06982e-06	3.91669e-06	2.99929e-06	2.27734e-06	1.71564e-06	1.284e-06	9.57084e-07	7.14098e-07	5.38449e-07	4.17382e-07	3.41655e-07	3.05267e-07	3.05267e-07	
