-5.87097e-60	-5.87097e-60	-7.58614e-59	-1.01704e-57	-1.3221e-56	-1.66439e-55	-2.0272e-54	-2.38638e-53	-2.71215e-52	-2.97244e-51	-3.13761e-50	-3.1856e-49	-3.1065e-48	-2.9052e-47	-2.60129e-46	-2.22609e-45	-1.81722e-44	-1.41219e-43	-1.04241e-42	-7.2912e-42	-4.82012e-41	-3.00333e-40	-1.75845e-39	-9.64341e-39	-4.93618e-38	-2.34956e-37	-1.0358e-36	-4.21098e-36	-1.5711e-35	-5.34313e-35	-1.62661e-34	-3.99523e-34	1.268e-35	1.77987e-32	3.35945e-31	5.52517e-30	8.72679e-29	1.33805e-27	1.99276e-26	2.88079e-25	4.03896e-24	5.48692e-23	7.21536e-22	9.17489e-21	1.12685e-19	1.33516e-18	1.52417e-17	1.67402e-16	1.76627e-15	1.78734e-14	1.73157e-13	1.60287e-12	1.41465e-11	1.18757e-10	9.45758e-10	7.12392e-09	5.05847e-08	3.37298e-07	2.10268e-06	1.21905e-05	6.53172e-05	0.000320927	0.00143162	0.00572179	0.0201204	0.0607411	0.152791	0.31185	0.513829	0.703704	0.843367	0.929483	0.976272	0.99922	1.00945	1.01358	1.0151	1.0156	1.01574	1.01574	
-5.87097e-60	-5.87097e-60	-7.58614e-59	-1.01704e-57	-1.3221e-56	-1.66439e-55	-2.0272e-54	-2.38638e-53	-2.71215e-52	-2.97244e-51	-3.13761e-50	-3.1856e-49	-3.1065e-48	-2.9052e-47	-2.60129e-46	-2.22609e-45	-1.81722e-44	-1.41219e-43	-1.04241e-42	-7.2912e-42	-4.82012e-41	-3.00333e-40	-1.75845e-39	-9.64341e-39	-4.93618e-38	-2.34956e-37	-1.0358e-36	-4.21098e-36	-1.5711e-35	-5.34313e-35	-1.62661e-34	-3.99523e-34	1.268e-35	1.77987e-32	3.35945e-31	5.52517e-30	8.72679e-29	1.33805e-27	1.99276e-26	2.88079e-25	4.03896e-24	5.48692e-23	7.21536e-22	9.17489e-21	1.12685e-19	1.33516e-18	1.52417e-17	1.67402e-16	1.76627e-15	1.78734e-14	1.73157e-13	1.60287e-12	1.41465e-11	1.18757e-10	9.45758e-10	7.12392e-09	5.05847e-08	3.37298e-07	2.10268e-06	1.21905e-05	6.53172e-05	0.000320927	0.00143162	0.00572179	0.0201204	0.0607411	0.152791	0.31185	0.513829	0.703704	0.843367	0.929483	0.976272	0.99922	1.00945	1.01358	1.0151	1.0156	1.01574	1.01574	
-9.82222e-59	-9.82222e-59	-1.26603e-57	-1.69331e-56	-2.19599e-55	-2.75793e-54	-3.35103e-53	-3.93524e-52	-4.46159e-51	-4.87786e-50	-5.13631e-49	-5.20208e-48	-5.06046e-47	-4.72088e-46	-4.2166e-45	-3.59948e-44	-2.93107e-43	-2.2721e-42	-1.67294e-41	-1.16719e-40	-7.69643e-40	-4.78309e-39	-2.79312e-38	-1.52764e-37	-7.79806e-37	-3.70133e-36	-1.62703e-35	-6.59555e-35	-2.45456e-34	-8.34634e-34	-2.57901e-33	-7.16997e-33	-1.71201e-32	-2.13402e-32	2.54896e-31	5.37153e-30	8.69981e-29	1.33761e-27	1.99269e-26	2.88078e-25	4.03896e-24	5.48692e-23	7.21536e-22	9.17489e-21	1.12685e-19	1.33516e-18	1.52417e-17	1.67402e-16	1.76627e-15	1.78734e-14	1.73157e-13	1.60287e-12	1.41465e-11	1.18757e-10	9.45758e-10	7.12392e-09	5.05847e-08	3.37298e-07	2.10268e-06	1.21905e-05	6.53172e-05	0.000320927	0.00143162	0.00572179	0.0201204	0.0607411	0.152791	0.31185	0.513829	0.703704	0.843367	0.929483	0.976272	0.99922	1.00945	1.01358	1.0151	1.0156	1.01574	1.01574	
-1.69193e-57	-1.69193e-57	-2.17551e-56	-2.90304e-55	-3.75609e-54	-4.70621e-53	-5.70479e-52	-6.68343e-51	-7.55927e-50	-8.24473e-49	-8.66067e-48	-8.7504e-47	-8.49156e-46	-7.90252e-45	-7.04123e-44	-5.99606e-43	-4.87067e-42	-3.76637e-41	-2.76632e-40	-1.92523e-39	-1.26631e-38	-7.84969e-38	-4.57204e-37	-2.494e-36	-1.26967e-35	-6.00983e-35	-2.63431e-34	-1.06478e-33	-3.95089e-33	-1.33959e-32	-4.13117e-32	-1.15352e-31	-2.89985e-31	-6.42543e-31	-1.02669e-30	2.95215e-30	8.27679e-29	1.33074e-27	1.99168e-26	2.88065e-25	4.03895e-24	5.48692e-23	7.21536e-22	9.17489e-21	1.12685e-19	1.33516e-18	1.52417e-17	1.67402e-16	1.76627e-15	1.78734e-14	1.73157e-13	1.60287e-12	1.41465e-11	1.18757e-10	9.45758e-10	7.12392e-09	5.05847e-08	3.37298e-07	2.10268e-06	1.21905e-05	6.53172e-05	0.000320927	0.00143162	0.00572179	0.0201204	0.0607411	0.152791	0.31185	0.513829	0.703704	0.843367	0.929483	0.976272	0.99922	1.00945	1.01358	1.0151	1.0156	1.01574	1.01574	
-2.84342e-56	-2.84342e-56	-3.64701e-55	-4.85511e-54	-6.26677e-53	-7.83301e-52	-9.47195e-51	-1.10696e-49	-1.24894e-48	-1.35881e-47	-1.42381e-46	-1.43497e-45	-1.38903e-44	-1.28942e-43	-1.146e-42	-9.73424e-42	-7.88722e-41	-6.08349e-40	-4.45678e-39	-3.09373e-38	-2.0296e-37	-1.25482e-36	-7.28918e-36	-3.96537e-35	-2.01313e-34	-9.50176e-34	-4.15277e-33	-1.67349e-32	-6.19044e-32	-2.09234e-31	-6.4323e-31	-1.791e-30	-4.50214e-30	-1.01978e-29	-2.06638e-29	-3.39605e-29	1.8522e-29	1.22683e-27	1.97634e-26	2.87866e-25	4.03873e-24	5.4869e-23	7.21536e-22	9.17489e-21	1.12685e-19	1.33516e-18	1.52417e-17	1.67402e-16	1.76627e-15	1.78734e-14	1.73157e-13	1.60287e-12	1.41465e-11	1.18757e-10	9.45758e-10	7.12392e-09	5.05847e-08	3.37298e-07	2.10268e-06	1.21905e-05	6.53172e-05	0.000320927	0.00143162	0.00572179	0.0201204	0.0607411	0.152791	0.31185	0.513829	0.703704	0.843367	0.929483	0.976272	0.99922	1.00945	1.01358	1.0151	1.0156	1.01574	1.01574	
-4.65885e-55	-4.65885e-55	-5.96023e-54	-7.91528e-53	-1.01916e-51	-1.2707e-50	-1.53272e-49	-1.78672e-48	-2.01074e-47	-2.18201e-46	-2.28048e-45	-2.2924e-44	-2.21324e-43	-2.04917e-42	-1.81647e-41	-1.53889e-40	-1.24361e-39	-9.56679e-39	-6.99007e-38	-4.83932e-37	-3.16622e-36	-1.95222e-35	-1.13091e-34	-6.13495e-34	-3.10564e-33	-1.46152e-32	-6.36836e-32	-2.55838e-31	-9.43363e-31	-3.17814e-30	-9.73789e-30	-2.70232e-29	-6.77081e-29	-1.53057e-28	-3.13094e-28	-5.81245e-28	-9.29555e-28	-2.99746e-28	1.75177e-26	2.84959e-25	4.03554e-24	5.48661e-23	7.21534e-22	9.17489e-21	1.12685e-19	1.33516e-18	1.52417e-17	1.67402e-16	1.76627e-15	1.78734e-14	1.73157e-13	1.60287e-12	1.41465e-11	1.18757e-10	9.45758e-10	7.12392e-09	5.05847e-08	3.37298e-07	2.10268e-06	1.21905e-05	6.53172e-05	0.000320927	0.00143162	0.00572179	0.0201204	0.0607411	0.152791	0.31185	0.513829	0.703704	0.843367	0.929483	0.976272	0.99922	1.00945	1.01358	1.0151	1.0156	1.01574	1.01574	
-7.43793e-54	-7.43793e-54	-9.49061e-53	-1.25721e-51	-1.61466e-50	-2.00803e-49	-2.4158e-48	-2.80877e-47	-3.15258e-46	-3.41203e-45	-3.55646e-44	-3.56542e-43	-3.433e-42	-3.1699e-41	-2.80229e-40	-2.36759e-39	-1.90807e-38	-1.46381e-37	-1.0666e-36	-7.36375e-36	-4.80443e-35	-2.95395e-34	-1.70631e-33	-9.22947e-33	-4.65827e-32	-2.18554e-31	-9.49344e-31	-3.80161e-30	-1.39718e-29	-4.69117e-29	-1.43245e-28	-3.96123e-28	-9.88967e-28	-2.22748e-27	-4.54215e-27	-8.46044e-27	-1.45133e-26	-2.20714e-26	-1.43918e-26	2.43748e-25	3.99041e-24	5.48249e-23	7.21502e-22	9.17486e-21	1.12685e-19	1.33516e-18	1.52417e-17	1.67402e-16	1.76627e-15	1.78734e-14	1.73157e-13	1.60287e-12	1.41465e-11	1.18757e-10	9.45758e-10	7.12392e-09	5.05847e-08	3.37298e-07	2.10268e-06	1.21905e-05	6.53172e-05	0.000320927	0.00143162	0.00572179	0.0201204	0.0607411	0.152791	0.31185	0.513829	0.703704	0.843367	0.929483	0.976272	0.99922	1.00945	1.01358	1.0151	1.0156	1.01574	1.01574	
-1.15639e-52	-1.15639e-52	-1.47155e-51	-1.94432e-50	-2.49061e-49	-3.08919e-48	-3.70656e-47	-4.29783e-46	-4.81073e-45	-5.19228e-44	-5.39705e-43	-5.39552e-42	-5.18054e-41	-4.77002e-40	-4.20491e-39	-3.54254e-38	-2.84686e-37	-2.17777e-36	-1.58228e-35	-1.08925e-34	-7.0861e-34	-4.34404e-33	-2.50183e-32	-1.34916e-31	-6.78852e-31	-3.17497e-30	-1.37468e-29	-5.48659e-29	-2.00958e-28	-6.72385e-28	-2.04583e-27	-5.63697e-27	-1.40213e-26	-3.1459e-26	-6.3887e-26	-1.18518e-25	-2.03316e-25	-3.23245e-25	-4.54132e-25	-3.22839e-25	3.37034e-24	5.42584e-23	7.21062e-22	9.17456e-21	1.12685e-19	1.33516e-18	1.52417e-17	1.67402e-16	1.76627e-15	1.78734e-14	1.73157e-13	1.60287e-12	1.41465e-11	1.18757e-10	9.45758e-10	7.12392e-09	5.05847e-08	3.37298e-07	2.10268e-06	1.21905e-05	6.53172e-05	0.000320927	0.00143162	0.00572179	0.0201204	0.0607411	0.152791	0.31185	0.513829	0.703704	0.843367	0.929483	0.976272	0.99922	1.00945	1.01358	1.0151	1.0156	1.01574	1.01574	
-1.74973e-51	-1.74973e-51	-2.22043e-50	-2.92603e-49	-3.73807e-48	-4.6238e-47	-5.53252e-46	-6.39709e-45	-7.14024e-44	-7.6845e-43	-7.96452e-42	-7.93913e-41	-7.60052e-40	-6.97767e-39	-6.13286e-38	-5.15151e-37	-4.12757e-36	-3.14807e-35	-2.28042e-34	-1.56514e-33	-1.01512e-32	-6.20407e-32	-3.56203e-31	-1.91488e-30	-9.60426e-30	-4.47722e-29	-1.93203e-28	-7.68457e-28	-2.8047e-27	-9.35035e-27	-2.83449e-26	-7.78074e-26	-1.92796e-25	-4.30848e-25	-8.71235e-25	-1.60871e-24	-2.74676e-24	-4.36063e-24	-6.32591e-24	-7.86986e-24	-4.88222e-24	4.67124e-23	7.15192e-22	9.17053e-21	1.12683e-19	1.33516e-18	1.52417e-17	1.67402e-16	1.76627e-15	1.78735e-14	1.73157e-13	1.60287e-12	1.41465e-11	1.18757e-10	9.45758e-10	7.12392e-09	5.05847e-08	3.37298e-07	2.10268e-06	1.21905e-05	6.53172e-05	0.000320927	0.00143162	0.00572179	0.0201204	0.0607411	0.152791	0.31185	0.513829	0.703704	0.843367	0.929483	0.976272	0.99922	1.00945	1.01358	1.0151	1.0156	1.01574	1.01574	
-2.57495e-50	-2.57495e-50	-3.25836e-49	-4.2821e-48	-5.45533e-47	-6.72898e-46	-8.02842e-45	-9.25613e-44	-1.03011e-42	-1.10534e-41	-1.14218e-40	-1.1351e-39	-1.08337e-38	-9.91546e-38	-8.68813e-37	-7.27533e-36	-5.81116e-35	-4.41835e-34	-3.19059e-33	-2.18295e-32	-1.41136e-31	-8.59829e-31	-4.92078e-30	-2.63669e-29	-1.31806e-28	-6.12358e-28	-2.63329e-27	-1.04364e-26	-3.79512e-26	-1.26048e-25	-3.80643e-25	-1.04081e-24	-2.56874e-24	-5.71688e-24	-1.15096e-23	-2.11495e-23	-3.59249e-23	-5.67605e-23	-8.22229e-23	-1.05172e-22	-1.11189e-22	-5.05761e-23	6.39315e-22	9.11815e-21	1.12649e-19	1.33514e-18	1.52417e-17	1.67402e-16	1.76627e-15	1.78735e-14	1.73157e-13	1.60287e-12	1.41465e-11	1.18757e-10	9.45758e-10	7.12392e-09	5.05847e-08	3.37298e-07	2.10268e-06	1.21905e-05	6.53172e-05	0.000320927	0.00143162	0.00572179	0.0201204	0.0607411	0.152791	0.31185	0.513829	0.703704	0.843367	0.929483	0.976272	0.99922	1.00945	1.01358	1.0151	1.0156	1.01574	1.01574	
