0.00107588	0.00107588	0.00109208	0.00112448	0.00117312	0.00123801	0.00131918	0.00141664	0.00153037	0.00166033	0.00180642	0.00196846	0.00214621	0.00233932	0.00254733	0.00276963	0.0030055	0.00325402	0.00351415	0.00378463	0.00406405	0.00435082	0.00464316	0.00493914	0.00523665	0.00553348	0.00582728	0.0061156	0.00639595	0.00666581	0.00692266	0.00716403	0.00738754	0.00759092	0.00777208	0.00792911	0.00806036	0.00816441	0.00824015	0.00828676	0.00830377	0.00829101	0.00824864	0.00817717	0.0080774	0.00795043	0.00779764	0.00762067	0.00742137	0.00720177	0.00696409	0.00671063	0.00644382	0.00616611	0.00588001	0.00558798	0.00529247	0.00499584	0.00470037	0.00440822	0.0041214	0.00384179	0.00357111	0.00331087	0.00306246	0.00282706	0.0026057	0.00239924	0.00220841	0.00203377	0.00187579	0.00173482	0.00161112	0.00150488	0.00141622	0.00134523	0.00129196	0.00125643	0.00123867	0.00123867	
0.00107588	0.00107588	0.00109208	0.00112448	0.00117312	0.00123801	0.00131918	0.00141664	0.00153037	0.00166033	0.00180642	0.00196846	0.00214621	0.00233932	0.00254733	0.00276963	0.0030055	0.00325402	0.00351415	0.00378463	0.00406405	0.00435082	0.00464316	0.00493914	0.00523665	0.00553348	0.00582728	0.0061156	0.00639595	0.00666581	0.00692266	0.00716403	0.00738754	0.00759092	0.00777208	0.00792911	0.00806036	0.00816441	0.00824015	0.00828676	0.00830377	0.00829101	0.00824864	0.00817717	0.0080774	0.00795043	0.00779764	0.00762067	0.00742137	0.00720177	0.00696409	0.00671063	0.00644382	0.00616611	0.00588001	0.00558798	0.00529247	0.00499584	0.00470037	0.00440822	0.0041214	0.00384179	0.00357111	0.00331087	0.00306246	0.00282706	0.0026057	0.00239924	0.00220841	0.00203377	0.00187579	0.00173482	0.00161112	0.00150488	0.00141622	0.00134523	0.00129196	0.00125643	0.00123867	0.00123867	
0.00110333	0.00110333	0.00111998	0.00115328	0.00120327	0.00126997	0.0013534	0.00145358	0.0015705	0.00170411	0.00185432	0.00202096	0.00220377	0.00240241	0.00261639	0.00284512	0.00308783	0.00334361	0.00361137	0.00388984	0.00417755	0.00447287	0.00477398	0.00507888	0.00538542	0.00569129	0.00599408	0.00629128	0.0065803	0.00685855	0.00712342	0.00737237	0.00760293	0.00781278	0.00799973	0.00816184	0.00829738	0.0084049	0.00848326	0.0085316	0.00854945	0.00853662	0.00849329	0.00841998	0.00831751	0.00818702	0.00802993	0.00784791	0.00764287	0.00741691	0.00717227	0.00691135	0.00663663	0.00635064	0.00605594	0.00575508	0.00545058	0.00514488	0.00484033	0.00453916	0.00424347	0.00395518	0.00367607	0.00340774	0.00315159	0.00290886	0.00268062	0.00246775	0.002271	0.00209097	0.00192813	0.00178283	0.00165534	0.00154586	0.0014545	0.00138135	0.00132646	0.00128986	0.00127156	0.00127156	
0.00115858	0.00115858	0.00117613	0.00121125	0.00126396	0.00133429	0.00142228	0.00152795	0.00165129	0.00179228	0.0019508	0.0021267	0.00231972	0.0025295	0.00275555	0.00299723	0.00325377	0.0035242	0.00380737	0.00410195	0.0044064	0.004719	0.00503782	0.00536075	0.0056855	0.00600965	0.00633062	0.00664575	0.0069523	0.0072475	0.0075286	0.00779288	0.00803772	0.00826064	0.00845934	0.00863172	0.00877597	0.00889054	0.00897422	0.00902611	0.00904569	0.00903278	0.00898757	0.00891061	0.00880277	0.00866524	0.00849954	0.00830741	0.00809086	0.0078521	0.0075935	0.00731757	0.00702692	0.00672422	0.00641218	0.0060935	0.00577084	0.0054468	0.00512387	0.00480444	0.00449075	0.00418486	0.00388868	0.0036039	0.00333205	0.00307445	0.00283223	0.00260636	0.00239762	0.00220664	0.00203392	0.00187983	0.00174466	0.00162859	0.00153176	0.00145424	0.00139607	0.00135729	0.0013379	0.0013379	
0.00124232	0.00124232	0.00126125	0.00129911	0.00135595	0.00143181	0.00152673	0.00164074	0.00177386	0.00192604	0.00209721	0.0022872	0.00249575	0.00272248	0.00296688	0.00322829	0.00350586	0.00379859	0.00410523	0.00442436	0.00475432	0.00509325	0.00543907	0.00578948	0.00614202	0.00649404	0.00684276	0.00718526	0.00751857	0.00783967	0.00814556	0.00843326	0.00869993	0.00894286	0.00915952	0.00934766	0.00950527	0.00963069	0.00972258	0.00977999	0.00980234	0.00978946	0.00974155	0.00965919	0.00954335	0.00939531	0.00921667	0.00900935	0.00877547	0.00851741	0.00823771	0.00793906	0.00762425	0.00729618	0.00695776	0.00661192	0.00626154	0.00590945	0.00555841	0.00521101	0.00486971	0.00453681	0.00421439	0.00390435	0.00360837	0.0033279	0.0030642	0.00281832	0.00259114	0.00238333	0.00219543	0.00202784	0.00188087	0.00175469	0.00164945	0.00156521	0.00150202	0.00145989	0.00143882	0.00143882	
0.00135558	0.00135558	0.00137636	0.00141796	0.00148041	0.00156377	0.00166809	0.00179343	0.00193981	0.00210721	0.00229556	0.00250469	0.00273434	0.00298412	0.00325348	0.00354172	0.00384793	0.004171	0.0045096	0.00486217	0.00522688	0.0056017	0.00598432	0.00637222	0.00676267	0.00715274	0.00753933	0.00791922	0.00828909	0.00864559	0.00898537	0.00930512	0.00960168	0.00987201	0.0101133	0.0103231	0.0104991	0.0106395	0.0107428	0.0108079	0.0108343	0.0108218	0.0107705	0.0106812	0.0105548	0.0103928	0.010197	0.0099694	0.00971234	0.00942839	0.0091203	0.008791	0.00844354	0.00808107	0.00770679	0.00732393	0.00693569	0.00654524	0.00615562	0.00576979	0.00539053	0.00502042	0.00466184	0.00431694	0.00398764	0.00367559	0.00338222	0.00310873	0.00285607	0.00262502	0.00241618	0.00222998	0.00206672	0.00192661	0.00180979	0.0017163	0.00164618	0.00159944	0.00157607	0.00157607	
0.0014997	0.0014997	0.00152287	0.00156924	0.00163886	0.0017318	0.00184815	0.00198798	0.00215132	0.00233819	0.00254852	0.00278215	0.00303883	0.00331812	0.00361947	0.0039421	0.00428503	0.00464704	0.00502666	0.00542215	0.00583151	0.00625244	0.00668238	0.0071185	0.00755773	0.00799678	0.00843215	0.00886021	0.00927722	0.00967938	0.0100629	0.010424	0.0107592	0.011065	0.0113382	0.0115761	0.011776	0.011936	0.0120543	0.0121299	0.0121619	0.0121503	0.0120953	0.0119976	0.0118584	0.0116793	0.0114621	0.0112093	0.0109232	0.0106067	0.0102629	0.00989477	0.00950582	0.00909949	0.00867931	0.0082489	0.00781187	0.00737179	0.00693219	0.00649642	0.00606771	0.00564907	0.00524327	0.00485281	0.00447993	0.00412656	0.00379437	0.00348473	0.00319875	0.00293732	0.00270109	0.00249056	0.00230604	0.00214775	0.00201581	0.00191026	0.00183112	0.00177837	0.001752	0.001752	
0.00167635	0.00167635	0.00170246	0.00175471	0.00183317	0.00193793	0.0020691	0.00222678	0.00241105	0.00262194	0.00285939	0.00312328	0.00341332	0.0037291	0.00406998	0.00443514	0.00482349	0.0052337	0.00566411	0.00611279	0.00657749	0.00705561	0.00754427	0.00804027	0.0085401	0.00904002	0.00953606	0.0100241	0.0104998	0.0109588	0.0113969	0.0118097	0.0121931	0.0125432	0.0128564	0.0131295	0.0133596	0.0135444	0.013682	0.013771	0.0138109	0.0138013	0.0137425	0.0136356	0.0134816	0.0132825	0.0130403	0.0127575	0.0124368	0.0120813	0.0116942	0.011279	0.0108394	0.0103793	0.00990248	0.00941313	0.00891533	0.00841321	0.00791085	0.0074122	0.00692107	0.00644103	0.00597537	0.0055271	0.00509888	0.00469302	0.0043115	0.00395594	0.00362765	0.00332764	0.00305669	0.00281531	0.00260387	0.00242256	0.0022715	0.0021507	0.00206015	0.00199982	0.00196966	0.00196966	
0.00188751	0.00188751	0.00191714	0.00197646	0.00206555	0.00218453	0.00233353	0.00251271	0.00272217	0.00296197	0.00323211	0.00353245	0.00386273	0.0042225	0.0046111	0.00502761	0.00547085	0.00593932	0.00643117	0.00694424	0.00747595	0.00802339	0.00858325	0.00915188	0.00972529	0.0102992	0.010869	0.0114299	0.011977	0.0125054	0.0130099	0.0134858	0.0139281	0.0143325	0.0146948	0.0150112	0.0152786	0.0154942	0.015656	0.0157625	0.0158129	0.0158071	0.0157454	0.0156289	0.015459	0.0152377	0.0149673	0.0146504	0.01429	0.0138893	0.0134519	0.0129814	0.0124818	0.0119574	0.0114125	0.0108517	0.0102799	0.00970171	0.00912207	0.00854567	0.00797709	0.00742066	0.0068804	0.00635996	0.00586259	0.00539111	0.00494792	0.00453497	0.00415382	0.00380568	0.0034914	0.0032116	0.00296664	0.00275671	0.00258189	0.00244216	0.00233746	0.00226771	0.00223286	0.00223286	
0.00213541	0.00213541	0.00216921	0.00223689	0.00233854	0.00247432	0.00264442	0.00284902	0.00308829	0.00336233	0.00367117	0.00401472	0.0043927	0.00480466	0.00524989	0.0057274	0.00623586	0.0067736	0.00733857	0.00792829	0.00853986	0.00916994	0.00981477	0.0104701	0.0111315	0.0117938	0.0124519	0.0131001	0.0137329	0.0143444	0.0149288	0.0154804	0.0159938	0.0164636	0.0168852	0.0172542	0.017567	0.0178206	0.0180126	0.0181414	0.0182062	0.0182069	0.0181441	0.0180189	0.017833	0.0175885	0.0172878	0.0169339	0.0165298	0.0160788	0.0155844	0.0150507	0.0144818	0.0138822	0.013257	0.0126112	0.0119503	0.0112801	0.0106063	0.00993475	0.00927094	0.00862027	0.00798775	0.00737791	0.00679481	0.00624194	0.00572226	0.00523816	0.00479154	0.00438382	0.004016	0.00368876	0.00340246	0.00315728	0.00295324	0.00279024	0.00266815	0.00258686	0.00254624	0.00254624	
