0.000389908	0.000389908	0.000398924	0.000417119	0.000444822	0.000482533	0.000530927	0.000590867	0.00066341	0.000749826	0.000851612	0.000970512	0.00110854	0.001268	0.00145153	0.00166211	0.00190312	0.00217838	0.00249219	0.00284937	0.00325534	0.00371616	0.00423862	0.00483032	0.00549973	0.00625629	0.00711056	0.00807427	0.00916051	0.0103838	0.0117603	0.0133081	0.015047	0.0169994	0.0191896	0.0216452	0.0243963	0.0274765	0.0309231	0.0347772	0.0390844	0.0438953	0.0492657	0.0552571	0.061937	0.0693781	0.0776556	0.0868405	0.0969842	0.108093	0.120098	0.132837	0.146074	0.159551	0.173038	0.186352	0.199367	0.211995	0.224179	0.235881	0.247074	0.257741	0.267868	0.277443	0.286458	0.294905	0.302777	0.310068	0.316772	0.322883	0.328397	0.33331	0.337617	0.341316	0.344403	0.346875	0.348731	0.349969	0.350589	0.350589	
0.000389908	0.000389908	0.000398924	0.000417119	0.000444822	0.000482533	0.000530927	0.000590867	0.00066341	0.000749826	0.000851612	0.000970512	0.00110854	0.001268	0.00145153	0.00166211	0.00190312	0.00217838	0.00249219	0.00284937	0.00325534	0.00371616	0.00423862	0.00483032	0.00549973	0.00625629	0.00711056	0.00807427	0.00916051	0.0103838	0.0117603	0.0133081	0.015047	0.0169994	0.0191896	0.0216452	0.0243963	0.0274765	0.0309231	0.0347772	0.0390844	0.0438953	0.0492657	0.0552571	0.061937	0.0693781	0.0776556	0.0868405	0.0969842	0.108093	0.120098	0.132837	0.146074	0.159551	0.173038	0.186352	0.199367	0.211995	0.224179	0.235881	0.247074	0.257741	0.267868	0.277443	0.286458	0.294905	0.302777	0.310068	0.316772	0.322883	0.328397	0.33331	0.337617	0.341316	0.344403	0.346875	0.348731	0.349969	0.350589	0.350589	
0.000389907	0.000389907	0.000398923	0.000417118	0.000444821	0.000482532	0.000530926	0.000590866	0.000663408	0.000749824	0.00085161	0.000970509	0.00110854	0.001268	0.00145152	0.0016621	0.00190311	0.00217838	0.00249218	0.00284936	0.00325532	0.00371614	0.0042386	0.0048303	0.0054997	0.00625626	0.00711052	0.00807422	0.00916045	0.0103837	0.0117603	0.013308	0.0150469	0.0169992	0.0191895	0.021645	0.0243961	0.0274763	0.0309228	0.0347769	0.0390841	0.043895	0.0492653	0.0552567	0.0619366	0.0693776	0.0776551	0.08684	0.0969837	0.108093	0.120098	0.132836	0.146073	0.159551	0.173037	0.186352	0.199367	0.211995	0.224179	0.23588	0.247074	0.257741	0.267867	0.277443	0.286458	0.294905	0.302777	0.310068	0.316772	0.322883	0.328397	0.33331	0.337618	0.341316	0.344403	0.346875	0.348731	0.349969	0.350589	0.350589	
0.000389907	0.000389907	0.000398922	0.000417117	0.00044482	0.000482531	0.000530925	0.000590863	0.000663406	0.000749821	0.000851606	0.000970504	0.00110853	0.00126799	0.00145151	0.00166209	0.0019031	0.00217836	0.00249216	0.00284934	0.00325529	0.00371611	0.00423856	0.00483025	0.00549963	0.00625618	0.00711043	0.00807412	0.00916032	0.0103836	0.0117601	0.0133078	0.0150467	0.016999	0.0191892	0.0216447	0.0243957	0.0274759	0.0309223	0.0347763	0.0390835	0.0438943	0.0492646	0.0552559	0.0619357	0.0693767	0.0776541	0.086839	0.0969827	0.108092	0.120097	0.132835	0.146072	0.15955	0.173037	0.186351	0.199366	0.211994	0.224178	0.23588	0.247074	0.257741	0.267867	0.277443	0.286458	0.294905	0.302777	0.310068	0.316772	0.322883	0.328397	0.33331	0.337618	0.341316	0.344403	0.346875	0.348731	0.34997	0.350589	0.350589	
0.000389905	0.000389905	0.000398921	0.000417115	0.000444818	0.000482529	0.000530922	0.00059086	0.000663402	0.000749816	0.0008516	0.000970497	0.00110852	0.00126798	0.0014515	0.00166207	0.00190308	0.00217833	0.00249213	0.0028493	0.00325525	0.00371605	0.0042385	0.00483017	0.00549954	0.00625607	0.0071103	0.00807396	0.00916014	0.0103834	0.0117598	0.0133075	0.0150464	0.0169986	0.0191887	0.0216441	0.0243951	0.0274752	0.0309216	0.0347754	0.0390825	0.0438932	0.0492634	0.0552546	0.0619343	0.0693752	0.0776526	0.0868374	0.0969811	0.10809	0.120095	0.132834	0.146071	0.159549	0.173035	0.18635	0.199365	0.211993	0.224177	0.235879	0.247073	0.25774	0.267867	0.277442	0.286458	0.294905	0.302777	0.310068	0.316772	0.322883	0.328398	0.33331	0.337618	0.341316	0.344403	0.346876	0.348732	0.34997	0.350589	0.350589	
0.000389903	0.000389903	0.000398919	0.000417113	0.000444816	0.000482526	0.000530918	0.000590856	0.000663396	0.000749809	0.000851592	0.000970487	0.00110851	0.00126796	0.00145148	0.00166205	0.00190305	0.0021783	0.00249209	0.00284925	0.00325519	0.00371598	0.00423841	0.00483006	0.00549941	0.00625592	0.00711012	0.00807375	0.00915988	0.0103831	0.0117595	0.0133071	0.0150459	0.016998	0.0191881	0.0216434	0.0243943	0.0274742	0.0309205	0.0347742	0.0390811	0.0438917	0.0492617	0.0552528	0.0619324	0.0693732	0.0776505	0.0868352	0.0969789	0.108088	0.120093	0.132832	0.146069	0.159547	0.173033	0.186348	0.199364	0.211992	0.224176	0.235878	0.247072	0.257739	0.267866	0.277442	0.286457	0.294905	0.302777	0.310068	0.316772	0.322883	0.328398	0.333311	0.337618	0.341317	0.344403	0.346876	0.348732	0.34997	0.35059	0.35059	
0.000389901	0.000389901	0.000398916	0.00041711	0.000444813	0.000482522	0.000530914	0.00059085	0.00066339	0.000749801	0.000851581	0.000970474	0.00110849	0.00126794	0.00145146	0.00166202	0.00190302	0.00217826	0.00249204	0.00284918	0.00325511	0.00371589	0.00423829	0.00482993	0.00549925	0.00625572	0.00710988	0.00807347	0.00915956	0.0103827	0.011759	0.0133066	0.0150453	0.0169973	0.0191872	0.0216424	0.0243932	0.027473	0.0309191	0.0347726	0.0390794	0.0438897	0.0492596	0.0552505	0.0619299	0.0693705	0.0776476	0.0868322	0.0969758	0.108085	0.12009	0.132828	0.146066	0.159544	0.173031	0.186346	0.199361	0.21199	0.224174	0.235877	0.247071	0.257738	0.267865	0.277441	0.286457	0.294904	0.302776	0.310068	0.316772	0.322883	0.328398	0.333311	0.337618	0.341317	0.344404	0.346876	0.348732	0.349971	0.35059	0.35059	
0.000389898	0.000389898	0.000398913	0.000417107	0.000444809	0.000482517	0.000530908	0.000590844	0.000663381	0.000749791	0.000851569	0.000970459	0.00110847	0.00126792	0.00145143	0.00166199	0.00190297	0.0021782	0.00249197	0.00284911	0.00325502	0.00371577	0.00423815	0.00482976	0.00549905	0.00625548	0.00710959	0.00807312	0.00915915	0.0103822	0.0117585	0.0133059	0.0150445	0.0169964	0.0191862	0.0216412	0.0243918	0.0274714	0.0309172	0.0347706	0.0390771	0.0438872	0.0492568	0.0552474	0.0619265	0.0693669	0.0776438	0.0868282	0.0969717	0.108081	0.120085	0.132824	0.146062	0.15954	0.173027	0.186343	0.199358	0.211987	0.224172	0.235875	0.247069	0.257737	0.267864	0.27744	0.286456	0.294903	0.302776	0.310067	0.316771	0.322883	0.328398	0.333311	0.337618	0.341317	0.344404	0.346877	0.348733	0.349971	0.35059	0.35059	
0.000389894	0.000389894	0.000398909	0.000417103	0.000444804	0.000482512	0.000530902	0.000590835	0.000663371	0.000749779	0.000851554	0.00097044	0.00110845	0.00126789	0.00145139	0.00166194	0.00190292	0.00217814	0.00249189	0.00284901	0.0032549	0.00371563	0.00423798	0.00482955	0.0054988	0.00625519	0.00710924	0.0080727	0.00915865	0.0103816	0.0117578	0.0133051	0.0150435	0.0169952	0.0191849	0.0216397	0.02439	0.0274694	0.030915	0.0347681	0.0390742	0.043884	0.0492532	0.0552435	0.0619223	0.0693624	0.077639	0.0868232	0.0969664	0.108075	0.12008	0.132819	0.146057	0.159535	0.173023	0.186338	0.199354	0.211983	0.224169	0.235871	0.247066	0.257734	0.267862	0.277438	0.286454	0.294902	0.302775	0.310066	0.316771	0.322883	0.328397	0.333311	0.337618	0.341317	0.344404	0.346877	0.348733	0.349971	0.350591	0.350591	
0.00038989	0.00038989	0.000398905	0.000417098	0.000444798	0.000482505	0.000530894	0.000590826	0.00066336	0.000749764	0.000851536	0.000970419	0.00110842	0.00126786	0.00145135	0.00166189	0.00190286	0.00217806	0.0024918	0.0028489	0.00325476	0.00371546	0.00423778	0.00482931	0.00549851	0.00625483	0.00710882	0.0080722	0.00915805	0.0103809	0.0117569	0.0133041	0.0150423	0.0169939	0.0191833	0.0216379	0.0243879	0.027467	0.0309122	0.0347649	0.0390707	0.04388	0.0492488	0.0552387	0.061917	0.0693566	0.0776329	0.0868167	0.0969597	0.108068	0.120073	0.132812	0.14605	0.159529	0.173016	0.186332	0.199349	0.211978	0.224164	0.235867	0.247062	0.257731	0.267859	0.277436	0.286452	0.2949	0.302773	0.310065	0.31677	0.322882	0.328397	0.33331	0.337618	0.341317	0.344404	0.346877	0.348733	0.349972	0.350591	0.350591	
