2.4483e-17	2.4483e-17	1.28888e-16	6.35724e-16	2.89611e-15	1.26227e-14	5.34296e-14	2.21159e-13	8.98201e-13	3.58491e-12	1.40706e-11	5.43185e-11	2.06227e-10	7.69828e-10	2.82442e-09	1.01802e-08	3.60278e-08	1.25114e-07	4.26028e-07	1.42121e-06	4.63988e-06	1.48054e-05	4.60986e-05	0.000139759	0.000411403	0.00117127	0.00320762	0.00838514	0.0206996	0.0475608	0.0999101	0.188334	0.314183	0.462788	0.609256	0.733012	0.826008	0.890391	0.932619	0.959379	0.975977	0.986136	0.992302	0.996026	0.998266	0.999609	1.00041	1.00088	1.00116	1.00132	1.0014	1.00144	1.00144	1.00143	1.00141	1.00137	1.00133	1.00129	1.00124	1.00118	1.00113	1.00107	1.00102	1.00096	1.00091	1.00085	1.0008	1.00075	1.0007	1.00066	1.00062	1.00058	1.00055	1.00052	1.0005	1.00048	1.00047	1.00046	1.00045	1.00045	
2.4483e-17	2.4483e-17	1.28888e-16	6.35724e-16	2.89611e-15	1.26227e-14	5.34296e-14	2.21159e-13	8.98201e-13	3.58491e-12	1.40706e-11	5.43185e-11	2.06227e-10	7.69828e-10	2.82442e-09	1.01802e-08	3.60278e-08	1.25114e-07	4.26028e-07	1.42121e-06	4.63988e-06	1.48054e-05	4.60986e-05	0.000139759	0.000411403	0.00117127	0.00320762	0.00838514	0.0206996	0.0475608	0.0999101	0.188334	0.314183	0.462788	0.609256	0.733012	0.826008	0.890391	0.932619	0.959379	0.975977	0.986136	0.992302	0.996026	0.998266	0.999609	1.00041	1.00088	1.00116	1.00132	1.0014	1.00144	1.00144	1.00143	1.00141	1.00137	1.00133	1.00129	1.00124	1.00118	1.00113	1.00107	1.00102	1.00096	1.00091	1.00085	1.0008	1.00075	1.0007	1.00066	1.00062	1.00058	1.00055	1.00052	1.0005	1.00048	1.00047	1.00046	1.00045	1.00045	
-1.06211e-20	-1.06211e-20	8.52649e-17	5.40976e-16	2.68578e-15	1.21659e-14	5.24763e-14	2.19294e-13	8.94993e-13	3.58109e-12	1.40736e-11	5.43657e-11	2.06473e-10	7.7086e-10	2.82838e-09	1.01945e-08	3.60781e-08	1.25285e-07	4.26593e-07	1.42302e-06	4.64556e-06	1.48227e-05	4.61495e-05	0.000139905	0.000411803	0.00117232	0.00321028	0.00839142	0.0207134	0.0475883	0.0999585	0.188407	0.314276	0.462887	0.609347	0.733088	0.826069	0.890441	0.932662	0.959418	0.976014	0.986173	0.99234	0.996064	0.998305	0.99965	1.00045	1.00093	1.00121	1.00136	1.00145	1.00148	1.00149	1.00148	1.00146	1.00142	1.00138	1.00133	1.00128	1.00123	1.00117	1.00111	1.00106	1.001	1.00094	1.00088	1.00083	1.00078	1.00073	1.00068	1.00064	1.0006	1.00057	1.00054	1.00051	1.00049	1.00048	1.00047	1.00046	1.00046	
-7.48923e-17	-7.48923e-17	-4.80511e-17	2.51268e-16	2.04118e-15	1.07578e-14	4.94984e-14	2.13294e-13	8.83867e-13	3.56392e-12	1.40611e-11	5.44247e-11	2.06901e-10	7.72821e-10	2.83615e-09	1.02233e-08	3.61794e-08	1.2563e-07	4.27734e-07	1.4267e-06	4.65705e-06	1.48576e-05	4.62526e-05	0.000140199	0.000412611	0.00117446	0.00321564	0.00840412	0.0207413	0.0476438	0.100056	0.188554	0.314462	0.463085	0.60953	0.733241	0.826193	0.890543	0.932749	0.959497	0.97609	0.986248	0.992416	0.996142	0.998386	0.999734	1.00054	1.00102	1.0013	1.00146	1.00154	1.00158	1.00159	1.00158	1.00155	1.00152	1.00148	1.00143	1.00138	1.00132	1.00126	1.0012	1.00113	1.00107	1.00101	1.00095	1.00089	1.00083	1.00078	1.00073	1.00068	1.00064	1.0006	1.00057	1.00054	1.00052	1.0005	1.00049	1.00049	1.00049	
-2.76786e-16	-2.76786e-16	-4.07192e-16	-5.29075e-16	3.02422e-16	6.94286e-15	4.13462e-14	1.96483e-13	8.50987e-13	3.50539e-12	1.39776e-11	5.439e-11	2.07317e-10	7.75381e-10	2.84726e-09	1.02658e-08	3.6332e-08	1.26154e-07	4.29475e-07	1.43231e-06	4.67462e-06	1.4911e-05	4.641e-05	0.000140648	0.000413846	0.00117771	0.00322382	0.00842348	0.0207838	0.0477284	0.100205	0.188778	0.314746	0.463387	0.609808	0.733475	0.826382	0.890698	0.932882	0.959618	0.976205	0.986363	0.992533	0.996262	0.99851	0.99986	1.00067	1.00115	1.00143	1.0016	1.00168	1.00172	1.00173	1.00172	1.0017	1.00167	1.00162	1.00157	1.00152	1.00146	1.00139	1.00133	1.00126	1.00119	1.00112	1.00105	1.00098	1.00091	1.00085	1.0008	1.00074	1.0007	1.00065	1.00062	1.00059	1.00056	1.00054	1.00053	1.00053	1.00053	
-8.04039e-16	-8.04039e-16	-1.34391e-15	-2.56261e-15	-4.22945e-15	-3.02053e-15	1.99351e-14	1.51749e-13	7.60901e-13	3.33368e-12	1.36812e-11	5.39883e-11	2.07215e-10	7.77641e-10	2.86023e-09	1.03201e-08	3.65344e-08	1.26861e-07	4.31843e-07	1.43997e-06	4.69864e-06	1.49841e-05	4.66255e-05	0.000141262	0.000415535	0.00118217	0.00323499	0.00844989	0.0208417	0.0478436	0.100407	0.189083	0.315131	0.463797	0.610185	0.733791	0.826638	0.890908	0.933063	0.959783	0.976364	0.986519	0.992691	0.996423	0.998674	1.00003	1.00084	1.00132	1.0016	1.00176	1.00185	1.00189	1.0019	1.0019	1.00187	1.00184	1.0018	1.00176	1.0017	1.00164	1.00157	1.0015	1.00143	1.00135	1.00127	1.00119	1.00111	1.00103	1.00096	1.0009	1.00083	1.00078	1.00073	1.00069	1.00065	1.00062	1.0006	1.00058	1.00058	1.00058	
-2.15257e-15	-2.15257e-15	-3.73595e-15	-7.74821e-15	-1.57771e-14	-2.84149e-14	-3.47585e-14	3.67743e-14	5.26037e-13	2.87146e-12	1.28211e-11	5.25422e-11	2.05323e-10	7.77299e-10	2.8711e-09	1.03801e-08	3.67786e-08	1.27748e-07	4.34861e-07	1.44981e-06	4.72961e-06	1.50785e-05	4.69037e-05	0.000142055	0.000417713	0.0011879	0.00324938	0.00848388	0.0209161	0.0479916	0.100667	0.189473	0.315624	0.464321	0.610667	0.734196	0.826966	0.891178	0.933296	0.959996	0.976566	0.986719	0.99289	0.996621	0.998869	1.00022	1.00102	1.00149	1.00176	1.00192	1.00199	1.00203	1.00204	1.00203	1.00202	1.002	1.00197	1.00193	1.00189	1.00184	1.00178	1.00171	1.00163	1.00155	1.00146	1.00137	1.00128	1.0012	1.00111	1.00103	1.00096	1.00089	1.00083	1.00078	1.00073	1.0007	1.00067	1.00066	1.00065	1.00065	
-5.53486e-15	-5.53486e-15	-9.72493e-15	-2.0709e-14	-4.46005e-14	-9.17513e-14	-1.71202e-13	-2.50693e-13	-6.48666e-14	1.69147e-12	1.05516e-11	4.84171e-11	1.98559e-10	7.6871e-10	2.86991e-09	1.04289e-08	3.70391e-08	1.28781e-07	4.38516e-07	1.46193e-06	4.76806e-06	1.5196e-05	4.72506e-05	0.000143044	0.000420428	0.00119505	0.00326729	0.00852612	0.0210085	0.048175	0.100988	0.189956	0.316233	0.464967	0.611261	0.734694	0.82737	0.891511	0.933584	0.960257	0.976813	0.986955	0.993116	0.996833	0.999059	1.00038	1.00115	1.00158	1.0018	1.00191	1.00195	1.00196	1.00196	1.00195	1.00195	1.00196	1.00197	1.00198	1.00198	1.00197	1.00195	1.0019	1.00185	1.00178	1.00169	1.0016	1.0015	1.0014	1.0013	1.00121	1.00112	1.00103	1.00096	1.0009	1.00084	1.0008	1.00077	1.00075	1.00074	1.00074	
-1.3854e-14	-1.3854e-14	-2.44278e-14	-5.24661e-14	-1.15108e-13	-2.46474e-13	-5.04235e-13	-9.52451e-13	-1.51046e-12	-1.21318e-12	4.88317e-12	3.77671e-11	1.7966e-10	7.38508e-10	2.83277e-09	1.04255e-08	3.72492e-08	1.29864e-07	4.42691e-07	1.47629e-06	4.81436e-06	1.53386e-05	4.76729e-05	0.000144249	0.000423736	0.00120375	0.00328906	0.00857742	0.0211206	0.0483971	0.101376	0.190538	0.316966	0.465744	0.611976	0.735293	0.827857	0.891912	0.933928	0.960564	0.977093	0.987207	0.99333	0.996994	0.999148	1.00037	1.00103	1.00133	1.00143	1.00141	1.00134	1.00127	1.00122	1.00121	1.00124	1.00132	1.00143	1.00155	1.00168	1.0018	1.00189	1.00194	1.00196	1.00195	1.0019	1.00183	1.00174	1.00164	1.00153	1.00142	1.00132	1.00122	1.00113	1.00105	1.00099	1.00093	1.00089	1.00086	1.00085	1.00085	
-3.39169e-14	-3.39169e-14	-5.98161e-14	-1.28745e-13	-2.8415e-13	-6.16799e-13	-1.3002e-12	-2.62813e-12	-4.96248e-12	-8.16357e-12	-8.76345e-12	1.17523e-11	1.31942e-10	6.5593e-10	2.70442e-09	1.02737e-08	3.72473e-08	1.3074e-07	4.47022e-07	1.49248e-06	4.86843e-06	1.55077e-05	4.81774e-05	0.000145693	0.0004277	0.00121417	0.00331511	0.00863874	0.0212543	0.0486617	0.101838	0.191229	0.317835	0.466664	0.61282	0.736002	0.828431	0.892382	0.934324	0.960903	0.977374	0.987413	0.99343	0.996943	0.998894	0.999862	1.00021	1.00018	0.999921	0.999566	0.999204	0.998907	0.998724	0.998685	0.998795	0.999042	0.999397	0.999823	1.00028	1.00072	1.00112	1.00145	1.0017	1.00187	1.00196	1.00198	1.00195	1.00188	1.00179	1.00168	1.00156	1.00145	1.00134	1.00124	1.00116	1.0011	1.00104	1.00101	1.00099	1.00099	
