3.95105e-30	3.95105e-30	1.3845e-29	5.67478e-29	2.28894e-28	8.98869e-28	3.43276e-27	1.27409e-26	4.59291e-26	1.60703e-25	5.45401e-25	1.79416e-24	5.71672e-24	1.76302e-23	5.25851e-23	1.51577e-22	4.21921e-22	1.13323e-21	2.93463e-21	7.32149e-21	1.75844e-20	4.06272e-20	9.02322e-20	1.92521e-19	3.94374e-19	7.75219e-19	1.46162e-18	2.64229e-18	4.57876e-18	7.60414e-18	1.21011e-17	1.84507e-17	2.69495e-17	3.76997e-17	5.04925e-17	6.47162e-17	7.93304e-17	9.29435e-17	1.04006e-16	1.11099e-16	1.13237e-16	1.10106e-16	1.02139e-16	9.04159e-17	7.64086e-17	6.1672e-17	4.75647e-17	3.50699e-17	2.4733e-17	1.67013e-17	1.08224e-17	6.76259e-18	4.11264e-18	2.46926e-18	1.48814e-18	9.10748e-19	5.66083e-19	3.53391e-19	2.18055e-19	1.31056e-19	7.59267e-20	4.21383e-20	2.23349e-20	1.1295e-20	5.45106e-21	2.51275e-21	1.1077e-21	4.6761e-22	1.89295e-22	7.35836e-23	2.75031e-23	9.89664e-24	3.43252e-24	1.1488e-24	3.71406e-25	1.16118e-25	3.51848e-26	1.05121e-26	3.72965e-27	3.72965e-27	
3.95105e-30	3.95105e-30	1.3845e-29	5.67478e-29	2.28894e-28	8.98869e-28	3.43276e-27	1.27409e-26	4.59291e-26	1.60703e-25	5.45401e-25	1.79416e-24	5.71672e-24	1.76302e-23	5.25851e-23	1.51577e-22	4.21921e-22	1.13323e-21	2.93463e-21	7.32149e-21	1.75844e-20	4.06272e-20	9.02322e-20	1.92521e-19	3.94374e-19	7.75219e-19	1.46162e-18	2.64229e-18	4.57876e-18	7.60414e-18	1.21011e-17	1.84507e-17	2.69495e-17	3.76997e-17	5.04925e-17	6.47162e-17	7.93304e-17	9.29435e-17	1.04006e-16	1.11099e-16	1.13237e-16	1.10106e-16	1.02139e-16	9.04159e-17	7.64086e-17	6.1672e-17	4.75647e-17	3.50699e-17	2.4733e-17	1.67013e-17	1.08224e-17	6.76259e-18	4.11264e-18	2.46926e-18	1.48814e-18	9.10748e-19	5.66083e-19	3.53391e-19	2.18055e-19	1.31056e-19	7.59267e-20	4.21383e-20	2.23349e-20	1.1295e-20	5.45106e-21	2.51275e-21	1.1077e-21	4.6761e-22	1.89295e-22	7.35836e-23	2.75031e-23	9.89664e-24	3.43252e-24	1.1488e-24	3.71406e-25	1.16118e-25	3.51848e-26	1.05121e-26	3.72965e-27	3.72965e-27	
1.77724e-29	1.77724e-29	6.2129e-29	2.54103e-28	1.02276e-27	4.00778e-27	1.52726e-26	5.65618e-26	2.03451e-25	7.10296e-25	2.4053e-24	7.89496e-24	2.50997e-23	7.72341e-23	2.2985e-22	6.61067e-22	1.836e-21	4.92028e-21	1.27132e-20	3.16472e-20	7.58397e-20	1.74832e-19	3.87438e-19	8.24815e-19	1.68588e-18	3.30662e-18	6.22068e-18	1.12211e-17	1.94026e-17	3.21537e-17	5.10613e-17	7.76951e-17	1.13261e-16	1.58149e-16	2.11456e-16	2.70614e-16	3.31297e-16	3.87748e-16	4.33578e-16	4.62942e-16	4.71793e-16	4.58838e-16	4.25859e-16	3.77289e-16	3.19188e-16	2.57974e-16	1.99273e-16	1.4718e-16	1.03994e-16	7.03624e-17	4.56892e-17	2.86107e-17	1.74379e-17	1.04938e-17	6.33925e-18	3.8893e-18	2.42368e-18	1.51707e-18	9.38624e-19	5.65673e-19	3.28612e-19	1.8287e-19	9.71899e-20	4.92819e-20	2.38472e-20	1.10218e-20	4.87153e-21	2.06185e-21	8.36826e-22	3.26129e-22	1.22206e-22	4.40846e-23	1.53281e-23	5.14262e-24	1.66661e-24	5.22296e-25	1.58634e-25	4.75093e-26	1.68999e-26	1.68999e-26	
9.1509e-29	9.1509e-29	3.19194e-28	1.30286e-27	5.23364e-27	2.04678e-26	7.78411e-26	2.877e-25	1.03274e-24	3.59814e-24	1.21594e-23	3.98283e-23	1.26359e-22	3.8801e-22	1.15232e-21	3.30725e-21	9.16618e-21	2.45132e-20	6.32064e-20	1.57014e-19	3.75489e-19	8.63817e-19	1.91032e-18	4.0585e-18	8.27832e-18	1.62035e-17	3.04212e-17	5.47637e-17	9.45027e-17	1.56298e-16	2.47724e-16	3.76227e-16	5.47458e-16	7.63127e-16	1.01875e-15	1.30195e-15	1.59201e-15	1.8615e-15	2.08009e-15	2.22006e-15	2.26225e-15	2.20054e-15	2.04335e-15	1.81167e-15	1.53423e-15	1.24154e-15	9.60412e-16	7.10484e-16	5.02878e-16	3.40873e-16	2.21767e-16	1.39146e-16	8.49809e-17	5.1248e-17	3.10271e-17	1.908e-17	1.19186e-17	7.47876e-18	4.63884e-18	2.80275e-18	1.63232e-18	9.10676e-19	4.85216e-19	2.46653e-19	1.19651e-19	5.54376e-20	2.45629e-20	1.04214e-20	4.23984e-21	1.6563e-21	6.22111e-22	2.24945e-22	7.83931e-23	2.63609e-23	8.56213e-24	2.68918e-24	8.18548e-25	2.45694e-25	8.76071e-26	8.76071e-26	
4.63419e-28	4.63419e-28	1.61284e-27	6.56977e-27	2.63381e-26	1.02795e-25	3.9014e-25	1.43897e-24	5.15464e-24	1.79215e-23	6.04354e-23	1.97538e-22	6.25377e-22	1.91624e-21	5.67875e-21	1.62636e-20	4.49791e-20	1.20031e-19	3.08838e-19	7.65565e-19	1.82692e-18	4.19396e-18	9.25533e-18	1.96217e-17	3.99395e-17	7.80124e-17	1.4616e-16	2.62572e-16	4.5218e-16	7.46356e-16	1.1806e-15	1.78959e-15	2.59931e-15	3.61704e-15	4.821e-15	6.15245e-15	7.5141e-15	8.7776e-15	9.80146e-15	1.04567e-14	1.06542e-14	1.03655e-14	9.62974e-15	8.54443e-15	7.24339e-15	5.86889e-15	4.54661e-15	3.36891e-15	2.38869e-15	1.62217e-15	1.05741e-15	6.64795e-16	4.06854e-16	2.45883e-16	1.49199e-16	9.19652e-17	5.75884e-17	3.62274e-17	2.25286e-17	1.3647e-17	7.96866e-18	4.45726e-18	2.38099e-18	1.21345e-18	5.90142e-19	2.74121e-19	1.2176e-19	5.17885e-20	2.11216e-20	8.27132e-21	3.11422e-21	1.12873e-21	3.94287e-22	1.32892e-22	4.32621e-23	1.36181e-23	4.15431e-24	1.24977e-24	4.46709e-25	4.46709e-25	
2.29424e-27	2.29424e-27	7.9663e-27	3.23818e-26	1.29549e-25	5.04559e-25	1.91091e-24	7.03302e-24	2.5139e-23	8.72124e-23	2.93456e-22	9.5707e-22	3.02325e-21	9.24311e-21	2.73309e-20	7.81002e-20	2.15515e-19	5.73847e-19	1.47322e-18	3.64382e-18	8.67631e-18	1.98739e-17	4.3762e-17	9.25749e-17	1.88024e-16	3.66466e-16	6.85115e-16	1.22816e-15	2.11058e-15	3.47641e-15	5.48786e-15	8.30223e-15	1.20358e-14	1.67186e-14	2.2247e-14	2.83499e-14	3.45812e-14	4.03559e-14	4.50307e-14	4.80206e-14	4.89219e-14	4.76055e-14	4.42485e-14	3.92925e-14	3.33448e-14	2.70524e-14	2.09889e-14	1.55783e-14	1.10656e-14	7.52916e-15	4.91769e-15	3.09818e-15	1.90015e-15	1.15092e-15	6.99991e-16	4.32521e-16	2.71533e-16	1.71264e-16	1.06788e-16	6.48631e-17	3.7977e-17	2.12997e-17	1.14085e-17	5.82979e-18	2.84274e-18	1.32393e-18	5.89604e-19	2.51426e-19	1.02805e-19	4.0361e-20	1.52343e-20	5.5352e-21	1.93825e-21	6.54835e-22	2.13678e-22	6.74169e-23	2.06128e-23	6.21553e-24	2.22715e-24	2.22715e-24	
1.10967e-26	1.10967e-26	3.84396e-26	1.55912e-25	6.22418e-25	2.4189e-24	9.14096e-24	3.35683e-23	1.19718e-22	4.14388e-22	1.39117e-21	4.52673e-21	1.42664e-20	4.35163e-20	1.28375e-19	3.6599e-19	1.0076e-18	2.67668e-18	6.85584e-18	1.69179e-17	4.01906e-17	9.18492e-17	2.01788e-16	4.25896e-16	8.63059e-16	1.67835e-15	3.1307e-15	5.59977e-15	9.60206e-15	1.57818e-14	2.48608e-14	3.75334e-14	5.43062e-14	7.52963e-14	1.00026e-13	1.27273e-13	1.55049e-13	1.80754e-13	2.01542e-13	2.1483e-13	2.18836e-13	2.1299e-13	1.98072e-13	1.76032e-13	1.49549e-13	1.21491e-13	9.44071e-14	7.01916e-14	4.99522e-14	3.40554e-14	2.22895e-14	1.40727e-14	8.65017e-15	5.25149e-15	3.20169e-15	1.98332e-15	1.24841e-15	7.89563e-16	4.93692e-16	3.00713e-16	1.76563e-16	9.93057e-17	5.3339e-17	2.73323e-17	1.33648e-17	6.24136e-18	2.78712e-18	1.19172e-18	4.88577e-19	1.92319e-19	7.27794e-20	2.65112e-20	9.30672e-21	3.15204e-21	1.03103e-21	3.26071e-22	9.99298e-23	3.02045e-23	1.08505e-23	1.08505e-23	
5.24139e-26	5.24139e-26	1.81121e-25	7.32985e-25	2.91968e-24	1.13213e-23	4.26857e-23	1.56394e-22	5.56466e-22	1.9216e-21	6.43583e-21	2.08915e-20	6.5683e-20	1.99868e-19	5.88191e-19	1.67284e-18	4.59428e-18	1.21751e-17	3.11091e-17	7.65817e-17	1.81492e-16	4.13779e-16	9.06887e-16	1.90955e-15	3.86049e-15	7.48974e-15	1.39385e-14	2.48739e-14	4.2555e-14	6.97867e-14	1.09693e-13	1.65258e-13	2.38625e-13	3.30228e-13	4.37918e-13	5.56341e-13	6.76855e-13	7.88231e-13	8.78207e-13	9.3568e-13	9.53007e-13	9.27743e-13	8.63227e-13	7.6782e-13	6.53048e-13	5.31262e-13	4.13491e-13	3.07981e-13	2.19602e-13	1.50023e-13	9.84023e-14	6.22658e-14	3.83616e-14	2.33451e-14	1.42686e-14	8.86218e-15	5.59373e-15	3.54787e-15	2.22485e-15	1.35916e-15	8.0038e-16	4.5149e-16	2.43214e-16	1.24992e-16	6.12942e-17	2.87064e-17	1.28554e-17	5.51216e-18	2.26612e-18	8.94458e-19	3.39402e-19	1.23961e-19	4.36298e-20	1.48145e-20	4.85794e-21	1.54012e-21	4.73132e-22	1.43359e-22	5.16337e-23	5.16337e-23	
2.4166e-25	2.4166e-25	8.32971e-25	3.3632e-24	1.3366e-23	5.17075e-23	1.94498e-22	7.10908e-22	2.52337e-21	8.69242e-21	2.90408e-20	9.40354e-20	2.94907e-19	8.95118e-19	2.62759e-18	7.45404e-18	2.04199e-17	5.3977e-17	1.3757e-16	3.37803e-16	7.98553e-16	1.81604e-15	3.97035e-15	8.33931e-15	1.6818e-14	3.2549e-14	6.04275e-14	1.07578e-13	1.83613e-13	3.00411e-13	4.71127e-13	7.08221e-13	1.02049e-12	1.40945e-12	1.86571e-12	2.36642e-12	2.87508e-12	3.34448e-12	3.72327e-12	3.96507e-12	4.03797e-12	3.93177e-12	3.66038e-12	3.25868e-12	2.77483e-12	2.26061e-12	1.76241e-12	1.31513e-12	9.39621e-13	6.4328e-13	4.22876e-13	2.68201e-13	1.65634e-13	1.01048e-13	6.19227e-14	3.85657e-14	2.44124e-14	1.55299e-14	9.76834e-15	5.98584e-15	3.53579e-15	2.00066e-15	1.08104e-15	5.57255e-16	2.74094e-16	1.28753e-16	5.78292e-17	2.48686e-17	1.02533e-17	4.05859e-18	1.54434e-18	5.65597e-19	1.99606e-19	6.7955e-20	2.23412e-20	7.10074e-21	2.18678e-21	6.64265e-22	2.3989e-22	2.3989e-22	
1.0871e-24	1.0871e-24	3.73737e-24	1.5054e-23	5.96861e-23	2.30348e-22	8.64342e-22	3.15142e-21	1.11579e-20	3.83386e-20	1.27757e-19	4.1261e-19	1.29062e-18	3.90704e-18	1.14387e-17	3.23638e-17	8.84235e-17	2.33115e-16	5.92561e-16	1.45119e-15	3.42154e-15	7.7608e-15	1.6923e-14	3.54531e-14	7.1315e-14	1.37669e-13	2.5494e-13	4.52734e-13	7.70822e-13	1.25811e-12	1.96842e-12	2.95228e-12	4.24477e-12	5.85069e-12	7.73009e-12	9.7883e-12	1.18753e-11	1.37984e-11	1.53485e-11	1.63372e-11	1.66354e-11	1.62015e-11	1.50919e-11	1.34479e-11	1.14651e-11	9.35434e-12	7.3054e-12	5.46189e-12	3.91048e-12	2.6831e-12	1.76789e-12	1.12395e-12	6.95848e-13	4.2562e-13	2.61532e-13	1.63351e-13	1.03713e-13	6.61823e-14	4.17614e-14	2.56729e-14	1.52138e-14	8.63614e-15	4.68143e-15	2.42087e-15	1.1945e-15	5.62857e-16	2.53588e-16	1.09384e-16	4.52347e-17	1.79583e-17	6.85319e-18	2.51705e-18	8.90775e-19	3.04088e-19	1.00239e-19	3.1942e-20	9.86206e-21	3.00348e-21	1.08764e-21	1.08764e-21	
