2.43019e-32	2.43019e-32	9.50522e-32	4.29616e-31	1.90478e-30	8.21452e-30	3.44241e-29	1.40084e-28	5.53173e-28	2.11818e-27	7.85908e-27	2.82325e-26	9.81175e-26	3.29612e-25	1.06942e-24	3.34813e-24	1.01059e-23	2.93811e-23	8.2202e-23	2.21114e-22	5.71306e-22	1.4166e-21	3.36801e-21	7.6716e-21	1.67282e-20	3.48955e-20	6.95961e-20	1.32645e-19	2.41508e-19	4.19954e-19	6.97325e-19	1.10557e-18	1.67344e-18	2.41775e-18	3.33296e-18	4.3814e-18	5.48795e-18	6.54341e-18	7.41929e-18	7.99283e-18	8.17615e-18	7.93958e-18	7.32001e-18	6.41077e-18	5.33722e-18	4.22753e-18	3.18828e-18	2.29079e-18	1.56873e-18	1.02414e-18	6.37602e-19	3.78837e-19	2.15246e-19	1.17488e-19	6.21535e-20	3.23075e-20	1.67615e-20	8.77307e-21	4.63152e-21	2.44069e-21	1.26547e-21	6.37308e-22	3.08974e-22	1.43459e-22	6.36411e-23	2.69583e-23	1.0909e-23	4.22123e-24	1.56389e-24	5.55494e-25	1.89431e-25	6.21023e-26	1.95978e-26	5.96047e-27	1.74916e-27	4.95851e-28	1.36031e-28	3.66104e-29	1.15656e-29	1.15656e-29	
2.43019e-32	2.43019e-32	9.50522e-32	4.29616e-31	1.90478e-30	8.21452e-30	3.44241e-29	1.40084e-28	5.53173e-28	2.11818e-27	7.85908e-27	2.82325e-26	9.81175e-26	3.29612e-25	1.06942e-24	3.34813e-24	1.01059e-23	2.93811e-23	8.2202e-23	2.21114e-22	5.71306e-22	1.4166e-21	3.36801e-21	7.6716e-21	1.67282e-20	3.48955e-20	6.95961e-20	1.32645e-19	2.41508e-19	4.19954e-19	6.97325e-19	1.10557e-18	1.67344e-18	2.41775e-18	3.33296e-18	4.3814e-18	5.48795e-18	6.54341e-18	7.41929e-18	7.99283e-18	8.17615e-18	7.93958e-18	7.32001e-18	6.41077e-18	5.33722e-18	4.22753e-18	3.18828e-18	2.29079e-18	1.56873e-18	1.02414e-18	6.37602e-19	3.78837e-19	2.15246e-19	1.17488e-19	6.21535e-20	3.23075e-20	1.67615e-20	8.77307e-21	4.63152e-21	2.44069e-21	1.26547e-21	6.37308e-22	3.08974e-22	1.43459e-22	6.36411e-23	2.69583e-23	1.0909e-23	4.22123e-24	1.56389e-24	5.55494e-25	1.89431e-25	6.21023e-26	1.95978e-26	5.96047e-27	1.74916e-27	4.95851e-28	1.36031e-28	3.66104e-29	1.15656e-29	1.15656e-29	
1.22443e-31	1.22443e-31	4.77769e-31	2.15475e-30	9.53304e-30	4.10232e-29	1.71539e-28	6.96524e-28	2.7444e-27	1.04854e-26	3.88169e-26	1.39131e-25	4.82438e-25	1.61703e-24	5.23456e-24	1.63512e-23	4.9242e-23	1.42838e-22	3.98724e-22	1.07009e-21	2.75858e-21	6.82461e-21	1.61889e-20	3.67908e-20	8.00413e-20	1.66587e-19	3.31486e-19	6.30346e-19	1.14506e-18	1.9866e-18	3.29129e-18	5.20666e-18	7.86413e-18	1.13388e-17	1.56013e-17	2.04739e-17	2.5607e-17	3.04956e-17	3.45476e-17	3.71989e-17	3.80462e-17	3.69533e-17	3.40894e-17	2.98826e-17	2.49092e-17	1.976e-17	1.49284e-17	1.07468e-17	7.37452e-18	4.82478e-18	3.01044e-18	1.79271e-18	1.0209e-18	5.5852e-19	2.96157e-19	1.54309e-19	8.02533e-20	4.21115e-20	2.22899e-20	1.17778e-20	6.12329e-21	3.09224e-21	1.50326e-21	6.99882e-22	3.11324e-22	1.32232e-22	5.36523e-23	2.08159e-23	7.73224e-24	2.75364e-24	9.41454e-25	3.0943e-25	9.7894e-26	2.98476e-26	8.78057e-27	2.49512e-27	6.86142e-28	1.85112e-28	5.8633e-29	5.8633e-29	
6.97627e-31	6.97627e-31	2.7161e-30	1.2225e-29	5.39782e-29	2.31816e-28	9.67375e-28	3.91992e-27	1.54131e-26	5.87658e-26	2.17097e-25	7.76504e-25	2.68687e-24	8.98678e-24	2.903e-23	9.04888e-23	2.71931e-22	7.87127e-22	2.19256e-21	5.87186e-21	1.5105e-20	3.72898e-20	8.82686e-20	2.00174e-19	4.3457e-19	9.02535e-19	1.79211e-18	3.40061e-18	6.16433e-18	1.06722e-17	1.76443e-17	2.78554e-17	4.19894e-17	6.04275e-17	8.29979e-17	1.08748e-16	1.35828e-16	1.6158e-16	1.82903e-16	1.96844e-16	2.01299e-16	1.95555e-16	1.80496e-16	1.58357e-16	1.32153e-16	1.04981e-16	7.94397e-17	5.72893e-17	3.93872e-17	2.58205e-17	1.61438e-17	9.63371e-18	5.49772e-18	3.01415e-18	1.60172e-18	8.36404e-19	4.3599e-19	2.29319e-19	1.21677e-19	6.44543e-20	3.35951e-20	1.70089e-20	8.28993e-21	3.86946e-21	1.7256e-21	7.34783e-22	2.9888e-22	1.16247e-22	4.32871e-23	1.54532e-23	5.29608e-24	1.74482e-24	5.53304e-25	1.69091e-25	4.98569e-26	1.41994e-26	3.91337e-27	1.05815e-27	3.3598e-28	3.3598e-28	
3.90222e-30	3.90222e-30	1.51583e-29	6.80869e-29	3.00019e-28	1.28582e-27	5.35461e-27	2.1652e-26	8.49557e-26	3.2322e-25	1.1915e-24	4.25253e-24	1.46828e-23	4.90029e-23	1.5795e-22	4.91268e-22	1.47311e-21	4.25472e-21	1.18257e-20	3.16013e-20	8.11152e-20	1.99814e-19	4.7195e-19	1.06795e-18	2.31345e-18	4.79424e-18	9.499e-18	1.79857e-17	3.25326e-17	5.62023e-17	9.2722e-17	1.46078e-16	2.19755e-16	3.15646e-16	4.32772e-16	5.66129e-16	7.06125e-16	8.39064e-16	9.49011e-16	1.02085e-15	1.0438e-15	1.01422e-15	9.3663e-16	8.22462e-16	6.87164e-16	5.46655e-16	4.14332e-16	2.99343e-16	2.06201e-16	1.3545e-16	8.48648e-17	5.07502e-17	2.90243e-17	1.59474e-17	8.49318e-18	4.44509e-18	2.32248e-18	1.22452e-18	6.51361e-19	3.45925e-19	1.80777e-19	9.17667e-20	4.48439e-20	2.09866e-20	9.38351e-21	4.006e-21	1.63367e-21	6.37026e-22	2.3781e-22	8.51089e-23	2.92405e-23	9.65694e-24	3.0697e-24	9.40334e-25	2.77906e-25	7.93294e-26	2.19127e-26	5.9386e-27	1.89028e-27	1.89028e-27	
2.13282e-29	2.13282e-29	8.26575e-29	3.70487e-28	1.62909e-27	6.96708e-27	2.8951e-26	1.16812e-25	4.57327e-25	1.73608e-24	6.38553e-24	2.27391e-23	7.83348e-23	2.60846e-22	8.3887e-22	2.6032e-21	7.78815e-21	2.24431e-20	6.22374e-20	1.65936e-19	4.24963e-19	1.04446e-18	2.46137e-18	5.55712e-18	1.20109e-17	2.48346e-17	4.9095e-17	9.27496e-17	1.67391e-16	2.88539e-16	4.74986e-16	7.46706e-16	1.12099e-15	1.60696e-15	2.1992e-15	2.87211e-15	3.57724e-15	4.24581e-15	4.79811e-15	5.1587e-15	5.27387e-15	5.12551e-15	4.73605e-15	4.1625e-15	3.48193e-15	2.77402e-15	2.1061e-15	1.52443e-15	1.05219e-15	6.92614e-16	4.34885e-16	2.60638e-16	1.49392e-16	8.22685e-17	4.39146e-17	2.30375e-17	1.20659e-17	6.37767e-18	3.40133e-18	1.81122e-18	9.49101e-19	4.8311e-19	2.36731e-19	1.11092e-19	4.98066e-20	2.13209e-20	8.71813e-21	3.40853e-21	1.2758e-21	4.57776e-22	1.5768e-22	5.2207e-23	1.66367e-23	5.10877e-24	1.51348e-24	4.3305e-25	1.19897e-25	3.257e-26	1.03935e-26	1.03935e-26	
1.13843e-28	1.13843e-28	4.4014e-28	1.96848e-27	8.63687e-27	3.68558e-26	1.52809e-25	6.15165e-25	2.40292e-24	9.10082e-24	3.33963e-23	1.18647e-22	4.07773e-22	1.35463e-21	4.34613e-21	1.3455e-20	4.01587e-20	1.1545e-19	3.19399e-19	8.49557e-19	2.17057e-18	5.32212e-18	1.25126e-17	2.81836e-17	6.07719e-17	1.25362e-16	2.47247e-16	4.66008e-16	8.39087e-16	1.44305e-15	2.37014e-15	3.71773e-15	5.56927e-15	7.96735e-15	1.0883e-14	1.41887e-14	1.76461e-14	2.09191e-14	2.36197e-14	2.53815e-14	2.59441e-14	2.52198e-14	2.3317e-14	2.05122e-14	1.71798e-14	1.37077e-14	1.04254e-14	7.5606e-15	5.22925e-15	3.44962e-15	2.17081e-15	1.30398e-15	7.49138e-16	4.13506e-16	2.21253e-16	1.16352e-16	6.10925e-17	3.23763e-17	1.73137e-17	9.24538e-18	4.85845e-18	2.48013e-18	1.21878e-18	5.7358e-19	2.57888e-19	1.10707e-19	4.53947e-20	1.77971e-20	6.67962e-21	2.40323e-21	8.29995e-22	2.75529e-22	8.80291e-23	2.71005e-23	8.04852e-24	2.30853e-24	6.40685e-25	1.74464e-25	5.58195e-26	5.58195e-26	
5.93156e-28	5.93156e-28	2.28758e-27	1.02078e-26	4.46873e-26	1.90258e-25	7.87009e-25	3.16085e-24	1.23174e-23	4.65394e-23	1.70367e-22	6.03793e-22	2.07006e-21	6.85986e-21	2.19544e-20	6.77994e-20	2.01857e-19	5.78869e-19	1.5975e-18	4.23859e-18	1.08026e-17	2.64221e-17	6.19668e-17	1.39233e-16	2.99492e-16	6.16294e-16	1.21254e-15	2.27986e-15	4.09523e-15	7.02615e-15	1.1513e-14	1.80176e-14	2.6931e-14	3.8446e-14	5.24123e-14	6.8212e-14	8.47042e-14	1.00291e-13	1.13136e-13	1.2151e-13	1.24183e-13	1.20743e-13	1.11701e-13	9.83585e-14	8.24849e-14	6.59177e-14	5.02239e-14	3.64954e-14	2.52957e-14	1.67243e-14	1.05487e-14	6.35141e-15	3.65763e-15	2.02383e-15	1.08555e-15	5.72314e-16	3.01292e-16	1.60107e-16	8.58624e-17	4.59834e-17	2.4236e-17	1.2409e-17	6.11629e-18	2.88703e-18	1.3019e-18	5.60527e-19	2.30512e-19	9.06341e-20	3.41138e-20	1.23082e-20	4.26262e-21	1.4189e-21	4.5454e-22	1.40301e-22	4.1775e-23	1.20123e-23	3.342e-24	9.12327e-25	2.92681e-25	2.92681e-25	
3.01534e-27	3.01534e-27	1.15994e-26	5.16391e-26	2.25537e-25	9.5797e-25	3.95318e-24	1.58385e-23	6.15686e-23	2.32047e-22	8.47319e-22	2.99533e-21	1.0243e-20	3.38564e-20	1.08075e-19	3.32891e-19	9.88531e-19	2.82747e-18	7.7827e-18	2.05961e-17	5.23562e-17	1.27728e-16	2.98786e-16	6.69622e-16	1.43669e-15	2.9489e-15	5.78721e-15	1.0854e-14	1.94479e-14	3.32842e-14	5.44067e-14	8.49428e-14	1.26673e-13	1.8044e-13	2.45489e-13	3.18908e-13	3.95389e-13	4.67552e-13	5.26942e-13	5.65623e-13	5.77972e-13	5.62092e-13	5.20321e-13	4.58626e-13	3.85123e-13	3.08269e-13	2.35314e-13	1.71345e-13	1.19025e-13	7.88756e-14	4.98689e-14	3.00996e-14	1.73768e-14	9.63911e-15	5.18359e-15	2.74005e-15	1.44643e-15	7.70826e-16	4.14603e-16	2.22716e-16	1.17749e-16	6.0477e-17	2.99022e-17	1.41586e-17	6.40464e-18	2.76599e-18	1.14096e-18	4.4996e-19	1.69864e-19	6.14664e-20	2.13486e-20	7.12642e-21	2.28926e-21	7.08538e-22	2.11529e-22	6.09829e-23	1.70094e-23	4.65527e-24	1.49756e-24	1.49756e-24	
1.49484e-26	1.49484e-26	5.73525e-26	2.54712e-25	1.10981e-24	4.7024e-24	1.93569e-23	7.7358e-23	2.99941e-22	1.12752e-21	4.10635e-21	1.44778e-20	4.93767e-20	1.62767e-19	5.18174e-19	1.59175e-18	4.71391e-18	1.34464e-17	3.69111e-17	9.74164e-17	2.46966e-16	6.0087e-16	1.4018e-15	3.13322e-15	6.70446e-15	1.37249e-14	2.6864e-14	5.02516e-14	8.98058e-14	1.53304e-13	2.4996e-13	3.89289e-13	5.79153e-13	8.23112e-13	1.11749e-12	1.44896e-12	1.79352e-12	2.11805e-12	2.38478e-12	2.55836e-12	2.61376e-12	2.54256e-12	2.35514e-12	2.07802e-12	1.74739e-12	1.40104e-12	1.07153e-12	7.81905e-13	5.44393e-13	3.61627e-13	2.29205e-13	1.38694e-13	8.02759e-14	4.46471e-14	2.4074e-14	1.27606e-14	6.7554e-15	3.61077e-15	1.94814e-15	1.04984e-15	5.56851e-16	2.86941e-16	1.42341e-16	6.7619e-17	3.06868e-17	1.32955e-17	5.50181e-18	2.17658e-18	8.24228e-19	2.99161e-19	1.04216e-19	3.48909e-20	1.12404e-20	3.48876e-21	1.0444e-21	3.01902e-22	8.4427e-23	2.31675e-23	7.47381e-24	7.47381e-24	
