1.97129e-67	1.97129e-67	4.34362e-66	9.83426e-65	2.19378e-63	4.82038e-62	1.04307e-60	2.22224e-59	4.66033e-58	9.61803e-57	1.95296e-55	3.90061e-54	7.66101e-53	1.47925e-51	2.8072e-50	5.23435e-49	9.58689e-48	1.72419e-46	3.04402e-45	5.27376e-44	8.96305e-43	1.49382e-41	2.44056e-40	3.90715e-39	6.12686e-38	9.40681e-37	1.41346e-35	2.07763e-34	2.98598e-33	4.19399e-32	5.75394e-31	7.70665e-30	1.00712e-28	1.28338e-27	1.59372e-26	1.92738e-25	2.26841e-24	2.59629e-23	2.88753e-22	3.11807e-21	3.26627e-20	3.31606e-19	3.25964e-18	3.0991e-17	2.84662e-16	2.52306e-15	2.15508e-14	1.77144e-13	1.39912e-12	1.06005e-11	7.69041e-11	5.33163e-10	3.5245e-09	2.2161e-08	1.32169e-07	7.45321e-07	3.95955e-06	1.97319e-05	9.17633e-05	0.00039569	0.00156908	0.00565921	0.0182876	0.0518866	0.126096	0.256404	0.432213	0.613935	0.7633	0.866837	0.930696	0.967028	0.986458	0.996283	1.00097	1.00307	1.00395	1.00429	1.0044	1.0044	
1.97129e-67	1.97129e-67	4.34362e-66	9.83426e-65	2.19378e-63	4.82038e-62	1.04307e-60	2.22224e-59	4.66033e-58	9.61803e-57	1.95296e-55	3.90061e-54	7.66101e-53	1.47925e-51	2.8072e-50	5.23435e-49	9.58689e-48	1.72419e-46	3.04402e-45	5.27376e-44	8.96305e-43	1.49382e-41	2.44056e-40	3.90715e-39	6.12686e-38	9.40681e-37	1.41346e-35	2.07763e-34	2.98598e-33	4.19399e-32	5.75394e-31	7.70665e-30	1.00712e-28	1.28338e-27	1.59372e-26	1.92738e-25	2.26841e-24	2.59629e-23	2.88753e-22	3.11807e-21	3.26627e-20	3.31606e-19	3.25964e-18	3.0991e-17	2.84662e-16	2.52306e-15	2.15508e-14	1.77144e-13	1.39912e-12	1.06005e-11	7.69041e-11	5.33163e-10	3.5245e-09	2.2161e-08	1.32169e-07	7.45321e-07	3.95955e-06	1.97319e-05	9.17633e-05	0.00039569	0.00156908	0.00565921	0.0182876	0.0518866	0.126096	0.256404	0.432213	0.613935	0.7633	0.866837	0.930696	0.967028	0.986458	0.996283	1.00097	1.00307	1.00395	1.00429	1.0044	1.0044	
1.97129e-67	1.97129e-67	4.34362e-66	9.83426e-65	2.19378e-63	4.82038e-62	1.04307e-60	2.22224e-59	4.66033e-58	9.61803e-57	1.95296e-55	3.90061e-54	7.66101e-53	1.47925e-51	2.8072e-50	5.23435e-49	9.58689e-48	1.72419e-46	3.04402e-45	5.27376e-44	8.96305e-43	1.49382e-41	2.44056e-40	3.90715e-39	6.12686e-38	9.40681e-37	1.41346e-35	2.07763e-34	2.98598e-33	4.19399e-32	5.75394e-31	7.70665e-30	1.00712e-28	1.28338e-27	1.59372e-26	1.92738e-25	2.26841e-24	2.59629e-23	2.88753e-22	3.11807e-21	3.26627e-20	3.31606e-19	3.25964e-18	3.0991e-17	2.84662e-16	2.52306e-15	2.15508e-14	1.77144e-13	1.39912e-12	1.06005e-11	7.69041e-11	5.33163e-10	3.5245e-09	2.2161e-08	1.32169e-07	7.45321e-07	3.95955e-06	1.97319e-05	9.17633e-05	0.00039569	0.00156908	0.00565921	0.0182876	0.0518866	0.126096	0.256404	0.432213	0.613935	0.7633	0.866837	0.930696	0.967028	0.986458	0.996283	1.00097	1.00307	1.00395	1.00429	1.0044	1.0044	
1.97129e-67	1.97129e-67	4.34362e-66	9.83426e-65	2.19378e-63	4.82038e-62	1.04307e-60	2.22224e-59	4.66033e-58	9.61803e-57	1.95297e-55	3.90061e-54	7.66101e-53	1.47925e-51	2.80721e-50	5.23435e-49	9.58689e-48	1.72419e-46	3.04402e-45	5.27376e-44	8.96305e-43	1.49382e-41	2.44056e-40	3.90715e-39	6.12686e-38	9.40681e-37	1.41346e-35	2.07763e-34	2.98598e-33	4.19399e-32	5.75395e-31	7.70665e-30	1.00712e-28	1.28338e-27	1.59372e-26	1.92738e-25	2.26841e-24	2.59629e-23	2.88753e-22	3.11807e-21	3.26627e-20	3.31606e-19	3.25964e-18	3.0991e-17	2.84662e-16	2.52306e-15	2.15508e-14	1.77144e-13	1.39912e-12	1.06005e-11	7.69041e-11	5.33163e-10	3.5245e-09	2.2161e-08	1.32169e-07	7.45321e-07	3.95955e-06	1.97319e-05	9.17633e-05	0.00039569	0.00156908	0.00565921	0.0182876	0.0518866	0.126096	0.256404	0.432213	0.613935	0.7633	0.866837	0.930696	0.967028	0.986458	0.996283	1.00097	1.00307	1.00395	1.00429	1.0044	1.0044	
1.97129e-67	1.97129e-67	4.34362e-66	9.83426e-65	2.19378e-63	4.82038e-62	1.04307e-60	2.22224e-59	4.66033e-58	9.61803e-57	1.95297e-55	3.90061e-54	7.66101e-53	1.47925e-51	2.80721e-50	5.23435e-49	9.5869e-48	1.72419e-46	3.04402e-45	5.27377e-44	8.96306e-43	1.49382e-41	2.44056e-40	3.90715e-39	6.12687e-38	9.40682e-37	1.41346e-35	2.07763e-34	2.98598e-33	4.194e-32	5.75395e-31	7.70666e-30	1.00712e-28	1.28338e-27	1.59372e-26	1.92738e-25	2.26841e-24	2.59629e-23	2.88754e-22	3.11807e-21	3.26627e-20	3.31606e-19	3.25964e-18	3.0991e-17	2.84662e-16	2.52306e-15	2.15508e-14	1.77144e-13	1.39912e-12	1.06005e-11	7.69041e-11	5.33163e-10	3.5245e-09	2.2161e-08	1.32169e-07	7.45321e-07	3.95955e-06	1.97319e-05	9.17633e-05	0.00039569	0.00156908	0.00565921	0.0182876	0.0518866	0.126096	0.256404	0.432213	0.613935	0.7633	0.866837	0.930696	0.967028	0.986458	0.996283	1.00097	1.00307	1.00395	1.00429	1.0044	1.0044	
1.97129e-67	1.97129e-67	4.34362e-66	9.83426e-65	2.19378e-63	4.82039e-62	1.04307e-60	2.22224e-59	4.66033e-58	9.61804e-57	1.95297e-55	3.90061e-54	7.66102e-53	1.47925e-51	2.80721e-50	5.23436e-49	9.5869e-48	1.72419e-46	3.04402e-45	5.27377e-44	8.96306e-43	1.49382e-41	2.44056e-40	3.90716e-39	6.12688e-38	9.40683e-37	1.41347e-35	2.07763e-34	2.98599e-33	4.194e-32	5.75396e-31	7.70667e-30	1.00712e-28	1.28338e-27	1.59372e-26	1.92739e-25	2.26841e-24	2.59629e-23	2.88754e-22	3.11807e-21	3.26627e-20	3.31606e-19	3.25964e-18	3.0991e-17	2.84662e-16	2.52306e-15	2.15509e-14	1.77144e-13	1.39912e-12	1.06005e-11	7.69041e-11	5.33164e-10	3.5245e-09	2.2161e-08	1.32169e-07	7.45321e-07	3.95955e-06	1.97319e-05	9.17633e-05	0.00039569	0.00156908	0.00565921	0.0182876	0.0518866	0.126096	0.256404	0.432213	0.613935	0.7633	0.866837	0.930696	0.967028	0.986458	0.996283	1.00097	1.00307	1.00395	1.00429	1.0044	1.0044	
1.97129e-67	1.97129e-67	4.34362e-66	9.83426e-65	2.19378e-63	4.82039e-62	1.04307e-60	2.22224e-59	4.66033e-58	9.61804e-57	1.95297e-55	3.90061e-54	7.66102e-53	1.47925e-51	2.80721e-50	5.23436e-49	9.58691e-48	1.7242e-46	3.04403e-45	5.27378e-44	8.96308e-43	1.49383e-41	2.44057e-40	3.90717e-39	6.12689e-38	9.40685e-37	1.41347e-35	2.07764e-34	2.98599e-33	4.19401e-32	5.75397e-31	7.70668e-30	1.00712e-28	1.28338e-27	1.59372e-26	1.92739e-25	2.26842e-24	2.5963e-23	2.88754e-22	3.11808e-21	3.26627e-20	3.31606e-19	3.25964e-18	3.0991e-17	2.84662e-16	2.52307e-15	2.15509e-14	1.77144e-13	1.39912e-12	1.06005e-11	7.69041e-11	5.33164e-10	3.5245e-09	2.2161e-08	1.32169e-07	7.45321e-07	3.95955e-06	1.97319e-05	9.17633e-05	0.00039569	0.00156908	0.00565921	0.0182876	0.0518866	0.126096	0.256404	0.432213	0.613935	0.7633	0.866837	0.930696	0.967028	0.986458	0.996283	1.00097	1.00307	1.00395	1.00429	1.0044	1.0044	
1.97129e-67	1.97129e-67	4.34362e-66	9.83426e-65	2.19378e-63	4.82039e-62	1.04307e-60	2.22225e-59	4.66034e-58	9.61805e-57	1.95297e-55	3.90061e-54	7.66103e-53	1.47925e-51	2.80721e-50	5.23437e-49	9.58693e-48	1.7242e-46	3.04404e-45	5.27379e-44	8.96311e-43	1.49383e-41	2.44058e-40	3.90718e-39	6.12691e-38	9.40689e-37	1.41348e-35	2.07765e-34	2.98601e-33	4.19403e-32	5.75399e-31	7.70671e-30	1.00713e-28	1.28339e-27	1.59373e-26	1.92739e-25	2.26842e-24	2.5963e-23	2.88754e-22	3.11808e-21	3.26628e-20	3.31607e-19	3.25964e-18	3.0991e-17	2.84663e-16	2.52307e-15	2.15509e-14	1.77145e-13	1.39912e-12	1.06005e-11	7.69041e-11	5.33164e-10	3.5245e-09	2.2161e-08	1.32169e-07	7.45321e-07	3.95955e-06	1.97319e-05	9.17633e-05	0.00039569	0.00156908	0.00565921	0.0182876	0.0518866	0.126096	0.256404	0.432213	0.613935	0.7633	0.866837	0.930696	0.967028	0.986458	0.996283	1.00097	1.00307	1.00395	1.00429	1.0044	1.0044	
1.97129e-67	1.97129e-67	4.34363e-66	9.83427e-65	2.19378e-63	4.82039e-62	1.04307e-60	2.22225e-59	4.66034e-58	9.61806e-57	1.95297e-55	3.90062e-54	7.66105e-53	1.47925e-51	2.80722e-50	5.23439e-49	9.58697e-48	1.72421e-46	3.04405e-45	5.27382e-44	8.96316e-43	1.49384e-41	2.44059e-40	3.90721e-39	6.12696e-38	9.40696e-37	1.41349e-35	2.07766e-34	2.98603e-33	4.19406e-32	5.75403e-31	7.70677e-30	1.00713e-28	1.28339e-27	1.59374e-26	1.9274e-25	2.26843e-24	2.59631e-23	2.88755e-22	3.11809e-21	3.26628e-20	3.31607e-19	3.25965e-18	3.09911e-17	2.84663e-16	2.52307e-15	2.15509e-14	1.77145e-13	1.39912e-12	1.06005e-11	7.69042e-11	5.33164e-10	3.5245e-09	2.2161e-08	1.32169e-07	7.45321e-07	3.95955e-06	1.97319e-05	9.17633e-05	0.000395691	0.00156908	0.00565921	0.0182876	0.0518866	0.126096	0.256404	0.432213	0.613935	0.7633	0.866837	0.930696	0.967028	0.986458	0.996283	1.00097	1.00307	1.00395	1.00429	1.0044	1.0044	
1.97129e-67	1.97129e-67	4.34363e-66	9.83428e-65	2.19379e-63	4.8204e-62	1.04307e-60	2.22225e-59	4.66035e-58	9.61809e-57	1.95298e-55	3.90064e-54	7.66108e-53	1.47926e-51	2.80724e-50	5.23442e-49	9.58704e-48	1.72422e-46	3.04408e-45	5.27387e-44	8.96325e-43	1.49386e-41	2.44062e-40	3.90726e-39	6.12703e-38	9.40708e-37	1.4135e-35	2.07769e-34	2.98607e-33	4.19411e-32	5.7541e-31	7.70685e-30	1.00714e-28	1.2834e-27	1.59375e-26	1.92742e-25	2.26844e-24	2.59632e-23	2.88756e-22	3.1181e-21	3.26629e-20	3.31608e-19	3.25966e-18	3.09911e-17	2.84664e-16	2.52307e-15	2.15509e-14	1.77145e-13	1.39912e-12	1.06005e-11	7.69042e-11	5.33164e-10	3.5245e-09	2.2161e-08	1.32169e-07	7.45321e-07	3.95955e-06	1.97319e-05	9.17633e-05	0.000395691	0.00156908	0.00565921	0.0182876	0.0518866	0.126096	0.256404	0.432213	0.613935	0.7633	0.866837	0.930696	0.967028	0.986458	0.996283	1.00097	1.00307	1.00395	1.00429	1.0044	1.0044	
