1.20972e-15	1.20972e-15	1.9885e-15	3.97966e-15	8.25489e-15	1.70045e-14	3.44653e-14	6.85973e-14	1.34009e-13	2.5691e-13	4.83285e-13	8.91966e-13	1.61499e-12	2.86828e-12	4.99637e-12	8.53555e-12	1.42999e-11	2.34957e-11	3.78759e-11	5.9969e-11	9.35116e-11	1.44525e-10	2.24504e-10	3.60545e-10	6.28407e-10	1.26145e-09	3.00138e-09	8.15129e-09	2.33961e-08	6.6373e-08	1.78933e-07	4.50589e-07	1.05537e-06	2.30382e-06	4.7087e-06	9.05812e-06	1.64832e-05	2.85004e-05	4.70031e-05	7.41769e-05	0.000112316	0.000163535	0.000229392	0.000310465	0.000405949	0.00051336	0.000628443	0.000745325	0.000856963	0.000955832	0.00103478	0.00108787	0.00111117	0.00110319	0.00106508	0.00100034	0.000914395	0.000813796	0.000705457	0.000595906	0.000490702	0.000394071	0.000308767	0.000236143	0.000176358	0.00012867	9.17511e-05	6.39703e-05	4.36274e-05	2.9116e-05	1.90226e-05	1.21718e-05	7.6314e-06	4.69204e-06	2.83417e-06	1.69076e-06	1.0124e-06	6.37965e-07	4.72445e-07	4.72445e-07	
1.20972e-15	1.20972e-15	1.9885e-15	3.97966e-15	8.25489e-15	1.70045e-14	3.44653e-14	6.85973e-14	1.34009e-13	2.5691e-13	4.83285e-13	8.91966e-13	1.61499e-12	2.86828e-12	4.99637e-12	8.53555e-12	1.42999e-11	2.34957e-11	3.78759e-11	5.9969e-11	9.35116e-11	1.44525e-10	2.24504e-10	3.60545e-10	6.28407e-10	1.26145e-09	3.00138e-09	8.15129e-09	2.33961e-08	6.6373e-08	1.78933e-07	4.50589e-07	1.05537e-06	2.30382e-06	4.7087e-06	9.05812e-06	1.64832e-05	2.85004e-05	4.70031e-05	7.41769e-05	0.000112316	0.000163535	0.000229392	0.000310465	0.000405949	0.00051336	0.000628443	0.000745325	0.000856963	0.000955832	0.00103478	0.00108787	0.00111117	0.00110319	0.00106508	0.00100034	0.000914395	0.000813796	0.000705457	0.000595906	0.000490702	0.000394071	0.000308767	0.000236143	0.000176358	0.00012867	9.17511e-05	6.39703e-05	4.36274e-05	2.9116e-05	1.90226e-05	1.21718e-05	7.6314e-06	4.69204e-06	2.83417e-06	1.69076e-06	1.0124e-06	6.37965e-07	4.72445e-07	4.72445e-07	
2.32027e-15	2.32027e-15	3.80769e-15	7.60662e-15	1.57518e-14	3.23959e-14	6.55577e-14	1.30278e-13	2.54112e-13	4.86414e-13	9.13625e-13	1.68369e-12	3.044e-12	5.39845e-12	9.39055e-12	1.60204e-11	2.68041e-11	4.39853e-11	7.08204e-11	1.12003e-10	1.74464e-10	2.69376e-10	4.18083e-10	6.70937e-10	1.16884e-09	2.34616e-09	5.58485e-09	1.51811e-08	4.36229e-08	1.23914e-07	3.34537e-07	8.43786e-07	1.97988e-06	4.33064e-06	8.87094e-06	1.71067e-05	3.12118e-05	5.41203e-05	8.95253e-05	0.000141729	0.000215304	0.000314539	0.000442701	0.000601186	0.0007887	0.00100063	0.0012288	0.00146176	0.00168557	0.00188521	0.00204626	0.00215661	0.002208	0.00219704	0.00212558	0.0020003	0.00183174	0.0016329	0.00141758	0.00119897	0.000988343	0.000794388	0.000622825	0.000476539	0.000355978	0.00025974	0.0001852	0.000129102	8.80246e-05	5.8729e-05	3.8359e-05	2.45383e-05	1.53821e-05	9.45675e-06	5.71263e-06	3.40879e-06	2.0421e-06	1.28775e-06	9.54272e-07	9.54272e-07	
5.46889e-15	5.46889e-15	8.95929e-15	1.78642e-14	3.6929e-14	7.58229e-14	1.53187e-13	3.03919e-13	5.9184e-13	1.13106e-12	2.12105e-12	3.90263e-12	7.04469e-12	1.24744e-11	2.16666e-11	3.69097e-11	6.16671e-11	1.01058e-10	1.62501e-10	2.56681e-10	3.99367e-10	6.15977e-10	9.55111e-10	1.53152e-09	2.66654e-09	5.35142e-09	1.27425e-08	3.4662e-08	9.96986e-08	2.83532e-07	7.66499e-07	1.93631e-06	4.55144e-06	9.97543e-06	2.04794e-05	3.95894e-05	7.24247e-05	0.00012594	0.000208952	0.000331824	0.000505677	0.000741094	0.00104633	0.00142526	0.00187531	0.00238588	0.00293771	0.00350339	0.00404943	0.00453943	0.00493817	0.00521584	0.00535173	0.00533677	0.00517445	0.00488008	0.00447848	0.00400068	0.0034801	0.00294888	0.00243496	0.00196003	0.00153866	0.00117846	0.000881003	0.000643175	0.000458753	0.000319845	0.000218083	0.000145492	9.50163e-05	6.0774e-05	3.80932e-05	2.34189e-05	1.41484e-05	8.44485e-06	5.06161e-06	3.19419e-06	2.3686e-06	2.3686e-06	
1.32049e-14	1.32049e-14	2.15972e-14	4.29859e-14	8.87133e-14	1.81857e-13	3.66831e-13	7.26647e-13	1.41284e-12	2.69586e-12	5.0477e-12	9.27336e-12	1.67143e-11	2.9553e-11	5.12556e-11	8.71916e-11	1.45476e-10	2.38084e-10	3.82355e-10	6.03226e-10	9.37492e-10	1.44447e-09	2.23763e-09	3.58515e-09	6.23829e-09	1.25154e-08	2.98024e-08	8.11009e-08	2.33426e-07	6.64425e-07	1.79817e-06	4.54845e-06	1.07081e-05	2.35107e-05	4.83638e-05	9.36996e-05	0.000171821	0.000299529	0.000498246	0.000793293	0.00121202	0.00178063	0.00251979	0.00343948	0.00453393	0.00577774	0.00712423	0.00850701	0.00984483	0.0110495	0.0120358	0.012731	0.0130845	0.0130729	0.0127027	0.0120089	0.0110494	0.0098976	0.00863387	0.00733643	0.00607423	0.00490185	0.00385688	0.00295996	0.00221662	0.00162049	0.00115709	0.000807373	0.000550804	0.000367593	0.000240115	0.0001536	9.62853e-05	5.92007e-05	3.57725e-05	2.13587e-05	1.28085e-05	8.08888e-06	6.00215e-06	6.00215e-06	
3.15438e-14	3.15438e-14	5.15069e-14	1.02331e-13	2.10836e-13	4.31509e-13	8.69036e-13	1.71873e-12	3.3365e-12	6.35643e-12	1.18831e-11	2.17972e-11	3.92269e-11	6.92536e-11	1.19933e-10	2.03724e-10	3.39427e-10	5.54747e-10	8.8974e-10	1.40197e-09	2.1763e-09	3.34959e-09	5.18383e-09	8.29853e-09	1.44297e-08	2.8935e-08	6.88869e-08	1.87478e-07	5.39801e-07	1.53744e-06	4.16447e-06	1.05458e-05	2.4861e-05	5.46723e-05	0.000112669	0.000218712	0.000401894	0.000702091	0.00117031	0.00186695	0.00285729	0.00420367	0.0059548	0.00813331	0.0107238	0.013664	0.016842	0.0201008	0.0232507	0.026088	0.0284174	0.0300738	0.0309414	0.0309657	0.0301585	0.0285946	0.0264009	0.0237413	0.0207975	0.0177498	0.0147611	0.0119634	0.00945145	0.00728062	0.00547032	0.00401061	0.00287056	0.00200683	0.00137115	0.000916113	0.000598912	0.000383354	0.000240418	0.000147878	8.93911e-05	5.33983e-05	3.20428e-05	2.02524e-05	1.50386e-05	1.50386e-05	
7.41279e-14	7.41279e-14	1.20839e-13	2.39632e-13	4.92878e-13	1.00709e-12	2.02492e-12	3.99827e-12	7.74906e-12	1.4739e-11	2.75094e-11	5.03796e-11	9.05208e-11	1.5956e-10	2.75899e-10	4.67948e-10	7.78507e-10	1.27055e-09	2.03501e-09	3.20239e-09	4.96505e-09	7.63314e-09	1.18009e-08	1.88742e-08	3.27925e-08	6.57113e-08	1.56359e-07	4.25418e-07	1.22491e-06	3.48982e-06	9.45849e-06	2.39728e-05	5.65775e-05	0.000124587	0.000257132	0.000499933	0.000920095	0.00160969	0.00268636	0.00428885	0.00656562	0.00965575	0.0136633	0.0186286	0.0245024	0.0311294	0.0382465	0.0454982	0.0524679	0.0587201	0.0638463	0.0675077	0.0694686	0.0696182	0.0679771	0.0646912	0.0600126	0.0542721	0.0478445	0.0411122	0.0344312	0.0281028	0.0223544	0.0173313	0.013099	0.00965419	0.00694139	0.00487137	0.00333878	0.00223633	0.00146486	0.000939041	0.000589595	0.000362985	0.000219597	0.000131281	7.8848e-05	4.98862e-05	3.70747e-05	3.70747e-05	
1.712e-13	1.712e-13	2.786e-13	5.51436e-13	1.13221e-12	2.3095e-12	4.63583e-12	9.13822e-12	1.7681e-11	3.35734e-11	6.25579e-11	1.14375e-10	2.05166e-10	3.61052e-10	6.23297e-10	1.05549e-09	1.75327e-09	2.85712e-09	4.56959e-09	7.18104e-09	1.11192e-08	1.70738e-08	2.63675e-08	4.21299e-08	7.31284e-08	1.46399e-07	3.4803e-07	9.46204e-07	2.72321e-06	7.7577e-06	2.10302e-05	5.33284e-05	0.000125952	0.000277604	0.000573496	0.00111604	0.00205539	0.00359684	0.00600053	0.00956871	0.0146163	0.0214243	0.0301806	0.0409195	0.0534739	0.0674557	0.0822701	0.0971659	0.11131	0.123871	0.134101	0.141403	0.145372	0.145824	0.142796	0.136538	0.127482	0.116208	0.10339	0.0897437	0.0759675	0.062686	0.0504064	0.0394893	0.0301387	0.0224112	0.0162414	0.011476	0.00791092	0.00532392	0.00350064	0.00225084	0.00141657	0.000873747	0.000529405	0.000316921	0.000190599	0.000120756	8.98406e-05	8.98406e-05	
3.88468e-13	3.88468e-13	6.31058e-13	1.24662e-12	2.55493e-12	5.20251e-12	1.04248e-11	2.05139e-11	3.96223e-11	7.51052e-11	1.39701e-10	2.54973e-10	4.56583e-10	8.02127e-10	1.38241e-09	2.33709e-09	3.87584e-09	6.3061e-09	1.00704e-08	1.58026e-08	2.44353e-08	3.74733e-08	5.78031e-08	9.22569e-08	1.5996e-07	3.1982e-07	7.59207e-07	2.0613e-06	5.92634e-06	1.68714e-05	4.57221e-05	0.000115939	0.00027387	0.00060375	0.00124741	0.00242697	0.00446617	0.00780252	0.0129796	0.0206085	0.0312908	0.045509	0.0635008	0.0851509	0.109932	0.136918	0.164867	0.192357	0.217938	0.240269	0.258224	0.270958	0.277931	0.278921	0.274001	0.263528	0.248108	0.228571	0.205919	0.18127	0.15579	0.130603	0.106714	0.0849279	0.0658008	0.0496203	0.0364202	0.0260254	0.0181155	0.0122915	0.00813666	0.00526023	0.00332491	0.00205786	0.00125031	0.000750213	0.000452129	0.000287017	0.000213849	0.000213849	
8.65892e-13	8.65892e-13	1.40409e-12	2.76815e-12	5.66273e-12	1.15101e-11	2.30228e-11	4.52229e-11	8.71901e-11	1.64973e-10	3.06308e-10	5.58045e-10	9.97503e-10	1.74929e-09	3.00946e-09	5.07896e-09	8.40864e-09	1.36584e-08	2.17766e-08	3.41195e-08	5.26818e-08	8.0682e-08	1.24297e-07	1.98147e-07	3.43104e-07	6.84832e-07	1.62231e-06	4.39536e-06	1.2614e-05	3.58597e-05	9.70806e-05	0.000245975	0.000580635	0.00127896	0.00263924	0.00512491	0.00940189	0.016349	0.0270167	0.0425117	0.0638072	0.0915051	0.125615	0.165428	0.209526	0.25595	0.302446	0.346751	0.386813	0.420939	0.44786	0.466723	0.477059	0.478727	0.471873	0.456901	0.434463	0.405456	0.371018	0.33251	0.291474	0.24956	0.208414	0.169552	0.134227	0.103322	0.077298	0.0561997	0.0397205	0.0273074	0.0182777	0.0119243	0.00759286	0.00472713	0.00288564	0.00173814	0.001051	0.000669152	0.000499597	0.000499597	
