0.330876	0.330876	0.33094	0.331029	0.331084	0.331037	0.33083	0.330414	0.329748	0.328802	0.327552	0.325982	0.32408	0.321844	0.319276	0.316392	0.313213	0.309775	0.30612	0.3023	0.298372	0.294395	0.290426	0.286515	0.282705	0.279032	0.27552	0.272188	0.269047	0.266103	0.263358	0.260812	0.25846	0.256301	0.254328	0.252539	0.250928	0.249491	0.248225	0.247128	0.246197	0.245433	0.244834	0.244402	0.244139	0.244049	0.244135	0.244404	0.24486	0.245512	0.246368	0.247435	0.248724	0.250243	0.252002	0.254007	0.256264	0.258776	0.26154	0.264547	0.267781	0.271214	0.274807	0.278509	0.282257	0.285982	0.289612	0.293076	0.296313	0.299272	0.301917	0.304223	0.306181	0.30779	0.309061	0.310016	0.310684	0.3111	0.311298	0.311298	
0.330876	0.330876	0.33094	0.331029	0.331084	0.331037	0.33083	0.330414	0.329748	0.328802	0.327552	0.325982	0.32408	0.321844	0.319276	0.316392	0.313213	0.309775	0.30612	0.3023	0.298372	0.294395	0.290426	0.286515	0.282705	0.279032	0.27552	0.272188	0.269047	0.266103	0.263358	0.260812	0.25846	0.256301	0.254328	0.252539	0.250928	0.249491	0.248225	0.247128	0.246197	0.245433	0.244834	0.244402	0.244139	0.244049	0.244135	0.244404	0.24486	0.245512	0.246368	0.247435	0.248724	0.250243	0.252002	0.254007	0.256264	0.258776	0.26154	0.264547	0.267781	0.271214	0.274807	0.278509	0.282257	0.285982	0.289612	0.293076	0.296313	0.299272	0.301917	0.304223	0.306181	0.30779	0.309061	0.310016	0.310684	0.3111	0.311298	0.311298	
0.33072	0.33072	0.330764	0.330816	0.33082	0.330712	0.330436	0.329943	0.329194	0.32816	0.326817	0.325149	0.323147	0.32081	0.318146	0.315174	0.311922	0.308427	0.304737	0.300905	0.296986	0.293038	0.289112	0.285254	0.281504	0.277892	0.27444	0.271166	0.268078	0.265182	0.262481	0.259972	0.257655	0.255525	0.253578	0.25181	0.250218	0.248796	0.247543	0.246455	0.245532	0.244772	0.244176	0.243744	0.24348	0.243385	0.243465	0.243723	0.244168	0.244804	0.245641	0.246686	0.247948	0.249437	0.251159	0.253122	0.255332	0.257791	0.260498	0.263444	0.266615	0.269987	0.273524	0.277181	0.280902	0.284621	0.288268	0.291774	0.295074	0.298112	0.300845	0.303244	0.305292	0.306985	0.308333	0.309353	0.310073	0.310527	0.310744	0.310744	
0.330368	0.330368	0.330374	0.330356	0.330263	0.330037	0.329626	0.328984	0.328074	0.326866	0.325339	0.323481	0.321286	0.318761	0.315921	0.312794	0.309417	0.305834	0.302097	0.298258	0.29437	0.290483	0.286641	0.282883	0.27924	0.275737	0.272393	0.269221	0.266228	0.263419	0.260795	0.258356	0.2561	0.254024	0.252124	0.250396	0.248837	0.247443	0.246213	0.245144	0.244234	0.243483	0.242892	0.242461	0.242193	0.24209	0.242157	0.242399	0.24282	0.243429	0.244232	0.245236	0.24645	0.247882	0.249539	0.251428	0.253554	0.255919	0.258523	0.26136	0.264418	0.267678	0.271111	0.274681	0.278341	0.282034	0.285696	0.289261	0.292662	0.295834	0.298725	0.301293	0.303512	0.305368	0.306863	0.30801	0.308832	0.309357	0.309612	0.309612	
0.329753	0.329753	0.329709	0.329594	0.329364	0.328972	0.328367	0.327508	0.326362	0.324901	0.32311	0.320981	0.31852	0.315742	0.312678	0.309364	0.305848	0.30218	0.29841	0.294589	0.290761	0.286967	0.283242	0.279617	0.276114	0.272752	0.269545	0.266502	0.26363	0.260932	0.258409	0.25606	0.253884	0.251878	0.250039	0.248364	0.24685	0.245494	0.244295	0.24325	0.242359	0.24162	0.241036	0.240606	0.240333	0.24022	0.240271	0.24049	0.240882	0.241453	0.242211	0.243162	0.244313	0.245672	0.247245	0.249038	0.251056	0.253302	0.255776	0.258473	0.261386	0.264501	0.267795	0.271243	0.274806	0.27844	0.282091	0.2857	0.289199	0.292523	0.295607	0.298395	0.300844	0.302927	0.304631	0.30596	0.306928	0.307555	0.307862	0.307862	
0.328805	0.328805	0.328699	0.328465	0.328068	0.327465	0.326614	0.325478	0.324029	0.322248	0.320126	0.317669	0.314896	0.311838	0.308539	0.305046	0.301412	0.297687	0.293917	0.290145	0.286406	0.282731	0.279146	0.275671	0.272324	0.269118	0.266061	0.263162	0.260423	0.257848	0.255437	0.253189	0.251102	0.249176	0.247407	0.245792	0.24433	0.243018	0.241855	0.240839	0.239969	0.239246	0.23867	0.238242	0.237964	0.23784	0.237872	0.238065	0.238423	0.238953	0.23966	0.24055	0.24163	0.242907	0.244386	0.246073	0.247973	0.250087	0.252418	0.254962	0.257714	0.260665	0.2638	0.2671	0.270537	0.274077	0.277679	0.281293	0.284859	0.288312	0.291583	0.294604	0.297312	0.299662	0.30162	0.303174	0.304324	0.305079	0.305452	0.305452	
0.327457	0.327457	0.32728	0.32691	0.326317	0.325466	0.324322	0.322858	0.321054	0.318901	0.316407	0.313595	0.310501	0.307174	0.303665	0.30003	0.296319	0.292578	0.288843	0.285149	0.28152	0.277979	0.274543	0.271226	0.268039	0.26499	0.262087	0.259332	0.256729	0.25428	0.251983	0.24984	0.247847	0.246004	0.244308	0.242758	0.241351	0.240086	0.238962	0.237977	0.237131	0.236425	0.235858	0.235433	0.235151	0.235014	0.235027	0.235193	0.235516	0.236002	0.236656	0.237484	0.23849	0.239682	0.241065	0.242643	0.244421	0.246402	0.248587	0.250975	0.253564	0.256346	0.259314	0.262452	0.265743	0.269162	0.272678	0.276251	0.279834	0.283368	0.286784	0.290009	0.292969	0.295593	0.297828	0.299634	0.300992	0.301895	0.302346	0.302346	
0.32565	0.32565	0.325395	0.324873	0.324059	0.322928	0.321455	0.319622	0.317426	0.314876	0.312001	0.308843	0.305458	0.301903	0.298236	0.29451	0.290768	0.287048	0.283377	0.279779	0.276272	0.27287	0.269583	0.26642	0.263388	0.260493	0.257737	0.255122	0.252651	0.250324	0.24814	0.246099	0.2442	0.24244	0.240818	0.239332	0.237982	0.236765	0.23568	0.234728	0.233907	0.233218	0.232662	0.23224	0.231954	0.231806	0.2318	0.23194	0.232228	0.232671	0.233272	0.234038	0.234972	0.236081	0.237369	0.238841	0.240502	0.242353	0.244397	0.246634	0.249063	0.251681	0.254481	0.257455	0.26059	0.263869	0.267271	0.270765	0.274314	0.277868	0.281367	0.284739	0.287904	0.290776	0.293276	0.29534	0.296919	0.297983	0.298518	0.298518	
0.323337	0.323337	0.322997	0.322307	0.321252	0.319815	0.317984	0.315761	0.313162	0.310222	0.306991	0.303533	0.299912	0.29619	0.292423	0.288656	0.284924	0.281253	0.277665	0.274174	0.270791	0.267524	0.26438	0.261363	0.258477	0.255724	0.253105	0.250622	0.248275	0.246063	0.243986	0.242043	0.240232	0.238553	0.237002	0.23558	0.234285	0.233115	0.23207	0.23115	0.230354	0.229684	0.229139	0.228721	0.228432	0.228274	0.228251	0.228365	0.228621	0.229022	0.229574	0.23028	0.231146	0.232176	0.233375	0.234747	0.236296	0.238026	0.239938	0.242033	0.244312	0.246774	0.249413	0.252226	0.255204	0.258336	0.261605	0.264989	0.268461	0.27198	0.275495	0.278942	0.282241	0.285301	0.288026	0.290323	0.292114	0.293339	0.29396	0.29396	
0.320478	0.320478	0.320046	0.319176	0.317863	0.316103	0.313905	0.311293	0.308312	0.305021	0.301492	0.2978	0.294012	0.290188	0.286375	0.282608	0.278915	0.275313	0.271817	0.268434	0.265172	0.262033	0.259022	0.256139	0.253386	0.250762	0.248269	0.245906	0.243673	0.241567	0.239589	0.237737	0.236009	0.234405	0.232923	0.231561	0.230318	0.229194	0.228188	0.227299	0.226528	0.225876	0.225342	0.224929	0.224639	0.224472	0.224434	0.224525	0.224751	0.225114	0.22562	0.226272	0.227074	0.228031	0.229148	0.230429	0.231876	0.233494	0.235285	0.23725	0.239391	0.241707	0.244196	0.246856	0.24968	0.252662	0.255789	0.259045	0.262408	0.265847	0.269319	0.272769	0.276122	0.279291	0.28217	0.284648	0.286618	0.287987	0.288689	0.288689	
