1.21808e-32	1.21808e-32	3.57871e-32	1.24794e-31	4.29475e-31	1.43596e-30	4.6562e-30	1.46302e-29	4.45113e-29	1.31031e-28	3.72943e-28	1.02558e-27	2.72314e-27	6.97723e-27	1.72424e-26	4.10833e-26	9.43683e-26	2.08997e-25	4.46511e-25	9.21159e-25	1.83799e-24	3.55519e-24	6.68713e-24	1.2278e-23	2.20992e-23	3.91565e-23	6.85279e-23	1.18659e-22	2.03182e-22	3.43094e-22	5.6875e-22	9.20627e-22	1.44771e-21	2.20355e-21	3.24395e-21	4.63939e-21	6.53062e-21	9.28153e-21	1.38207e-20	2.23179e-20	3.94146e-20	7.42836e-20	1.43838e-19	2.77267e-19	5.21555e-19	9.46767e-19	1.64845e-18	2.74317e-18	4.35258e-18	6.5735e-18	9.43563e-18	1.28568e-17	1.66117e-17	2.0334e-17	2.35636e-17	2.58362e-17	2.67934e-17	2.62766e-17	2.43705e-17	2.13802e-17	1.77495e-17	1.39522e-17	1.03918e-17	7.34016e-18	4.92158e-18	3.13577e-18	1.90068e-18	1.09726e-18	6.04033e-19	3.17462e-19	1.5949e-19	7.66843e-20	3.53293e-20	1.56146e-20	6.62852e-21	2.70693e-21	1.06847e-21	4.19869e-22	1.98609e-22	1.98609e-22	
1.21808e-32	1.21808e-32	3.57871e-32	1.24794e-31	4.29475e-31	1.43596e-30	4.6562e-30	1.46302e-29	4.45113e-29	1.31031e-28	3.72943e-28	1.02558e-27	2.72314e-27	6.97723e-27	1.72424e-26	4.10833e-26	9.43683e-26	2.08997e-25	4.46511e-25	9.21159e-25	1.83799e-24	3.55519e-24	6.68713e-24	1.2278e-23	2.20992e-23	3.91565e-23	6.85279e-23	1.18659e-22	2.03182e-22	3.43094e-22	5.6875e-22	9.20627e-22	1.44771e-21	2.20355e-21	3.24395e-21	4.63939e-21	6.53062e-21	9.28153e-21	1.38207e-20	2.23179e-20	3.94146e-20	7.42836e-20	1.43838e-19	2.77267e-19	5.21555e-19	9.46767e-19	1.64845e-18	2.74317e-18	4.35258e-18	6.5735e-18	9.43563e-18	1.28568e-17	1.66117e-17	2.0334e-17	2.35636e-17	2.58362e-17	2.67934e-17	2.62766e-17	2.43705e-17	2.13802e-17	1.77495e-17	1.39522e-17	1.03918e-17	7.34016e-18	4.92158e-18	3.13577e-18	1.90068e-18	1.09726e-18	6.04033e-19	3.17462e-19	1.5949e-19	7.66843e-20	3.53293e-20	1.56146e-20	6.62852e-21	2.70693e-21	1.06847e-21	4.19869e-22	1.98609e-22	1.98609e-22	
5.75458e-32	5.75458e-32	1.69115e-31	5.89873e-31	2.03051e-30	6.79073e-30	2.20249e-29	6.92224e-29	2.10667e-28	6.20365e-28	1.7664e-27	4.85992e-27	1.29121e-26	3.31098e-26	8.19082e-26	1.95435e-25	4.49756e-25	9.9858e-25	2.14059e-24	4.43582e-24	8.90279e-24	1.73512e-23	3.29492e-23	6.12057e-23	1.11683e-22	2.00945e-22	3.57445e-22	6.29088e-22	1.09383e-21	1.87238e-21	3.13964e-21	5.12843e-21	8.11718e-21	1.23979e-20	1.82389e-20	2.58957e-20	3.57954e-20	4.91179e-20	6.91425e-20	1.03917e-19	1.71061e-19	3.05712e-19	5.72797e-19	1.08432e-18	2.0204e-18	3.64955e-18	6.33812e-18	1.05336e-17	1.67047e-17	2.52263e-17	3.62184e-17	4.93721e-17	6.3829e-17	7.81851e-17	9.067e-17	9.94916e-17	1.03258e-16	1.01345e-16	9.40647e-17	8.25831e-17	6.86074e-17	5.39651e-17	4.02191e-17	2.84249e-17	1.90692e-17	1.21559e-17	7.37141e-18	4.25726e-18	2.34448e-18	1.23261e-18	6.19439e-19	2.97915e-19	1.37286e-19	6.06896e-20	2.5768e-20	1.05247e-20	4.15488e-21	1.63291e-21	7.72484e-22	7.72484e-22	
3.10567e-31	3.10567e-31	9.12957e-31	3.18523e-30	1.09673e-29	3.66878e-29	1.19024e-28	3.74193e-28	1.13916e-27	3.35578e-27	9.55924e-27	2.63143e-26	6.99596e-26	1.79547e-25	4.44669e-25	1.06257e-24	2.45018e-24	5.45457e-24	1.17342e-23	2.44308e-23	4.93353e-23	9.69126e-23	1.85851e-22	3.49352e-22	6.46276e-22	1.1805e-21	2.13315e-21	3.81261e-21	6.72475e-21	1.16572e-20	1.97553e-20	3.25451e-20	5.18418e-20	7.95028e-20	1.17078e-19	1.65629e-19	2.2636e-19	3.03173e-19	4.08905e-19	5.77723e-19	8.87121e-19	1.49369e-18	2.6877e-18	4.9695e-18	9.14252e-18	1.64031e-17	2.83838e-17	4.7081e-17	7.45908e-17	1.12601e-16	1.61671e-16	2.20454e-16	2.85146e-16	3.49494e-16	4.05582e-16	4.45369e-16	4.62578e-16	4.54347e-16	4.22017e-16	3.70767e-16	3.08229e-16	2.42601e-16	1.80913e-16	1.27931e-16	8.58678e-17	5.47631e-17	3.32229e-17	1.91948e-17	1.05743e-17	5.56115e-18	2.79549e-18	1.3448e-18	6.19847e-19	2.74065e-19	1.16383e-19	4.75421e-20	1.87704e-20	7.37764e-21	3.49042e-21	3.49042e-21	
1.65218e-30	1.65218e-30	4.85842e-30	1.69557e-29	5.83981e-29	1.95412e-28	6.34166e-28	1.99439e-27	6.0738e-27	1.79001e-26	5.10157e-26	1.40521e-25	3.73879e-25	9.60495e-25	2.38188e-24	5.70156e-24	1.31775e-23	2.94264e-23	6.35645e-23	1.3306e-22	2.70598e-22	5.36332e-22	1.03997e-21	1.98078e-21	3.71959e-21	6.90511e-21	1.26853e-20	2.30369e-20	4.12299e-20	7.2388e-20	1.23998e-19	2.06061e-19	3.30463e-19	5.09182e-19	7.51519e-19	1.06172e-18	1.44036e-18	1.89536e-18	2.4709e-18	3.30532e-18	4.73194e-18	7.43884e-18	1.27081e-17	2.27471e-17	4.10904e-17	7.29909e-17	1.25611e-16	2.0772e-16	3.28546e-16	4.95569e-16	7.11356e-16	9.7013e-16	1.2553e-15	1.53945e-15	1.78772e-15	1.96454e-15	2.04202e-15	2.00724e-15	1.86584e-15	1.64046e-15	1.36471e-15	1.07484e-15	8.02029e-16	5.6747e-16	3.81086e-16	2.43157e-16	1.47578e-16	8.52977e-17	4.7006e-17	2.47287e-17	1.2434e-17	5.98291e-18	2.75821e-18	1.21975e-18	5.18051e-19	2.11648e-19	8.35702e-20	3.28494e-20	1.55421e-20	1.55421e-20	
8.61709e-30	8.61709e-30	2.5349e-29	8.84969e-29	3.04899e-28	1.02061e-27	3.31335e-27	1.04242e-26	3.17602e-26	9.36473e-26	2.67055e-25	7.36124e-25	1.96036e-24	5.04206e-24	1.25227e-23	3.00367e-23	6.96096e-23	1.56006e-22	3.38611e-22	7.13303e-22	1.46247e-21	2.92859e-21	5.7503e-21	1.11145e-20	2.12171e-20	4.00793e-20	7.49238e-20	1.38333e-19	2.51307e-19	4.46985e-19	7.74068e-19	1.29792e-18	2.09635e-18	3.24725e-18	4.80819e-18	6.79521e-18	9.17914e-18	1.19305e-17	1.51544e-17	1.93626e-17	2.59359e-17	3.78295e-17	6.05989e-17	1.0379e-16	1.82623e-16	3.19629e-16	5.4548e-16	8.97737e-16	1.41604e-15	2.13271e-15	3.05926e-15	4.17155e-15	5.39904e-15	6.62435e-15	7.69762e-15	8.4653e-15	8.80617e-15	8.66321e-15	8.05937e-15	7.09137e-15	5.90375e-15	4.65302e-15	3.47424e-15	2.45964e-15	1.65267e-15	1.05503e-15	6.40605e-16	3.70404e-16	2.04194e-16	1.07454e-16	5.40442e-17	2.60106e-17	1.19937e-17	5.30479e-18	2.25334e-18	9.20695e-19	3.63572e-19	1.4292e-19	6.76223e-20	6.76223e-20	
4.40382e-29	4.40382e-29	1.29602e-28	4.52631e-28	1.56004e-27	5.22406e-27	1.69667e-26	5.34035e-26	1.62791e-25	4.80278e-25	1.37056e-24	3.78107e-24	1.008e-23	2.59614e-23	6.45949e-23	1.55306e-22	3.61064e-22	8.12635e-22	1.77376e-21	3.7641e-21	7.79059e-21	1.57853e-20	3.14374e-20	6.17657e-20	1.2004e-19	2.31014e-19	4.39821e-19	8.26021e-19	1.52366e-18	2.74595e-18	4.80833e-18	8.13672e-18	1.32404e-17	2.06286e-17	3.06678e-17	4.34155e-17	5.8537e-17	7.54747e-17	9.40836e-17	1.15935e-16	1.46461e-16	1.98058e-16	2.94382e-16	4.7598e-16	8.07021e-16	1.38191e-15	2.32868e-15	3.80405e-15	5.97377e-15	8.97392e-15	1.28547e-14	1.7518e-14	2.26717e-14	2.7826e-14	3.23527e-14	3.56048e-14	3.70682e-14	3.6497e-14	3.39817e-14	2.99246e-14	2.49325e-14	1.96648e-14	1.46929e-14	1.04085e-14	6.99761e-15	4.46938e-15	2.715e-15	1.57047e-15	8.66062e-16	4.55892e-16	2.29352e-16	1.10408e-16	5.09196e-17	2.25252e-17	9.56934e-18	3.91032e-18	1.54425e-18	6.07068e-19	2.87238e-19	2.87238e-19	
2.20439e-28	2.20439e-28	6.49039e-28	2.26773e-27	7.81927e-27	2.61957e-26	8.51185e-26	2.68053e-25	8.17583e-25	2.41372e-24	6.89349e-24	1.90363e-23	5.08124e-23	1.31079e-22	3.26826e-22	7.87992e-22	1.83882e-21	4.15923e-21	9.13841e-21	1.95595e-20	4.09265e-20	8.40494e-20	1.70084e-19	3.40262e-19	6.7425e-19	1.32343e-18	2.56802e-18	4.90805e-18	9.19453e-18	1.67926e-17	2.97378e-17	5.07983e-17	8.33051e-17	1.30604e-16	1.95076e-16	2.76932e-16	3.73385e-16	4.79191e-16	5.89713e-16	7.0737e-16	8.51852e-16	1.07387e-15	1.47281e-15	2.21843e-15	3.57629e-15	5.93285e-15	9.8088e-15	1.58399e-14	2.46999e-14	3.69455e-14	5.27891e-14	7.18442e-14	9.29327e-14	1.14065e-13	1.32675e-13	1.46106e-13	1.52229e-13	1.50011e-13	1.39793e-13	1.23208e-13	1.02737e-13	8.10935e-14	6.06334e-14	4.29807e-14	2.89126e-14	1.84761e-14	1.12288e-14	6.49785e-15	3.58462e-15	1.8875e-15	9.49818e-16	4.57334e-16	2.10957e-16	9.33342e-17	3.96554e-17	1.62057e-17	6.40023e-18	2.5161e-18	1.1905e-18	1.1905e-18	
1.08033e-27	1.08033e-27	3.18245e-27	1.11247e-26	3.83767e-26	1.28632e-25	4.18189e-25	1.31772e-24	4.02183e-24	1.18826e-23	3.39678e-23	9.39089e-23	2.51028e-22	6.48782e-22	1.62165e-21	3.92274e-21	9.19423e-21	2.09184e-20	4.63164e-20	1.00128e-19	2.12165e-19	4.42449e-19	9.11502e-19	1.86004e-18	3.76342e-18	7.54178e-18	1.49246e-17	2.90373e-17	5.5256e-17	1.02286e-16	1.8322e-16	3.1601e-16	5.22434e-16	8.24539e-16	1.23806e-15	1.76398e-15	2.38173e-15	3.05025e-15	3.72313e-15	4.38202e-15	5.08742e-15	6.04113e-15	7.65761e-15	1.06421e-14	1.60777e-14	2.55125e-14	4.10071e-14	6.50649e-14	1.0034e-13	1.4904e-13	2.12037e-13	2.87851e-13	3.71866e-13	4.56225e-13	5.30723e-13	5.84727e-13	6.09662e-13	6.01269e-13	5.60802e-13	4.947e-13	4.12856e-13	3.26138e-13	2.44032e-13	1.731e-13	1.16512e-13	7.44951e-14	4.52955e-14	2.62221e-14	1.44708e-14	7.62197e-15	3.83645e-15	1.84762e-15	8.52403e-16	3.7718e-16	1.6027e-16	6.55009e-17	2.58697e-17	1.01701e-17	4.81192e-18	4.81192e-18	
5.18139e-27	5.18139e-27	1.5272e-26	5.34132e-26	1.84356e-25	6.18269e-25	2.01124e-24	6.34166e-24	1.937e-23	5.72799e-23	1.63915e-22	4.53766e-22	1.21501e-21	3.14708e-21	7.88905e-21	1.91574e-20	4.51344e-20	1.03397e-19	2.31014e-19	5.05247e-19	1.0862e-18	2.30488e-18	4.84369e-18	1.00998e-17	2.08933e-17	4.27851e-17	8.63914e-17	1.71151e-16	3.3088e-16	6.20897e-16	1.12519e-15	1.95998e-15	3.26764e-15	5.19378e-15	7.84371e-15	1.12242e-14	1.51932e-14	1.94537e-14	2.36332e-14	2.74648e-14	3.10545e-14	3.51783e-14	4.15694e-14	5.31658e-14	7.43535e-14	1.11218e-13	1.71689e-13	2.65301e-13	4.02149e-13	5.90688e-13	8.34359e-13	1.12768e-12	1.45312e-12	1.78053e-12	2.07047e-12	2.28157e-12	2.38014e-12	2.34911e-12	2.19285e-12	1.93607e-12	1.61715e-12	1.27852e-12	9.57372e-13	6.79564e-13	4.5769e-13	2.92794e-13	1.78113e-13	1.03154e-13	5.69456e-14	3.00028e-14	1.51052e-14	7.27605e-15	3.35734e-15	1.48576e-15	6.31376e-16	2.5805e-16	1.01919e-16	4.00669e-17	1.89564e-17	1.89564e-17	
