2.59327e-23	2.59327e-23	6.11335e-23	1.75309e-22	5.05237e-22	1.42832e-21	3.94941e-21	1.06743e-20	2.8189e-20	7.2709e-20	1.83105e-19	4.50039e-19	1.07911e-18	2.52332e-18	5.75168e-18	1.27748e-17	2.76355e-17	5.82036e-17	1.19294e-16	2.37837e-16	4.61049e-16	8.68619e-16	1.58977e-15	2.82535e-15	4.8736e-15	8.15599e-15	1.32362e-14	2.08223e-14	3.17386e-14	4.68558e-14	6.69708e-14	9.26383e-14	1.23972e-13	1.6045e-13	2.00775e-13	2.42835e-13	2.8382e-13	3.20491e-13	3.49592e-13	3.68323e-13	3.7479e-13	3.68323e-13	3.49592e-13	3.20491e-13	2.8382e-13	2.42835e-13	2.00775e-13	1.6045e-13	1.23972e-13	9.26383e-14	6.69708e-14	4.68558e-14	3.17386e-14	2.08223e-14	1.32362e-14	8.15599e-15	4.8736e-15	2.82535e-15	1.58977e-15	8.68619e-16	4.61049e-16	2.37837e-16	1.19294e-16	5.82036e-17	2.76355e-17	1.27748e-17	5.75168e-18	2.52332e-18	1.07911e-18	4.50039e-19	1.83105e-19	7.27091e-20	2.8189e-20	1.06744e-20	3.94959e-21	1.42889e-21	5.07063e-22	1.81032e-22	7.8698e-23	7.8698e-23	
2.59327e-23	2.59327e-23	6.11335e-23	1.75309e-22	5.05237e-22	1.42832e-21	3.94941e-21	1.06743e-20	2.8189e-20	7.2709e-20	1.83105e-19	4.50039e-19	1.07911e-18	2.52332e-18	5.75168e-18	1.27748e-17	2.76355e-17	5.82036e-17	1.19294e-16	2.37837e-16	4.61049e-16	8.68619e-16	1.58977e-15	2.82535e-15	4.8736e-15	8.15599e-15	1.32362e-14	2.08223e-14	3.17386e-14	4.68558e-14	6.69708e-14	9.26383e-14	1.23972e-13	1.6045e-13	2.00775e-13	2.42835e-13	2.8382e-13	3.20491e-13	3.49592e-13	3.68323e-13	3.7479e-13	3.68323e-13	3.49592e-13	3.20491e-13	2.8382e-13	2.42835e-13	2.00775e-13	1.6045e-13	1.23972e-13	9.26383e-14	6.69708e-14	4.68558e-14	3.17386e-14	2.08223e-14	1.32362e-14	8.15599e-15	4.8736e-15	2.82535e-15	1.58977e-15	8.68619e-16	4.61049e-16	2.37837e-16	1.19294e-16	5.82036e-17	2.76355e-17	1.27748e-17	5.75168e-18	2.52332e-18	1.07911e-18	4.50039e-19	1.83105e-19	7.27091e-20	2.8189e-20	1.06744e-20	3.94959e-21	1.42889e-21	5.07063e-22	1.81032e-22	7.8698e-23	7.8698e-23	
6.11335e-23	6.11335e-23	1.44036e-22	4.12836e-22	1.18923e-21	3.36052e-21	9.28809e-21	2.50931e-20	6.62401e-20	1.7079e-19	4.29948e-19	1.05636e-18	2.53211e-18	5.91906e-18	1.3488e-17	2.99491e-17	6.47717e-17	1.36384e-16	2.79471e-16	5.57075e-16	1.07971e-15	2.03386e-15	3.72194e-15	6.6139e-15	1.14076e-14	1.90894e-14	3.09783e-14	4.87312e-14	7.42776e-14	1.09656e-13	1.56733e-13	2.16807e-13	2.90148e-13	3.75535e-13	4.69933e-13	5.684e-13	6.64354e-13	7.50215e-13	8.18353e-13	8.62213e-13	8.77357e-13	8.62213e-13	8.18353e-13	7.50215e-13	6.64354e-13	5.684e-13	4.69933e-13	3.75535e-13	2.90148e-13	2.16807e-13	1.56733e-13	1.09656e-13	7.42776e-14	4.87312e-14	3.09783e-14	1.90894e-14	1.14076e-14	6.6139e-15	3.72194e-15	2.03386e-15	1.07971e-15	5.57075e-16	2.79471e-16	1.36384e-16	6.47717e-17	2.99491e-17	1.3488e-17	5.91906e-18	2.53211e-18	1.05636e-18	4.29948e-19	1.7079e-19	6.62402e-20	2.50933e-20	9.28851e-21	3.36187e-21	1.19354e-21	4.26331e-22	1.85433e-22	1.85433e-22	
1.75309e-22	1.75309e-22	4.12836e-22	1.18272e-21	3.40555e-21	9.61945e-21	2.65767e-20	7.17738e-20	1.89398e-19	4.88164e-19	1.2285e-18	3.01742e-18	7.23064e-18	1.68976e-17	3.84951e-17	8.54553e-17	1.84775e-16	3.88987e-16	7.96946e-16	1.58831e-15	3.07799e-15	5.79737e-15	1.06081e-14	1.88492e-14	3.25091e-14	5.43983e-14	8.82761e-14	1.38865e-13	2.11665e-13	3.1249e-13	4.46663e-13	6.17895e-13	8.2696e-13	1.07039e-12	1.33953e-12	1.62029e-12	1.89392e-12	2.13878e-12	2.33311e-12	2.4582e-12	2.50139e-12	2.4582e-12	2.33311e-12	2.13878e-12	1.89392e-12	1.62029e-12	1.33953e-12	1.07039e-12	8.2696e-13	6.17895e-13	4.46663e-13	3.1249e-13	2.11665e-13	1.38865e-13	8.82761e-14	5.43983e-14	3.25091e-14	1.88492e-14	1.06081e-14	5.79737e-15	3.07799e-15	1.58831e-15	7.96946e-16	3.88987e-16	1.84775e-16	8.54553e-17	3.84951e-17	1.68976e-17	7.23064e-18	3.01742e-18	1.2285e-18	4.88164e-19	1.89398e-19	7.17741e-20	2.65779e-20	9.62332e-21	3.41791e-21	1.22143e-21	5.31522e-22	5.31522e-22	
5.05237e-22	5.05237e-22	1.18923e-21	3.40555e-21	9.80226e-21	2.76777e-20	7.64413e-20	2.0637e-19	5.44396e-19	1.40272e-18	3.52903e-18	8.66554e-18	2.07599e-17	4.8503e-17	1.10472e-16	2.45187e-16	5.30056e-16	1.11569e-15	2.28546e-15	4.55437e-15	8.82502e-15	1.66205e-14	3.04106e-14	5.40335e-14	9.31897e-14	1.55937e-13	2.53054e-13	3.98087e-13	6.06815e-13	8.95922e-13	1.28069e-12	1.7718e-12	2.37148e-12	3.06982e-12	3.84201e-12	4.64766e-12	5.43289e-12	6.13563e-12	6.69339e-12	7.05244e-12	7.17641e-12	7.05244e-12	6.69339e-12	6.13563e-12	5.43289e-12	4.64766e-12	3.84201e-12	3.06982e-12	2.37148e-12	1.7718e-12	1.28069e-12	8.95922e-13	6.06815e-13	3.98087e-13	2.53054e-13	1.55937e-13	9.31897e-14	5.40335e-14	3.04106e-14	1.66205e-14	8.82502e-15	4.55437e-15	2.28546e-15	1.11569e-15	5.30056e-16	2.45187e-16	1.10472e-16	4.8503e-17	2.07599e-17	8.66554e-18	3.52903e-18	1.40272e-18	5.44396e-19	2.06371e-19	7.64447e-20	2.76889e-20	9.8379e-21	3.51713e-21	1.53122e-21	1.53122e-21	
1.42832e-21	1.42832e-21	3.36052e-21	9.61945e-21	2.76777e-20	7.81239e-20	2.15693e-19	5.82126e-19	1.53516e-18	3.95446e-18	9.94607e-18	2.44164e-17	5.84802e-17	1.36603e-16	3.1107e-16	6.90281e-16	1.49205e-15	3.14011e-15	6.43172e-15	1.28157e-14	2.48312e-14	4.67635e-14	8.55609e-14	1.52024e-13	2.62194e-13	4.38752e-13	7.12046e-13	1.12022e-12	1.70773e-12	2.52159e-12	3.60491e-12	4.98784e-12	6.67679e-12	8.64393e-12	1.08194e-11	1.30895e-11	1.53023e-11	1.72829e-11	1.8855e-11	1.98671e-11	2.02166e-11	1.98671e-11	1.8855e-11	1.72829e-11	1.53023e-11	1.30895e-11	1.08194e-11	8.64393e-12	6.67679e-12	4.98784e-12	3.60491e-12	2.52159e-12	1.70773e-12	1.12022e-12	7.12046e-13	4.38752e-13	2.62194e-13	1.52024e-13	8.55609e-14	4.67635e-14	2.48312e-14	1.28157e-14	6.43172e-15	3.14011e-15	1.49205e-15	6.90281e-16	3.1107e-16	1.36603e-16	5.84802e-17	2.44164e-17	9.94607e-18	3.95446e-18	1.53516e-18	5.82128e-19	2.15703e-19	7.81554e-20	2.77786e-20	9.93496e-21	4.32713e-21	4.32713e-21	
3.94941e-21	3.94941e-21	9.28809e-21	2.65767e-20	7.64413e-20	2.15693e-19	5.95322e-19	1.6062e-18	4.23461e-18	1.09051e-17	2.74211e-17	6.73e-17	1.61157e-16	3.7637e-16	8.56915e-16	1.90125e-15	4.10904e-15	8.64681e-15	1.77093e-14	3.52849e-14	6.83642e-14	1.28745e-13	2.35561e-13	4.18555e-13	7.21917e-13	1.20813e-12	1.96085e-12	3.08522e-12	4.70387e-12	6.94657e-12	9.93239e-12	1.37447e-11	1.84017e-11	2.38267e-11	2.98276e-11	3.60904e-11	4.21963e-11	4.76621e-11	5.20011e-11	5.47947e-11	5.57593e-11	5.47947e-11	5.20011e-11	4.76621e-11	4.21963e-11	3.60904e-11	2.98276e-11	2.38267e-11	1.84017e-11	1.37447e-11	9.93239e-12	6.94657e-12	4.70387e-12	3.08522e-12	1.96085e-12	1.20813e-12	7.21917e-13	4.18555e-13	2.35561e-13	1.28745e-13	6.83642e-14	3.52849e-14	1.77093e-14	8.64681e-15	4.10904e-15	1.90125e-15	8.56915e-16	3.7637e-16	1.61157e-16	6.73e-17	2.74211e-17	1.09051e-17	4.23461e-18	1.60621e-18	5.95349e-19	2.15781e-19	7.67203e-20	2.74493e-20	1.19603e-20	1.19603e-20	
1.06743e-20	1.06743e-20	2.50931e-20	7.17738e-20	2.0637e-19	5.82126e-19	1.6062e-18	4.33237e-18	1.14188e-17	2.93988e-17	7.39067e-17	1.81352e-16	4.34182e-16	1.01383e-15	2.30793e-15	5.11999e-15	1.10643e-14	2.32813e-14	4.76791e-14	9.49955e-14	1.84052e-13	3.46619e-13	6.34226e-13	1.127e-12	1.94401e-12	3.25369e-12	5.28157e-12	8.31135e-12	1.2674e-11	1.872e-11	2.67714e-11	3.70541e-11	4.9618e-11	6.42579e-11	8.04554e-11	9.73638e-11	1.13852e-10	1.28614e-10	1.40334e-10	1.4788e-10	1.50486e-10	1.4788e-10	1.40334e-10	1.28614e-10	1.13852e-10	9.73638e-11	8.04554e-11	6.42579e-11	4.9618e-11	3.70541e-11	2.67714e-11	1.872e-11	1.2674e-11	8.31135e-12	5.28157e-12	3.25369e-12	1.94401e-12	1.127e-12	6.34226e-13	3.46619e-13	1.84052e-13	9.49955e-14	4.76791e-14	2.32813e-14	1.10643e-14	5.11999e-15	2.30793e-15	1.01383e-15	4.34182e-16	1.81352e-16	7.39067e-17	2.93988e-17	1.14188e-17	4.33239e-18	1.60628e-18	5.82362e-19	2.07124e-19	7.41326e-20	3.23143e-20	3.23143e-20	
2.8189e-20	2.8189e-20	6.62401e-20	1.89398e-19	5.44396e-19	1.53516e-18	4.23461e-18	1.14188e-17	3.00891e-17	7.7449e-17	1.94661e-16	4.77566e-16	1.14317e-15	2.66894e-15	6.07497e-15	1.34756e-14	2.91187e-14	6.12679e-14	1.25472e-13	2.4999e-13	4.84367e-13	9.12245e-13	1.66932e-12	2.96666e-12	5.11802e-12	8.56739e-12	1.39096e-11	2.18932e-11	3.33921e-11	4.93327e-11	7.05669e-11	9.76944e-11	1.3085e-10	1.69496e-10	2.12266e-10	2.56925e-10	3.00484e-10	3.3949e-10	3.70464e-10	3.90409e-10	3.97297e-10	3.90409e-10	3.70464e-10	3.3949e-10	3.00484e-10	2.56925e-10	2.12266e-10	1.69496e-10	1.3085e-10	9.76944e-11	7.05669e-11	4.93327e-11	3.33921e-11	2.18932e-11	1.39096e-11	8.56739e-12	5.11802e-12	2.96666e-12	1.66932e-12	9.12245e-13	4.84367e-13	2.4999e-13	1.25472e-13	6.12679e-14	2.91187e-14	1.34756e-14	6.07497e-15	2.66894e-15	1.14317e-15	4.77566e-16	1.94661e-16	7.7449e-17	3.00891e-17	1.14189e-17	4.2348e-18	1.53579e-18	5.4639e-19	1.95628e-19	8.53067e-20	8.53067e-20	
7.2709e-20	7.2709e-20	1.7079e-19	4.88164e-19	1.40272e-18	3.95446e-18	1.09051e-17	2.93988e-17	7.7449e-17	1.99311e-16	5.00855e-16	1.22855e-15	2.94041e-15	6.8641e-15	1.56224e-14	3.46515e-14	7.48733e-14	1.57537e-13	3.22626e-13	6.42829e-13	1.2456e-12	2.34617e-12	4.29382e-12	7.63202e-12	1.3169e-11	2.2049e-11	3.5806e-11	5.63715e-11	8.60024e-11	1.27093e-10	1.8185e-10	2.5183e-10	3.37393e-10	4.37159e-10	5.4761e-10	6.62974e-10	7.75529e-10	8.76343e-10	9.56412e-10	1.00798e-09	1.02579e-09	1.00798e-09	9.56412e-10	8.76343e-10	7.75529e-10	6.62974e-10	5.4761e-10	4.37159e-10	3.37393e-10	2.5183e-10	1.8185e-10	1.27093e-10	8.60024e-11	5.63715e-11	3.5806e-11	2.2049e-11	1.3169e-11	7.63202e-12	4.29382e-12	2.34617e-12	1.2456e-12	6.42829e-13	3.22626e-13	1.57537e-13	7.48733e-14	3.46515e-14	1.56224e-14	6.8641e-15	2.94041e-15	1.22855e-15	5.00855e-16	1.99311e-16	7.74491e-17	2.93989e-17	1.09056e-17	3.95607e-18	1.40787e-18	5.04237e-19	2.19961e-19	2.19961e-19	
