5.90358e-51	5.90358e-51	6.30102e-50	7.0887e-49	7.76124e-48	8.25894e-47	8.53497e-46	8.55862e-45	8.32049e-44	7.83492e-43	7.13898e-42	6.28785e-41	5.34756e-40	4.38621e-39	3.46547e-38	2.63392e-37	1.92308e-36	1.34676e-35	9.03201e-35	5.7907e-34	3.54264e-33	2.064e-32	1.14275e-31	5.99863e-31	2.97805e-30	1.39452e-29	6.14135e-29	2.53556e-28	9.78037e-28	3.51128e-27	1.16842e-26	3.58714e-26	1.01085e-25	2.59951e-25	6.06063e-25	1.2715e-24	2.38016e-24	3.93818e-24	5.70219e-24	7.15607e-24	7.72636e-24	7.15609e-24	5.70223e-24	3.93823e-24	2.3802e-24	1.27153e-24	6.06081e-25	2.59962e-25	1.0109e-25	3.5874e-26	1.16852e-26	3.51159e-27	9.77987e-28	2.53271e-28	6.09316e-29	1.33138e-29	2.28803e-30	-3.56564e-32	-3.81874e-31	-3.10538e-31	-1.87513e-31	-9.57731e-32	-4.28585e-32	-1.70802e-32	-6.1282e-33	-1.99667e-33	-5.95111e-34	-1.63295e-34	-4.14826e-35	-9.80456e-36	-2.16559e-36	-4.48769e-37	-8.75593e-38	-1.61362e-38	-2.81689e-39	-4.67037e-40	-7.37226e-41	-1.11313e-41	-1.81889e-42	-1.81889e-42	
5.90358e-51	5.90358e-51	6.30102e-50	7.0887e-49	7.76124e-48	8.25894e-47	8.53497e-46	8.55862e-45	8.32049e-44	7.83492e-43	7.13898e-42	6.28785e-41	5.34756e-40	4.38621e-39	3.46547e-38	2.63392e-37	1.92308e-36	1.34676e-35	9.03201e-35	5.7907e-34	3.54264e-33	2.064e-32	1.14275e-31	5.99863e-31	2.97805e-30	1.39452e-29	6.14135e-29	2.53556e-28	9.78037e-28	3.51128e-27	1.16842e-26	3.58714e-26	1.01085e-25	2.59951e-25	6.06063e-25	1.2715e-24	2.38016e-24	3.93818e-24	5.70219e-24	7.15607e-24	7.72636e-24	7.15609e-24	5.70223e-24	3.93823e-24	2.3802e-24	1.27153e-24	6.06081e-25	2.59962e-25	1.0109e-25	3.5874e-26	1.16852e-26	3.51159e-27	9.77987e-28	2.53271e-28	6.09316e-29	1.33138e-29	2.28803e-30	-3.56564e-32	-3.81874e-31	-3.10538e-31	-1.87513e-31	-9.57731e-32	-4.28585e-32	-1.70802e-32	-6.1282e-33	-1.99667e-33	-5.95111e-34	-1.63295e-34	-4.14826e-35	-9.80456e-36	-2.16559e-36	-4.48769e-37	-8.75593e-38	-1.61362e-38	-2.81689e-39	-4.67037e-40	-7.37226e-41	-1.11313e-41	-1.81889e-42	-1.81889e-42	
6.30102e-50	6.30102e-50	6.72104e-49	7.55672e-48	8.26859e-47	8.79327e-46	9.08124e-45	9.10027e-44	8.8409e-43	8.31896e-42	7.57435e-41	6.66613e-40	5.66469e-39	4.64241e-38	3.66467e-37	2.78276e-36	2.02979e-35	1.42006e-34	9.51347e-34	6.09256e-33	3.72292e-32	2.16634e-31	1.19783e-30	6.27901e-30	3.11265e-29	1.45527e-28	6.39827e-28	2.63701e-27	1.01529e-26	3.63799e-26	1.20814e-25	3.70138e-25	1.04083e-24	2.67095e-24	6.21432e-24	1.3012e-23	2.43148e-23	4.0171e-23	5.80983e-23	7.28591e-23	7.86461e-23	7.28594e-23	5.80987e-23	4.01715e-23	2.43152e-23	1.30124e-23	6.21456e-24	2.67109e-24	1.0409e-24	3.7017e-25	1.20827e-25	3.63839e-26	1.01525e-26	2.6337e-27	6.34167e-28	1.38096e-28	2.30031e-29	-1.20414e-30	-4.6455e-30	-3.68482e-30	-2.21422e-30	-1.12975e-30	-5.05536e-31	-2.01518e-31	-7.23273e-32	-2.35743e-32	-7.02907e-33	-1.92948e-33	-4.90342e-34	-1.15938e-34	-2.56175e-35	-5.31057e-36	-1.03652e-36	-1.91086e-37	-3.33694e-38	-5.53448e-39	-8.73921e-40	-1.31996e-40	-2.15763e-41	-2.15763e-41	
7.08872e-49	7.08872e-49	7.55673e-48	8.49146e-47	9.28592e-46	9.86917e-45	1.0186e-43	1.02007e-42	9.90339e-42	9.31227e-41	8.47266e-40	7.45116e-39	6.32686e-38	5.18089e-37	4.08629e-36	3.10017e-35	2.25922e-34	1.57903e-33	1.05677e-32	6.76045e-32	4.12636e-31	2.39822e-30	1.32437e-29	6.93298e-29	3.43195e-28	1.60213e-27	7.03273e-27	2.89361e-26	1.1121e-25	3.9774e-25	1.31827e-24	4.03066e-24	1.13109e-23	2.8966e-23	6.72578e-23	1.40562e-22	2.62208e-22	4.3257e-22	6.24918e-22	7.83139e-22	8.45138e-22	7.83143e-22	6.24925e-22	4.32577e-22	2.62215e-22	1.40567e-22	6.7261e-23	2.89679e-23	1.13119e-23	4.03109e-24	1.31845e-24	3.97795e-25	1.11206e-25	2.88957e-26	6.96295e-27	1.51036e-27	2.42821e-28	-2.31502e-29	-5.89859e-29	-4.58404e-29	-2.74335e-29	-1.39853e-29	-6.25812e-30	-2.49526e-30	-8.9588e-31	-2.92109e-31	-8.71295e-32	-2.3926e-32	-6.08259e-33	-1.43871e-33	-3.18008e-34	-6.59471e-35	-1.2876e-35	-2.37454e-36	-4.14804e-37	-6.88197e-38	-1.08704e-38	-1.64237e-39	-2.68557e-40	-2.68557e-40	
7.76127e-48	7.76127e-48	8.26861e-47	9.28594e-46	1.01486e-44	1.07793e-43	1.11182e-42	1.11269e-41	1.07951e-40	1.01435e-39	9.22214e-39	8.10405e-38	6.87574e-37	5.62565e-36	4.43322e-35	3.36032e-34	2.44647e-33	1.7082e-32	1.14201e-31	7.29765e-31	4.44904e-30	2.58256e-29	1.4243e-28	7.44581e-28	3.68039e-27	1.71544e-26	7.51764e-26	3.08771e-25	1.18451e-24	4.22813e-24	1.39853e-23	4.26708e-23	1.19487e-22	3.05337e-22	7.07489e-22	1.47564e-21	2.74775e-21	4.52611e-21	6.53107e-21	8.17862e-21	8.82388e-21	8.17867e-21	6.53116e-21	4.5262e-21	2.74784e-21	1.4757e-21	7.07531e-22	3.05361e-22	1.19499e-22	4.26764e-23	1.39876e-23	4.22886e-24	1.18448e-24	3.08291e-25	7.43375e-26	1.60489e-26	2.47087e-27	-3.70041e-28	-7.28313e-28	-5.55862e-28	-3.31442e-28	-1.68843e-28	-7.55563e-29	-3.01344e-29	-1.0823e-29	-3.53027e-30	-1.0534e-30	-2.89377e-31	-7.35948e-32	-1.74138e-32	-3.8505e-33	-7.98785e-34	-1.56015e-34	-2.87816e-35	-5.02952e-36	-8.34718e-37	-1.31891e-37	-1.99333e-38	-3.26058e-39	-3.26058e-39	
8.25898e-47	8.25898e-47	8.79331e-46	9.8692e-45	1.07793e-43	1.14419e-42	1.17938e-41	1.17949e-40	1.14351e-39	1.0737e-38	9.75423e-38	8.56483e-37	7.26069e-36	5.9355e-35	4.67319e-34	3.53888e-33	2.57393e-32	1.79534e-31	1.19896e-30	7.65281e-30	4.65992e-29	2.70151e-28	1.48789e-27	7.76704e-27	3.83333e-26	1.78383e-25	7.80395e-25	3.19948e-24	1.22502e-23	4.36392e-23	1.4404e-22	4.38518e-22	1.2252e-21	3.12383e-21	7.22222e-21	1.50323e-20	2.79384e-20	4.59464e-20	6.62181e-20	8.28581e-20	8.93716e-20	8.28588e-20	6.62192e-20	4.59476e-20	2.79394e-20	1.50331e-20	7.22276e-21	3.12413e-21	1.22535e-21	4.38591e-22	1.44069e-22	4.36487e-23	1.22503e-23	3.19394e-24	7.70573e-25	1.65412e-25	2.41349e-26	-5.32016e-27	-8.73822e-27	-6.56321e-27	-3.9006e-27	-1.98579e-27	-8.88708e-28	-3.54552e-28	-1.27387e-28	-4.15675e-29	-1.24083e-29	-3.40999e-30	-8.67569e-31	-2.0536e-31	-4.54258e-32	-9.42701e-33	-1.84191e-33	-3.39914e-34	-5.94195e-35	-9.86482e-36	-1.55922e-36	-2.35729e-37	-3.8573e-38	-3.8573e-38	
8.53504e-46	8.53504e-46	9.0813e-45	1.01861e-43	1.11182e-42	1.17938e-41	1.21482e-40	1.21407e-39	1.17618e-38	1.10353e-37	1.00174e-36	8.78868e-36	7.44409e-35	6.08002e-34	4.78253e-33	3.61816e-32	2.62891e-31	1.83172e-30	1.22189e-29	7.78986e-29	4.73743e-28	2.74281e-27	1.50851e-26	7.86297e-26	3.87454e-25	1.79998e-24	7.86055e-24	3.21658e-23	1.22911e-22	4.36925e-22	1.43897e-21	4.37082e-21	1.21832e-20	3.09899e-20	7.14825e-20	1.48457e-19	2.75367e-19	4.52094e-19	6.50715e-19	8.13569e-19	8.77278e-19	8.13577e-19	6.50729e-19	4.52109e-19	2.75381e-19	1.48467e-19	7.14891e-20	3.09937e-20	1.21852e-20	4.37171e-21	1.43933e-21	4.37043e-22	1.22915e-22	3.21037e-23	7.7486e-24	1.65182e-24	2.25196e-25	-7.09625e-26	-1.01832e-25	-7.54078e-26	-4.46846e-26	-2.2737e-26	-1.01769e-26	-4.06137e-27	-1.45978e-27	-4.76529e-28	-1.42306e-28	-3.91238e-29	-9.95784e-30	-2.35802e-30	-5.21795e-31	-1.08327e-31	-2.11733e-32	-3.90881e-33	-6.83531e-34	-1.13519e-34	-1.79487e-35	-2.71446e-36	-4.44335e-37	-4.44335e-37	
8.55871e-45	8.55871e-45	9.10036e-44	1.02008e-42	1.1127e-41	1.1795e-40	1.21408e-39	1.21245e-38	1.17371e-37	1.10035e-36	9.98037e-36	8.7488e-35	7.40377e-34	6.04152e-33	4.74767e-32	3.58818e-31	2.60437e-30	1.81261e-29	1.20773e-28	7.69011e-28	4.67069e-27	2.70045e-26	1.48305e-25	7.71829e-25	3.79699e-24	1.76087e-23	7.6755e-23	3.13467e-22	1.19531e-21	4.23973e-21	1.3931e-20	4.22134e-20	1.17377e-19	2.97827e-19	6.85311e-19	1.41999e-18	2.62836e-18	4.30751e-18	6.19148e-18	7.73432e-18	8.33752e-18	7.73442e-18	6.19164e-18	4.3077e-18	2.62853e-18	1.42011e-18	6.8539e-19	2.97873e-19	1.174e-19	4.22241e-20	1.39353e-20	4.24117e-21	1.1954e-21	3.12788e-22	7.5514e-23	1.59625e-23	1.99317e-24	-8.91591e-25	-1.15211e-24	-8.42503e-25	-4.97946e-25	-2.53264e-25	-1.13377e-25	-4.5262e-26	-1.6275e-26	-5.31503e-27	-1.5879e-27	-4.36737e-28	-1.11205e-28	-2.63438e-29	-5.8318e-30	-1.21117e-30	-2.36821e-31	-4.37358e-32	-7.6508e-33	-1.27107e-33	-2.01041e-34	-3.04147e-35	-4.98046e-36	-4.98046e-36	
8.3206e-44	8.3206e-44	8.84102e-43	9.90351e-42	1.07952e-40	1.14352e-39	1.17618e-38	1.17371e-37	1.13532e-36	1.0635e-35	9.63795e-35	8.44122e-34	7.13694e-33	5.81823e-32	4.56764e-31	3.4485e-30	2.50026e-29	1.73815e-28	1.15671e-27	7.35584e-27	4.46163e-26	2.57589e-25	1.41249e-24	7.33928e-24	3.60436e-23	1.66849e-22	7.25875e-22	2.95837e-21	1.12562e-20	3.98336e-20	1.3057e-19	3.94656e-19	1.09453e-18	2.77e-18	6.35755e-18	1.3141e-17	2.42698e-17	3.96997e-17	5.69804e-17	7.1114e-17	7.66362e-17	7.11152e-17	5.69823e-17	3.97018e-17	2.42716e-17	1.31424e-17	6.35847e-18	2.77053e-18	1.0948e-18	3.9478e-19	1.3062e-19	3.98505e-20	1.12576e-20	2.95118e-21	7.12504e-22	1.49069e-22	1.65506e-23	-1.0641e-23	-1.26478e-23	-9.14677e-24	-5.39361e-24	-2.74238e-24	-1.22791e-24	-4.90382e-25	-1.76402e-25	-5.76337e-26	-1.72259e-26	-4.73987e-27	-1.2074e-27	-2.86145e-28	-6.33702e-29	-1.31661e-29	-2.57539e-30	-4.75797e-31	-8.32629e-32	-1.38379e-32	-2.18946e-33	-3.3135e-34	-5.42795e-35	-5.42795e-35	
7.83506e-43	7.83506e-43	8.31911e-42	9.31242e-41	1.01437e-39	1.07371e-38	1.10354e-37	1.10036e-36	1.0635e-35	9.95384e-35	9.01276e-34	7.88646e-33	6.66158e-32	5.42532e-31	4.25477e-30	3.20881e-29	2.32382e-28	1.61356e-27	1.07244e-26	6.81092e-26	4.12531e-25	2.37817e-24	1.30202e-23	6.75388e-23	3.31095e-22	1.52976e-21	6.64173e-21	2.70107e-20	1.02538e-19	3.61986e-19	1.18353e-18	3.56786e-18	9.86817e-18	2.49055e-17	5.70073e-17	1.1753e-16	2.16554e-16	3.53524e-16	5.06628e-16	6.3168e-16	6.80505e-16	6.31693e-16	5.06649e-16	3.53548e-16	2.16575e-16	1.17546e-16	5.70177e-17	2.49115e-17	9.87122e-18	3.56926e-18	1.1841e-18	3.62178e-19	1.02557e-19	2.69368e-20	6.50181e-21	1.34323e-21	1.26491e-22	-1.21238e-22	-1.34642e-22	-9.64211e-23	-5.67424e-23	-2.88436e-23	-1.2918e-23	-5.16098e-24	-1.85734e-24	-6.07099e-25	-1.81535e-25	-4.9973e-26	-1.27353e-26	-3.01945e-27	-6.6897e-28	-1.39045e-28	-2.72089e-29	-5.02871e-30	-8.80338e-31	-1.46362e-31	-2.3166e-32	-3.50715e-33	-5.74736e-34	-5.74736e-34	
