1.7341	1.7341	1.72586	1.71058	1.69018	1.66678	1.64219	1.61776	1.59429	1.57218	1.55153	1.53229	1.51432	1.49746	1.48154	1.46644	1.45202	1.43821	1.42494	1.41215	1.39982	1.38792	1.37646	1.36545	1.35488	1.34479	1.33517	1.32606	1.31747	1.30941	1.30191	1.29497	1.28861	1.28283	1.27765	1.27306	1.26906	1.26566	1.26286	1.26064	1.25901	1.25796	1.25749	1.25759	1.25826	1.2595	1.26131	1.26368	1.26661	1.2701	1.27416	1.27879	1.28398	1.28973	1.29605	1.30293	1.31037	1.31836	1.3269	1.336	1.34565	1.35589	1.36673	1.37823	1.39046	1.4035	1.41747	1.43251	1.44878	1.46642	1.48553	1.50611	1.52796	1.55057	1.57308	1.59418	1.61227	1.6256	1.6327	1.6327	
1.7341	1.7341	1.72586	1.71058	1.69018	1.66678	1.64219	1.61776	1.59429	1.57218	1.55153	1.53229	1.51432	1.49746	1.48154	1.46644	1.45202	1.43821	1.42494	1.41215	1.39982	1.38792	1.37646	1.36545	1.35488	1.34479	1.33517	1.32606	1.31747	1.30941	1.30191	1.29497	1.28861	1.28283	1.27765	1.27306	1.26906	1.26566	1.26286	1.26064	1.25901	1.25796	1.25749	1.25759	1.25826	1.2595	1.26131	1.26368	1.26661	1.2701	1.27416	1.27879	1.28398	1.28973	1.29605	1.30293	1.31037	1.31836	1.3269	1.336	1.34565	1.35589	1.36673	1.37823	1.39046	1.4035	1.41747	1.43251	1.44878	1.46642	1.48553	1.50611	1.52796	1.55057	1.57308	1.59418	1.61227	1.6256	1.6327	1.6327	
1.72178	1.72178	1.71374	1.69879	1.67883	1.65588	1.63173	1.60769	1.58456	1.56274	1.54234	1.52331	1.50551	1.48879	1.473	1.458	1.44367	1.42994	1.41673	1.404	1.39172	1.37987	1.36846	1.35748	1.34695	1.33689	1.32731	1.31823	1.30966	1.30164	1.29416	1.28725	1.28091	1.27515	1.26999	1.26541	1.26143	1.25804	1.25524	1.25303	1.25141	1.25036	1.24988	1.24998	1.25065	1.25188	1.25367	1.25603	1.25895	1.26243	1.26647	1.27108	1.27625	1.28198	1.28828	1.29514	1.30256	1.31053	1.31905	1.32813	1.33776	1.34797	1.35878	1.37025	1.38243	1.39541	1.4093	1.42424	1.44039	1.45787	1.47678	1.49711	1.51866	1.54094	1.56307	1.58379	1.60152	1.61458	1.62153	1.62153	
1.69887	1.69887	1.69116	1.67681	1.6576	1.63544	1.61206	1.58871	1.56617	1.54486	1.52488	1.5062	1.4887	1.47223	1.45665	1.44183	1.42766	1.41406	1.40097	1.38834	1.37614	1.36438	1.35304	1.34213	1.33167	1.32167	1.31215	1.30312	1.29461	1.28663	1.2792	1.27233	1.26603	1.26031	1.25517	1.25063	1.24667	1.2433	1.24052	1.23832	1.2367	1.23566	1.23518	1.23527	1.23593	1.23714	1.23892	1.24125	1.24414	1.24759	1.2516	1.25617	1.26131	1.26701	1.27328	1.28011	1.28749	1.29543	1.30392	1.31296	1.32255	1.33272	1.34348	1.35488	1.36698	1.37985	1.39361	1.40839	1.42431	1.44151	1.46007	1.47997	1.50099	1.52265	1.54411	1.56414	1.58124	1.59381	1.60049	1.60049	
1.66809	1.66809	1.66079	1.64718	1.62888	1.60769	1.58523	1.5627	1.54088	1.52017	1.5007	1.48244	1.4653	1.44913	1.4338	1.41919	1.4052	1.39176	1.3788	1.36629	1.3542	1.34253	1.33128	1.32046	1.31007	1.30014	1.29069	1.28172	1.27327	1.26535	1.25798	1.25116	1.24491	1.23923	1.23414	1.22963	1.2257	1.22236	1.2196	1.21741	1.2158	1.21476	1.21428	1.21436	1.215	1.21619	1.21794	1.22024	1.22309	1.2265	1.23047	1.23501	1.2401	1.24577	1.25199	1.25878	1.26613	1.27404	1.28249	1.29149	1.30105	1.31117	1.32188	1.33321	1.34521	1.35797	1.37158	1.38615	1.4018	1.41867	1.43679	1.45615	1.47652	1.49741	1.51802	1.53718	1.55348	1.56544	1.57178	1.57178	
1.63241	1.63241	1.62553	1.61266	1.59528	1.57508	1.55354	1.53184	1.51073	1.4906	1.47162	1.45378	1.43698	1.4211	1.40601	1.39161	1.37779	1.36449	1.35166	1.33926	1.32727	1.31569	1.30452	1.29377	1.28346	1.2736	1.26421	1.2553	1.24691	1.23905	1.23173	1.22496	1.21875	1.21312	1.20806	1.20359	1.19969	1.19638	1.19364	1.19147	1.18986	1.18882	1.18834	1.1884	1.18902	1.19019	1.19191	1.19418	1.19699	1.20037	1.20429	1.20879	1.21384	1.21947	1.22566	1.23242	1.23974	1.24761	1.25604	1.26502	1.27455	1.28464	1.29531	1.30658	1.31851	1.33116	1.34463	1.359	1.3744	1.39093	1.40862	1.42743	1.44711	1.46721	1.48693	1.50518	1.52063	1.53193	1.53791	1.53791	
1.59434	1.59434	1.58785	1.57566	1.55914	1.53982	1.51912	1.49814	1.47764	1.45802	1.43946	1.42195	1.40543	1.38978	1.37489	1.36065	1.34697	1.33379	1.32105	1.30874	1.29682	1.2853	1.27419	1.2635	1.25323	1.24342	1.23407	1.22522	1.21687	1.20905	1.20177	1.19504	1.18888	1.18328	1.17826	1.17381	1.16994	1.16665	1.16392	1.16176	1.16017	1.15912	1.15863	1.15869	1.15929	1.16043	1.16212	1.16436	1.16714	1.17047	1.17437	1.17882	1.18385	1.18944	1.19561	1.20235	1.20966	1.21753	1.22595	1.23493	1.24446	1.25454	1.26519	1.27644	1.28833	1.30091	1.31427	1.3285	1.34369	1.35993	1.37724	1.39555	1.41462	1.43398	1.45286	1.47025	1.48492	1.49559	1.50123	1.50123	
1.55574	1.55574	1.54957	1.53797	1.52218	1.50361	1.4836	1.46322	1.4432	1.42397	1.40571	1.38845	1.37213	1.35664	1.34188	1.32774	1.31415	1.30103	1.28835	1.27607	1.26419	1.25271	1.24162	1.23095	1.22071	1.21092	1.20159	1.19276	1.18444	1.17665	1.16939	1.16269	1.15654	1.15097	1.14597	1.14154	1.13769	1.13441	1.1317	1.12955	1.12795	1.12691	1.12641	1.12645	1.12704	1.12816	1.12982	1.13203	1.13478	1.13809	1.14195	1.14639	1.15139	1.15697	1.16313	1.16987	1.17719	1.18507	1.19352	1.20252	1.21207	1.22219	1.23286	1.24413	1.25602	1.26858	1.28189	1.29603	1.31108	1.32711	1.34413	1.36204	1.3806	1.39933	1.41751	1.43415	1.44812	1.45825	1.46359	1.46359	
1.51773	1.51773	1.51184	1.50073	1.48553	1.46757	1.44811	1.42819	1.40854	1.38958	1.37153	1.35442	1.33821	1.32281	1.30811	1.29402	1.28045	1.26735	1.25468	1.24241	1.23053	1.21903	1.20794	1.19726	1.18701	1.17722	1.1679	1.15906	1.15074	1.14295	1.1357	1.129	1.12287	1.11731	1.11232	1.1079	1.10406	1.10078	1.09808	1.09593	1.09433	1.09329	1.09278	1.09281	1.09338	1.09448	1.09612	1.09831	1.10104	1.10433	1.10818	1.1126	1.1176	1.12318	1.12935	1.13611	1.14345	1.15138	1.15987	1.16892	1.17854	1.18871	1.19945	1.21077	1.2227	1.2353	1.24862	1.26273	1.27772	1.29362	1.31044	1.32807	1.34623	1.36447	1.38207	1.3981	1.41149	1.42116	1.42625	1.42625	
1.48092	1.48092	1.47525	1.46454	1.44984	1.43237	1.41336	1.39379	1.3744	1.35562	1.33768	1.32065	1.30449	1.28911	1.27442	1.26032	1.24674	1.23362	1.22092	1.20862	1.1967	1.18517	1.17404	1.16333	1.15305	1.14322	1.13387	1.12502	1.11668	1.10887	1.10161	1.0949	1.08876	1.0832	1.0782	1.07379	1.06995	1.06667	1.06396	1.06182	1.06022	1.05916	1.05865	1.05867	1.05922	1.06031	1.06194	1.06411	1.06683	1.07011	1.07395	1.07837	1.08338	1.08898	1.09518	1.10198	1.10937	1.11735	1.12591	1.13505	1.14475	1.15501	1.16584	1.17725	1.18927	1.20194	1.21531	1.22946	1.24445	1.2603	1.27701	1.29444	1.31232	1.33018	1.34733	1.36287	1.37579	1.3851	1.38999	1.38999	
