0.0973558	0.0973558	0.097988	0.0992518	0.101146	0.103669	0.106816	0.110583	0.11496	0.119934	0.125485	0.131583	0.138186	0.145233	0.152646	0.160326	0.168161	0.176032	0.183822	0.191427	0.198761	0.205759	0.212372	0.218573	0.224343	0.229675	0.234571	0.239033	0.243072	0.246697	0.249919	0.252751	0.255205	0.257293	0.259026	0.260414	0.261468	0.262197	0.262606	0.262704	0.262495	0.261983	0.26117	0.260058	0.258646	0.256934	0.254918	0.252596	0.249962	0.247009	0.243731	0.24012	0.236166	0.231861	0.227196	0.222163	0.216757	0.210975	0.204824	0.198316	0.191478	0.184349	0.176991	0.169484	0.161926	0.154428	0.147108	0.140075	0.133427	0.127243	0.121583	0.116491	0.111998	0.108122	0.104879	0.102277	0.100321	0.0990157	0.0983625	0.0983625	
0.0973558	0.0973558	0.097988	0.0992518	0.101146	0.103669	0.106816	0.110583	0.11496	0.119934	0.125485	0.131583	0.138186	0.145233	0.152646	0.160326	0.168161	0.176032	0.183822	0.191427	0.198761	0.205759	0.212372	0.218573	0.224343	0.229675	0.234571	0.239033	0.243072	0.246697	0.249919	0.252751	0.255205	0.257293	0.259026	0.260414	0.261468	0.262197	0.262606	0.262704	0.262495	0.261983	0.26117	0.260058	0.258646	0.256934	0.254918	0.252596	0.249962	0.247009	0.243731	0.24012	0.236166	0.231861	0.227196	0.222163	0.216757	0.210975	0.204824	0.198316	0.191478	0.184349	0.176991	0.169484	0.161926	0.154428	0.147108	0.140075	0.133427	0.127243	0.121583	0.116491	0.111998	0.108122	0.104879	0.102277	0.100321	0.0990157	0.0983625	0.0983625	
0.0979384	0.0979384	0.098578	0.0998567	0.101773	0.104325	0.10751	0.11132	0.115746	0.120774	0.126379	0.132528	0.139172	0.146244	0.153659	0.161315	0.169099	0.176894	0.18459	0.19209	0.199313	0.2062	0.212706	0.218804	0.224478	0.229722	0.234534	0.23892	0.242887	0.246447	0.249609	0.252386	0.25479	0.256833	0.258526	0.259879	0.260903	0.261605	0.261995	0.262077	0.261858	0.26134	0.260528	0.25942	0.258019	0.256323	0.254329	0.252033	0.249431	0.246517	0.243284	0.239724	0.235829	0.231589	0.226996	0.222043	0.216725	0.211041	0.204994	0.198597	0.191873	0.184862	0.177617	0.170212	0.162739	0.155304	0.148019	0.140994	0.134332	0.128115	0.122413	0.117274	0.112734	0.108816	0.105535	0.102902	0.100924	0.0996026	0.0989416	0.0989416	
0.0991024	0.0991024	0.0997568	0.101065	0.103026	0.105637	0.108894	0.11279	0.117312	0.122441	0.128146	0.134384	0.141094	0.148197	0.155598	0.16319	0.170861	0.178503	0.186016	0.193313	0.200327	0.207003	0.213305	0.219209	0.224699	0.229769	0.234421	0.238657	0.242486	0.245916	0.24896	0.251628	0.253933	0.255887	0.257499	0.258783	0.259746	0.260398	0.260747	0.260799	0.260559	0.260031	0.259218	0.258121	0.25674	0.255074	0.253122	0.250879	0.248341	0.245503	0.242358	0.238899	0.235117	0.231004	0.226553	0.221756	0.216609	0.211109	0.205261	0.199075	0.192571	0.185782	0.178754	0.17155	0.16425	0.156949	0.149749	0.142761	0.136087	0.129824	0.12405	0.118826	0.114199	0.110198	0.106844	0.104151	0.102127	0.100775	0.100098	0.100098	
0.100845	0.100845	0.101522	0.102875	0.104902	0.1076	0.110964	0.114984	0.119641	0.124907	0.130741	0.137082	0.143855	0.150965	0.158308	0.165777	0.173266	0.180676	0.187924	0.194936	0.201656	0.20804	0.214057	0.219686	0.224916	0.229741	0.23416	0.23818	0.241806	0.245048	0.247918	0.250425	0.252584	0.254404	0.255898	0.257077	0.25795	0.258527	0.258815	0.258821	0.25855	0.258006	0.257192	0.256109	0.254758	0.253138	0.251247	0.249081	0.246638	0.243911	0.240894	0.237582	0.233965	0.230037	0.22579	0.221217	0.216313	0.211076	0.205508	0.199618	0.193421	0.186944	0.180223	0.17331	0.166269	0.159181	0.152137	0.145238	0.13859	0.132294	0.126443	0.121115	0.116372	0.112256	0.108799	0.106018	0.103926	0.102528	0.101828	0.101828	
0.103163	0.103163	0.103869	0.105281	0.107395	0.110207	0.113709	0.117883	0.122702	0.128124	0.134089	0.140518	0.147316	0.154379	0.161599	0.168873	0.176105	0.183212	0.190124	0.196782	0.203141	0.209165	0.21483	0.220119	0.225023	0.229536	0.233662	0.237403	0.240768	0.243765	0.246407	0.248705	0.25067	0.252316	0.253653	0.254694	0.255449	0.255926	0.256134	0.256079	0.255767	0.255202	0.254387	0.253322	0.25201	0.250448	0.248635	0.24657	0.244247	0.241664	0.238813	0.23569	0.232286	0.228594	0.224607	0.220318	0.215721	0.210814	0.205596	0.200073	0.194256	0.188165	0.181827	0.175282	0.168582	0.16179	0.154983	0.148251	0.141692	0.135411	0.129511	0.124087	0.119219	0.11497	0.111385	0.108493	0.106313	0.104855	0.104125	0.104125	
0.106049	0.106049	0.106792	0.108276	0.110497	0.113446	0.117108	0.121456	0.126446	0.132016	0.138085	0.144554	0.151313	0.158255	0.165275	0.172278	0.179184	0.185924	0.19244	0.198687	0.204629	0.210237	0.215494	0.220385	0.224904	0.229049	0.232821	0.236228	0.239276	0.241977	0.244341	0.246381	0.248111	0.249543	0.250689	0.251562	0.252171	0.252527	0.252638	0.252509	0.252148	0.251556	0.250738	0.249695	0.248428	0.246935	0.245217	0.24327	0.241093	0.23868	0.236028	0.23313	0.22998	0.226571	0.222894	0.218942	0.214709	0.210189	0.205381	0.200287	0.194912	0.18927	0.183381	0.177274	0.170986	0.164569	0.158083	0.151604	0.145219	0.139029	0.133139	0.127657	0.122683	0.118302	0.114578	0.11156	0.109277	0.107747	0.10698	0.10698	
0.109496	0.109496	0.110282	0.11185	0.114193	0.117296	0.12113	0.125653	0.130799	0.136482	0.142598	0.149032	0.155672	0.16241	0.169151	0.175815	0.182332	0.188648	0.194717	0.200504	0.205979	0.211123	0.21592	0.220361	0.224443	0.228165	0.231532	0.234551	0.237232	0.239587	0.241628	0.24337	0.244826	0.246011	0.246937	0.247616	0.248061	0.248279	0.248279	0.248067	0.247649	0.247029	0.246208	0.245189	0.243971	0.242556	0.240943	0.239129	0.237113	0.234893	0.232464	0.229821	0.226958	0.223868	0.220542	0.216973	0.213152	0.209072	0.204728	0.200116	0.195239	0.190103	0.18472	0.179111	0.173302	0.167331	0.161246	0.155107	0.148989	0.142982	0.137187	0.131716	0.126683	0.122195	0.118342	0.115193	0.112798	0.111187	0.110378	0.110378	
0.11349	0.11349	0.114324	0.115986	0.118462	0.121724	0.125727	0.130404	0.135663	0.141395	0.147478	0.153792	0.160225	0.166678	0.173069	0.179329	0.185403	0.191246	0.196822	0.202103	0.207067	0.211699	0.215989	0.219931	0.223526	0.226776	0.229688	0.232273	0.234543	0.236511	0.238194	0.239606	0.240762	0.241678	0.242367	0.24284	0.243109	0.243182	0.243067	0.242769	0.242294	0.241643	0.24082	0.239826	0.238662	0.237327	0.235823	0.234148	0.232303	0.230285	0.228091	0.225719	0.223163	0.220416	0.21747	0.214317	0.210946	0.207347	0.20351	0.19943	0.1951	0.190522	0.185699	0.180644	0.175373	0.169914	0.164303	0.158586	0.152826	0.147098	0.141495	0.136126	0.13111	0.126569	0.122618	0.119353	0.116848	0.115153	0.114299	0.114299	
0.118013	0.118013	0.1189	0.12066	0.12327	0.126683	0.130829	0.135614	0.140919	0.146616	0.152575	0.158678	0.16482	0.170914	0.17689	0.182691	0.188272	0.193596	0.198634	0.203366	0.207775	0.211851	0.215587	0.218985	0.222047	0.224781	0.227199	0.229315	0.231143	0.232701	0.234007	0.235077	0.235926	0.23657	0.237021	0.237291	0.237389	0.237322	0.237097	0.236718	0.236189	0.235512	0.234689	0.233721	0.232609	0.231354	0.229956	0.228418	0.226739	0.224919	0.222959	0.220856	0.218607	0.216208	0.21365	0.210925	0.208022	0.204929	0.201632	0.198119	0.194379	0.190404	0.186191	0.181743	0.177067	0.172181	0.16711	0.16189	0.156571	0.151216	0.145906	0.14074	0.135835	0.13132	0.127327	0.123981	0.121383	0.119611	0.118713	0.118713	
