3.86868e-07	3.86868e-07	7.41027e-07	1.73558e-06	4.1409e-06	9.7178e-06	2.22971e-05	4.99456e-05	0.000109132	0.000232415	0.000482001	0.000972458	0.00190651	0.00362735	0.0066877	0.0119282	0.0205437	0.0340974	0.0544272	0.0833944	0.122466	0.172212	0.231904	0.299408	0.371497	0.444479	0.514909	0.580111	0.638409	0.689078	0.732127	0.768042	0.79756	0.821498	0.840645	0.855706	0.867274	0.875823	0.88171	0.885187	0.8864	0.885401	0.882144	0.876488	0.868191	0.856903	0.842159	0.823378	0.799864	0.770837	0.735482	0.693056	0.643051	0.585412	0.520797	0.450794	0.377986	0.305757	0.237783	0.177347	0.126688	0.0866644	0.0568169	0.0357501	0.0216292	0.0126076	0.00709436	0.00386086	0.00203551	0.00104119	0.000517396	0.000250064	0.000117669	5.39574e-05	2.41344e-05	1.05474e-05	4.53355e-06	1.98769e-06	1.06456e-06	1.06456e-06	
3.86868e-07	3.86868e-07	7.41027e-07	1.73558e-06	4.1409e-06	9.7178e-06	2.22971e-05	4.99456e-05	0.000109132	0.000232415	0.000482001	0.000972458	0.00190651	0.00362735	0.0066877	0.0119282	0.0205437	0.0340974	0.0544272	0.0833944	0.122466	0.172212	0.231904	0.299408	0.371497	0.444479	0.514909	0.580111	0.638409	0.689078	0.732127	0.768042	0.79756	0.821498	0.840645	0.855706	0.867274	0.875823	0.88171	0.885187	0.8864	0.885401	0.882144	0.876488	0.868191	0.856903	0.842159	0.823378	0.799864	0.770837	0.735482	0.693056	0.643051	0.585412	0.520797	0.450794	0.377986	0.305757	0.237783	0.177347	0.126688	0.0866644	0.0568169	0.0357501	0.0216292	0.0126076	0.00709436	0.00386086	0.00203551	0.00104119	0.000517396	0.000250064	0.000117669	5.39574e-05	2.41344e-05	1.05474e-05	4.53355e-06	1.98769e-06	1.06456e-06	1.06456e-06	
7.42312e-07	7.42312e-07	1.41621e-06	3.30219e-06	7.84185e-06	1.83076e-05	4.17584e-05	9.29061e-05	0.000201413	0.000425035	0.000872066	0.00173732	0.00335549	0.00627221	0.011325	0.0197105	0.0329967	0.053022	0.0816359	0.120283	0.169522	0.228654	0.29564	0.367397	0.440377	0.511217	0.577241	0.636695	0.688739	0.733267	0.770675	0.801643	0.826966	0.847437	0.863782	0.876628	0.886492	0.893784	0.89881	0.901783	0.902829	0.90199	0.899228	0.894424	0.887371	0.877772	0.865225	0.849225	0.829153	0.804293	0.773861	0.737063	0.69321	0.641878	0.58312	0.517706	0.447295	0.374472	0.302535	0.235023	0.175074	0.124841	0.0851582	0.0555864	0.0347598	0.0208587	0.0120357	0.00669189	0.00359272	0.0018661	0.000939382	0.00045901	0.000218005	0.000100764	4.53791e-05	1.99499e-05	8.62036e-06	3.7983e-06	2.04312e-06	2.04312e-06	
1.74187e-06	1.74187e-06	3.30845e-06	7.67562e-06	1.81302e-05	4.20723e-05	9.52989e-05	0.000210312	0.000451608	0.000942283	0.00190736	0.00373864	0.00708112	0.0129289	0.022697	0.03821	0.061533	0.094599	0.138673	0.193814	0.258584	0.330179	0.404965	0.479211	0.54973	0.614252	0.671499	0.721048	0.763103	0.798255	0.827285	0.851027	0.87028	0.885758	0.898076	0.90774	0.915156	0.92064	0.924424	0.926671	0.927473	0.926864	0.924815	0.921236	0.915972	0.908797	0.899402	0.887391	0.872267	0.853428	0.830171	0.801706	0.767205	0.725882	0.677124	0.620686	0.556916	0.486993	0.413075	0.33825	0.266198	0.200584	0.144324	0.0990196	0.0647736	0.0404411	0.0241446	0.0138175	0.00759954	0.00402728	0.00206133	0.00102125	0.000490661	0.000228991	0.000103973	4.603e-05	2.00116e-05	8.86754e-06	4.79326e-06	4.79326e-06	
4.16385e-06	4.16385e-06	7.87182e-06	1.81652e-05	4.266e-05	9.83437e-05	0.000221044	0.000483362	0.0010266	0.0021138	0.00421041	0.00809272	0.0149668	0.0265502	0.0450312	0.0728052	0.11194	0.163464	0.226753	0.299353	0.377407	0.456517	0.53267	0.602868	0.665334	0.719399	0.765204	0.803395	0.834863	0.860568	0.88143	0.898274	0.911805	0.922614	0.931177	0.937877	0.943011	0.946806	0.949429	0.950993	0.951565	0.951167	0.94978	0.947342	0.943742	0.938821	0.932358	0.924063	0.913563	0.90039	0.883968	0.863603	0.838484	0.807704	0.770307	0.725392	0.67228	0.610762	0.541403	0.465836	0.386913	0.30854	0.235098	0.170551	0.117549	0.0769401	0.0478771	0.0283861	0.0160822	0.00873437	0.00456167	0.00229764	0.00111898	0.000528098	0.000242018	0.000107983	4.72617e-05	2.10709e-05	1.14489e-05	1.14489e-05	
9.79154e-06	9.79154e-06	1.84153e-05	4.22406e-05	9.85472e-05	0.000225447	0.000502134	0.00108602	0.00227592	0.00461001	0.0089994	0.0168748	0.0302815	0.0518044	0.0841916	0.129626	0.188817	0.260335	0.340612	0.424725	0.507604	0.585091	0.654487	0.714564	0.765249	0.807207	0.841479	0.869217	0.891534	0.909422	0.923723	0.935133	0.944214	0.951412	0.957079	0.961489	0.964854	0.967333	0.969042	0.970062	0.970438	0.970188	0.9693	0.96773	0.965405	0.962213	0.958002	0.952567	0.945641	0.936881	0.925848	0.911991	0.894629	0.872934	0.845929	0.812517	0.771547	0.72196	0.663032	0.594729	0.518115	0.435694	0.35145	0.270377	0.197479	0.13655	0.0893182	0.0553266	0.0325372	0.0182293	0.00976663	0.00502249	0.00248755	0.00119016	0.000551563	0.000248377	0.000109562	4.91885e-05	2.68832e-05	2.68832e-05	
2.25157e-05	2.25157e-05	4.20976e-05	9.58943e-05	0.000222	0.000503263	0.00110862	0.00236555	0.00487531	0.00967299	0.0184054	0.033443	0.0577711	0.0944875	0.14586	0.212215	0.291244	0.378247	0.467328	0.552907	0.630855	0.698882	0.756331	0.803683	0.842046	0.872767	0.897189	0.91652	0.931786	0.943829	0.953318	0.960783	0.966638	0.971206	0.974738	0.97743	0.979436	0.980875	0.981835	0.982379	0.982546	0.982351	0.981789	0.980828	0.979417	0.977479	0.974905	0.971552	0.967231	0.961695	0.954623	0.945601	0.934103	0.919462	0.90085	0.877255	0.84749	0.810228	0.764118	0.708011	0.641325	0.564541	0.47971	0.390721	0.303002	0.222493	0.154144	0.100634	0.0619788	0.0361136	0.0199877	0.0105543	0.00534011	0.00259915	0.00122129	0.00055617	0.000247632	0.000112091	6.16759e-05	6.16759e-05	
5.05552e-05	5.05552e-05	9.38861e-05	0.000212139	0.000486631	0.00109111	0.00237129	0.0049755	0.0100412	0.0194071	0.0357485	0.0624414	0.102933	0.159574	0.232294	0.317895	0.41059	0.50361	0.59101	0.668805	0.735166	0.789989	0.834245	0.869405	0.89705	0.918647	0.935453	0.948496	0.958591	0.966371	0.972323	0.976823	0.980164	0.982578	0.984255	0.985354	0.986009	0.986331	0.986413	0.986325	0.986116	0.985811	0.985406	0.984879	0.984187	0.983267	0.982034	0.980379	0.97816	0.97519	0.971227	0.965955	0.958969	0.949753	0.937653	0.921847	0.901316	0.874827	0.840943	0.798105	0.744825	0.68005	0.603704	0.517346	0.424652	0.331338	0.244167	0.169195	0.110069	0.0672957	0.0387949	0.0211843	0.011013	0.00547763	0.00261864	0.00120912	0.00054448	0.000248875	0.000138021	0.000138021	
0.000110747	0.000110747	0.000204066	0.00045672	0.00103624	0.00229252	0.00489974	0.0100669	0.0197863	0.037002	0.065462	0.108975	0.170015	0.248167	0.339404	0.436916	0.533149	0.621873	0.699287	0.764016	0.81646	0.858011	0.890436	0.915486	0.934708	0.949371	0.960478	0.968791	0.974884	0.979186	0.982022	0.983647	0.984275	0.9841	0.983306	0.982069	0.980568	0.978971	0.97743	0.976066	0.974971	0.974189	0.973726	0.973555	0.973625	0.973866	0.974194	0.974503	0.974658	0.974487	0.973773	0.972238	0.969526	0.965199	0.958717	0.949419	0.93649	0.918922	0.895477	0.864669	0.824808	0.774155	0.711269	0.635587	0.54819	0.45251	0.354469	0.261562	0.180888	0.117007	0.0708744	0.0403506	0.0217051	0.011095	0.0054203	0.00254612	0.00116253	0.000537644	0.000300948	0.000300948	
0.000236502	0.000236502	0.000431827	0.000955596	0.00213953	0.00465629	0.00974745	0.0195078	0.0370976	0.0666081	0.112233	0.176656	0.25924	0.355245	0.456922	0.555974	0.645894	0.72304	0.786437	0.836924	0.876252	0.906425	0.929323	0.94653	0.959296	0.968559	0.974995	0.979079	0.981143	0.981426	0.98012	0.97741	0.973497	0.968609	0.963032	0.957093	0.951132	0.945485	0.940451	0.936274	0.933134	0.931115	0.930223	0.93041	0.931593	0.933668	0.936522	0.940025	0.944021	0.948307	0.952611	0.956581	0.959792	0.961763	0.961934	0.959677	0.954287	0.944955	0.930715	0.910381	0.882496	0.845327	0.796981	0.735729	0.660605	0.572286	0.473988	0.37184	0.274032	0.18863	0.121006	0.0724409	0.0406431	0.0214981	0.0107919	0.00517914	0.00240545	0.00112841	0.000638648	0.000638648	
