0.000977131	0.000977131	0.00100587	0.00106381	0.00115189	0.00127145	0.0014243	0.00161263	0.00183897	0.00210619	0.00241738	0.00277582	0.0031849	0.00364798	0.00416833	0.00474896	0.00539254	0.00610118	0.00687638	0.00771879	0.00862812	0.00960295	0.0106407	0.0117373	0.0128874	0.0140842	0.0153194	0.0165832	0.0178644	0.0191508	0.0204291	0.021685	0.022904	0.0240713	0.0251722	0.0261926	0.0271191	0.0279395	0.028643	0.0292204	0.0296643	0.029969	0.0301308	0.0301475	0.0300192	0.0297473	0.029335	0.0287875	0.0281112	0.0273144	0.026407	0.0254003	0.024307	0.0231412	0.0219175	0.0206513	0.0193583	0.0180539	0.0167528	0.0154692	0.0142158	0.013004	0.0118435	0.0107424	0.00970721	0.00874268	0.00785205	0.00703718	0.00629873	0.00563635	0.00504891	0.00453467	0.00409156	0.0037173	0.00340962	0.00316637	0.0029857	0.00286612	0.0028066	0.0028066	
0.000977131	0.000977131	0.00100587	0.00106381	0.00115189	0.00127145	0.0014243	0.00161263	0.00183897	0.00210619	0.00241738	0.00277582	0.0031849	0.00364798	0.00416833	0.00474896	0.00539254	0.00610118	0.00687638	0.00771879	0.00862812	0.00960295	0.0106407	0.0117373	0.0128874	0.0140842	0.0153194	0.0165832	0.0178644	0.0191508	0.0204291	0.021685	0.022904	0.0240713	0.0251722	0.0261926	0.0271191	0.0279395	0.028643	0.0292204	0.0296643	0.029969	0.0301308	0.0301475	0.0300192	0.0297473	0.029335	0.0287875	0.0281112	0.0273144	0.026407	0.0254003	0.024307	0.0231412	0.0219175	0.0206513	0.0193583	0.0180539	0.0167528	0.0154692	0.0142158	0.013004	0.0118435	0.0107424	0.00970721	0.00874268	0.00785205	0.00703718	0.00629873	0.00563635	0.00504891	0.00453467	0.00409156	0.0037173	0.00340962	0.00316637	0.0029857	0.00286612	0.0028066	0.0028066	
0.00102009	0.00102009	0.00105048	0.00111175	0.00120492	0.00133146	0.00149332	0.00169289	0.00193292	0.00221654	0.00254714	0.0029283	0.00336375	0.0038572	0.00441225	0.00503228	0.00572027	0.00647864	0.00730914	0.00821261	0.00918886	0.0102365	0.0113529	0.0125338	0.0137734	0.0150645	0.0163981	0.0177636	0.0191489	0.0205406	0.0219242	0.0232842	0.0246045	0.025869	0.0270615	0.0281667	0.0291698	0.0300577	0.0308185	0.0314424	0.0319213	0.0322492	0.0324221	0.032438	0.0322968	0.0320002	0.0315518	0.0309568	0.0302224	0.0293573	0.0283723	0.0272796	0.026093	0.0248277	0.0234999	0.0221264	0.0207244	0.0193108	0.0179019	0.016513	0.015158	0.0138493	0.0125974	0.0114111	0.0102971	0.00926048	0.00830452	0.00743102	0.00664045	0.0059322	0.00530483	0.00475628	0.00428409	0.00388566	0.00355838	0.00329982	0.00310789	0.00298091	0.00291772	0.00291772	
0.00110748	0.00110748	0.00114123	0.00120933	0.00131294	0.00145377	0.00163411	0.00185673	0.00212487	0.00244218	0.00281265	0.00324055	0.00373027	0.00428626	0.00491286	0.00561416	0.00639384	0.00725496	0.00819979	0.00922959	0.0103445	0.011543	0.0128225	0.0141782	0.0156037	0.0170907	0.0186287	0.0202056	0.0218072	0.0234179	0.0250203	0.0265963	0.028127	0.0295931	0.0309756	0.0322563	0.033418	0.0344453	0.0353244	0.036044	0.036595	0.0369706	0.0371664	0.0371805	0.0370127	0.0366652	0.0361421	0.0354493	0.0345949	0.0335889	0.0324433	0.0311725	0.0297923	0.0283207	0.0267766	0.02518	0.0235513	0.0219106	0.0202771	0.0186691	0.0171028	0.0155928	0.0141512	0.0127879	0.0115106	0.0103247	0.00923356	0.00823888	0.00734069	0.00653784	0.00582821	0.00520899	0.004677	0.00422888	0.00386134	0.00357136	0.00335632	0.00321416	0.00314345	0.00314345	
0.00124223	0.00124223	0.00128125	0.00135999	0.00147988	0.00164304	0.00185224	0.0021109	0.00242302	0.00279311	0.00322614	0.00372741	0.00430244	0.00495686	0.00569621	0.00652575	0.00745029	0.00847394	0.00959986	0.01083	0.0121649	0.0136034	0.0151423	0.0167764	0.0184981	0.0202973	0.0221614	0.0240755	0.026022	0.0279815	0.0299324	0.031852	0.0337166	0.0355022	0.0371852	0.0387431	0.0401546	0.0414009	0.0424655	0.0433349	0.0439984	0.0444483	0.0446798	0.0446907	0.0444814	0.0440544	0.0434145	0.0425687	0.0415261	0.0402986	0.0389003	0.0373482	0.0356617	0.0338626	0.0319745	0.0300225	0.0280321	0.0260286	0.0240363	0.0220781	0.0201744	0.018343	0.0165988	0.0149538	0.0134167	0.0119937	0.0106884	0.00950192	0.0084337	0.00748162	0.00664242	0.00591208	0.00528615	0.00476008	0.00432947	0.00399029	0.0037391	0.00357321	0.00349074	0.00349074	
0.00142884	0.00142884	0.00147524	0.00156895	0.00171176	0.00190634	0.00215623	0.00246575	0.00284001	0.00328477	0.00380642	0.00441179	0.00510809	0.00590264	0.00680276	0.00781549	0.00894732	0.0102039	0.0115898	0.013108	0.0147598	0.0165441	0.0184576	0.0204938	0.0226436	0.0248941	0.0272295	0.0296304	0.0320743	0.0345357	0.0369869	0.0393983	0.0417392	0.043979	0.0460874	0.0480358	0.049798	0.0513506	0.0526736	0.0537509	0.0545701	0.0551226	0.0554031	0.0554097	0.055143	0.0546061	0.0538046	0.0527463	0.0514419	0.0499047	0.0481516	0.0462028	0.0440822	0.041817	0.0394371	0.0369748	0.0344633	0.0319358	0.0294244	0.0269589	0.0245662	0.0222693	0.0200872	0.0180348	0.016123	0.0143586	0.0127454	0.0112839	0.00997238	0.00880724	0.00778344	0.00689509	0.00613585	0.00549933	0.00497947	0.00457077	0.00426857	0.0040692	0.00397015	0.00397015	
0.00167337	0.00167337	0.00172964	0.00184333	0.00201677	0.00225339	0.00255776	0.00293549	0.00339321	0.00393844	0.00457954	0.00532551	0.00618589	0.00717046	0.00828904	0.00955119	0.0109658	0.0125409	0.0142828	0.0161963	0.0182834	0.0205435	0.0229725	0.0255625	0.0283014	0.0311725	0.0341544	0.0372213	0.0403429	0.0434852	0.0466113	0.0496819	0.0526571	0.0554971	0.0581636	0.0606209	0.0628366	0.0647828	0.066436	0.0677776	0.0687939	0.0694758	0.0698183	0.0698195	0.0694807	0.0688055	0.0677997	0.0664719	0.0648332	0.0628984	0.0606863	0.0582203	0.055529	0.0526459	0.0496089	0.0464595	0.0432416	0.0399997	0.036777	0.033614	0.0305473	0.0276081	0.0248218	0.0222078	0.0197799	0.0175464	0.015511	0.0136734	0.0120301	0.0105751	0.00930086	0.00819863	0.00725935	0.006474	0.00583409	0.00533202	0.00496137	0.00471713	0.00459589	0.00459589	
0.0019836	0.0019836	0.00205265	0.00219226	0.00240544	0.00269669	0.00307195	0.00353857	0.00410524	0.00478191	0.0055796	0.00651033	0.0075868	0.00882221	0.0102299	0.0118228	0.0136134	0.0156127	0.0178299	0.0202716	0.0229412	0.0258381	0.0289568	0.0322865	0.0358103	0.0395049	0.0433402	0.0472803	0.0512832	0.0553024	0.0592884	0.0631894	0.0669539	0.0705319	0.0738762	0.0769443	0.0796986	0.0821074	0.0841454	0.085793	0.0870365	0.0878674	0.0882812	0.0882771	0.0878567	0.0870238	0.0857839	0.0841447	0.0821168	0.0797145	0.0769569	0.0738691	0.0704828	0.0668372	0.0629783	0.0589585	0.0548346	0.0506657	0.0465111	0.0424269	0.0384644	0.0346675	0.0310723	0.0277056	0.0245863	0.021725	0.0191259	0.0167873	0.0147032	0.0128643	0.0112592	0.00987536	0.00869962	0.00771927	0.00692243	0.00629852	0.00583868	0.00553605	0.00538593	0.00538593	
0.00236907	0.00236907	0.00245439	0.002627	0.00289083	0.00325177	0.00371763	0.00429807	0.00500455	0.00585024	0.00684981	0.00801929	0.00937577	0.0109371	0.0127212	0.0147461	0.0170287	0.0195842	0.0224252	0.0255608	0.0289953	0.0327269	0.0367472	0.0410391	0.0455769	0.0503257	0.0552416	0.0602725	0.06536	0.0704406	0.0754487	0.0803188	0.0849871	0.0893945	0.0934873	0.0972186	0.100549	0.103447	0.105887	0.107851	0.109329	0.110313	0.110801	0.110793	0.11029	0.109297	0.107818	0.105857	0.103423	0.100526	0.0971838	0.0934183	0.0892615	0.0847546	0.079949	0.0749062	0.0696962	0.064395	0.0590818	0.0538345	0.048726	0.0438207	0.0391719	0.0348203	0.0307935	0.0271077	0.0237686	0.0207736	0.0181135	0.0157744	0.0137397	0.0119912	0.0105102	0.00927877	0.00828037	0.00750031	0.00692637	0.00654912	0.00636212	0.00636212	
0.00284121	0.00284121	0.00294697	0.00316108	0.00348868	0.0039375	0.00451778	0.00524226	0.00612608	0.0071867	0.00844366	0.0099184	0.0116339	0.0136141	0.0158836	0.0184665	0.0213857	0.0246617	0.0283108	0.0323441	0.0367648	0.0415674	0.0467349	0.0522382	0.0580352	0.0640713	0.0702809	0.0765894	0.0829166	0.0891799	0.0952976	0.101192	0.106792	0.112033	0.116862	0.121232	0.125108	0.128461	0.131271	0.133525	0.135215	0.136339	0.136894	0.136884	0.13631	0.135174	0.133478	0.131224	0.128414	0.125055	0.121156	0.116734	0.111815	0.106435	0.100647	0.0945132	0.0881126	0.0815354	0.0748809	0.0682526	0.0617524	0.0554746	0.0495006	0.0438949	0.0387036	0.0339545	0.029659	0.0258154	0.0224115	0.0194282	0.0168418	0.0146264	0.0127559	0.0112051	0.00995099	0.00897325	0.00825513	0.00778371	0.00755021	0.00755021	
