0.00463127	0.00463127	0.00476585	0.00503713	0.00544929	0.00600856	0.00672312	0.00760297	0.00865982	0.00990685	0.0113585	0.0130303	0.0149381	0.0170982	0.0195266	0.0222384	0.0252472	0.0285644	0.0321982	0.0361532	0.040429	0.0450193	0.0499115	0.0550853	0.0605127	0.0661572	0.0719744	0.0779117	0.0839099	0.0899041	0.0958251	0.101602	0.107162	0.112437	0.11736	0.12187	0.125913	0.129441	0.132417	0.134808	0.136591	0.137752	0.138279	0.138171	0.13743	0.136062	0.134081	0.131502	0.128349	0.124651	0.120444	0.11577	0.110682	0.105238	0.0995056	0.0935556	0.0874647	0.0813102	0.0751688	0.0691132	0.0632101	0.0575181	0.0520867	0.0469552	0.0421534	0.0377013	0.0336109	0.0298867	0.0265274	0.0235273	0.020877	0.0185652	0.0165793	0.0149064	0.0135342	0.0124513	0.0116481	0.011117	0.0108528	0.0108528	
0.00463127	0.00463127	0.00476585	0.00503713	0.00544929	0.00600856	0.00672312	0.00760297	0.00865982	0.00990685	0.0113585	0.0130303	0.0149381	0.0170982	0.0195266	0.0222384	0.0252472	0.0285644	0.0321982	0.0361532	0.040429	0.0450193	0.0499115	0.0550853	0.0605127	0.0661572	0.0719744	0.0779117	0.0839099	0.0899041	0.0958251	0.101602	0.107162	0.112437	0.11736	0.12187	0.125913	0.129441	0.132417	0.134808	0.136591	0.137752	0.138279	0.138171	0.13743	0.136062	0.134081	0.131502	0.128349	0.124651	0.120444	0.11577	0.110682	0.105238	0.0995056	0.0935556	0.0874647	0.0813102	0.0751688	0.0691132	0.0632101	0.0575181	0.0520867	0.0469552	0.0421534	0.0377013	0.0336109	0.0298867	0.0265274	0.0235273	0.020877	0.0185652	0.0165793	0.0149064	0.0135342	0.0124513	0.0116481	0.011117	0.0108528	0.0108528	
0.00482839	0.00482839	0.00497042	0.00525676	0.00569196	0.00628278	0.00703811	0.00796883	0.0090877	0.0104091	0.0119489	0.013724	0.0157521	0.018051	0.0206384	0.0235311	0.0267443	0.0302905	0.0341788	0.038414	0.0429951	0.0479141	0.0531558	0.058696	0.0645016	0.0705302	0.0767305	0.0830432	0.0894023	0.0957367	0.101972	0.108034	0.113848	0.119344	0.124456	0.129125	0.133298	0.136932	0.139989	0.142442	0.144269	0.145457	0.145997	0.145886	0.145127	0.143727	0.141696	0.139048	0.135805	0.131992	0.127642	0.122795	0.1175	0.111815	0.105805	0.0995427	0.0931077	0.086582	0.0800488	0.0735886	0.0672767	0.0611804	0.0553569	0.0498525	0.0447019	0.0399289	0.0355472	0.0315622	0.0279721	0.0247699	0.0219448	0.0194836	0.0173718	0.0155949	0.0141386	0.0129902	0.0121391	0.0115765	0.0112967	0.0112967	
0.00522896	0.00522896	0.00538621	0.00570337	0.00618573	0.00684114	0.00767996	0.00871493	0.00996097	0.011435	0.0131558	0.0151432	0.0174183	0.0200026	0.0229171	0.0261819	0.029815	0.0338312	0.0382405	0.0430472	0.0482476	0.0538292	0.0597693	0.0660339	0.0725781	0.0793461	0.0862725	0.0932844	0.100303	0.107248	0.114037	0.12059	0.126833	0.132696	0.138116	0.143039	0.147419	0.151215	0.154399	0.156946	0.158839	0.160068	0.160626	0.160512	0.159728	0.158279	0.156173	0.153421	0.150038	0.146045	0.141468	0.136341	0.130707	0.124616	0.118131	0.111325	0.104278	0.0970781	0.0898195	0.0825962	0.0754997	0.0686149	0.0620165	0.0557663	0.0499121	0.0444869	0.0395106	0.0349912	0.0309273	0.0273101	0.0241258	0.0213578	0.0189877	0.0169971	0.0153684	0.014086	0.0131365	0.0125094	0.0121977	0.0121977	
0.0058457	0.0058457	0.00602665	0.00639179	0.00694759	0.00770365	0.00867269	0.00987036	0.0113151	0.0130278	0.0150318	0.0173519	0.0200145	0.0230464	0.0264739	0.0303217	0.0346115	0.0393599	0.0445766	0.0502619	0.0564047	0.0629809	0.0699522	0.0772658	0.0848557	0.0926445	0.100546	0.108471	0.116325	0.124019	0.131467	0.138588	0.145312	0.151575	0.157322	0.162507	0.167093	0.171051	0.174355	0.176991	0.178946	0.180214	0.18079	0.180675	0.179869	0.178375	0.176199	0.173347	0.169828	0.165656	0.160847	0.155426	0.149424	0.142884	0.135859	0.128412	0.120622	0.112579	0.104383	0.0961424	0.0879687	0.0799714	0.0722523	0.0649004	0.0579881	0.0515684	0.0456758	0.040327	0.0355241	0.0312579	0.0275115	0.024263	0.0214886	0.019164	0.0172661	0.0157744	0.0146716	0.013944	0.0135826	0.0135826	
0.00669793	0.00669793	0.0069121	0.00734453	0.00800338	0.00890081	0.0100529	0.0114796	0.0132043	0.0152538	0.0176578	0.0204484	0.0236592	0.0273242	0.0314764	0.0361456	0.041356	0.0471233	0.0534512	0.0603284	0.0677264	0.0755976	0.083876	0.0924793	0.101312	0.110271	0.11925	0.128142	0.136849	0.145277	0.153346	0.160983	0.168127	0.174725	0.180737	0.186127	0.190868	0.194942	0.198332	0.201028	0.203025	0.204318	0.204907	0.204792	0.203972	0.20245	0.200228	0.197306	0.193689	0.189381	0.184392	0.178733	0.172426	0.165497	0.157986	0.149943	0.141435	0.132543	0.123366	0.114015	0.104618	0.0953054	0.0862123	0.077464	0.0691712	0.0614227	0.0542822	0.0477878	0.0419541	0.0367771	0.032239	0.0283131	0.0249685	0.022173	0.019896	0.0181099	0.0167915	0.0159228	0.0154915	0.0154915	
0.00781171	0.00781171	0.00807008	0.00859209	0.00938822	0.0104741	0.0118706	0.0136033	0.0157028	0.0182036	0.0211445	0.0245667	0.0285132	0.0330264	0.0381459	0.0439043	0.0503235	0.0574099	0.0651495	0.0735052	0.0824152	0.0917942	0.101537	0.111527	0.121638	0.131747	0.141735	0.151495	0.160931	0.169961	0.178515	0.186535	0.193977	0.200802	0.206981	0.212493	0.217321	0.221454	0.224884	0.227608	0.229621	0.230925	0.23152	0.231405	0.230581	0.229048	0.226804	0.223849	0.220179	0.215794	0.210694	0.204883	0.198368	0.191164	0.183292	0.174788	0.1657	0.15609	0.146044	0.135665	0.125076	0.114422	0.103858	0.0935465	0.083643	0.0742867	0.0655897	0.0576313	0.0504565	0.0440796	0.03849	0.0336604	0.0295536	0.0261285	0.0233448	0.0211655	0.0195596	0.0185028	0.0179785	0.0179785	
0.0092202	0.0092202	0.00953565	0.0101734	0.0111469	0.0124768	0.0141899	0.0163199	0.0189063	0.0219943	0.0256339	0.0298775	0.0347786	0.0403871	0.0467453	0.0538812	0.0618022	0.0704889	0.0798912	0.0899271	0.100486	0.111437	0.122634	0.133933	0.145191	0.156279	0.167086	0.177513	0.187482	0.196927	0.205797	0.214052	0.221661	0.228601	0.234856	0.240413	0.245265	0.249408	0.252839	0.25556	0.25757	0.25887	0.259463	0.259349	0.258527	0.256996	0.254752	0.251791	0.248108	0.243696	0.238549	0.232664	0.226037	0.218673	0.210579	0.201772	0.192282	0.182152	0.171443	0.160237	0.148643	0.136794	0.124848	0.112986	0.1014	0.0902799	0.0798001	0.0701021	0.0612861	0.0534076	0.0464818	0.0404924	0.035402	0.0311622	0.0277223	0.025034	0.0230561	0.021756	0.0211116	0.0211116	
0.0109639	0.0109639	0.0113517	0.012136	0.0133347	0.0149744	0.0170902	0.019726	0.0229331	0.0267698	0.0312992	0.0365859	0.0426916	0.0496685	0.0575504	0.0663444	0.0760222	0.086516	0.0977184	0.109489	0.121665	0.134076	0.146552	0.15894	0.171101	0.18292	0.194303	0.205173	0.215473	0.225156	0.234189	0.242548	0.250216	0.257181	0.263437	0.26898	0.273809	0.277924	0.281329	0.284025	0.286015	0.287302	0.287887	0.287772	0.286955	0.285434	0.283203	0.280256	0.276586	0.272183	0.267036	0.261136	0.254474	0.247043	0.238842	0.229873	0.220148	0.209692	0.198542	0.186756	0.174414	0.161627	0.148534	0.135309	0.122155	0.109294	0.0969546	0.0853495	0.0746555	0.0649986	0.0564483	0.0490225	0.0426994	0.0374317	0.033161	0.0298275	0.027378	0.0257696	0.0249729	0.0249729	
0.0130911	0.0130911	0.0135692	0.0145371	0.0160177	0.0180458	0.0206671	0.0239381	0.0279249	0.0327006	0.0383417	0.044922	0.0525038	0.0611268	0.0707958	0.0814708	0.093062	0.105432	0.118407	0.131792	0.145388	0.159008	0.172485	0.185675	0.198464	0.21076	0.222491	0.233606	0.244066	0.253843	0.262921	0.271286	0.278933	0.28586	0.292066	0.297554	0.302327	0.30639	0.309748	0.312404	0.314363	0.315628	0.316202	0.316083	0.315272	0.313764	0.311553	0.308633	0.304992	0.30062	0.295504	0.289629	0.282983	0.275553	0.267328	0.258302	0.248474	0.237851	0.226451	0.214309	0.201478	0.188037	0.174097	0.159803	0.145343	0.130939	0.116848	0.103335	0.0906553	0.0790256	0.068601	0.0594679	0.0516484	0.0451158	0.0398144	0.0356772	0.032639	0.0306457	0.0296588	0.0296588	
