0.000149402	0.000149402	0.000151948	0.00015705	0.000164733	0.000175029	0.00018798	0.000203635	0.000222047	0.000243274	0.000267369	0.000294383	0.000324357	0.000357319	0.000393281	0.000432231	0.000474131	0.00051891	0.000566462	0.000616638	0.000669245	0.00072404	0.000780732	0.000838975	0.000898371	0.000958471	0.00101878	0.00107875	0.0011378	0.00119533	0.0012507	0.00130327	0.0013524	0.00139748	0.0014379	0.00147313	0.00150267	0.0015261	0.00154308	0.00155336	0.00155679	0.00155332	0.001543	0.00152598	0.00150252	0.00147295	0.0014377	0.00139726	0.00135217	0.00130304	0.00125048	0.00119514	0.00113765	0.00107865	0.00101875	0.00095854	0.000898555	0.000839299	0.000781225	0.000724733	0.000670173	0.000617841	0.000567985	0.000520803	0.000476451	0.000435041	0.000396654	0.000361335	0.000329105	0.000299964	0.000273895	0.000250868	0.000230846	0.000213787	0.00019965	0.000188395	0.000179987	0.000174398	0.000171608	0.000171608	
0.000149402	0.000149402	0.000151948	0.00015705	0.000164733	0.000175029	0.00018798	0.000203635	0.000222047	0.000243274	0.000267369	0.000294383	0.000324357	0.000357319	0.000393281	0.000432231	0.000474131	0.00051891	0.000566462	0.000616638	0.000669245	0.00072404	0.000780732	0.000838975	0.000898371	0.000958471	0.00101878	0.00107875	0.0011378	0.00119533	0.0012507	0.00130327	0.0013524	0.00139748	0.0014379	0.00147313	0.00150267	0.0015261	0.00154308	0.00155336	0.00155679	0.00155332	0.001543	0.00152598	0.00150252	0.00147295	0.0014377	0.00139726	0.00135217	0.00130304	0.00125048	0.00119514	0.00113765	0.00107865	0.00101875	0.00095854	0.000898555	0.000839299	0.000781225	0.000724733	0.000670173	0.000617841	0.000567985	0.000520803	0.000476451	0.000435041	0.000396654	0.000361335	0.000329105	0.000299964	0.000273895	0.000250868	0.000230846	0.000213787	0.00019965	0.000188395	0.000179987	0.000174398	0.000171608	0.000171608	
0.000151942	0.000151942	0.000154543	0.000159756	0.000167607	0.00017813	0.000191369	0.000207376	0.000226208	0.000247925	0.000272584	0.000300241	0.000330941	0.000364716	0.000401582	0.00044153	0.000484526	0.0005305	0.000579347	0.000630918	0.000685019	0.000741402	0.000799771	0.000859772	0.000920995	0.000982981	0.00104521	0.00110713	0.00116814	0.0012276	0.00128486	0.00133925	0.00139011	0.00143678	0.00147866	0.00151516	0.00154578	0.00157007	0.00158767	0.00159833	0.00160189	0.00159829	0.00158759	0.00156994	0.00154561	0.00151496	0.00147843	0.00143654	0.00138985	0.00133899	0.00128461	0.00122738	0.00116795	0.001107	0.00104516	0.000983016	0.000921149	0.000860068	0.00080024	0.000742075	0.000685932	0.000632113	0.000580868	0.000532399	0.00048686	0.000444365	0.00040499	0.00036878	0.000335751	0.0003059	0.000279206	0.000255635	0.000235147	0.000217696	0.000203237	0.000191727	0.000183131	0.000177417	0.000174565	0.000174565	
0.000157032	0.000157032	0.000159744	0.000165182	0.000173371	0.00018435	0.000198169	0.000214884	0.000234559	0.000257262	0.000283058	0.00031201	0.000344173	0.000379587	0.000418276	0.000460238	0.000505445	0.000553832	0.000605296	0.000659687	0.000716808	0.000776405	0.000838168	0.000901728	0.000966657	0.00103246	0.00109861	0.00116449	0.00122946	0.00129285	0.00135396	0.00141205	0.00146641	0.00151634	0.00156117	0.00160027	0.00163308	0.00165912	0.001678	0.00168943	0.00169324	0.00168938	0.00167789	0.00165896	0.00163288	0.00160003	0.00156089	0.00151604	0.00146609	0.00141172	0.00135364	0.00129256	0.0012292	0.00116428	0.00109848	0.00103243	0.000966746	0.000901967	0.000838586	0.000777036	0.00071769	0.000660863	0.000606811	0.000555741	0.000507807	0.000463121	0.000421754	0.000383746	0.000349107	0.000317826	0.000289873	0.000265207	0.000243779	0.000225537	0.000210431	0.00019841	0.000189434	0.000183469	0.000180493	0.000180493	
0.000164696	0.000164696	0.000167576	0.000173352	0.000182053	0.000193723	0.000208419	0.000226207	0.000247161	0.000271358	0.000298878	0.000329796	0.00036418	0.000402084	0.000443544	0.000488571	0.000537144	0.000589209	0.000644663	0.00070336	0.000765095	0.000829605	0.000896563	0.000965576	0.00103618	0.00110786	0.00118001	0.00125197	0.00132306	0.0013925	0.00145952	0.00152332	0.0015831	0.00163806	0.00168745	0.00173056	0.00176676	0.00179551	0.00181636	0.00182899	0.0018332	0.00182893	0.00181623	0.00179531	0.00176651	0.00173025	0.00168709	0.00163767	0.00158268	0.00152289	0.00145909	0.00139209	0.00132268	0.00125165	0.00117976	0.00110771	0.00103617	0.00096572	0.000896897	0.000830166	0.000765924	0.000704501	0.000646166	0.000591129	0.000539545	0.000491522	0.000447125	0.000406384	0.000369298	0.000335844	0.00030598	0.000279653	0.000256801	0.000237362	0.000221274	0.000208479	0.000198928	0.000192584	0.000189419	0.000189419	
0.000174964	0.000174964	0.000178071	0.000184303	0.000193695	0.000206299	0.00022218	0.000241418	0.000264099	0.000290318	0.000320171	0.000353753	0.000391149	0.000432433	0.000477658	0.000526851	0.000580008	0.000637083	0.000697983	0.000762559	0.000830604	0.00090184	0.00097592	0.00105242	0.00113083	0.00121058	0.001291	0.00137136	0.00145088	0.00152869	0.00160391	0.00167562	0.00174291	0.00180485	0.00186057	0.00190927	0.00195019	0.00198271	0.00200631	0.00202061	0.00202537	0.00202052	0.00200614	0.00198245	0.00194986	0.00190886	0.0018601	0.00180432	0.00174234	0.00167504	0.00160331	0.0015281	0.00145032	0.00137087	0.00129058	0.00121027	0.00113066	0.00105242	0.000976129	0.000902296	0.000831349	0.000763642	0.000699457	0.000639008	0.000582451	0.000529886	0.000481369	0.000436915	0.000396508	0.000360108	0.000327656	0.000299079	0.000274301	0.000253242	0.000235827	0.000221986	0.00021166	0.000204803	0.000201383	0.000201383	
0.000187878	0.000187878	0.000191273	0.000198084	0.000208353	0.000222141	0.000239528	0.000260608	0.000285487	0.00031428	0.000347107	0.000384085	0.000425327	0.00047093	0.000520973	0.000575506	0.000634544	0.000698056	0.000765961	0.000838114	0.000914302	0.000994232	0.00107753	0.00116373	0.00125228	0.00134253	0.00143373	0.00152505	0.00161558	0.00170435	0.00179031	0.00187241	0.00194956	0.00202069	0.00208477	0.00214082	0.00218798	0.00222548	0.0022527	0.0022692	0.00227469	0.00226908	0.00225247	0.00222513	0.00218752	0.00214027	0.00208413	0.00201998	0.0019488	0.00187161	0.00178949	0.00170353	0.00161479	0.00152431	0.00143307	0.00134199	0.00125189	0.00116353	0.00107756	0.000994532	0.000914921	0.000839106	0.000767383	0.000699972	0.000637025	0.000578633	0.000524837	0.000475632	0.000430981	0.000390819	0.000355065	0.000323622	0.00029639	0.000273271	0.000254168	0.000238998	0.000227687	0.000220179	0.000216435	0.000216435	
0.000203483	0.000203483	0.00020723	0.000214748	0.000226089	0.000241325	0.000260554	0.000283889	0.00031146	0.00034341	0.000379887	0.00042104	0.000467014	0.000517939	0.000573928	0.000635059	0.000701377	0.000772872	0.000849478	0.000931058	0.0010174	0.00110818	0.00120302	0.00130138	0.00140267	0.00150613	0.00161092	0.00171608	0.00182056	0.00192322	0.00202284	0.00211815	0.00220787	0.00229073	0.00236547	0.00243094	0.00248608	0.00252996	0.00256184	0.00258116	0.00258759	0.00258101	0.00256153	0.0025295	0.00248547	0.00243021	0.00236462	0.00228977	0.00220683	0.00211705	0.0020217	0.00192207	0.00181944	0.00171501	0.00160993	0.00150527	0.00140197	0.0013009	0.00120279	0.00110826	0.00101783	0.000931909	0.000850808	0.000774751	0.000703882	0.000638279	0.000577958	0.000522891	0.000473009	0.000428219	0.000388406	0.000353444	0.000323204	0.000297559	0.000276391	0.000259594	0.000247077	0.000238773	0.000234633	0.000234633	
0.000221832	0.000221832	0.000225997	0.000234357	0.000246973	0.000263935	0.00028536	0.000311385	0.000342173	0.000377897	0.000418743	0.000464902	0.000516557	0.000573884	0.000637034	0.000706128	0.000781246	0.00086241	0.000949577	0.00104262	0.00114133	0.00124538	0.00135434	0.00146763	0.00158457	0.00170432	0.0018259	0.0019482	0.00207	0.00218993	0.00230655	0.00241836	0.00252381	0.00262136	0.0027095	0.0027868	0.00285198	0.0029039	0.00294165	0.00296453	0.00297214	0.00296432	0.00294123	0.00290328	0.00285117	0.00278581	0.00270835	0.00262007	0.0025224	0.00241686	0.00230499	0.00218834	0.00206842	0.00194668	0.00182447	0.00170303	0.00158347	0.00146676	0.00135376	0.00124515	0.00114151	0.00104327	0.000950761	0.000864211	0.000783748	0.000709427	0.000641235	0.000579106	0.000522936	0.000472588	0.000427909	0.000388733	0.000354895	0.000326233	0.000302598	0.00028386	0.000269907	0.000260654	0.000256043	0.000256043	
0.000242976	0.000242976	0.000247629	0.000256973	0.000271081	0.000290061	0.000314055	0.000343234	0.000377793	0.00041795	0.000463935	0.000515989	0.000574348	0.00063924	0.000710871	0.000789415	0.000874997	0.000967684	0.00106747	0.00117424	0.0012878	0.00140781	0.00153379	0.00166514	0.00180106	0.00194061	0.00208265	0.0022259	0.00236889	0.00251003	0.00264759	0.00277976	0.00290466	0.00302041	0.00312517	0.00321718	0.00329486	0.0033568	0.00340186	0.00342919	0.00343826	0.0034289	0.0034013	0.00335597	0.00329377	0.00321585	0.00312362	0.00301867	0.00290275	0.00277772	0.00264546	0.00250785	0.00236671	0.00222376	0.00208061	0.00193873	0.00179939	0.00166374	0.00153273	0.00140714	0.0012876	0.00117458	0.00106842	0.000969343	0.00087745	0.000792764	0.000715233	0.000644744	0.000581141	0.000524236	0.000473825	0.000429693	0.000391628	0.000359426	0.000332901	0.00031189	0.000296255	0.000285893	0.000280729	0.000280729	
