0.789979	0.789979	0.790487	0.791518	0.7931	0.795262	0.798029	0.801413	0.805408	0.809991	0.815121	0.820742	0.826789	0.833188	0.839862	0.846735	0.85373	0.860777	0.86781	0.874771	0.881606	0.88827	0.894725	0.900938	0.906882	0.912537	0.917886	0.922918	0.927624	0.931997	0.936035	0.939736	0.9431	0.946128	0.94882	0.951181	0.953211	0.954913	0.95629	0.957344	0.958078	0.958492	0.958591	0.958376	0.957849	0.957013	0.955872	0.954429	0.952689	0.950658	0.948342	0.945749	0.942891	0.939779	0.936428	0.932855	0.929083	0.925133	0.921036	0.916822	0.912527	0.908192	0.90386	0.899579	0.895399	0.891369	0.887543	0.883968	0.880689	0.877745	0.875163	0.87296	0.871137	0.869681	0.868565	0.867751	0.867194	0.866852	0.86669	0.86669	
0.789979	0.789979	0.790487	0.791518	0.7931	0.795262	0.798029	0.801413	0.805408	0.809991	0.815121	0.820742	0.826789	0.833188	0.839862	0.846735	0.85373	0.860777	0.86781	0.874771	0.881606	0.88827	0.894725	0.900938	0.906882	0.912537	0.917886	0.922918	0.927624	0.931997	0.936035	0.939736	0.9431	0.946128	0.94882	0.951181	0.953211	0.954913	0.95629	0.957344	0.958078	0.958492	0.958591	0.958376	0.957849	0.957013	0.955872	0.954429	0.952689	0.950658	0.948342	0.945749	0.942891	0.939779	0.936428	0.932855	0.929083	0.925133	0.921036	0.916822	0.912527	0.908192	0.90386	0.899579	0.895399	0.891369	0.887543	0.883968	0.880689	0.877745	0.875163	0.87296	0.871137	0.869681	0.868565	0.867751	0.867194	0.866852	0.86669	0.86669	
0.790183	0.790183	0.790688	0.791713	0.793285	0.795432	0.79818	0.80154	0.805506	0.810056	0.815148	0.820729	0.826732	0.833086	0.839714	0.84654	0.853488	0.860489	0.867477	0.874394	0.881187	0.88781	0.894226	0.900402	0.906312	0.911934	0.917253	0.922256	0.926936	0.931285	0.9353	0.938981	0.942326	0.945337	0.948015	0.950362	0.952381	0.954074	0.955443	0.95649	0.957219	0.95763	0.957728	0.957512	0.956987	0.956156	0.95502	0.953584	0.951853	0.949833	0.947529	0.944952	0.94211	0.939017	0.935687	0.932137	0.928389	0.924467	0.920398	0.916214	0.91195	0.907648	0.90335	0.899102	0.894955	0.89096	0.887166	0.883622	0.880373	0.877455	0.874897	0.872715	0.870909	0.869466	0.86836	0.867552	0.867	0.86666	0.8665	0.8665	
0.790621	0.790621	0.791119	0.792131	0.793682	0.7958	0.798509	0.80182	0.805727	0.810209	0.815227	0.820726	0.826643	0.832907	0.839443	0.846175	0.85303	0.859939	0.866838	0.873667	0.880375	0.886918	0.893257	0.899359	0.9052	0.910757	0.916015	0.920962	0.925589	0.929889	0.93386	0.9375	0.940808	0.943786	0.946434	0.948755	0.950751	0.952425	0.953778	0.954813	0.955532	0.955937	0.956031	0.955817	0.955296	0.954471	0.953346	0.951925	0.950212	0.948213	0.945935	0.943387	0.940579	0.937524	0.934235	0.930731	0.927032	0.923163	0.91915	0.915026	0.910825	0.906588	0.902356	0.898176	0.894097	0.890168	0.886439	0.882958	0.879767	0.876903	0.874394	0.872252	0.870481	0.869066	0.867981	0.867188	0.866645	0.866311	0.866153	0.866153	
0.791344	0.791344	0.791833	0.792824	0.794342	0.796413	0.799061	0.802297	0.806115	0.810495	0.8154	0.820777	0.826565	0.832694	0.839092	0.845686	0.852403	0.859176	0.86594	0.872639	0.879222	0.885645	0.891869	0.897863	0.9036	0.909061	0.914229	0.919091	0.92364	0.927868	0.931773	0.935352	0.938605	0.941533	0.944137	0.946419	0.948381	0.950026	0.951355	0.952371	0.953076	0.953472	0.953562	0.953348	0.952833	0.952019	0.95091	0.94951	0.947824	0.945858	0.943618	0.941114	0.938356	0.935356	0.93213	0.928694	0.925068	0.921278	0.91735	0.913314	0.909207	0.905065	0.900932	0.896853	0.892875	0.889046	0.885414	0.882027	0.878924	0.876142	0.873705	0.871627	0.869909	0.868537	0.867485	0.866716	0.86619	0.865866	0.865712	0.865712	
0.792416	0.792416	0.79289	0.793851	0.795322	0.797329	0.799894	0.803027	0.806725	0.810969	0.815723	0.820938	0.826554	0.832506	0.838723	0.845135	0.85167	0.858262	0.864851	0.871379	0.877797	0.884061	0.890135	0.895985	0.901588	0.906921	0.91197	0.916721	0.921166	0.925299	0.929116	0.932615	0.935796	0.938658	0.941204	0.943435	0.945352	0.946958	0.948256	0.949247	0.949933	0.950317	0.950402	0.950189	0.949681	0.948882	0.947794	0.946423	0.944772	0.942849	0.94066	0.938214	0.935521	0.932595	0.92945	0.926103	0.922575	0.918889	0.915071	0.911153	0.907168	0.903154	0.899152	0.895205	0.89136	0.887663	0.884161	0.880898	0.877913	0.87524	0.872901	0.87091	0.869265	0.867954	0.866949	0.866215	0.865713	0.865404	0.865257	0.865257	
0.793896	0.793896	0.794351	0.795272	0.796682	0.798606	0.801064	0.804068	0.807615	0.811688	0.816255	0.821269	0.826674	0.832408	0.838402	0.844589	0.850901	0.857273	0.863646	0.869964	0.87618	0.88225	0.888138	0.893812	0.899249	0.904426	0.909328	0.913942	0.918261	0.922276	0.925985	0.929386	0.932477	0.935259	0.937732	0.939899	0.941761	0.943321	0.944579	0.945539	0.946203	0.946573	0.94665	0.946438	0.94594	0.945159	0.944097	0.942761	0.941154	0.939284	0.937157	0.934782	0.932172	0.929336	0.926292	0.923055	0.919646	0.916088	0.912407	0.908632	0.904798	0.900941	0.897099	0.893316	0.889635	0.886102	0.88276	0.879651	0.876813	0.874276	0.872061	0.87018	0.86863	0.867397	0.866455	0.865768	0.865299	0.865011	0.864875	0.864875	
0.795834	0.795834	0.796263	0.797135	0.798469	0.80029	0.802619	0.805467	0.808834	0.812705	0.817051	0.821828	0.826985	0.832462	0.838195	0.844119	0.850169	0.856283	0.862403	0.868476	0.874454	0.880297	0.885967	0.891436	0.896677	0.90167	0.9064	0.910854	0.915023	0.918901	0.922483	0.925767	0.928753	0.931439	0.933828	0.93592	0.937717	0.939221	0.940434	0.941358	0.941994	0.942346	0.942416	0.942206	0.941719	0.940958	0.939928	0.938633	0.937078	0.93527	0.933217	0.930927	0.928412	0.925683	0.922757	0.919649	0.916381	0.912973	0.909452	0.905848	0.902191	0.898517	0.894864	0.891274	0.887787	0.884446	0.881293	0.878368	0.875704	0.87333	0.871265	0.869517	0.868083	0.866947	0.866083	0.865457	0.865032	0.864772	0.86465	0.86465	
0.798256	0.798256	0.798657	0.799469	0.800714	0.802415	0.804593	0.807262	0.810421	0.814061	0.818154	0.822662	0.827537	0.832723	0.838161	0.843787	0.849541	0.855363	0.861197	0.866992	0.872702	0.878287	0.883711	0.888945	0.893965	0.89875	0.903284	0.907555	0.911554	0.915275	0.918712	0.921864	0.92473	0.927308	0.9296	0.931606	0.933329	0.93477	0.93593	0.936813	0.937419	0.937751	0.937812	0.937603	0.937129	0.936393	0.935398	0.93415	0.932655	0.930918	0.928949	0.926755	0.924349	0.921743	0.918951	0.915991	0.912881	0.909645	0.906307	0.902894	0.899439	0.895974	0.892537	0.889165	0.885899	0.882778	0.879841	0.877126	0.874662	0.872477	0.870584	0.868992	0.867694	0.866674	0.865905	0.865353	0.864982	0.864757	0.864651	0.864651	
0.801172	0.801172	0.801539	0.802284	0.803428	0.804993	0.807001	0.809468	0.812398	0.81578	0.819594	0.823805	0.828369	0.833236	0.838347	0.843646	0.849074	0.854574	0.860093	0.865582	0.870996	0.876296	0.881449	0.886424	0.891199	0.895753	0.900071	0.904139	0.90795	0.911497	0.914774	0.917779	0.92051	0.922968	0.925152	0.927064	0.928704	0.930075	0.931177	0.932013	0.932585	0.932896	0.932946	0.93274	0.932281	0.931571	0.930617	0.929422	0.927992	0.926335	0.924458	0.922372	0.920087	0.917616	0.914974	0.912177	0.909244	0.906198	0.903061	0.899862	0.89663	0.893397	0.890198	0.887069	0.884047	0.88117	0.878474	0.875992	0.873753	0.871778	0.870081	0.868665	0.867522	0.866635	0.865975	0.86551	0.865203	0.86502	0.864935	0.864935	
