-1.59589	-1.59589	-1.58906	-1.57619	-1.55864	-1.538	-1.51579	-1.49327	-1.47129	-1.45038	-1.43076	-1.41246	-1.39542	-1.37949	-1.36454	-1.35042	-1.33701	-1.32421	-1.31196	-1.30018	-1.28885	-1.27794	-1.26745	-1.25737	-1.2477	-1.23846	-1.22966	-1.22131	-1.21344	-1.20606	-1.19917	-1.19279	-1.18694	-1.18162	-1.17684	-1.17259	-1.16889	-1.16573	-1.16312	-1.16104	-1.1595	-1.15849	-1.15801	-1.15805	-1.15862	-1.15971	-1.16132	-1.16345	-1.1661	-1.16926	-1.17294	-1.17714	-1.18186	-1.1871	-1.19285	-1.19913	-1.20591	-1.21321	-1.22102	-1.22936	-1.23822	-1.24764	-1.25765	-1.2683	-1.27964	-1.29179	-1.30482	-1.31887	-1.33405	-1.35045	-1.36807	-1.38682	-1.4064	-1.42627	-1.44562	-1.46335	-1.47822	-1.489	-1.49467	-1.49467	
-1.59589	-1.59589	-1.58906	-1.57619	-1.55864	-1.538	-1.51579	-1.49327	-1.47129	-1.45038	-1.43076	-1.41246	-1.39542	-1.37949	-1.36454	-1.35042	-1.33701	-1.32421	-1.31196	-1.30018	-1.28885	-1.27794	-1.26745	-1.25737	-1.2477	-1.23846	-1.22966	-1.22131	-1.21344	-1.20606	-1.19917	-1.19279	-1.18694	-1.18162	-1.17684	-1.17259	-1.16889	-1.16573	-1.16312	-1.16104	-1.1595	-1.15849	-1.15801	-1.15805	-1.15862	-1.15971	-1.16132	-1.16345	-1.1661	-1.16926	-1.17294	-1.17714	-1.18186	-1.1871	-1.19285	-1.19913	-1.20591	-1.21321	-1.22102	-1.22936	-1.23822	-1.24764	-1.25765	-1.2683	-1.27964	-1.29179	-1.30482	-1.31887	-1.33405	-1.35045	-1.36807	-1.38682	-1.4064	-1.42627	-1.44562	-1.46335	-1.47822	-1.489	-1.49467	-1.49467	
-1.58553	-1.58553	-1.57884	-1.56622	-1.54899	-1.52871	-1.50686	-1.48467	-1.46299	-1.44233	-1.42292	-1.40481	-1.38791	-1.3721	-1.35725	-1.34321	-1.32987	-1.31714	-1.30493	-1.2932	-1.28191	-1.27104	-1.26057	-1.25052	-1.24088	-1.23167	-1.22289	-1.21457	-1.20672	-1.19935	-1.19248	-1.18613	-1.18029	-1.17499	-1.17022	-1.16598	-1.16229	-1.15914	-1.15653	-1.15446	-1.15292	-1.15191	-1.15143	-1.15148	-1.15204	-1.15312	-1.15473	-1.15685	-1.15948	-1.16263	-1.1663	-1.17049	-1.17519	-1.18042	-1.18616	-1.19242	-1.19919	-1.20648	-1.21428	-1.2226	-1.23145	-1.24085	-1.25084	-1.26146	-1.27277	-1.28487	-1.29784	-1.31182	-1.3269	-1.34317	-1.36064	-1.3792	-1.39856	-1.41818	-1.43726	-1.45472	-1.46936	-1.47997	-1.48555	-1.48555	
-1.56597	-1.56597	-1.55952	-1.54735	-1.53071	-1.51108	-1.48989	-1.4683	-1.44715	-1.42695	-1.40792	-1.39012	-1.37348	-1.35789	-1.34321	-1.32933	-1.31611	-1.30348	-1.29137	-1.27971	-1.26849	-1.25768	-1.24728	-1.23727	-1.22768	-1.21851	-1.20978	-1.2015	-1.19368	-1.18635	-1.17952	-1.1732	-1.16739	-1.16211	-1.15737	-1.15316	-1.14949	-1.14635	-1.14375	-1.14169	-1.14016	-1.13915	-1.13867	-1.13871	-1.13926	-1.14034	-1.14192	-1.14402	-1.14664	-1.14977	-1.15342	-1.15758	-1.16226	-1.16747	-1.17319	-1.17942	-1.18618	-1.19344	-1.20122	-1.20952	-1.21835	-1.22772	-1.23767	-1.24824	-1.25949	-1.27151	-1.28438	-1.29822	-1.31312	-1.32916	-1.34635	-1.36456	-1.38352	-1.40268	-1.42127	-1.43826	-1.45248	-1.46276	-1.46817	-1.46817	
-1.53914	-1.53914	-1.53301	-1.52142	-1.50553	-1.48673	-1.46636	-1.44554	-1.42507	-1.40544	-1.38689	-1.36949	-1.35318	-1.33786	-1.32341	-1.3097	-1.29664	-1.28414	-1.27214	-1.26058	-1.24945	-1.23871	-1.22838	-1.21843	-1.2089	-1.19979	-1.1911	-1.18287	-1.1751	-1.16782	-1.16103	-1.15474	-1.14897	-1.14373	-1.13901	-1.13483	-1.13118	-1.12807	-1.12549	-1.12344	-1.12191	-1.12091	-1.12042	-1.12046	-1.121	-1.12206	-1.12362	-1.1257	-1.12829	-1.13139	-1.13501	-1.13915	-1.1438	-1.14898	-1.15467	-1.16088	-1.16761	-1.17486	-1.18262	-1.19089	-1.19969	-1.20903	-1.21894	-1.22946	-1.24064	-1.25256	-1.2653	-1.27897	-1.29365	-1.30941	-1.32623	-1.34401	-1.36244	-1.38101	-1.39897	-1.41534	-1.429	-1.43886	-1.44405	-1.44405	
-1.50734	-1.50734	-1.50154	-1.49057	-1.47549	-1.45758	-1.43809	-1.41809	-1.39834	-1.37932	-1.36127	-1.34429	-1.32832	-1.31327	-1.29905	-1.28554	-1.27263	-1.26027	-1.24837	-1.23691	-1.22586	-1.2152	-1.20492	-1.19504	-1.18557	-1.1765	-1.16787	-1.15969	-1.15197	-1.14472	-1.13798	-1.13173	-1.126	-1.12079	-1.1161	-1.11195	-1.10833	-1.10524	-1.10267	-1.10063	-1.09911	-1.09811	-1.09762	-1.09765	-1.09818	-1.09922	-1.10076	-1.10281	-1.10538	-1.10845	-1.11204	-1.11615	-1.12077	-1.12592	-1.13159	-1.13778	-1.14449	-1.15172	-1.15947	-1.16773	-1.17651	-1.18583	-1.19571	-1.20618	-1.2173	-1.22913	-1.24175	-1.25524	-1.26969	-1.28515	-1.30159	-1.31889	-1.33675	-1.35468	-1.37194	-1.38762	-1.40067	-1.41008	-1.41501	-1.41501	
-1.47269	-1.47269	-1.46722	-1.45684	-1.44254	-1.42549	-1.40685	-1.38762	-1.36855	-1.3501	-1.33252	-1.31592	-1.30026	-1.28546	-1.27144	-1.2581	-1.24533	-1.23307	-1.22127	-1.20989	-1.1989	-1.1883	-1.17808	-1.16824	-1.15881	-1.14979	-1.1412	-1.13305	-1.12537	-1.11816	-1.11145	-1.10523	-1.09953	-1.09435	-1.0897	-1.08557	-1.08197	-1.0789	-1.07635	-1.07432	-1.07281	-1.07181	-1.07131	-1.07133	-1.07184	-1.07286	-1.07439	-1.07642	-1.07895	-1.082	-1.08556	-1.08964	-1.09425	-1.09938	-1.10503	-1.11121	-1.11792	-1.12514	-1.13289	-1.14115	-1.14993	-1.15925	-1.16912	-1.17956	-1.19064	-1.2024	-1.21492	-1.22826	-1.24251	-1.25769	-1.27377	-1.29061	-1.30793	-1.32523	-1.34181	-1.35682	-1.36926	-1.37821	-1.38289	-1.38289	
-1.43694	-1.43694	-1.43176	-1.42192	-1.40831	-1.39202	-1.37413	-1.35559	-1.3371	-1.31913	-1.30196	-1.28566	-1.27025	-1.25566	-1.2418	-1.22858	-1.21591	-1.20373	-1.192	-1.18066	-1.16972	-1.15915	-1.14896	-1.13915	-1.12974	-1.12074	-1.11217	-1.10405	-1.09639	-1.0892	-1.08251	-1.07632	-1.07065	-1.06549	-1.06085	-1.05674	-1.05316	-1.0501	-1.04756	-1.04554	-1.04403	-1.04303	-1.04253	-1.04254	-1.04304	-1.04405	-1.04555	-1.04756	-1.05007	-1.0531	-1.05664	-1.0607	-1.06529	-1.07041	-1.07607	-1.08225	-1.08896	-1.0962	-1.10397	-1.11225	-1.12106	-1.13039	-1.14028	-1.15073	-1.1618	-1.17353	-1.18598	-1.19922	-1.21331	-1.22826	-1.24404	-1.26049	-1.27732	-1.29405	-1.31002	-1.32441	-1.3363	-1.34483	-1.34928	-1.34928	
-1.40131	-1.40131	-1.39639	-1.38701	-1.37399	-1.35834	-1.34108	-1.3231	-1.30508	-1.28751	-1.27064	-1.25459	-1.23936	-1.22491	-1.21115	-1.19801	-1.1854	-1.17326	-1.16155	-1.15024	-1.13931	-1.12874	-1.11856	-1.10875	-1.09934	-1.09035	-1.08178	-1.07366	-1.06601	-1.05883	-1.05215	-1.04597	-1.0403	-1.03516	-1.03053	-1.02644	-1.02286	-1.01981	-1.01728	-1.01526	-1.01376	-1.01275	-1.01225	-1.01225	-1.01274	-1.01373	-1.01522	-1.01721	-1.01971	-1.02272	-1.02625	-1.0303	-1.03489	-1.04001	-1.04568	-1.05188	-1.05862	-1.06589	-1.07369	-1.08202	-1.09087	-1.10026	-1.11018	-1.12068	-1.13177	-1.1435	-1.15593	-1.16912	-1.18311	-1.1979	-1.21344	-1.22957	-1.246	-1.26226	-1.27771	-1.29157	-1.30298	-1.31114	-1.3154	-1.3154	
-1.36657	-1.36657	-1.36185	-1.35285	-1.34031	-1.32519	-1.30844	-1.29092	-1.27328	-1.256	-1.23936	-1.22347	-1.20836	-1.19399	-1.18029	-1.16719	-1.1546	-1.14247	-1.13076	-1.11943	-1.10848	-1.0979	-1.0877	-1.07787	-1.06844	-1.05943	-1.05085	-1.04272	-1.03505	-1.02787	-1.02118	-1.015	-1.00933	-1.00419	-0.999565	-0.99547	-0.9919	-0.988852	-0.986323	-0.984307	-0.982798	-0.981793	-0.981286	-0.981275	-0.981758	-0.982737	-0.984214	-0.986194	-0.988682	-0.991685	-0.995212	-0.999269	-1.00386	-1.009	-1.01469	-1.02092	-1.0277	-1.03503	-1.04289	-1.05128	-1.0602	-1.06965	-1.07965	-1.09021	-1.10136	-1.11313	-1.12559	-1.13877	-1.15271	-1.1674	-1.18278	-1.19867	-1.21479	-1.23067	-1.24569	-1.25911	-1.27013	-1.27798	-1.28208	-1.28208	
