3.85688e-07	3.85688e-07	4.0094e-07	4.3171e-07	4.78527e-07	5.42176e-07	6.23688e-07	7.24328e-07	8.45581e-07	9.89131e-07	1.15685e-06	1.35076e-06	1.57305e-06	1.82602e-06	2.11209e-06	2.43376e-06	2.79363e-06	3.19438e-06	3.63876e-06	4.12961e-06	4.66985e-06	5.26251e-06	5.9107e-06	6.61767e-06	7.38675e-06	8.22139e-06	9.12513e-06	1.01015e-05	1.11542e-05	1.22864e-05	1.35015e-05	1.48022e-05	1.61907e-05	1.76684e-05	1.92355e-05	2.08909e-05	2.26319e-05	2.44537e-05	2.63492e-05	2.83089e-05	3.03204e-05	3.23683e-05	3.44346e-05	3.6498e-05	3.85349e-05	4.05189e-05	4.24219e-05	4.42146e-05	4.58669e-05	4.7349e-05	4.86321e-05	4.96899e-05	5.04985e-05	5.10384e-05	5.12945e-05	5.12572e-05	5.09227e-05	5.02933e-05	4.93776e-05	4.81905e-05	4.67525e-05	4.50895e-05	4.3232e-05	4.12145e-05	3.9074e-05	3.68498e-05	3.4582e-05	3.23109e-05	3.00759e-05	2.79149e-05	2.58636e-05	2.3955e-05	2.22188e-05	2.06814e-05	1.93655e-05	1.82901e-05	1.74703e-05	1.69175e-05	1.66392e-05	1.66392e-05	
3.85688e-07	3.85688e-07	4.0094e-07	4.3171e-07	4.78527e-07	5.42176e-07	6.23688e-07	7.24328e-07	8.45581e-07	9.89131e-07	1.15685e-06	1.35076e-06	1.57305e-06	1.82602e-06	2.11209e-06	2.43376e-06	2.79363e-06	3.19438e-06	3.63876e-06	4.12961e-06	4.66985e-06	5.26251e-06	5.9107e-06	6.61767e-06	7.38675e-06	8.22139e-06	9.12513e-06	1.01015e-05	1.11542e-05	1.22864e-05	1.35015e-05	1.48022e-05	1.61907e-05	1.76684e-05	1.92355e-05	2.08909e-05	2.26319e-05	2.44537e-05	2.63492e-05	2.83089e-05	3.03204e-05	3.23683e-05	3.44346e-05	3.6498e-05	3.85349e-05	4.05189e-05	4.24219e-05	4.42146e-05	4.58669e-05	4.7349e-05	4.86321e-05	4.96899e-05	5.04985e-05	5.10384e-05	5.12945e-05	5.12572e-05	5.09227e-05	5.02933e-05	4.93776e-05	4.81905e-05	4.67525e-05	4.50895e-05	4.3232e-05	4.12145e-05	3.9074e-05	3.68498e-05	3.4582e-05	3.23109e-05	3.00759e-05	2.79149e-05	2.58636e-05	2.3955e-05	2.22188e-05	2.06814e-05	1.93655e-05	1.82901e-05	1.74703e-05	1.69175e-05	1.66392e-05	1.66392e-05	
4.21442e-07	4.21442e-07	4.3815e-07	4.71858e-07	5.23148e-07	5.92885e-07	6.82203e-07	7.92493e-07	9.25388e-07	1.08274e-06	1.2666e-06	1.47921e-06	1.72295e-06	2.00034e-06	2.31402e-06	2.66674e-06	3.06132e-06	3.50066e-06	3.98774e-06	4.52561e-06	5.1174e-06	5.76633e-06	6.4757e-06	7.24892e-06	8.0895e-06	9.00102e-06	9.98715e-06	1.10516e-05	1.21979e-05	1.34297e-05	1.47501e-05	1.6162e-05	1.76675e-05	1.92679e-05	2.09633e-05	2.27524e-05	2.4632e-05	2.6597e-05	2.86397e-05	3.07497e-05	3.29138e-05	3.51156e-05	3.73355e-05	3.95509e-05	4.17364e-05	4.38637e-05	4.59028e-05	4.7822e-05	4.95891e-05	5.11722e-05	5.25404e-05	5.36651e-05	5.45211e-05	5.50872e-05	5.53472e-05	5.5291e-05	5.49145e-05	5.42203e-05	5.3218e-05	5.19236e-05	5.03594e-05	4.85535e-05	4.6539e-05	4.43529e-05	4.20355e-05	3.9629e-05	3.71769e-05	3.47225e-05	3.23082e-05	2.99748e-05	2.77607e-05	2.57013e-05	2.38285e-05	2.21706e-05	2.07519e-05	1.95927e-05	1.87092e-05	1.81134e-05	1.78136e-05	1.78136e-05	
4.95443e-07	4.95443e-07	5.15169e-07	5.5497e-07	6.15538e-07	6.97902e-07	8.03411e-07	9.33723e-07	1.09078e-06	1.27678e-06	1.49416e-06	1.74557e-06	2.03384e-06	2.36196e-06	2.73303e-06	3.15027e-06	3.61698e-06	4.13654e-06	4.71239e-06	5.34803e-06	6.04702e-06	6.81297e-06	7.64956e-06	8.56056e-06	9.54979e-06	1.06211e-05	1.17785e-05	1.30257e-05	1.43667e-05	1.5805e-05	1.7344e-05	1.89863e-05	2.07341e-05	2.25885e-05	2.45491e-05	2.66143e-05	2.878e-05	3.10403e-05	3.33861e-05	3.58056e-05	3.82836e-05	4.08015e-05	4.33369e-05	4.58642e-05	4.83543e-05	5.07753e-05	5.30927e-05	5.52707e-05	5.72724e-05	5.90614e-05	6.06026e-05	6.18632e-05	6.28145e-05	6.34324e-05	6.36984e-05	6.36011e-05	6.31361e-05	6.23067e-05	6.11241e-05	5.96069e-05	5.77812e-05	5.56795e-05	5.334e-05	5.08057e-05	4.81229e-05	4.53403e-05	4.25079e-05	3.96753e-05	3.68914e-05	3.42028e-05	3.16534e-05	2.92835e-05	2.71295e-05	2.52235e-05	2.35932e-05	2.22615e-05	2.12467e-05	2.05626e-05	2.02183e-05	2.02183e-05	
6.1278e-07	6.1278e-07	6.37307e-07	6.86799e-07	7.62127e-07	8.64581e-07	9.9586e-07	1.15804e-06	1.35356e-06	1.58519e-06	1.85598e-06	2.16924e-06	2.52852e-06	2.93754e-06	3.40016e-06	3.92037e-06	4.50225e-06	5.14994e-06	5.8676e-06	6.65946e-06	7.52975e-06	8.48273e-06	9.52267e-06	1.06539e-05	1.18806e-05	1.32072e-05	1.4638e-05	1.6177e-05	1.78284e-05	1.95958e-05	2.14825e-05	2.34913e-05	2.5624e-05	2.78811e-05	3.02619e-05	3.27636e-05	3.53812e-05	3.8107e-05	4.09301e-05	4.38362e-05	4.6807e-05	4.98204e-05	5.28499e-05	5.58648e-05	5.88307e-05	6.17095e-05	6.44605e-05	6.70408e-05	6.94065e-05	7.15143e-05	7.33221e-05	7.47911e-05	7.58867e-05	7.65804e-05	7.68504e-05	7.66831e-05	7.60736e-05	7.50263e-05	7.3555e-05	7.16827e-05	6.94413e-05	6.68703e-05	6.40161e-05	6.09307e-05	5.76704e-05	5.42939e-05	5.08614e-05	4.74327e-05	4.40664e-05	4.08184e-05	3.77411e-05	3.48826e-05	3.22863e-05	2.99904e-05	2.80274e-05	2.64247e-05	2.52039e-05	2.43811e-05	2.3967e-05	2.3967e-05	
7.81352e-07	7.81352e-07	8.12805e-07	8.7628e-07	9.72905e-07	1.10436e-06	1.27284e-06	1.48105e-06	1.73215e-06	2.02972e-06	2.37774e-06	2.78048e-06	3.24254e-06	3.76872e-06	4.36399e-06	5.03348e-06	5.78239e-06	6.61596e-06	7.53947e-06	8.55816e-06	9.67725e-06	1.09019e-05	1.22373e-05	1.36883e-05	1.52601e-05	1.69574e-05	1.87849e-05	2.07471e-05	2.28482e-05	2.50919e-05	2.74815e-05	3.00192e-05	3.27065e-05	3.5543e-05	3.85271e-05	4.16544e-05	4.49181e-05	4.83083e-05	5.18111e-05	5.54088e-05	5.90787e-05	6.27936e-05	6.65211e-05	7.02237e-05	7.38594e-05	7.73816e-05	8.07405e-05	8.38835e-05	8.67571e-05	8.93078e-05	9.14842e-05	9.32385e-05	9.45285e-05	9.53191e-05	9.55838e-05	9.53061e-05	9.44806e-05	9.31133e-05	9.12219e-05	8.88356e-05	8.59945e-05	8.27482e-05	7.91551e-05	7.528e-05	7.11931e-05	6.69676e-05	6.26781e-05	5.8399e-05	5.42026e-05	5.01579e-05	4.63293e-05	4.2776e-05	3.9551e-05	3.6701e-05	3.42657e-05	3.22783e-05	3.0765e-05	2.97453e-05	2.92322e-05	2.92322e-05	
1.01218e-06	1.01218e-06	1.05317e-06	1.13589e-06	1.26184e-06	1.43322e-06	1.65296e-06	1.92461e-06	2.25234e-06	2.6409e-06	3.09552e-06	3.62186e-06	4.22598e-06	4.91418e-06	5.69303e-06	6.56924e-06	7.5496e-06	8.64091e-06	9.84998e-06	1.11835e-05	1.26481e-05	1.42501e-05	1.59959e-05	1.78914e-05	1.99424e-05	2.21545e-05	2.45327e-05	2.70818e-05	2.98061e-05	3.2709e-05	3.57934e-05	3.90608e-05	4.25116e-05	4.61442e-05	4.9955e-05	5.39377e-05	5.80826e-05	6.23763e-05	6.68012e-05	7.13344e-05	7.59476e-05	8.06067e-05	8.52714e-05	8.98951e-05	9.44257e-05	9.88054e-05	0.000102972	0.000106861	0.000110405	0.000113537	0.000116194	0.000118316	0.00011985	0.000120752	0.000120991	0.000120546	0.00011941	0.000117592	0.000115115	0.000112018	0.00010835	0.000104177	9.95719e-05	9.46175e-05	8.9403e-05	8.4021e-05	7.8566e-05	7.31315e-05	6.78084e-05	6.26835e-05	5.78372e-05	5.33435e-05	4.92682e-05	4.56693e-05	4.2596e-05	4.0089e-05	3.81809e-05	3.68955e-05	3.62489e-05	3.62489e-05	
1.31985e-06	1.31985e-06	1.37361e-06	1.48214e-06	1.64741e-06	1.87238e-06	2.16091e-06	2.51775e-06	2.94846e-06	3.45936e-06	4.05741e-06	4.75019e-06	5.54572e-06	6.45245e-06	7.47908e-06	8.63453e-06	9.92777e-06	1.13678e-05	1.29635e-05	1.47236e-05	1.66565e-05	1.87704e-05	2.1073e-05	2.35717e-05	2.62731e-05	2.91836e-05	3.23087e-05	3.56533e-05	3.92212e-05	4.30155e-05	4.70378e-05	5.12883e-05	5.57655e-05	6.04656e-05	6.5382e-05	7.05051e-05	7.58213e-05	8.13123e-05	8.69549e-05	9.27197e-05	9.85707e-05	0.000104465	0.000110352	0.000116173	0.000121863	0.00012735	0.000132557	0.000137401	0.0001418	0.000145669	0.000148929	0.000151505	0.00015333	0.00015435	0.000154524	0.000153828	0.000152255	0.000149816	0.000146543	0.000142484	0.000137706	0.000132292	0.000126336	0.000119944	0.000113231	0.000106316	9.93171e-05	9.23549e-05	8.55443e-05	7.89946e-05	7.28077e-05	6.70761e-05	6.18827e-05	5.72996e-05	5.33883e-05	5.01996e-05	4.77734e-05	4.61396e-05	4.53178e-05	4.53178e-05	
1.72298e-06	1.72298e-06	1.7936e-06	1.93617e-06	2.15334e-06	2.44903e-06	2.82842e-06	3.29785e-06	3.86474e-06	4.53754e-06	5.32557e-06	6.23897e-06	7.28849e-06	8.48544e-06	9.84147e-06	1.13685e-05	1.30786e-05	1.49836e-05	1.70953e-05	1.94252e-05	2.19842e-05	2.47829e-05	2.78309e-05	3.11372e-05	3.47098e-05	3.85558e-05	4.26809e-05	4.70897e-05	5.17855e-05	5.67697e-05	6.2042e-05	6.76002e-05	7.34393e-05	7.95518e-05	8.59268e-05	9.25492e-05	9.93997e-05	0.000106453	0.000113679	0.000121039	0.000128487	0.000135968	0.000143419	0.000150767	0.00015793	0.000164818	0.000171335	0.000177377	0.00018284	0.00018762	0.000191615	0.000194731	0.000196886	0.000198011	0.000198056	0.000196991	0.000194807	0.000191523	0.000187179	0.000181838	0.000175589	0.000168536	0.000160804	0.000152528	0.000143856	0.000134939	0.00012593	0.000116981	0.000108239	9.9842e-05	9.19188e-05	8.45861e-05	7.79476e-05	7.20939e-05	6.71016e-05	6.30337e-05	5.99399e-05	5.78572e-05	5.68099e-05	5.68099e-05	
2.24493e-06	2.24493e-06	2.33752e-06	2.5245e-06	2.80937e-06	3.19739e-06	3.69545e-06	4.31201e-06	5.05701e-06	5.94174e-06	6.97871e-06	8.18147e-06	9.56448e-06	1.11429e-05	1.29324e-05	1.49491e-05	1.72089e-05	1.9728e-05	2.25221e-05	2.56063e-05	2.89951e-05	3.27021e-05	3.67396e-05	4.11188e-05	4.58492e-05	5.09385e-05	5.63926e-05	6.22153e-05	6.8408e-05	7.49697e-05	8.18966e-05	8.91818e-05	9.68151e-05	0.000104783	0.000113067	0.000121645	0.000130489	0.000139563	0.000148828	0.000158232	0.000167716	0.000177213	0.000186641	0.000195909	0.000204916	0.00021355	0.000221689	0.000229205	0.000235968	0.000241847	0.000246715	0.000250454	0.000252962	0.000254152	0.000253962	0.000252356	0.000249327	0.000244899	0.000239124	0.000232089	0.000223905	0.000214711	0.000204666	0.000193945	0.000182736	0.000171234	0.000159634	0.000148131	0.000136908	0.000126144	0.000115998	0.000106618	9.81346e-05	9.066e-05	8.42898e-05	7.91021e-05	7.51586e-05	7.25047e-05	7.11704e-05	7.11704e-05	
