0.678283	0.678283	0.714278	0.770614	0.829336	0.879763	0.918759	0.947289	0.967614	0.981936	0.991939	0.998714	1.0028	1.00423	1.00254	0.996877	0.986001	0.968517	0.943102	0.908841	0.865544	0.813944	0.7557	0.693171	0.629029	0.565842	0.505746	0.450269	0.400308	0.356216	0.317935	0.285135	0.25734	0.234013	0.214618	0.198655	0.185679	0.175308	0.167223	0.161162	0.156923	0.154352	0.153348	0.153865	0.155896	0.159488	0.164747	0.171842	0.181007	0.192553	0.20687	0.224438	0.245823	0.271667	0.302666	0.339507	0.382778	0.432822	0.489544	0.552195	0.619192	0.688062	0.755619	0.818397	0.873272	0.918058	0.951857	0.975016	0.988756	0.994632	0.994022	0.987758	0.975937	0.957947	0.932818	0.900201	0.862268	0.82597	0.802822	0.802822	
0.678283	0.678283	0.714278	0.770614	0.829336	0.879763	0.918759	0.947289	0.967614	0.981936	0.991939	0.998714	1.0028	1.00423	1.00254	0.996877	0.986001	0.968517	0.943102	0.908841	0.865544	0.813944	0.7557	0.693171	0.629029	0.565842	0.505746	0.450269	0.400308	0.356216	0.317935	0.285135	0.25734	0.234013	0.214618	0.198655	0.185679	0.175308	0.167223	0.161162	0.156923	0.154352	0.153348	0.153865	0.155896	0.159488	0.164747	0.171842	0.181007	0.192553	0.20687	0.224438	0.245823	0.271667	0.302666	0.339507	0.382778	0.432822	0.489544	0.552195	0.619192	0.688062	0.755619	0.818397	0.873272	0.918058	0.951857	0.975016	0.988756	0.994632	0.994022	0.987758	0.975937	0.957947	0.932818	0.900201	0.862268	0.82597	0.802822	0.802822	
0.714714	0.714714	0.746317	0.795955	0.847945	0.892821	0.927698	0.953317	0.971587	0.98435	0.992949	0.998126	1.00003	0.998263	0.991931	0.979789	0.960456	0.932724	0.895906	0.850128	0.796445	0.736754	0.673499	0.609288	0.54652	0.487127	0.432452	0.383258	0.339817	0.302033	0.26957	0.241958	0.218673	0.19919	0.18302	0.169722	0.158916	0.150279	0.143542	0.138491	0.134956	0.13281	0.13197	0.132397	0.134084	0.13707	0.141442	0.147338	0.154953	0.164546	0.176444	0.191055	0.208867	0.230451	0.256452	0.287558	0.32445	0.367711	0.417688	0.474317	0.53692	0.604028	0.673315	0.74172	0.805815	0.862371	0.908956	0.944353	0.96862	0.982775	0.988262	0.986383	0.977898	0.962885	0.940992	0.912307	0.879032	0.847385	0.827311	0.827311	
0.771625	0.771625	0.796548	0.835945	0.877562	0.913801	0.942177	0.963094	0.977879	0.98775	0.993403	0.994884	0.991588	0.982356	0.965687	0.940097	0.904572	0.858994	0.804367	0.742755	0.676922	0.609835	0.544198	0.482139	0.425093	0.37384	0.328621	0.289294	0.255475	0.226648	0.202248	0.181717	0.164534	0.150229	0.138394	0.12868	0.120794	0.114492	0.109578	0.105892	0.10331	0.101741	0.101124	0.10143	0.102653	0.10482	0.107995	0.112277	0.117808	0.124778	0.133433	0.144079	0.157096	0.172943	0.192165	0.215394	0.243335	0.276742	0.316354	0.362794	0.416415	0.477091	0.543972	0.615275	0.688198	0.759099	0.824004	0.879363	0.92279	0.953469	0.972012	0.979886	0.978699	0.969674	0.953593	0.93138	0.905388	0.880804	0.865324	0.865324	
0.830837	0.830837	0.849067	0.878124	0.909146	0.936421	0.957875	0.973514	0.983957	0.989577	0.99013	0.984654	0.971586	0.949085	0.915584	0.87041	0.814262	0.749302	0.678786	0.606393	0.535533	0.468862	0.408101	0.354095	0.307003	0.26652	0.23208	0.202997	0.178566	0.158119	0.141053	0.126845	0.115044	0.105275	0.0972234	0.090632	0.0852896	0.0810251	0.077701	0.0752079	0.0734611	0.0723981	0.0719772	0.0721783	0.0729975	0.0744524	0.0765849	0.0794632	0.0831845	0.0878797	0.0937197	0.100922	0.109762	0.120582	0.133803	0.149943	0.169624	0.193581	0.222658	0.25778	0.299882	0.349783	0.407969	0.474294	0.547621	0.625523	0.70422	0.778965	0.844911	0.898234	0.936988	0.961269	0.972648	0.9733	0.96536	0.950938	0.932844	0.915477	0.904549	0.904549	
0.881628	0.881628	0.894357	0.914825	0.9369	0.956401	0.971518	0.981765	0.986879	0.986141	0.978112	0.960754	0.931893	0.889989	0.834922	0.768444	0.694008	0.616006	0.538798	0.465919	0.399708	0.34132	0.290972	0.248257	0.212427	0.182594	0.157868	0.137426	0.120543	0.106602	0.0950897	0.0855826	0.0777359	0.0712703	0.0659601	0.0616237	0.0581153	0.0553182	0.0531396	0.0515062	0.0503615	0.0496638	0.0493855	0.0495128	0.0500431	0.0509875	0.0523736	0.0542463	0.0566705	0.0597339	0.0635521	0.0682744	0.0740914	0.0812454	0.0900431	0.100871	0.114215	0.130681	0.151013	0.17611	0.207025	0.244923	0.290987	0.346223	0.411136	0.485278	0.566762	0.651934	0.735531	0.811549	0.874683	0.921711	0.952096	0.96754	0.970983	0.965801	0.955668	0.944821	0.93778	0.93778	
0.92092	0.92092	0.929565	0.943558	0.958687	0.971791	0.981052	0.985261	0.983013	0.972279	0.950497	0.915199	0.865001	0.800532	0.724762	0.642439	0.558914	0.478917	0.405806	0.341395	0.286193	0.239821	0.201399	0.169846	0.144067	0.123055	0.105936	0.091974	0.0805683	0.0712315	0.0635735	0.0572829	0.0521123	0.0478652	0.0443855	0.041549	0.0392572	0.0374318	0.0360109	0.034946	0.0341994	0.0337436	0.0335602	0.0336399	0.0339809	0.0345902	0.0354858	0.0366973	0.0382675	0.0402546	0.0427361	0.045812	0.049612	0.0543022	0.0600961	0.0672678	0.0761693	0.0872526	0.101095	0.118429	0.140169	0.167432	0.20153	0.243903	0.295966	0.358785	0.432592	0.516135	0.606102	0.696988	0.781849	0.853973	0.908821	0.945179	0.964932	0.971923	0.970799	0.966316	0.962724	0.962724	
0.949724	0.949724	0.955451	0.964674	0.974343	0.98175	0.98466	0.980803	0.967422	0.941381	0.899934	0.841951	0.768942	0.685153	0.59655	0.509218	0.427993	0.355849	0.293979	0.24226	0.199788	0.165312	0.137515	0.115175	0.0972304	0.0827979	0.0711608	0.0617471	0.054105	0.0478794	0.0427919	0.0386247	0.0352067	0.0324035	0.0301095	0.0282412	0.0267327	0.0255317	0.0245971	0.0238966	0.0234052	0.0231046	0.0229823	0.0230323	0.023253	0.023649	0.0242321	0.0250217	0.0260462	0.0273444	0.0289676	0.030983	0.0334775	0.0365635	0.0403863	0.0451345	0.0510534	0.058463	0.0677814	0.0795536	0.0944866	0.113488	0.137703	0.168528	0.207588	0.256608	0.31713	0.389997	0.474602	0.568077	0.664858	0.757248	0.837258	0.899107	0.940969	0.964985	0.975847	0.979011	0.9792	0.9792	
0.97028	0.97028	0.97384	0.979279	0.984019	0.985188	0.979655	0.963844	0.933961	0.886955	0.821978	0.741451	0.650879	0.557323	0.46741	0.385904	0.315298	0.256159	0.207791	0.168855	0.137815	0.113192	0.0936902	0.0782288	0.0659375	0.0561287	0.0482655	0.0419316	0.0368055	0.0326384	0.0292382	0.0264555	0.0241744	0.0223042	0.020774	0.0195277	0.0185214	0.0177202	0.0170966	0.016629	0.0163006	0.0160991	0.0160161	0.0160475	0.0161919	0.0164525	0.0168369	0.0173582	0.0180351	0.0188936	0.0199682	0.0213038	0.0229588	0.0250088	0.0275521	0.0307167	0.0346705	0.0396345	0.0459013	0.0538584	0.06402	0.0770662	0.0938892	0.115643	0.143781	0.180061	0.226453	0.284889	0.356744	0.442001	0.538234	0.639884	0.738619	0.82532	0.893114	0.939688	0.9674	0.981336	0.98671	0.98671	
0.984625	0.984625	0.986286	0.988031	0.987093	0.979822	0.96188	0.928753	0.877008	0.806002	0.719011	0.622717	0.52516	0.433383	0.352	0.283011	0.226407	0.180993	0.145078	0.116904	0.0948821	0.0776701	0.0641873	0.0535841	0.0452036	0.0385427	0.0332174	0.0289349	0.0254721	0.0226581	0.0203617	0.0184818	0.0169399	0.015675	0.0146393	0.0137954	0.0131135	0.0125704	0.0121474	0.0118299	0.0116067	0.0114691	0.0114116	0.0114311	0.0115267	0.0117005	0.0119574	0.0123063	0.0127599	0.0133357	0.014057	0.0149541	0.0160666	0.0174455	0.0191575	0.0212892	0.0239552	0.0273067	0.0315454	0.0369412	0.0438572	0.052782	0.0643725	0.079507	0.099345	0.125384	0.159488	0.20383	0.260669	0.331828	0.417789	0.516492	0.622343	0.726403	0.818528	0.890886	0.940657	0.969926	0.982989	0.982989	
