1.26011	1.26011	1.31847	1.41041	1.50686	1.5893	1.6512	1.69332	1.71923	1.73294	1.73785	1.73659	1.73111	1.72276	1.7125	1.701	1.68871	1.67596	1.66299	1.64996	1.63701	1.62424	1.61174	1.59958	1.58781	1.5765	1.56568	1.5554	1.54569	1.53658	1.52809	1.52025	1.51307	1.50656	1.50073	1.49558	1.49112	1.48735	1.48425	1.48183	1.48009	1.47902	1.47861	1.47885	1.47976	1.48132	1.48352	1.48638	1.48988	1.49403	1.49883	1.50429	1.5104	1.51717	1.52458	1.53263	1.5413	1.55058	1.56046	1.5709	1.58188	1.59339	1.60539	1.61786	1.6308	1.64416	1.65791	1.67201	1.68634	1.70074	1.71493	1.72843	1.74058	1.75048	1.75709	1.75968	1.75837	1.75483	1.7519	1.7519	
1.26011	1.26011	1.31847	1.41041	1.50686	1.5893	1.6512	1.69332	1.71923	1.73294	1.73785	1.73659	1.73111	1.72276	1.7125	1.701	1.68871	1.67596	1.66299	1.64996	1.63701	1.62424	1.61174	1.59958	1.58781	1.5765	1.56568	1.5554	1.54569	1.53658	1.52809	1.52025	1.51307	1.50656	1.50073	1.49558	1.49112	1.48735	1.48425	1.48183	1.48009	1.47902	1.47861	1.47885	1.47976	1.48132	1.48352	1.48638	1.48988	1.49403	1.49883	1.50429	1.5104	1.51717	1.52458	1.53263	1.5413	1.55058	1.56046	1.5709	1.58188	1.59339	1.60539	1.61786	1.6308	1.64416	1.65791	1.67201	1.68634	1.70074	1.71493	1.72843	1.74058	1.75048	1.75709	1.75968	1.75837	1.75483	1.7519	1.7519	
1.33897	1.33897	1.38702	1.46297	1.54291	1.61134	1.66259	1.69711	1.71782	1.72803	1.73065	1.7279	1.72146	1.7125	1.70186	1.69013	1.67771	1.66489	1.65189	1.63887	1.62594	1.61321	1.60075	1.58863	1.57691	1.56564	1.55487	1.54464	1.53498	1.52591	1.51747	1.50967	1.50252	1.49605	1.49025	1.48513	1.48069	1.47693	1.47385	1.47144	1.46971	1.46864	1.46822	1.46846	1.46936	1.4709	1.47309	1.47592	1.47939	1.48351	1.48828	1.4937	1.49978	1.5065	1.51388	1.52189	1.53053	1.53977	1.54961	1.56001	1.57096	1.58243	1.5944	1.60684	1.61974	1.63307	1.64681	1.66091	1.67528	1.68977	1.70416	1.71803	1.73082	1.74173	1.74986	1.75452	1.75569	1.75452	1.75311	1.75311	
1.45153	1.45153	1.48503	1.53821	1.59429	1.6421	1.67738	1.7003	1.71289	1.71756	1.71644	1.71122	1.70315	1.69313	1.68182	1.66966	1.65698	1.64402	1.63096	1.61792	1.605	1.59231	1.5799	1.56785	1.5562	1.54501	1.53432	1.52416	1.51457	1.50558	1.4972	1.48947	1.48238	1.47596	1.47021	1.46514	1.46074	1.45701	1.45396	1.45157	1.44984	1.44877	1.44835	1.44858	1.44945	1.45097	1.45312	1.4559	1.45933	1.4634	1.46811	1.47347	1.47949	1.48615	1.49347	1.50142	1.51	1.51919	1.52897	1.53932	1.55022	1.56164	1.57356	1.58596	1.59883	1.61213	1.62587	1.63999	1.65446	1.66916	1.68392	1.69847	1.71234	1.72493	1.73551	1.74341	1.74834	1.75073	1.75152	1.75152	
1.55382	1.55382	1.57401	1.60604	1.63956	1.66746	1.68695	1.6981	1.70224	1.701	1.69579	1.68778	1.67781	1.66652	1.65436	1.64164	1.6286	1.61542	1.60222	1.58912	1.57619	1.5635	1.55113	1.53913	1.52754	1.51642	1.5058	1.49572	1.48621	1.47729	1.46899	1.46132	1.4543	1.44794	1.44224	1.43722	1.43286	1.42917	1.42614	1.42377	1.42206	1.42099	1.42056	1.42077	1.42162	1.42309	1.4252	1.42793	1.4313	1.4353	1.43995	1.44525	1.45119	1.45779	1.46504	1.47292	1.48145	1.49058	1.50032	1.51063	1.52149	1.53289	1.54479	1.55718	1.57004	1.58337	1.59715	1.61137	1.62601	1.64103	1.65631	1.67169	1.68685	1.70133	1.71453	1.72576	1.73442	1.74021	1.74308	1.74308	
1.6264	1.6264	1.63659	1.6525	1.66845	1.68048	1.68707	1.68835	1.68523	1.67875	1.66982	1.65918	1.64737	1.63479	1.62173	1.60838	1.59491	1.58144	1.56804	1.5548	1.5418	1.52907	1.51669	1.50469	1.49313	1.48204	1.47146	1.46143	1.45197	1.4431	1.43485	1.42724	1.42027	1.41396	1.40831	1.40332	1.399	1.39534	1.39233	1.38998	1.38827	1.3872	1.38676	1.38695	1.38777	1.3892	1.39126	1.39395	1.39725	1.4012	1.40578	1.41101	1.4169	1.42344	1.43064	1.43848	1.44697	1.45608	1.4658	1.47611	1.48698	1.49839	1.51032	1.52276	1.53569	1.5491	1.56301	1.57741	1.59233	1.60774	1.62363	1.63989	1.65632	1.67256	1.68806	1.70207	1.71371	1.7221	1.72653	1.72653	
1.66838	1.66838	1.67179	1.67657	1.68012	1.68068	1.6777	1.67149	1.66269	1.65201	1.64	1.62712	1.61369	1.59992	1.58599	1.57201	1.55807	1.54425	1.53059	1.51716	1.50401	1.49118	1.47872	1.46667	1.45508	1.44398	1.43339	1.42336	1.41392	1.40507	1.39684	1.38925	1.38231	1.37602	1.3704	1.36543	1.36113	1.35749	1.35449	1.35215	1.35044	1.34936	1.34891	1.34908	1.34986	1.35126	1.35328	1.35592	1.35918	1.36307	1.36761	1.37279	1.37864	1.38515	1.39232	1.40016	1.40864	1.41777	1.42752	1.43788	1.44881	1.4603	1.47233	1.48488	1.49795	1.51153	1.52564	1.54031	1.55557	1.57146	1.58798	1.60509	1.62266	1.64038	1.65768	1.67375	1.68747	1.69761	1.70305	1.70305	
1.68606	1.68606	1.6851	1.6826	1.67784	1.67051	1.66077	1.64912	1.63611	1.62222	1.6078	1.5931	1.5783	1.56351	1.54879	1.5342	1.51979	1.50559	1.49163	1.47796	1.46461	1.45162	1.43903	1.42688	1.4152	1.40402	1.39339	1.38332	1.37384	1.36496	1.35672	1.34912	1.34217	1.33589	1.33026	1.3253	1.321	1.31736	1.31436	1.31201	1.3103	1.30921	1.30874	1.30889	1.30965	1.31102	1.313	1.3156	1.31883	1.32269	1.32719	1.33236	1.33819	1.3447	1.35188	1.35974	1.36828	1.37746	1.38729	1.39774	1.4088	1.42042	1.43261	1.44534	1.45861	1.47243	1.48681	1.50181	1.51747	1.53385	1.55099	1.56889	1.58743	1.60631	1.62494	1.64242	1.65748	1.6687	1.67474	1.67474	
1.68646	1.68646	1.68279	1.67568	1.66552	1.6529	1.63851	1.62301	1.60693	1.59064	1.57438	1.55825	1.54235	1.52668	1.51128	1.49614	1.48127	1.46669	1.45241	1.43847	1.42489	1.4117	1.39894	1.38664	1.37483	1.36354	1.35281	1.34265	1.3331	1.32417	1.31588	1.30824	1.30125	1.29494	1.28929	1.28431	1.28	1.27634	1.27334	1.27098	1.26925	1.26814	1.26766	1.26779	1.26852	1.26987	1.27183	1.27441	1.27761	1.28146	1.28596	1.29112	1.29697	1.3035	1.31073	1.31865	1.32726	1.33655	1.3465	1.35709	1.3683	1.38011	1.3925	1.40546	1.41898	1.43308	1.44778	1.46314	1.47922	1.49609	1.51382	1.5324	1.55174	1.5715	1.59107	1.60946	1.62534	1.63716	1.64352	1.64352	
1.67529	1.67529	1.66998	1.66002	1.64642	1.63033	1.61277	1.59458	1.5763	1.55824	1.54057	1.52334	1.50655	1.49018	1.47418	1.45855	1.44327	1.42833	1.41375	1.39953	1.3857	1.37229	1.35933	1.34685	1.33488	1.32345	1.31259	1.30233	1.29268	1.28366	1.27529	1.26759	1.26055	1.25419	1.2485	1.24348	1.23914	1.23546	1.23244	1.23006	1.22831	1.22719	1.22669	1.2268	1.22752	1.22885	1.2308	1.23336	1.23656	1.24041	1.24492	1.2501	1.25598	1.26257	1.26986	1.27787	1.28658	1.296	1.3061	1.31686	1.32826	1.34028	1.3529	1.36611	1.37991	1.39431	1.40934	1.42507	1.44156	1.4589	1.47715	1.49633	1.5163	1.53672	1.55693	1.57589	1.59221	1.60433	1.61084	1.61084	
