2.14266e-09	2.14266e-09	6.75712e-09	2.50518e-08	9.01716e-08	3.07581e-07	9.8504e-07	2.94653e-06	8.21912e-06	2.14079e-05	5.22464e-05	0.000120056	0.000261235	0.000540683	0.00106823	0.00202059	0.00366814	0.00640371	0.0107681	0.0174641	0.0273485	0.0413926	0.0606091	0.0859368	0.118084	0.157408	0.203806	0.256658	0.314858	0.376904	0.441043	0.505442	0.568341	0.628177	0.683657	0.733788	0.777866	0.815444	0.846287	0.87032	0.887578	0.898168	0.902216	0.899844	0.891132	0.876111	0.85477	0.82707	0.79298	0.752523	0.705843	0.653292	0.595498	0.533434	0.468449	0.402257	0.336844	0.274312	0.216653	0.16552	0.122023	0.0866029	0.0590461	0.0385954	0.0241381	0.0144149	0.00820193	0.00443574	0.00227395	0.00110162	0.00050264	0.000215229	8.61631e-05	3.21214e-05	1.11351e-05	3.59796e-06	1.09271e-06	3.20908e-07	1.11413e-07	1.11413e-07	
2.14266e-09	2.14266e-09	6.75712e-09	2.50518e-08	9.01716e-08	3.07581e-07	9.8504e-07	2.94653e-06	8.21912e-06	2.14079e-05	5.22464e-05	0.000120056	0.000261235	0.000540683	0.00106823	0.00202059	0.00366814	0.00640371	0.0107681	0.0174641	0.0273485	0.0413926	0.0606091	0.0859368	0.118084	0.157408	0.203806	0.256658	0.314858	0.376904	0.441043	0.505442	0.568341	0.628177	0.683657	0.733788	0.777866	0.815444	0.846287	0.87032	0.887578	0.898168	0.902216	0.899844	0.891132	0.876111	0.85477	0.82707	0.79298	0.752523	0.705843	0.653292	0.595498	0.533434	0.468449	0.402257	0.336844	0.274312	0.216653	0.16552	0.122023	0.0866029	0.0590461	0.0385954	0.0241381	0.0144149	0.00820193	0.00443574	0.00227395	0.00110162	0.00050264	0.000215229	8.61631e-05	3.21214e-05	1.11351e-05	3.59796e-06	1.09271e-06	3.20908e-07	1.11413e-07	1.11413e-07	
7.41274e-09	7.41274e-09	2.28948e-08	8.28476e-08	2.89328e-07	9.51802e-07	2.92752e-06	8.39562e-06	2.24602e-05	5.62078e-05	0.000132154	0.000293522	0.000619433	0.00124625	0.00239682	0.00441612	0.00780893	0.0132711	0.0217013	0.0341791	0.0518951	0.076031	0.10761	0.147291	0.195225	0.250976	0.313515	0.381313	0.452504	0.525076	0.597058	0.666674	0.732436	0.793194	0.848128	0.896715	0.938683	0.973946	1.00256	1.02466	1.04044	1.0501	1.05382	1.05174	1.04391	1.03032	1.01088	0.985434	0.953766	0.915669	0.870972	0.819632	0.761803	0.69793	0.628839	0.555798	0.480538	0.405197	0.332176	0.263906	0.202559	0.149755	0.106347	0.0723567	0.0470584	0.0291927	0.0172386	0.00966968	0.00514086	0.00258406	0.0012247	0.000545687	0.000227896	8.88063e-05	3.21904e-05	1.08596e-05	3.43196e-06	1.04519e-06	3.75551e-07	3.75551e-07	
3.04465e-08	3.04465e-08	9.16316e-08	3.22447e-07	1.08994e-06	3.45377e-06	1.02012e-05	2.80684e-05	7.21079e-05	0.000173645	0.000393917	0.000846812	0.00173347	0.00338682	0.00632747	0.0113202	0.0194147	0.031947	0.0504727	0.0766167	0.111842	0.157184	0.212985	0.278704	0.35296	0.433669	0.518321	0.604289	0.689108	0.770682	0.847381	0.918061	0.982024	1.03894	1.08875	1.13161	1.16778	1.19761	1.22144	1.23964	1.25254	1.2604	1.26346	1.26184	1.2556	1.24466	1.22885	1.20793	1.18152	1.14917	1.11039	1.06468	1.01158	0.950775	0.882204	0.806175	0.723517	0.6357	0.544895	0.453928	0.366066	0.284661	0.21265	0.152079	0.103808	0.0674582	0.0416426	0.0243736	0.0135021	0.00706613	0.00348635	0.00161798	0.000704616	0.000286905	0.000108755	3.83395e-05	1.26336e-05	4.00314e-06	1.49508e-06	1.49508e-06	
1.23028e-07	1.23028e-07	3.58063e-07	1.21759e-06	3.96592e-06	1.2075e-05	3.42258e-05	9.04125e-05	0.000223372	0.000518517	0.00113687	0.00236851	0.00470226	0.00890936	0.0161271	0.0279081	0.0461916	0.0731511	0.110897	0.161068	0.224413	0.300469	0.387447	0.482514	0.582204	0.682935	0.781458	0.875157	0.962168	1.04136	1.11222	1.17471	1.22911	1.27591	1.31571	1.3491	1.37671	1.39908	1.4167	1.43002	1.43938	1.44507	1.44729	1.44617	1.44172	1.43387	1.42244	1.40715	1.3876	1.36326	1.33352	1.29763	1.25479	1.20413	1.14482	1.07617	0.997783	0.909738	0.812864	0.70895	0.600884	0.492593	0.388696	0.293863	0.211957	0.145324	0.0944406	0.058042	0.0336784	0.0184233	0.00948815	0.00459307	0.00208599	0.000887082	0.000351725	0.000129751	4.47138e-05	1.48127e-05	5.78393e-06	5.78393e-06	
4.77264e-07	4.77264e-07	1.33333e-06	4.35428e-06	1.36105e-05	3.97371e-05	0.000108051	0.000274233	0.0006523	0.00146117	0.00309895	0.00625197	0.0120106	0.0219865	0.0383623	0.0637991	0.101134	0.152858	0.220464	0.303906	0.40128	0.509037	0.622631	0.737293	0.84874	0.953637	1.04977	1.13595	1.21187	1.2778	1.3344	1.38252	1.42308	1.45702	1.48517	1.5083	1.52707	1.54205	1.55369	1.5624	1.56847	1.57214	1.57356	1.57284	1.56999	1.56492	1.55751	1.54749	1.53453	1.51819	1.49787	1.47287	1.44231	1.40521	1.36041	1.30667	1.24274	1.16749	1.08015	0.980598	0.869775	0.750038	0.625379	0.501284	0.384084	0.279844	0.193028	0.125618	0.0769443	0.0442916	0.0239348	0.012131	0.00576015	0.00255926	0.00106198	0.000410483	0.000148316	5.1585e-05	2.11628e-05	2.11628e-05	
1.75657e-06	1.75657e-06	4.68534e-06	1.46317e-05	4.37873e-05	0.000122508	0.000319734	0.000780462	0.00178912	0.00386948	0.00793634	0.0154633	0.0286264	0.0503426	0.0840664	0.133258	0.200547	0.286827	0.390641	0.508081	0.633582	0.761007	0.884743	1.00045	1.10532	1.19801	1.27832	1.34682	1.40455	1.45273	1.49266	1.52553	1.55246	1.57439	1.59215	1.60643	1.61779	1.62668	1.6335	1.63852	1.64198	1.64404	1.64482	1.64439	1.64274	1.63983	1.63555	1.62971	1.62206	1.61227	1.59988	1.58433	1.56488	1.54066	1.51057	1.47333	1.42742	1.37121	1.30296	1.22109	1.12447	1.01294	0.88782	0.752518	0.612723	0.476002	0.350561	0.243437	0.158741	0.0969385	0.0553574	0.0295413	0.0147258	0.00685323	0.00297745	0.00120676	0.000457819	0.000167598	7.24438e-05	7.24438e-05	
6.08533e-06	6.08533e-06	1.54545e-05	4.60568e-05	0.000131877	0.000353724	0.000886911	0.00208394	0.00460558	0.00961477	0.0190182	0.0356258	0.063165	0.105909	0.16783	0.25138	0.356359	0.479299	0.614017	0.752992	0.888944	1.01607	1.13058	1.23068	1.31612	1.3877	1.44681	1.49508	1.53415	1.56556	1.59065	1.6106	1.62637	1.63879	1.64851	1.65605	1.66186	1.66626	1.66953	1.67187	1.67342	1.67432	1.67462	1.67437	1.67358	1.67219	1.67015	1.66732	1.66354	1.65857	1.65211	1.64375	1.63294	1.61902	1.6011	1.57811	1.54871	1.51125	1.46385	1.40435	1.33053	1.24036	1.13252	1.0071	0.866427	0.715773	0.563338	0.419165	0.292906	0.19127	0.116369	0.0658646	0.0346727	0.016981	0.00774153	0.00329189	0.00131226	0.000506253	0.000230797	0.000230797	
1.97584e-05	1.97584e-05	4.77504e-05	0.000135766	0.000372152	0.0009578	0.00230888	0.00522293	0.0111204	0.0223598	0.0424336	0.0759228	0.127913	0.202743	0.302387	0.425019	0.564854	0.713397	0.861498	1.00132	1.12746	1.23713	1.32974	1.40613	1.46802	1.51741	1.55635	1.58673	1.61019	1.62814	1.64174	1.65191	1.65944	1.66493	1.66887	1.67163	1.67352	1.67478	1.67557	1.67603	1.67627	1.67635	1.67631	1.67618	1.67596	1.67561	1.6751	1.67434	1.67323	1.67163	1.66934	1.66607	1.66148	1.65507	1.64621	1.6341	1.61767	1.59559	1.56619	1.52744	1.47691	1.41192	1.3297	1.22791	1.10538	0.963182	0.805712	0.641269	0.481299	0.33796	0.220691	0.13354	0.0747882	0.0387815	0.0186465	0.00833639	0.00349356	0.00142119	0.000683333	0.000683333	
6.00568e-05	6.00568e-05	0.000138239	0.000375276	0.00098574	0.00243612	0.00564627	0.0122855	0.0251517	0.0484396	0.0875992	0.148508	0.235776	0.350537	0.489087	0.643201	0.802215	0.955799	1.09608	1.21848	1.32142	1.40548	1.47253	1.52495	1.56524	1.59569	1.6183	1.63477	1.64648	1.65453	1.65982	1.66305	1.66477	1.66543	1.66536	1.66483	1.66403	1.66313	1.66223	1.66142	1.66076	1.66028	1.66001	1.65995	1.66011	1.66046	1.66097	1.66161	1.66232	1.66301	1.66356	1.6638	1.6635	1.66234	1.65988	1.65555	1.64856	1.63794	1.62236	1.60016	1.56924	1.52703	1.47049	1.39632	1.30131	1.18315	1.04164	0.880121	0.706644	0.533685	0.375672	0.24476	0.147005	0.08131	0.0414802	0.0195956	0.00865489	0.00371471	0.00188269	0.00188269	
