0.184488	0.184488	0.286943	0.479587	0.734374	1.00635	1.2524	1.44786	1.58791	1.67973	1.73455	1.7632	1.77437	1.77439	1.76764	1.75698	1.74427	1.73068	1.71696	1.70355	1.69073	1.67867	1.66749	1.65726	1.648	1.63973	1.63246	1.62616	1.62081	1.61635	1.61274	1.6099	1.60775	1.6062	1.60515	1.60449	1.60411	1.6039	1.60374	1.60352	1.60315	1.60252	1.60157	1.60022	1.59844	1.59619	1.59347	1.59028	1.58664	1.5826	1.57819	1.57347	1.56849	1.56331	1.55796	1.5525	1.54694	1.54131	1.53561	1.52982	1.52391	1.51785	1.5116	1.50514	1.49844	1.49151	1.48442	1.47724	1.47011	1.4632	1.45671	1.45083	1.4457	1.44143	1.43802	1.43539	1.4334	1.43187	1.43066	1.43066	
0.184488	0.184488	0.286943	0.479587	0.734374	1.00635	1.2524	1.44786	1.58791	1.67973	1.73455	1.7632	1.77437	1.77439	1.76764	1.75698	1.74427	1.73068	1.71696	1.70355	1.69073	1.67867	1.66749	1.65726	1.648	1.63973	1.63246	1.62616	1.62081	1.61635	1.61274	1.6099	1.60775	1.6062	1.60515	1.60449	1.60411	1.6039	1.60374	1.60352	1.60315	1.60252	1.60157	1.60022	1.59844	1.59619	1.59347	1.59028	1.58664	1.5826	1.57819	1.57347	1.56849	1.56331	1.55796	1.5525	1.54694	1.54131	1.53561	1.52982	1.52391	1.51785	1.5116	1.50514	1.49844	1.49151	1.48442	1.47724	1.47011	1.4632	1.45671	1.45083	1.4457	1.44143	1.43802	1.43539	1.4334	1.43187	1.43066	1.43066	
0.20043	0.20043	0.307465	0.505837	0.763285	1.03287	1.27269	1.46061	1.59371	1.67995	1.73065	1.75638	1.7655	1.7641	1.75634	1.74494	1.73167	1.71762	1.70351	1.68976	1.67661	1.66425	1.65276	1.64222	1.63265	1.62407	1.61647	1.60985	1.60416	1.59937	1.59542	1.59223	1.58974	1.58785	1.58646	1.58547	1.58476	1.58424	1.58378	1.58327	1.58262	1.58174	1.58055	1.57898	1.577	1.57458	1.5717	1.56837	1.56462	1.56048	1.55599	1.55121	1.54617	1.54095	1.53557	1.53008	1.52451	1.51886	1.51314	1.50733	1.5014	1.49532	1.48904	1.48254	1.47581	1.46884	1.4617	1.45446	1.44727	1.4403	1.43372	1.42774	1.42251	1.41812	1.41458	1.41184	1.40975	1.40816	1.40692	1.40692	
0.227679	0.227679	0.341944	0.548965	0.809802	1.07482	1.30435	1.48019	1.60222	1.67956	1.72359	1.7445	1.7502	1.74635	1.7368	1.72406	1.70973	1.69481	1.67994	1.6655	1.65171	1.63872	1.62661	1.61545	1.60526	1.59606	1.58783	1.58057	1.57423	1.56879	1.56418	1.56033	1.55718	1.55464	1.55261	1.55099	1.54968	1.54856	1.54753	1.54649	1.54534	1.54399	1.54236	1.5404	1.53807	1.53533	1.53218	1.52862	1.52467	1.52037	1.51576	1.51088	1.50578	1.50051	1.49511	1.48962	1.48405	1.47842	1.47271	1.46692	1.46102	1.45495	1.44868	1.44219	1.43545	1.42848	1.42132	1.41407	1.40684	1.39981	1.39317	1.38709	1.38173	1.3772	1.37351	1.37062	1.3684	1.36672	1.36546	1.36546	
0.263732	0.263732	0.386433	0.602859	0.866246	1.12456	1.34129	1.50271	1.6117	1.67851	1.71454	1.72956	1.73095	1.72394	1.71201	1.69742	1.68158	1.6654	1.64942	1.63395	1.61919	1.60526	1.59224	1.58017	1.56908	1.55896	1.54982	1.54163	1.53437	1.52799	1.52245	1.51768	1.51361	1.51015	1.50723	1.50473	1.50257	1.50064	1.49883	1.49705	1.49521	1.49321	1.491	1.48851	1.4857	1.48254	1.47902	1.47516	1.47096	1.46645	1.46169	1.4567	1.45153	1.44623	1.44083	1.43535	1.42983	1.42425	1.41861	1.41289	1.40705	1.40105	1.39486	1.38843	1.38175	1.37484	1.36773	1.36051	1.35332	1.3463	1.33964	1.33351	1.32807	1.32343	1.31961	1.31658	1.31426	1.3125	1.31123	1.31123	
0.305765	0.305765	0.436763	0.661526	0.925573	1.17543	1.37829	1.52483	1.62057	1.67669	1.70449	1.71333	1.71009	1.69956	1.6849	1.66812	1.65046	1.6327	1.6153	1.59853	1.58253	1.5674	1.55321	1.53998	1.52774	1.51647	1.50618	1.49684	1.48842	1.48089	1.4742	1.46829	1.46309	1.45852	1.45451	1.45096	1.44777	1.44486	1.44212	1.43946	1.43679	1.43404	1.43113	1.42801	1.42463	1.42098	1.41704	1.41282	1.40833	1.40361	1.39867	1.39357	1.38834	1.38302	1.37763	1.37221	1.36676	1.36127	1.35574	1.35014	1.34443	1.33856	1.3325	1.3262	1.31966	1.31288	1.3059	1.29881	1.29173	1.28481	1.27822	1.27214	1.26671	1.26203	1.25816	1.25506	1.25267	1.25089	1.24963	1.24963	
0.351156	0.351156	0.489383	0.72037	0.982874	1.2231	1.41215	1.54457	1.62798	1.67415	1.69423	1.69716	1.68938	1.67532	1.65782	1.6387	1.61904	1.59952	1.58051	1.56223	1.5448	1.52828	1.51273	1.49817	1.48459	1.472	1.46039	1.44974	1.44001	1.43118	1.4232	1.416	1.40954	1.40374	1.39851	1.39379	1.38948	1.38548	1.38172	1.37809	1.37452	1.37094	1.36727	1.36346	1.35948	1.3553	1.35091	1.34631	1.34151	1.33654	1.33143	1.32622	1.32093	1.3156	1.31025	1.3049	1.29955	1.2942	1.28882	1.28338	1.27784	1.27215	1.26627	1.26017	1.25383	1.24725	1.24049	1.23361	1.22674	1.22001	1.2136	1.20766	1.20234	1.19774	1.1939	1.19082	1.18844	1.18669	1.18547	1.18547	
0.397774	0.397774	0.541692	0.776463	1.03546	1.26551	1.44151	1.56119	1.63369	1.67108	1.68432	1.68192	1.66997	1.65257	1.63234	1.6109	1.5892	1.56785	1.54715	1.52727	1.5083	1.4903	1.47329	1.45728	1.44228	1.42828	1.41526	1.40321	1.39209	1.38188	1.37252	1.36398	1.35619	1.34909	1.34261	1.33666	1.33118	1.32606	1.32124	1.31662	1.31212	1.30768	1.30323	1.29873	1.29412	1.2894	1.28454	1.27955	1.27444	1.26923	1.26395	1.25862	1.25328	1.24795	1.24265	1.23738	1.23215	1.22694	1.22173	1.21648	1.21114	1.20566	1.20001	1.19415	1.18805	1.18174	1.17524	1.16865	1.16206	1.15561	1.14946	1.14376	1.13864	1.13421	1.1305	1.12752	1.12523	1.12354	1.1224	1.1224	
0.444042	0.444042	0.59201	0.828276	1.08226	1.30213	1.4662	1.5747	1.6378	1.6677	1.67506	1.66805	1.65243	1.63204	1.60928	1.58566	1.56201	1.53887	1.51649	1.49501	1.4745	1.45499	1.4365	1.41904	1.40259	1.38715	1.3727	1.35923	1.34671	1.33511	1.32438	1.31448	1.30537	1.29697	1.28923	1.28208	1.27543	1.26921	1.26333	1.25773	1.25232	1.24704	1.24183	1.23663	1.23142	1.22616	1.22084	1.21547	1.21004	1.20459	1.19914	1.19369	1.1883	1.18296	1.1777	1.17251	1.1674	1.16233	1.15729	1.15223	1.1471	1.14185	1.13644	1.13083	1.125	1.11898	1.11279	1.10651	1.10025	1.09414	1.08832	1.08292	1.07808	1.07389	1.07039	1.06758	1.06542	1.06385	1.0628	1.0628	
0.488896	0.488896	0.639386	0.875235	1.12322	1.33325	1.4866	1.58543	1.64057	1.66417	1.66659	1.65569	1.63692	1.61392	1.58894	1.56334	1.5379	1.51309	1.48913	1.46613	1.44413	1.42317	1.40325	1.38436	1.3665	1.34967	1.33384	1.31899	1.30511	1.29215	1.2801	1.2689	1.2585	1.24886	1.23991	1.23159	1.22383	1.21655	1.20967	1.20313	1.19685	1.19076	1.18482	1.17896	1.17316	1.16739	1.16163	1.15588	1.15016	1.14447	1.13883	1.13327	1.1278	1.12245	1.11721	1.11209	1.10708	1.10214	1.09725	1.09236	1.08742	1.08239	1.0772	1.07184	1.06629	1.06056	1.05469	1.04875	1.04284	1.03708	1.03161	1.02657	1.02205	1.01815	1.0149	1.0123	1.01032	1.00889	1.00795	1.00795	
