1.03232	1.03232	1.03241	1.03249	1.03255	1.0326	1.03262	1.03261	1.03255	1.03244	1.03225	1.03199	1.03164	1.03119	1.03063	1.02996	1.02916	1.02825	1.02721	1.02604	1.02476	1.02335	1.02182	1.02019	1.01846	1.01663	1.01471	1.01272	1.01065	1.00853	1.00635	1.00413	1.00188	0.999592	0.997285	0.994962	0.99263	0.990292	0.987954	0.98562	0.983294	0.980978	0.978677	0.976393	0.974131	0.971892	0.969681	0.9675	0.965354	0.963246	0.96118	0.95916	0.957191	0.955277	0.953423	0.951632	0.94991	0.948259	0.946685	0.945189	0.943775	0.942446	0.941202	0.940045	0.938976	0.937994	0.937097	0.936286	0.935557	0.934909	0.93434	0.933845	0.933424	0.933072	0.932786	0.932564	0.9324	0.932291	0.932233	0.932233	
1.03232	1.03232	1.03241	1.03249	1.03255	1.0326	1.03262	1.03261	1.03255	1.03244	1.03225	1.03199	1.03164	1.03119	1.03063	1.02996	1.02916	1.02825	1.02721	1.02604	1.02476	1.02335	1.02182	1.02019	1.01846	1.01663	1.01471	1.01272	1.01065	1.00853	1.00635	1.00413	1.00188	0.999592	0.997285	0.994962	0.99263	0.990292	0.987954	0.98562	0.983294	0.980978	0.978677	0.976393	0.974131	0.971892	0.969681	0.9675	0.965354	0.963246	0.96118	0.95916	0.957191	0.955277	0.953423	0.951632	0.94991	0.948259	0.946685	0.945189	0.943775	0.942446	0.941202	0.940045	0.938976	0.937994	0.937097	0.936286	0.935557	0.934909	0.93434	0.933845	0.933424	0.933072	0.932786	0.932564	0.9324	0.932291	0.932233	0.932233	
1.03215	1.03215	1.03223	1.0323	1.03234	1.03237	1.03236	1.03232	1.03223	1.03208	1.03186	1.03155	1.03116	1.03067	1.03007	1.02935	1.02852	1.02757	1.02649	1.0253	1.02398	1.02255	1.021	1.01935	1.0176	1.01576	1.01383	1.01183	1.00977	1.00765	1.00547	1.00326	1.00102	0.99875	0.996461	0.994159	0.991849	0.989537	0.987226	0.984921	0.982625	0.980343	0.978075	0.975827	0.973601	0.9714	0.969227	0.967086	0.96498	0.962912	0.960887	0.958909	0.956981	0.955109	0.953295	0.951546	0.949864	0.948254	0.946719	0.945262	0.943886	0.942593	0.941384	0.940261	0.939224	0.938272	0.937405	0.93662	0.935916	0.935291	0.934742	0.934267	0.933861	0.933523	0.933249	0.933035	0.932878	0.932774	0.932717	0.932717	
1.03173	1.03173	1.0318	1.03184	1.03185	1.03184	1.03179	1.03169	1.03154	1.03133	1.03104	1.03066	1.0302	1.02963	1.02896	1.02818	1.02728	1.02626	1.02513	1.02387	1.02251	1.02103	1.01945	1.01776	1.01599	1.01413	1.0122	1.01019	1.00813	1.00602	1.00386	1.00167	0.999457	0.99722	0.994969	0.992709	0.990446	0.988184	0.985927	0.98368	0.981446	0.979227	0.977026	0.974847	0.972692	0.970563	0.968465	0.966399	0.96437	0.96238	0.960433	0.958534	0.956685	0.954891	0.953156	0.951484	0.949879	0.948344	0.946883	0.945498	0.944193	0.942968	0.941825	0.940764	0.939787	0.938892	0.938077	0.937342	0.936684	0.936101	0.93559	0.935148	0.934772	0.93446	0.934206	0.934009	0.933865	0.933768	0.933714	0.933714	
1.03108	1.03108	1.03113	1.03114	1.03111	1.03104	1.03092	1.03075	1.03052	1.03021	1.02983	1.02936	1.02879	1.02813	1.02735	1.02647	1.02548	1.02438	1.02316	1.02183	1.02039	1.01886	1.01722	1.0155	1.01369	1.01181	1.00987	1.00786	1.00581	1.00371	1.00158	0.999422	0.997246	0.995057	0.992861	0.990663	0.988469	0.986281	0.984105	0.981943	0.979797	0.977672	0.975568	0.973489	0.971438	0.969415	0.967425	0.965469	0.963551	0.961674	0.959841	0.958055	0.95632	0.954639	0.953017	0.951457	0.949962	0.948536	0.947181	0.9459	0.944695	0.943567	0.942517	0.941547	0.940654	0.93984	0.939101	0.938436	0.937843	0.93732	0.936862	0.936468	0.936134	0.935857	0.935633	0.935459	0.935332	0.935245	0.935196	0.935196	
1.03022	1.03022	1.03024	1.03021	1.03013	1.02999	1.02979	1.02953	1.02919	1.02878	1.02828	1.02768	1.02699	1.0262	1.02531	1.0243	1.02319	1.02198	1.02066	1.01924	1.01772	1.01611	1.01441	1.01264	1.01079	1.00889	1.00693	1.00492	1.00287	1.0008	0.998698	0.996584	0.994461	0.992335	0.990211	0.988094	0.985988	0.983897	0.981823	0.97977	0.977739	0.975734	0.973755	0.971805	0.969886	0.968	0.966149	0.964334	0.962559	0.960826	0.959138	0.957497	0.955908	0.954373	0.952895	0.951477	0.950123	0.948834	0.947615	0.946465	0.945388	0.944383	0.943452	0.942595	0.94181	0.941097	0.940453	0.939877	0.939366	0.938917	0.938527	0.938192	0.93791	0.937678	0.937491	0.937346	0.93724	0.937167	0.937124	0.937124	
1.02916	1.02916	1.02916	1.02908	1.02893	1.02871	1.02842	1.02805	1.0276	1.02706	1.02642	1.02569	1.02485	1.02392	1.02288	1.02174	1.02049	1.01915	1.01771	1.01618	1.01457	1.01287	1.0111	1.00927	1.00738	1.00545	1.00347	1.00146	0.999427	0.997377	0.995318	0.993256	0.991196	0.989146	0.987108	0.985087	0.983087	0.981111	0.97916	0.977237	0.975344	0.973482	0.971653	0.969857	0.968097	0.966373	0.964687	0.963041	0.961437	0.959876	0.95836	0.956893	0.955477	0.954114	0.952808	0.951559	0.950372	0.949247	0.948187	0.947193	0.946266	0.945407	0.944616	0.943891	0.943233	0.942639	0.942107	0.941634	0.941218	0.940856	0.940544	0.940279	0.940058	0.939877	0.939733	0.939622	0.939541	0.939484	0.939446	0.939446	
1.02794	1.02794	1.0279	1.02777	1.02755	1.02725	1.02686	1.02637	1.02578	1.0251	1.02432	1.02343	1.02244	1.02134	1.02015	1.01885	1.01746	1.01598	1.01441	1.01276	1.01104	1.00925	1.0074	1.00551	1.00357	1.0016	0.999606	0.997596	0.995578	0.993558	0.991544	0.989541	0.987555	0.985591	0.983651	0.981741	0.979861	0.978016	0.976205	0.974431	0.972694	0.970996	0.969336	0.967716	0.966136	0.964597	0.9631	0.961645	0.960234	0.958868	0.957549	0.956278	0.955058	0.953891	0.952777	0.95172	0.95072	0.949779	0.948899	0.94808	0.947323	0.946626	0.945991	0.945415	0.944897	0.944435	0.944027	0.943669	0.943359	0.943092	0.942867	0.942678	0.942524	0.9424	0.942303	0.94223	0.942175	0.942135	0.942105	0.942105	
1.02656	1.02656	1.02649	1.02631	1.02602	1.02563	1.02512	1.02451	1.02379	1.02296	1.02202	1.02097	1.01981	1.01855	1.01719	1.01573	1.01418	1.01255	1.01084	1.00907	1.00723	1.00534	1.00341	1.00145	0.999463	0.99746	0.99545	0.993441	0.991441	0.989456	0.987492	0.985555	0.98365	0.98178	0.97995	0.97816	0.976413	0.974711	0.973055	0.971444	0.969879	0.96836	0.966887	0.965459	0.964077	0.96274	0.961449	0.960203	0.959004	0.957851	0.956746	0.95569	0.954684	0.953729	0.952825	0.951975	0.951179	0.950438	0.949752	0.949122	0.948546	0.948025	0.947557	0.94714	0.946773	0.946452	0.946176	0.94594	0.945741	0.945576	0.945442	0.945335	0.945251	0.945187	0.945139	0.945105	0.945079	0.945057	0.945034	0.945034	
1.02507	1.02507	1.02496	1.02473	1.02436	1.02387	1.02326	1.02252	1.02166	1.02068	1.01958	1.01836	1.01703	1.0156	1.01407	1.01244	1.01074	1.00895	1.00711	1.0052	1.00325	1.00126	0.999248	0.997217	0.995179	0.993144	0.991119	0.989113	0.987134	0.985187	0.983278	0.981413	0.979595	0.977827	0.976113	0.974453	0.972849	0.9713	0.969808	0.968372	0.96699	0.965663	0.964388	0.963166	0.961994	0.960872	0.9598	0.958777	0.957802	0.956875	0.955997	0.955167	0.954387	0.953655	0.952973	0.952341	0.951759	0.951227	0.950744	0.950311	0.949925	0.949586	0.949291	0.949039	0.948827	0.948651	0.94851	0.948399	0.948315	0.948254	0.948213	0.948187	0.948175	0.948171	0.948174	0.948178	0.948181	0.948178	0.948162	0.948162	
